level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10129	BREMERHAVEN	53.53333333333333	8.57611111111111	5.49	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, GCW	53 32 00N	008 34 34E	10129	999.0	999.0	False	0.5		OSCAR	0-20000-0-10129	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-10136	NORDHOLZ (FLUGPLATZ)	53.764722222222225	8.658333333333333	32.49	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GOS	53 45 53N	008 39 30E	10136	999.0	999.0	False	26.6		OSCAR	0-20000-0-10136	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-10135	Nordholz (WP)	53.777499999999996	8.667499999999999		Radar Wind profiler station, Wind Profilers	53 46 39N	008 40 03E	10135	999.0	999.0	False	28.1		OSCAR	0-20000-0-10135	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ETMN Nordholz German Air Force Base atmospheric profiler, Germany	53.78	8.67	-999.0				10135				28.5		SCHROEDER	0-20600-0-10135	bremerhaven	2.2	53.55	8.583333		10135.0	391.0	2004-05-01 00:00:00	2004-05-01 00:00:00																	[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	bremerhaven	2.2	53.55	8.583333																						[53.53, 53.53]	[8.58, 8.58]	era5.conv._10129	era5_1	19850518	19850518	10129	0-20000-0-10129	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
