level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		LA CHORRERA	8.85	-79.78	94.1832				10707	19420401.0	19450930.0		29.1		WBAN	0-20500-0-10707	veracruz	5.5	8.883333300000002	-79.6333333																						[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		DARIEN	9.12	-79.78	79.248				10714	19450401.0	19470930.0		29.7		WBAN	0-20500-0-10714	veracruz	5.5	8.883333300000002	-79.6333333																						[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	veracruz	5.5	8.883333300000002	-79.6333333																						[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Balboa - Albrook Air Force Base ozonesondes (operated by US Air Force), Panama	8.97	-79.55	-999.0				78804				1.1		SCHROEDER	0-20600-0-78804	veracruz	5.5	8.883333300000002	-79.6333333		78804	3395.0	1963-01-16 00:00:00	1964-06-01 00:00:00																	[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Panama City (Albrook), Panama	8.98	-79.56	-999.0				78808				1.1		SCHROEDER	0-20600-0-78808	veracruz	5.5	8.883333300000002	-79.6333333		78808	3398.0	2000-01-10 00:00:00	2000-01-10 00:00:00																	[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Panama City (Corozal Oeste - Seccion Meteorologia e Hidrologia, Autoridad del Canal de Panama, Corozal Oeste), Panama	8.981	-79.575	-999.0				78807				2.8		SCHROEDER	0-20600-0-78807	veracruz	5.5	8.883333300000002	-79.6333333		78807	3397.0	2004-06-11 00:00:00	2006-05-29 00:00:00																	[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		Balboa - Albrook Field (operated by US Air Force), Canal Zone, Panama (WBAN=10701)	9.02	-79.57	-999.0				78806				4.9		SCHROEDER	0-20600-0-78806	veracruz	5.5	8.883333300000002	-79.6333333		78806	3396.0	1942-01-01 00:00:00	1995-12-20 00:00:00																	[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		HOWARD AFB               	8.983333333333333	-79.55	-999.0				78806				0.4		WMO	0-20700-0-78806	veracruz	5.5	8.883333300000002	-79.6333333		78806	2475.0																			[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		TOCUMEN                  	9.05	-79.36666666666666	-999.0				78792				21.6		WMO	0-20700-0-78792	veracruz	5.5	8.883333300000002	-79.6333333		78792	2269.0																			[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	veracruz	5.5	8.883333300000002	-79.6333333																						[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	veracruz	5.5	8.883333300000002	-79.6333333																						[8.98, 8.92]	[-79.55, -79.6]	era5.conv._78806	era5_1	19790101	20021129	78806	0-20000-0-78807	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
