level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-93112	WHENUAPAI	-36.79277777777778	174.6213888888889		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	36 47 34S	174 37 17E	93112	999.0	999.0	True	0.9		OSCAR	0-20000-0-93112	waitakere	9.3	-36.85	174.55																						[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-93098	WHENUAPAI AERO AWS	-36.786944444444444	174.6302777777778	26.23	Surface land meteorological station (SYNOP), GOS	36 47 13S	174 37 49E	93098	999.0	999.0	False	0.1		OSCAR	0-20000-0-93098	waitakere	9.3	-36.85	174.55																						[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-93103	WHANGAPARAOA AWS	-36.60277777777778	174.83472222222224	100.08	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	36 36 10S	174 50 05E	93103	999.0	999.0	False	27.5		OSCAR	0-20000-0-93103	waitakere	9.3	-36.85	174.55																						[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-93110	AUCKLAND AERO AWS	-37.00888888888889	174.80722222222224	7.2	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), RBCN	37 00 32S	174 48 26E	93110	999.0	999.0	False	29.2		OSCAR	0-20000-0-93110	waitakere	9.3	-36.85	174.55																						[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WHENUAPAI	-36.7928	174.6214	30.0				93112	1957.0	2021.0	True	0.9		IGRA2	0-20300-0-93112	waitakere	9.3	-36.85	174.55	NZM00093112																					[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		AUCKLAND	-36.85	174.78	5.0				93115	1949.0	1957.0	True	15.0		IGRA2	0-20300-0-93115	waitakere	9.3	-36.85	174.55	NZM00093115																					[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		AUCKLAND AIRPORT	-37.017	174.8	6.0				93119	1967.0	1988.0	True	29.6		IGRA2	0-20300-0-93119	waitakere	9.3	-36.85	174.55	NZM00093119																					[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		AUCKLAND WHENUAPAI	-36.8	174.62	28.041600000000003				83701	10101.0	99991231.0		1.6		WBAN	0-20500-0-83701	waitakere	9.3	-36.85	174.55		93112.0																				[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	waitakere	9.3	-36.85	174.55																						[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NZWP Auckland (Whenuapi - Royal New Zealand Air Force Base Auckland), New Zealand	-36.78	174.63	-999.0				93112				0.9		SCHROEDER	0-20600-0-93112	waitakere	9.3	-36.85	174.55		93112	3812.0	1957-09-18 00:00:00	2006-01-17 00:00:00																	[-36.78, -36.792]	[174.633, 174.62]	era5.conv._93112	era5_1	19950109	20211231	93112	0-20000-0-93112	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
