level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72519	SYRACUSE/HANCOCK, NY.	43.11666666666667	-76.11666666666666	124.0	Climatological station, Surface land meteorological station (SYNOP), GSN, RBSN(S), GOS, CLIMAT(C), RBCN	43 07 00N	076 07 00W	72519	999.0	999.0	False	0.5		OSCAR	0-20000-0-72519	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SYRACUSE	43.0667	-76.2667	124.4				14771	1938.0	1947.0	True	13.3		IGRA2	0-20300-0-14771	syracuse	8.3	43.04805560000001	-76.1477778	USW00014771																					[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19380101.0	19380131.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19500101.0	19500701.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19290701.0	19380101.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		SYRACUSE HANCOCK AP	43.12	-76.12	130.1496				14771	19380131.0	19500101.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		SYRACUSE WSO AIRPORT	43.12	-76.12	130.1496				14771	19500701.0	19500731.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		SYRACUSE WSO AIRPORT	43.12	-76.12	130.1496				14771	19500731.0	19540101.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		SYRACUSE WSO AIRPORT	43.12	-76.12	131.064				14771	19540101.0	19620101.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		SYRACUSE HNCK FD AFS	43.12	-76.12	130.1496				14720	19450101.0	19451231.0		0.0		WBAN	0-20500-0-14720	syracuse	8.3	43.04805560000001	-76.1477778																						[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		SYRACUSE WSO AIRPORT	43.12	-76.12	128.01600000000002				14771	19620101.0	19690101.0		0.0		WBAN	0-20500-0-14771	syracuse	8.3	43.04805560000001	-76.1477778		72519.0																				[43.12, 43.12]	[-76.12, -76.12]	era5.conv._72519	era5_1	19800801	19800801	72519	0-20000-0-72519	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
