level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47185	GOSAN	33.29388888888889	126.16277777777778	75.59	Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), Weather radar, WRO, RBSN(ST), GOS	33 17 38N	126 09 46E	47185	999.0	999.0	True	1.7		OSCAR	0-20000-0-47185	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-47187	MOSEULPO	33.233333333333334	126.25	181.4	Surface land meteorological station (SYNOP), GOS	33 14 00N	126 15 00E	47187	999.0	999.0	False	10.8		OSCAR	0-20000-0-47187	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GOSAN	33.2939	126.1628	74.8				47185	1988.0	2016.0	True	1.7		IGRA2	0-20300-0-47185	fukue	258.2	32.688056	128.84194399999998	KSM00047185																					[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		MOESULPO AB	33.233	126.25	27.0				47187	1954.0	1985.0	True	10.8		IGRA2	0-20300-0-47187	fukue	258.2	32.688056	128.84194399999998	KSM00047187																					[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHEJU DO K 39	33.2	126.27	13.1064				43263	19540701.0	19701231.0		14.5		WBAN	0-20500-0-43263	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Sindo-ri, Jeju Island / Cheju Island (upper station, radar site), South Korea	33.28	126.17	-999.0				47185				1.9		SCHROEDER	0-20600-0-47185	fukue	258.2	32.688056	128.84194399999998		47185	1288.0	1988-06-21 00:00:00	1994-03-30 00:00:00																	[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Mosulpo Air Base (operated by US Air Force), Jeju Island / Cheju Island, South Korea (WBAN=43263)	33.23	126.3	-999.0				47187				15.2		SCHROEDER	0-20600-0-47187	fukue	258.2	32.688056	128.84194399999998		47187	1289.0	1954-07-15 00:00:00	1954-08-15 00:00:00																	[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GOSAN                    	33.3	126.16666666666669	-999.0				47185				2.4		WMO	0-20700-0-47185	fukue	258.2	32.688056	128.84194399999998		47185	5321.0																			[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	fukue	258.2	32.688056	128.84194399999998																						[33.29, 33.28]	[126.17, 126.15]	era5.conv._47185	era5_1	19880501	20160531	47185	0-20000-0-47185	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
