level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-64207	MATADI	-5.8	13.433333333333334	340.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS, RBSN(S)	05 48 00S	013 26 00E	64207	999.0	999.0	False	0.4		OSCAR	0-20000-0-64207	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-66116	NOQUI	-5.866666666666667	13.433333333333334		Surface land meteorological station (SYNOP), GOS	05 52 00S	013 26 00E	66116	999.0	999.0	False	7.4		OSCAR	0-20000-0-66116	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MATADI                   	-5.8	13.466666666666669	-999.0				64207				4.1		WMO	0-20700-0-64207	matadi	2.9	-5.816667	13.45		64207	4757.0																			[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		INGA                     	-5.666666666666667	13.65	-999.0				64206				28.5		WMO	0-20700-0-64206	matadi	2.9	-5.816667	13.45		64206	4756.0																			[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	matadi	2.9	-5.816667	13.45																						[-5.8, -5.8]	[13.43, 13.43]	era5.conv._64207	era5_1	19890308	19890308	64207	0-20000-0-64207	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
