level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		NASHVILLE NWSCMO AP	36.12	-86.68	180.74640000000002				13897	19920528.0	19950101.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444		72327.0																				[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		NASHVILLE NWSCMO AP	36.12	-86.68	181.05120000000002				13897	19900605.0	19920528.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444		72327.0																				[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19370101.0	19370601.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19281201.0	19370101.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		NASHVILLE WSO AIRPORT	36.12	-86.68	181.05120000000002				13897	19760101.0	19811231.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444		72327.0																				[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		NASHVILLE INTL AP	36.12	-86.68	177.08880000000002				13897	19480101.0	19480801.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		BERRY FLD AF	36.12	-86.68	185.0136				3839	19510601.0	19510701.0		17.6		WBAN	0-20500-0-3839	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		BERRY FLD AF	36.12	-86.68	185.0136				3839	19510701.0	19511031.0		17.6		WBAN	0-20500-0-3839	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19370601.0	19480101.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		NASHVILLE WSO AIRPORT	36.12	-86.68	181.05120000000002				13897	19820101.0	19900605.0		17.6		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444		72327.0																				[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		NASHVILLE INTL AP	36.12	-86.69	180.74640000000002				13897	19960601.0	20010918.0		18.2		WBAN	0-20500-0-13897	nashville	10.7	36.1658333	-86.7844444		72327.0																				[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		NASHVILLE	36.17	-86.78	191.1096				93858	19400101.0	19480731.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		NASHVILLE	36.17	-86.78	191.1096				93858	19390831.0	19400101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		NASHVILLE	36.17	-86.78	191.1096				93858	19090101.0	19390831.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		NASHVILLE	36.17	-86.78	163.068				93858	19050101.0	19090101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18910701.0	18940101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		NASHVILLE WB CITY	36.17	-86.78	159.1056				93858	19490101.0	19501231.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18910101.0	18910701.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18890101.0	18910101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		NASHVILLE	36.17	-86.78	167.03040000000001				93858	18820101.0	18890101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		NASHVILLE	36.17	-86.78	153.924				93858	18720901.0	18820101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		NASHVILLE	36.17	-86.78	166.116				93858	18940101.0	19050101.0		21.4		WBAN	0-20500-0-93858	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		LEBANON AAB	36.18	-86.3	159.1056				13843	19440228.0	19440331.0		24.7		WBAN	0-20500-0-13843	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		LEBANON AAB	36.18	-86.3	159.1056				13843	19440201.0	19440228.0		24.7		WBAN	0-20500-0-13843	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		LEBANON AAB	36.18	-86.3	159.1056				13843	19440101.0	19440201.0		24.7		WBAN	0-20500-0-13843	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		SEWART AFB	36.0	-86.53	163.068				13827	19610101.0	19700331.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		SEWART AFB	36.0	-86.53	159.1056				13827	19490701.0	19610101.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		SEWART AFB	36.0	-86.53	159.1056				13827	19490101.0	19490701.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		SEWART AFB	36.0	-86.53	159.1056				13827	19470630.0	19490101.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		SEWART AFB	36.0	-86.53	159.1056				13827	19420801.0	19470630.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		SEWART AFB	36.0	-86.53	159.1056				13827	19420701.0	19420801.0		27.6		WBAN	0-20500-0-13827	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Nashville - Old Hickory AP ozonesondes, TN	36.25	-86.57	-999.0				73327				0.8		SCHROEDER	0-20600-0-73327	nashville	10.7	36.1658333	-86.7844444		73327	2825.0	1999-06-15 00:00:00	1999-06-15 00:00:00																	[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Nashville - USWB Office, Stahlman Building, 211 Union St. (3rd Ave. and Union St.), Nashville, TN	36.1656	-86.7782	-999.0				72327				21.4		SCHROEDER	0-20600-0-72327	nashville	10.7	36.1658333	-86.7844444		72327	2463.0	1927-12-31 00:00:00	2007-05-21 00:00:00																	[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NASHVILLE                	36.11666666666667	-86.68333333333334	-999.0				72327				18.1		WMO	0-20700-0-72327	nashville	10.7	36.1658333	-86.7844444		72327	1363.0																			[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	nashville	10.7	36.1658333	-86.7844444																						[36.27, 36.11]	[-86.55, -86.68]	era5.conv._72327	era5_1	19790101	20211231	72327	0-20001-0-72327	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
