level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-03918	CASTOR BAY	54.5	-6.333333333333333		Climatological station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	54 30 00N	006 20 00W	03918	999	999	True	15.3		OSCAR	0-20000-0-03918	lisburn	4.6	54.51666700000001	-6.066667																						[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-03917	ALDERGROVE	54.663333333333334	-6.225833333333333	63.0	Climatological station, Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO, RBSN(S), RBCN	54 39 48N	006 13 33W	03917	999	999	False	22.0		OSCAR	0-20000-0-03917	lisburn	4.6	54.51666700000001	-6.066667																						[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LONG KESH	54.48	-6.1	37.0				03920	1962	2002	True	0.0		IGRA2	0-20300-0-03920	lisburn	4.6	54.51666700000001	-6.066667	UKM00003920																					[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		CASTOR BAY	54.5	-6.3333	18.0				03918	2002	2021	True	15.3		IGRA2	0-20300-0-03918	lisburn	4.6	54.51666700000001	-6.066667	UKM00003918																					[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		BELFAST/ALDERGROVE ARPT	54.65	-6.2167	66.0				03917	1949	1962	True	20.4		IGRA2	0-20300-0-03917	lisburn	4.6	54.51666700000001	-6.066667	UKM00003917																					[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NUTTS CORNER NORTHER	54.63	-6.13	112.16640000000001				15005	19431101	19451031		16.8		WBAN	0-20500-0-15005	lisburn	4.6	54.51666700000001	-6.066667																						[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		ALDERGROVE	54.62	-6.22	70.104				15011	19460201	19460331		17.4		WBAN	0-20500-0-15011	lisburn	4.6	54.51666700000001	-6.066667																						[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Aldergrove	54.65	-6.22	71				5030	-999-999	-999-999		20.5		CHUAN	0-20400-0-5030	lisburn	4.6	54.51666700000001	-6.066667		-999																				[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		Aldergrove	54.66	-6.23	81				5632	-999-999	-999-999		21.7		CHUAN	0-20400-0-5632	lisburn	4.6	54.51666700000001	-6.066667		-999																				[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Hillsborough (Long Kesh), N Ireland, UK	54.48	-6.1	-999				3920				0.0		SCHROEDER	0-20600-0-3920	lisburn	4.6	54.51666700000001	-6.066667		3920	159.0	1962-04-01 00:00:00	2001-08-09 00:00:00																	[54.48, 54.48]	[-6.1, -6.1]	era5.conv._03920	era5_1	19790131	20020624	03920	0-20000-0-03918	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
