level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-74389	GRAY, ME.	43.8925	-70.25722222222223		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	43 53 33N	070 15 26W	74389	999.0	999.0	True	0.1		OSCAR	0-20000-0-74389	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-74392	BRUNSWICK/NAS, ME.	43.88333333333333	-69.93333333333334	24.0	Surface land meteorological station (SYNOP), GOS	43 53 00N	069 56 00W	74392	999.0	999.0	False	26.0		OSCAR	0-20000-0-74392	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-72606	PORTLAND/INTNL. JET PORT, ME.	43.65	-70.31666666666666	19.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	43 39 00N	070 19 00W	72606	999.0	999.0	False	27.3		OSCAR	0-20000-0-72606	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GRAY	43.8925	-70.2572	124.5				74389	1940.0	2021.0	True	0.1		IGRA2	0-20300-0-74389	yarmouth	12.1	43.8005556	-70.18722220000001	USM00074389																					[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		BRUNSWICK	43.88	-69.93	36.0				74392	1953.0	1955.0	True	26.3		IGRA2	0-20300-0-74392	yarmouth	12.1	43.8005556	-70.18722220000001	USM00074392																					[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PORTLAND	43.89	-70.26	124.6632				54762	19950504.0	99991231.0		0.3		WBAN	0-20500-0-54762	yarmouth	12.1	43.8005556	-70.18722220000001		74389.0																				[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		LEWISTON NAAF	44.05	-70.25	82.9056				14784	19450101.0	19450831.0		17.6		WBAN	0-20500-0-14784	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		LEWISTON NAAF	44.05	-70.25	82.9056				14784	19430901.0	19450101.0		17.6		WBAN	0-20500-0-14784	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		AUBURN LEWISTON	44.05	-70.28	81.9912				94709	19371201.0	19420531.0		17.7		WBAN	0-20500-0-94709	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		AUBURN LEWISTON	44.05	-70.28	88.08720000000001				94709	19460501.0	19580101.0		17.7		WBAN	0-20500-0-94709	yarmouth	12.1	43.8005556	-70.18722220000001																						[43.9, 43.88]	[-70.25, -70.26]	era5.conv._74389	era5_1	19940922	20211231	74389	0-20000-0-74389	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
