level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-47189	SEOGWIPO	33.24611111111111	126.56527777777778	50.21	Surface land meteorological station (SYNOP), RBSN(S), GOS	33 14 46N	126 33 55E	47189	999.0	999.0	False	1.8		OSCAR	0-20000-0-47189	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-47186	National Typhoon Center	33.331388888888895	126.67833333333334		Automatic weather station (AWS), Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), GOS	33 19 53N	126 40 42E	47186	999.0	999.0	True	15.1		OSCAR	0-20000-0-47186	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-47187	MOSEULPO	33.233333333333334	126.25	181.4	Surface land meteorological station (SYNOP), GOS	33 14 00N	126 15 00E	47187	999.0	999.0	False	29.8		OSCAR	0-20000-0-47187	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MOESULPO AB	33.233	126.25	27.0				47187	1954.0	1985.0	True	29.8		IGRA2	0-20300-0-47187	fukue	220.8	32.688056	128.84194399999998	KSM00047187																					[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHEJU DO K 39	33.2	126.27	13.1064				43263	19540701.0	19701231.0		28.2		WBAN	0-20500-0-43263	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Mosulpo Air Base (operated by US Air Force), Jeju Island / Cheju Island, South Korea (WBAN=43263)	33.23	126.3	-999.0				47187				25.2		SCHROEDER	0-20600-0-47187	fukue	220.8	32.688056	128.84194399999998		47187	1289.0	1954-07-15 00:00:00	1954-08-15 00:00:00																	[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SEOGWIPO                 	33.25	126.56666666666666	-999.0				47189				2.2		WMO	0-20700-0-47189	fukue	220.8	32.688056	128.84194399999998		47189	5323.0																			[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	fukue	220.8	32.688056	128.84194399999998																						[33.23, 33.23]	[126.57, 126.57]	era5.conv._47189	era5_1	19940807	20000906	47189	0-20000-0-47186	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
