level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-67583	LUNDAZI	-12.283333333333333	33.2	1143.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, RBSN(S)	12 17 00S	033 12 00E	67583	999.0	999.0	False	0.4		OSCAR	0-20000-0-67583	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-894-1-LDZI019	LUNDAZI	-12.283333333333333	33.2	1143.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, RBSN(S)	12 17 00S	033 12 00E	LDZI019	999.0	999.0	False	0.4		OSCAR	0-894-1-LDZI019	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-894-1-lud0018	LUNDAZI	-12.283333333333333	33.2	1143.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, RBSN(S)	12 17 00S	033 12 00E	lud0018	999.0	999.0	False	0.4		OSCAR	0-894-1-lud0018	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-454-2-AWSMBAWA	MBAWA	-12.116944444444444	33.41694444444444		Automatic weather station (AWS), Precipitation station, Surface land meteorological station (SYNOP), GOS	12 07 01S	033 25 01E	AWSMBAWA	999.0	999.0	False	29.7		OSCAR	0-454-2-AWSMBAWA	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LUNDAZI                  	-12.283333333333331	33.2	-999.0				67583				0.4		WMO	0-20700-0-67583	lundazi	2.9	-12.3	33.1833333		67583	4768.0																			[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	lundazi	2.9	-12.3	33.1833333																						[-12.28, -12.28]	[33.2, 33.2]	era5.conv._67583	era5_1	19790727	19890419	67583	0-20000-0-67583	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
