	date_time	sensor_id	value	source	comment
48142	1989-05-01 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48143	1989-05-01 06:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48155	1989-05-04 06:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48156	1989-05-04 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48204	1989-05-18 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48205	1989-05-18 06:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48228	1989-05-24 06:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48229	1989-05-24 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48246	1989-05-28 18:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48247	1989-05-29 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48776	1989-10-27 06:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
48777	1989-10-27 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49053	1990-01-16 12:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
49055	1990-01-17 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49056	1990-01-17 06:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
49063	1990-01-19 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49300	1990-03-27 12:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
49302	1990-03-27 18:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
55733	1996-06-27 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
55734	1996-08-22 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
57747	2000-06-19 12:00:00	MR8 	1	SCH	  MR8 Mixed Russia MRZ-3A moist (RZ3, 31313=52703) and RF95 (RV5, 31313=55303 or 52703, dry, min RH usually 4 to 6%)^
57821	2000-08-02 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
57912	2000-09-21 00:00:00	MR8 	1	SCH	  MR8 Mixed Russia MRZ-3A moist (RZ3, 31313=52703) and RF95 (RV5, 31313=55303 or 52703, dry, min RH usually 4 to 6%)^
58312	2001-05-02 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
59241	2002-09-25 12:00:00	MR8 	1	SCH	  MR8 Mixed Russia MRZ-3A moist (RZ3, 31313=52703) and RF95 (RV5, 31313=55303 or 52703, dry, min RH usually 4 to 6%)^
59819	2003-08-14 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
60652	2004-12-23 12:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
60653	2004-12-24 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
61669	2006-07-06 00:00:00	MR8 	1	SCH	  MR8 Mixed Russia MRZ-3A moist (RZ3, 31313=52703) and RF95 (RV5, 31313=55303 or 52703, dry, min RH usually 4 to 6%)^
61855	2006-10-20 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
61868	2006-10-26 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
61869	2006-10-27 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
61877	2006-10-31 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
61878	2006-11-01 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
61879	2006-11-01 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
61880	2006-11-02 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
61883	2006-11-03 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
61884	2006-11-04 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
62009	2007-01-09 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
62010	2007-01-10 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
62012	2007-01-11 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
62013	2007-01-12 00:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
62047	2007-01-29 12:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
62049	2007-01-30 12:00:00	RV5 	1	SCH	  RV5 Russia AVK-RF95 or RF95-L74 1780 MHz Vaisala sensors radiosonde {1997} 31313=55303^ (W3=53) <F=T1780PL,P=0,T=Tc(Thermocap),U=A(A-Humicap),W=Ta>
0	2013-01-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
26	2013-01-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
27	2013-01-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
28	2013-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
29	2013-01-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
30	2013-01-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
31	2013-01-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
37	2013-01-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
38	2013-01-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
39	2013-01-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
40	2013-01-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
42	2013-01-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
43	2013-01-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
44	2013-01-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
45	2013-01-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
50	2013-01-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
51	2013-01-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
52	2013-01-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
53	2013-01-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
54	2013-01-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
55	2013-01-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
56	2013-01-31 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
57	2013-02-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
58	2013-02-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
59	2013-02-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
65	2013-02-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
66	2013-02-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
67	2013-02-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
68	2013-02-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
69	2013-02-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
70	2013-02-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
77	2013-02-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
78	2013-02-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
79	2013-02-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
80	2013-02-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
82	2013-02-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
83	2013-02-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
84	2013-02-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
85	2013-02-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
90	2013-02-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
91	2013-02-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
93	2013-02-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
94	2013-02-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
95	2013-02-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
96	2013-02-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
97	2013-02-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
98	2013-02-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
103	2013-02-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
104	2013-02-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
105	2013-02-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
106	2013-02-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
107	2013-02-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
108	2013-02-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
109	2013-02-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
110	2013-03-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
117	2013-03-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
118	2013-03-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
119	2013-03-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
120	2013-03-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
121	2013-03-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
127	2013-03-11 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
128	2013-03-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
130	2013-03-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
131	2013-03-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
132	2013-03-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
133	2013-03-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
134	2013-03-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
135	2013-03-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
140	2013-03-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
141	2013-03-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
143	2013-03-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
144	2013-03-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
145	2013-03-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
146	2013-03-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
147	2013-03-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
148	2013-03-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
159	2013-03-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
160	2013-03-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
167	2013-04-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
168	2013-04-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
169	2013-04-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
170	2013-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
171	2013-04-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
172	2013-04-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
173	2013-04-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
174	2013-04-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
180	2013-04-09 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
181	2013-04-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
183	2013-04-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
184	2013-04-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
185	2013-04-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
186	2013-04-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
196	2013-04-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
197	2013-04-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
198	2013-04-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
199	2013-04-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
205	2013-04-23 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
206	2013-04-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
207	2013-04-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
210	2013-04-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
211	2013-04-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
212	2013-04-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
213	2013-04-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
218	2013-04-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
219	2013-04-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
232	2013-05-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
233	2013-05-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
243	2013-05-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
244	2013-05-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
246	2013-05-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
247	2013-05-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
248	2013-05-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
249	2013-05-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
270	2013-05-28 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
271	2013-05-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
283	2013-06-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
284	2013-06-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
287	2013-06-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
288	2013-06-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
294	2013-06-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
295	2013-06-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
301	2013-06-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
302	2013-06-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
307	2013-06-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
308	2013-06-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
313	2013-06-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
314	2013-06-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
315	2013-06-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
316	2013-06-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
321	2013-06-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
322	2013-06-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
323	2013-06-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
324	2013-06-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
325	2013-06-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
326	2013-06-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
331	2013-07-01 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
332	2013-07-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
