	date_time	sensor_id	value	source	comment
3251	2016-03-28 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3253	2016-03-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3255	2016-03-29 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3257	2016-03-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3259	2016-03-30 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3261	2016-03-31 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3263	2016-03-31 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3265	2016-04-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3267	2016-04-01 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3269	2016-04-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3271	2016-04-02 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3277	2016-04-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3279	2016-04-04 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3281	2016-04-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3283	2016-04-05 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3285	2016-04-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3287	2016-04-06 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3289	2016-04-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3291	2016-04-07 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3293	2016-04-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3295	2016-04-08 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3297	2016-04-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3299	2016-04-09 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3301	2016-04-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3303	2016-04-10 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3306	2016-04-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
3308	2016-04-11 12:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
3332	2016-04-17 00:00:00	136	2	WMO	Meisei iMDS-17 GPS dropsonde w/thermistor sensor, capacitance relative humidity   sensor, and capacitance pressure sensor (Japan)              
3334	2016-04-17 11:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
4989	2017-06-09 00:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
4993	2017-06-10 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
8776	2020-01-31 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
8823	2020-02-12 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
8827	2020-02-13 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
8948	2020-03-15 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
8952	2020-03-16 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
9005	2020-03-30 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
9009	2020-03-31 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
9058	2020-05-15 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
9059	2020-05-16 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
9086	2020-05-29 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
9092	2020-05-31 00:00:00	112	2	WMO	Jin Yang RSG-20A with derived pressure from GPS height/GL-5000P (Republic   of Korea)                 
9147	2020-06-20 00:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
6275	1946-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , INDIA CLOCK TYPE 
6278	1956-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , INDIA CLOCK 75 MHZ , to , INDIA CLOCK 2 TRANSMITTERS 75/397 MHZ 
6275	1946-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , INDIA CLOCK TYPE 
6282	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA CLOCK TYPE 
6285	1969-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , INDIA CLOCK TYPE , to , INDIA AUDIOMODULATED 
6285	1969-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , INDIA CLOCK TYPE , to , INDIA AUDIOMODULATED 
6287	1975-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , INDIA AUDIOMODULATED 1680 MHZ , to , INDIA AUDIOMODULATED 1680 MHZ TRANSISTO 
6288	1980-02-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , INDIA AUDIOMODULATED 1680 MHZ TRANSISTO , to , INDIA AUDIOMOD 1680 MHZ NEW THERMISTOR 
6290	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 
6291	1985-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE GROUND EQUIP , G2 , NONE , to , RADIOSONDE GROUND EQUIP (RSGE) 401 MHZ 
6292	1985-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , INDIA AUDIOMOD 401 MHZ NEW THERMISTOR 
6290	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 
6296	1988-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , INDIA AUDIOMOD 401 MHZ NEW THERMISTOR , to , INDIA AUDIOMOD 401 MHZ NEW HUMIDITY DUC 
6290	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 
6298	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , SPECIAL: INDIA IMD RADIOMETER + AM1988 
6290	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , INDIA MARK 3 
6304	1992-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , INDIA AUDIOMOD 1680 MHZ NEW HUMIDTY DUC , to , INDIA MARK 3 1680 MHZ 1992 VERSION 
6306	2003-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I1 , INDIA MARK 3 1680 MHZ 1992 VERSION , to , INDIA MARK 4 1680 MHZ CARBON HYGRISTOR 
6308	2005-10-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , SPECIAL: INDIA IMD RADIOMETER + MK3 OR 
