	date_time	sensor_id	value	source	comment
44149	1989-04-19 12:00:00	RK5 	1	SCH	  RK5 USSR RKZ-5 radiosonde {1971}^ (W1=14, W2=20, T=311) <F=V1780PE,P=0,T=TR,U=G>
44271	1989-05-26 00:00:00	MR5 	1	SCH	  MR5 Mixed Russia RKZ-5 (RK5, DP to or near top) and MARS-2-2 (RRB, DP to T around -40), both using Meteorit-2 radar^
44787	1989-10-04 00:00:00	MRk 	1	SCH	  MRk exact type insufficiently documented
44901	1989-11-11 00:00:00	RK5 	1	SCH	  RK5 USSR RKZ-5 radiosonde {1971}^ (W1=14, W2=20, T=311) <F=V1780PE,P=0,T=TR,U=G>
44903	1989-11-11 12:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
44911	1989-11-13 12:00:00	RK5 	1	SCH	  RK5 USSR RKZ-5 radiosonde {1971}^ (W1=14, W2=20, T=311) <F=V1780PE,P=0,T=TR,U=G>
44913	1989-11-14 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
44923	1989-11-16 12:00:00	MRk 	1	SCH	  MRk exact type insufficiently documented
44931	1989-11-18 12:00:00	MR5 	1	SCH	  MR5 Mixed Russia RKZ-5 (RK5, DP to or near top) and MARS-2-2 (RRB, DP to T around -40), both using Meteorit-2 radar^
44994	1989-12-04 12:00:00	MRk 	1	SCH	  MRk exact type insufficiently documented
45019	1989-12-11 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
45023	1989-12-12 06:00:00	MRk 	1	SCH	  MRk exact type insufficiently documented
45149	1990-01-17 00:00:00	RRB 	1	SCH	  RRB USSR MARS-2-2 radiosonde {1983} 31313=72903^ (W3=29, T=225, 31313=72903) used with Meteorit-2 radar <F=T1780PM,P=0,T=TR,U=G,W=Ta>
45151	1990-01-17 12:00:00	RR1 	1	SCH	  RR1 USSR MARS-1 temperature only radiosonde {1983}^ (T=222) temperature and winds <F=T1780PL,P=0,T=TR,W=Ta>
45153	1990-01-18 00:00:00	MR5 	1	SCH	  MR5 Mixed Russia RKZ-5 (RK5, DP to or near top) and MARS-2-2 (RRB, DP to T around -40), both using Meteorit-2 radar^
45303	1990-03-11 12:00:00	RK5 	1	SCH	  RK5 USSR RKZ-5 radiosonde {1971}^ (W1=14, W2=20, T=311) <F=V1780PE,P=0,T=TR,U=G>
45327	1990-03-19 12:00:00	MR5 	1	SCH	  MR5 Mixed Russia RKZ-5 (RK5, DP to or near top) and MARS-2-2 (RRB, DP to T around -40), both using Meteorit-2 radar^
45728	1990-10-01 12:00:00	MRB 	1	SCH	  MRB Mixed Russia MARS-2-2 (RRB, DP to T around -40) and MRZ-3A (RZ3, DP to or near top)^
45885	1990-12-21 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
46308	1991-05-20 12:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
46351	1991-06-04 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48045	1994-01-04 12:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
48157	1994-03-10 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48654	1994-12-01 12:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
48724	1995-01-07 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
48819	1995-03-01 12:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
48976	1995-05-31 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49086	1995-09-20 00:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
49171	1995-12-31 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
49172	1996-03-19 00:00:00	RZN 	1	SCH	  RZN Russia/USSR MRZ-3A 1780 MHz radiosonde no radiation corr 31313=02703^ <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49181	1996-04-08 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
49182	1996-05-23 00:00:00	RZN 	1	SCH	  RZN Russia/USSR MRZ-3A 1780 MHz radiosonde no radiation corr 31313=02703^ <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49398	1997-01-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
49399	1997-03-07 00:00:00	RZN 	1	SCH	  RZN Russia/USSR MRZ-3A 1780 MHz radiosonde no radiation corr 31313=02703^ <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49491	1997-08-19 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
49493	1997-12-09 12:00:00	RZC 	1	SCH	  RZC Russia/USSR MRZ-3A 1780 MHz radiosonde CIMO solar corr 31313=32703^ <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
49574	1998-03-01 00:00:00	RZ3 	1	SCH	  RZ3 Russia/USSR MRZ-3A 1780 MHz radiosonde {1986} 31313=52703 (moist)^ (W3=27, T=233) <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
50086	1999-12-16 12:00:00	RZC 	1	SCH	  RZC Russia/USSR MRZ-3A 1780 MHz radiosonde CIMO solar corr 31313=32703^ <F=T1780PL,P=0,T=TR(MMT-1),U=G,W=Ta>
50676	2001-08-23 00:00:00	MRz 	1	SCH	  MRz Mixed Russia MRZ no RH (RZ1, surface DP only) and MRZ-3A (RZ3, 31313=52703, DP to or near top)^
51393	2003-11-20 00:00:00	RuC 	1	SCH	  RuC Ukraine MRZ-3A 1780 MHz radiosonde CIMO solar corr 31313=32703^
53005	2008-06-01 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
53006	2008-07-05 00:00:00	Run 	1	SCH	  Run Ukraine MRZ-3A 1780 MHz radiosonde no radiation corr {~2001} 31313=02703 (moist)^ (W3=27)
53039	2008-08-07 00:00:00	Ru3 	1	SCH	  Ru3 Ukraine MRZ-3A 1780 MHz radiosonde {~2001} 31313=52703 (moist)^ (W3=27)
53603	2010-04-27 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
53604	2010-07-14 00:00:00	Ru3 	1	SCH	  Ru3 Ukraine MRZ-3A 1780 MHz radiosonde {~2001} 31313=52703 (moist)^ (W3=27)
53906	2011-07-16 00:00:00	RPF 	1	SCH	  RPF Ukraine PAZA-22 with AVK-1 ground station {~2009} 31313=51603^ (W3=116)
0	2013-01-01 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
984	2015-11-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
985	2015-11-08 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
988	2015-11-11 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
989	2015-11-12 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
1272	2016-09-25 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1273	2016-09-26 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
1479	2017-04-28 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1480	2017-04-29 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2115	2019-02-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2116	2019-02-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2322	2019-09-20 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2323	2019-09-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2324	2019-09-22 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2325	2019-09-23 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2326	2019-09-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2327	2019-09-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2328	2019-09-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2329	2019-09-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2334	2019-10-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2335	2019-10-03 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2336	2019-10-04 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2337	2019-10-05 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2338	2019-10-06 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2339	2019-10-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2340	2019-10-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2341	2019-10-09 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2342	2019-10-10 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2343	2019-10-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2344	2019-10-12 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2345	2019-10-13 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2346	2019-10-14 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2347	2019-10-15 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2371	2019-11-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2372	2019-11-09 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2373	2019-11-10 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2374	2019-11-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2375	2019-11-12 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2376	2019-11-13 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2379	2019-11-16 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2380	2019-11-17 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2381	2019-11-18 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2382	2019-11-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2383	2019-11-20 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2385	2019-11-23 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2386	2019-11-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2387	2019-11-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2388	2019-11-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2389	2019-11-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2390	2019-11-28 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2391	2019-11-29 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2392	2019-11-30 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2393	2019-12-01 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2394	2019-12-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2395	2019-12-03 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2396	2019-12-04 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2397	2019-12-05 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2398	2019-12-06 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2399	2019-12-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2400	2019-12-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2401	2019-12-09 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2416	2019-12-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2417	2019-12-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2418	2019-12-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2419	2019-12-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2420	2019-12-28 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2421	2019-12-29 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2422	2019-12-30 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2423	2019-12-31 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2425	2020-01-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2427	2020-01-05 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2428	2020-01-06 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2429	2020-01-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2430	2020-01-08 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2431	2020-01-09 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2432	2020-01-10 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2433	2020-01-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2434	2020-01-12 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2435	2020-01-13 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2437	2020-01-16 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2438	2020-01-17 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2439	2020-01-18 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2440	2020-01-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2441	2020-01-20 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2442	2020-01-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2443	2020-01-22 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2444	2020-01-23 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2445	2020-01-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2446	2020-01-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2447	2020-01-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2448	2020-01-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2449	2020-01-28 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2450	2020-01-29 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2451	2020-01-30 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2452	2020-01-31 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2453	2020-02-01 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2454	2020-02-02 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2455	2020-02-03 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2456	2020-02-04 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2458	2020-02-07 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2459	2020-02-08 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2460	2020-02-09 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2461	2020-02-10 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2462	2020-02-11 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2463	2020-02-12 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2464	2020-02-13 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2465	2020-02-14 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2466	2020-02-15 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2467	2020-02-16 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2468	2020-02-17 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2469	2020-02-18 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2470	2020-02-19 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2471	2020-02-20 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2472	2020-02-21 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2473	2020-02-22 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2474	2020-02-23 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2475	2020-02-24 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2476	2020-02-25 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2477	2020-02-26 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2478	2020-02-27 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2479	2020-02-28 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2480	2020-02-29 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2481	2020-03-01 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2482	2020-03-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2483	2020-03-03 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2484	2020-03-04 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2485	2020-03-05 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2486	2020-03-06 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2487	2020-03-07 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2489	2020-03-10 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2490	2020-03-11 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2491	2020-03-12 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2492	2020-03-13 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2494	2020-03-16 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2495	2020-03-17 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2496	2020-03-18 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2497	2020-03-19 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2498	2020-03-20 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2499	2020-03-21 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2500	2020-03-22 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2501	2020-03-23 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2502	2020-03-24 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2503	2020-03-25 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2504	2020-03-26 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2505	2020-03-27 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2506	2020-03-28 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2507	2020-03-29 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2508	2020-03-30 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
2509	2020-03-31 00:00:00	116	2	WMO	PAZA-22/AVK-1 (Ukraine)                             
2510	2020-04-01 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
