file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74003	74003	DUGWAY PROVING GROUNDS, UT.	40.166666666666664	-112.93333333333334		40 10 00N	112 56 00W	0.0	[40.1667, 40.1667]	[-112.9333, -112.9333]	OSCAR	0-20000-0-74003		0-20000-0-74003	1944	2021	999.0	999.0	False	0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	74003	DUGWAY PRVGR	40.1667	-112.9333	1325.0			0.0	[40.1667, 40.1667]	[-112.9333, -112.9333]	IGRA2			0-20300-0-74003	1944	2021	1944.0	2021.0	True	0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1324.9656			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19491201.0	19520101.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1328.928			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19950101.0	99991231.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1328.928			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19760630.0	19950101.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1328.928			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19520101.0	19760630.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1324.9656			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19481031.0	19491201.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1324.9656			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19481001.0	19481031.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1324.9656			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19460131.0	19481001.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	24103	DUGWAY PROVING GROUN	40.18	-112.93	1324.9656			1.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-24103	1944	2021	19430601.0	19460131.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	94191	DUGWAY PG	40.17	-113.0	1325.2704			5.7	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN		72580.0	0-20500-0-94191	1944	2021	19890101.0	99991231.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	94138	TOOELE TARGET	40.15	-113.07	1317.9552			11.8	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-94138	1944	2021	19510601.0	19511130.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	94139	DUGWAY PROVING GRND	40.22	-112.77	1480.1088			15.1	[40.1667, 40.1667]	[-112.9333, -112.9333]	WBAN			0-20500-0-94139	1944	2021	19510601.0	19510831.0		0-20000-0-74003	tooele	['85', '38', '106', '107']
74003									[40.1667, 40.1667]	[-112.9333, -112.9333]	CHUAN			0-20400-0-nan	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	74003	- Dugway Proving Ground (operated by US Air Force), UT (WBAN=24103)	40.17	-113.0	-999.0			5.7	[40.1667, 40.1667]	[-112.9333, -112.9333]	SCHROEDER		74003.0	0-20600-0-74003	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	74419	(made up station ID) Dugway Proving Ground - Target S - 924 MHz wind profiler, UT	40.0596	-113.0603	-999.0			16.1	[40.1667, 40.1667]	[-112.9333, -112.9333]	SCHROEDER		74419.0	0-20600-0-74419	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	74417	(made up station ID) Dugway Proving Ground - Horizontal Grid Command Post, UT	40.197	-113.17	-999.0			20.4	[40.1667, 40.1667]	[-112.9333, -112.9333]	SCHROEDER		74417.0	0-20600-0-74417	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
74003	74418	(made up station ID) Dugway Proving Ground - Horizontal Grid area - Tycho 404 MHz wind profiler, UT	40.2014	-113.1696	-999.0			20.5	[40.1667, 40.1667]	[-112.9333, -112.9333]	SCHROEDER		74418.0	0-20600-0-74418	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
74003									[40.1667, 40.1667]	[-112.9333, -112.9333]	WMO			0-20700-0-nan	1944	2021				0-20000-0-74003	tooele	['85', '38', '106', '107']
