file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74641	74641	GAGE, OK, GAGE ARPT	36.29694444444444	-99.775	669.0	36 17 49N	099 46 30W	0.0	[36.2969, 36.2969]	[-99.775, -99.775]	OSCAR	0-20000-0-74641		0-20000-0-74641	1952	2002	999.0	999.0	False	0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	74641	GAGE	36.2969	-99.775	669.0			0.0	[36.2969, 36.2969]	[-99.775, -99.775]	IGRA2			0-20300-0-74641	1952	2002	1952.0	2002.0	True	0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	669.0360000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19600101.0	19811231.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE AIRPORT	36.3	-99.77	677.5704000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	20030501.0	99991231.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	677.5704000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19950101.0	19961031.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE AIRPORT	36.3	-99.77	677.5704000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19961031.0	20030501.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE AIRPORT	36.3	-99.77	669.0360000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19390401.0	19460801.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	669.0360000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19811231.0	19840101.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	667.8168000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19840101.0	19930101.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	677.5704000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19930101.0	19950101.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	13975	GAGE FAA AIRPORT	36.3	-99.77	669.0360000000001			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-13975	1952	2002	19460801.0	19600101.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	53957	WEST WOODWARD AIRPORT	36.44	-99.52	666.9024000000001			27.9	[36.2969, 36.2969]	[-99.775, -99.775]	WBAN			0-20500-0-53957	1952	2002	10101.0	99991231.0		0-20000-0-74641	woodward	['85', '38', '106', '107']
74641									[36.2969, 36.2969]	[-99.775, -99.775]	CHUAN			0-20400-0-nan	1952	2002				0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	74639	(made up station ID) KGAG Gage, OK	36.3	-99.77	-999.0			0.6	[36.2969, 36.2969]	[-99.775, -99.775]	SCHROEDER		74639.0	0-20600-0-74639	1952	2002				0-20000-0-74641	woodward	['85', '38', '106', '107']
74641	74641	KWWR Woodward, OK - PRE-STORM radiosonde site	36.43	-99.52	-999.0			27.2	[36.2969, 36.2969]	[-99.775, -99.775]	SCHROEDER		74641.0	0-20600-0-74641	1952	2002				0-20000-0-74641	woodward	['85', '38', '106', '107']
74641									[36.2969, 36.2969]	[-99.775, -99.775]	WMO			0-20700-0-nan	1952	2002				0-20000-0-74641	woodward	['85', '38', '106', '107']
