file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72387	72387	MERCURY/DESERT ROCK, NV.	36.61666666666667	-116.01666666666667	1006.0	36 37 00N	116 01 00W	1.1	[36.6206, 36.6206]	[-116.0278, -116.0278]	OSCAR	0-20000-0-72387		0-20000-0-72387	1951	2010	999.0	999.0	True	0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	74614	INDIAN SPRINGS GUNNERY RANGE, NV.	36.53333333333333	-115.9		36 32 00N	115 54 00W	15.0	[36.6206, 36.6206]	[-116.0278, -116.0278]	OSCAR	0-20000-0-74614		0-20000-0-74614	1951	2010	999.0	999.0	False	0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	72387	MERCURY DESERT ROCK AP	36.6206	-116.0278	1007.1			0.0	[36.6206, 36.6206]	[-116.0278, -116.0278]	IGRA2			0-20300-0-72387	1951	2010	1951.0	2010.0	True	0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	03143	JACKASS FLATS	36.8	-116.2667	1100.9			29.2	[36.6206, 36.6206]	[-116.0278, -116.0278]	IGRA2			0-20300-0-03143	1951	2010	1959.0	1967.0	True	0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	DESERT ROCK AP	36.62	-116.03	1007.0592			0.2	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19960701.0	99991231.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	MERCURY DESERT RK AP	36.62	-116.02	1007.0592			0.7	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19811231.0	19840401.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	MERCURY DESERT RK AP	36.62	-116.02	1007.0592			0.7	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19780501.0	19811231.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	DESERT ROCK WSMO	36.62	-116.02	1007.0592			0.7	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19950101.0	19960701.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	DESERT ROCK WSMO	36.62	-116.02	1007.0592			0.7	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19860321.0	19950101.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3160	DESERT ROCK WSMO	36.62	-116.02	1007.0592			0.7	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN		72387.0	0-20500-0-3160	1951	2010	19840401.0	19860321.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3143	JACKASS FLATS	36.8	-116.27	1100.9376			29.4	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN			0-20500-0-3143	1951	2010	19610401.0	19611231.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	3143	JACKASS FLATS	36.8	-116.27	1100.9376			29.4	[36.6206, 36.6206]	[-116.0278, -116.0278]	WBAN			0-20500-0-3143	1951	2010	19590101.0	19610401.0		0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387									[36.6206, 36.6206]	[-116.0278, -116.0278]	CHUAN			0-20400-0-nan	1951	2010				0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	74616	(made up station ID) Jackass Flats, NV (WBAN=03143)	36.8	-116.27	-999.0			29.4	[36.6206, 36.6206]	[-116.0278, -116.0278]	SCHROEDER		74616	0-20600-0-74616	1951	2010				0-20000-0-72387	pahrump	['85', '38', '106', '107']
72387	72387	DESERT ROCK              	36.61666666666667	-116.01666666666668	-999.0			1.1	[36.6206, 36.6206]	[-116.0278, -116.0278]	WMO		72387	0-20700-0-72387	1951	2010				0-20000-0-72387	pahrump	['85', '38', '106', '107']
