file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72672	72672	RIVERTON, WY.	43.06472222222222	-108.47666666666667		43 03 53N	108 28 36W	0.0	[43.0647, 43.0647]	[-108.4767, -108.4767]	OSCAR	0-20000-0-72672		0-20000-0-72672	1995	2021	999.0	999.0	True	0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	72672	RIVERTON	43.0647	-108.4767	1699.0			0.0	[43.0647, 43.0647]	[-108.4767, -108.4767]	IGRA2			0-20300-0-72672	1995	2021	1995.0	2021.0	True	0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON	43.07	-108.48	1697.1264			0.6	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19960410.0	99991231.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.06	-108.46	1698.6504			1.5	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19970604.0	99991231.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.06	-108.46	1698.6504			1.5	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19951201.0	19961008.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.06	-108.46	1698.6504			1.5	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19961008.0	19970604.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.05	-108.45	1679.1432			2.7	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19930101.0	19930209.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.05	-108.45	1679.1432			2.7	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19660224.0	19930101.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.05	-108.45	1662.6840000000002			2.7	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19470601.0	19660224.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.05	-108.45	1662.9888			2.7	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19930209.0	19950101.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	24061	RIVERTON REGIONAL AP	43.05	-108.45	1662.9888			2.7	[43.0647, 43.0647]	[-108.4767, -108.4767]	WBAN			0-20500-0-24061	1995	2021	19950101.0	19951201.0		0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672									[43.0647, 43.0647]	[-108.4767, -108.4767]	CHUAN			0-20400-0-nan	1995	2021				0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672	72672	KRIW Riverton - NWS Forecast Office, 12744 West U.S. Hwy 26, Riverton, WY 82501	43.065	-108.4767	-999.0			0.0	[43.0647, 43.0647]	[-108.4767, -108.4767]	SCHROEDER		72672.0	0-20600-0-72672	1995	2021				0-20000-0-72672	rock springs	['85', '38', '106', '107']
72672									[43.0647, 43.0647]	[-108.4767, -108.4767]	WMO			0-20700-0-nan	1995	2021				0-20000-0-72672	rock springs	['85', '38', '106', '107']
