file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:91254									[11.37, 11.37]	[167.52, 167.52]	OSCAR				19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254	91254	BIKINI	11.52	165.55	3.0			215.6	[11.37, 11.37]	[167.52, 167.52]	IGRA2			0-20300-0-91254	19540120	19540301	1952.0	1958.0	True	0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254	12505	RONGERIK	11.3	167.48	3.0			8.9	[11.37, 11.37]	[167.52, 167.52]	IGRA2			0-20300-0-12505	19540120	19540301	1954.0	1954.0	True	0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254	41608	RONGERIK MARSHALL IS	11.3	167.48	3.048			8.9	[11.37, 11.37]	[167.52, 167.52]	WBAN			0-20500-0-41608	19540120	19540301	19480301.0	19540531.0		0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254	41609	RONGERIK MARSHALL IS	11.3	167.47	3.048			9.5	[11.37, 11.37]	[167.52, 167.52]	WBAN			0-20500-0-41609	19540120	19540301	19560401.0	19560731.0		0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254									[11.37, 11.37]	[167.52, 167.52]	CHUAN			0-20400-0-nan	19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254	91257	(made up station ID) Rongerik Atoll, Marshall Islands, USA	11.3	167.48	-999.0			8.9	[11.37, 11.37]	[167.52, 167.52]	SCHROEDER		91257.0	0-20600-0-91257	19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254									[11.37, 11.37]	[167.52, 167.52]	WMO			0-20700-0-nan	19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254									[11.37, 11.37]	[167.52, 167.52]	AMMA			0-20800-0-nan	19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
1:91254									[11.37, 11.37]	[167.52, 167.52]	HARA			0-20111-0-nan	19540120	19540301				0-20300-0-12505	None	[38, 85, 104, 105, 106, 107, 117]
