file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5981	40180	BEN-GURION INT. AIRPORT	32.0	34.9	49.0	32 00 00N	034 54 00E	8.3	[31.93, 31.93]	[34.87, 34.87]	OSCAR	0-20000-0-40180		0-20000-0-40180	19400329	19400524	999	999	False	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40179	BET DAGAN	32.0	34.81666666666667	35.0	32 00 00N	034 49 00E	9.3	[31.93, 31.93]	[34.87, 34.87]	OSCAR	0-20000-0-40179		0-20000-0-40179	19400329	19400524	999	999	True	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40186	ASHDOD NORTH	31.866666666666667	34.68333333333333		31 52 00N	034 41 00E	19.0	[31.93, 31.93]	[34.87, 34.87]	OSCAR	0-20000-0-40186		0-20000-0-40186	19400329	19400524	999	999	True	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40176	SDE-DOV (TEL-AVIV)	32.1	34.78333333333333		32 06 00N	034 47 00E	20.6	[31.93, 31.93]	[34.87, 34.87]	OSCAR	0-20000-0-40176		0-20000-0-40176	19400329	19400524	999	999	False	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40181	BEER-YA AQOV TO 401790	31.933	34.833	63.0			3.5	[31.93, 31.93]	[34.87, 34.87]	IGRA2			0-20300-0-40181	19400329	19400524	1956	1963	True	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40179	BET DAGAN	32.0	34.8167	35.0			9.3	[31.93, 31.93]	[34.87, 34.87]	IGRA2			0-20300-0-40179	19400329	19400524	1963	2021	True	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40186	ASHDOD NORTH	31.8667	34.6833	20.0			19.0	[31.93, 31.93]	[34.87, 34.87]	IGRA2			0-20300-0-40186	19400329	19400524	2008	2018	True	0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	33301	LYDDA	32.0	34.9	39.0144			8.3	[31.93, 31.93]	[34.87, 34.87]	WBAN			0-20500-0-33301	19400329	19400524	19430901	19451031		0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	5981	Ramla	31.93	34.87	80			0.0	[31.93, 31.93]	[34.87, 34.87]	CHUAN		-999	0-20400-0-5981	19400329	19400524	-999-999	-999-999		0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	5296	Ramla	31.88	34.88	77			5.6	[31.93, 31.93]	[34.87, 34.87]	CHUAN		-999	0-20400-0-5296	19400329	19400524	-999-999	-999-999		0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40181	(assigned station ID) Ramla / Ramleh, Palestine	31.93	34.87	-999			0.0	[31.93, 31.93]	[34.87, 34.87]	SCHROEDER		40181	0-20600-0-40181	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40179	Tel Aviv (Bet Dagan / Beit Dagan - Israel Meteorological Service Headquarters), Israel	32.0	34.82	-999			9.1	[31.93, 31.93]	[34.87, 34.87]	SCHROEDER		40179	0-20600-0-40179	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40186	Ashdod North - Palmachim Missile Test Site, Israel	31.87	34.68	-999			19.2	[31.93, 31.93]	[34.87, 34.87]	SCHROEDER		40186	0-20600-0-40186	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40180	BEN GURION AIRPORT      0	32.0	34.9	-999.0			8.3	[31.93, 31.93]	[34.87, 34.87]	WMO		40180	0-20700-0-40180	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981	40179	BET DAGAN                	32.0	34.81666666666667	35.0			9.3	[31.93, 31.93]	[34.87, 34.87]	WMO		40179	0-20700-0-40179	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981									[31.93, 31.93]	[34.87, 34.87]	AMMA			0-20800-0-nan	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
C:5981									[31.93, 31.93]	[34.87, 34.87]	HARA			0-20111-0-nan	19400329	19400524				0-20000-0-40179	ramla	[104, 105, 106, 107]
