level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72269	White Sands Main Post	32.374722222222225	-106.4725		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	32 22 29N	106 28 21W	72269	999.0	999.0	True	0.9		OSCAR	0-20000-0-72269	las cruces	29.0	32.3122222	-106.7777778																						[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-74629	White Sands Desert Site	32.4	-106.37027777777777		Surface land meteorological station (SYNOP), GOS	32 24 00N	106 22 13W	74629	999.0	999.0	False	10.6		OSCAR	0-20000-0-74629	las cruces	29.0	32.3122222	-106.7777778																						[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		WHITE SANDS TEST RG	32.4	-106.367	1216.0				72269	1949.0	1993.0	True	10.9		IGRA2	0-20300-0-72269	las cruces	29.0	32.3122222	-106.7777778	USM00072269																					[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		FRYE SITE	32.5	-106.4167	1270.1				93062	1960.0	1960.0	True	14.6		IGRA2	0-20300-0-93062	las cruces	29.0	32.3122222	-106.7777778	USW00093062																					[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		LAS CRUCES W S M R	32.38	-106.48	1291.7424				23039	19851101.0	99991231.0		0.0		WBAN	0-20500-0-23039	las cruces	29.0	32.3122222	-106.7777778		72269.0																				[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		LAS CRUCES W S M R	32.37	-106.48	1292.0472				23039	19461101.0	19470801.0		1.1		WBAN	0-20500-0-23039	las cruces	29.0	32.3122222	-106.7777778		72269.0																				[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		LAS CRUCES W S M R	32.37	-106.48	1292.0472				23039	19470801.0	19610131.0		1.1		WBAN	0-20500-0-23039	las cruces	29.0	32.3122222	-106.7777778		72269.0																				[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		WHITE SANDS SITE C	32.37	-106.4	1196.3400000000001				3004	19791222.0	99991231.0		7.6		WBAN	0-20500-0-3004	las cruces	29.0	32.3122222	-106.7777778																						[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
4	4		WHITE SANDS MISSILE RANGE	32.35	-106.37	1224.0768				93098	19890101.0	99991231.0		10.9		WBAN	0-20500-0-93098	las cruces	29.0	32.3122222	-106.7777778																						[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
5	5		FRYE SITE	32.5	-106.42	1270.1016				93062	19600101.0	19610131.0		14.5		WBAN	0-20500-0-93062	las cruces	29.0	32.3122222	-106.7777778																						[32.38, 32.38]	[-106.48, -106.48]	era5.conv._2:23039	era5_2	19461107	19610131	2:23039	0-20000-0-72269	[38, 85, 104, 105, 106, 107, 117]	identified
