level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-60715	TUNIS-CARTHAGE	36.833333333333336	10.233333333333333	4.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(ST), CLIMAT(C), GOS	36 50 00N	010 14 00E	60715	999	999	True	7.0		OSCAR	0-20000-0-60715	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0		TUNIS-CARTHAGE	36.8333	10.2333	4.0				60715	1948	2021	True	7.0		IGRA2	0-20300-0-60715	radis	4.2	36.768056	10.275278	TSM00060715																					[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0		SOLIMAN MU 5	36.8	10.3	18.288				33119	19430601	19430731		0.0		WBAN	0-20500-0-33119	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
1	1		TUNIS	36.85	10.25	10.0584				33122	19430801	19431130		7.1		WBAN	0-20500-0-33122	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
2	2		LA MARSA MU 4	36.85	10.25	57.302400000000006				33114	19430801	19430930		7.1		WBAN	0-20500-0-33114	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
3	3		EL AQUINA	36.85	10.25	4.2672				33109	19430701	19460131		7.1		WBAN	0-20500-0-33109	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
4	4		LA MARSA	36.88	10.33	8.2296				33115	19430901	19440131		9.3		WBAN	0-20500-0-33115	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
5	5		LA MARSA	36.88	10.33	57.302400000000006				33113	19430601	19431130		9.3		WBAN	0-20500-0-33113	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
6	6		ARIANA	36.88	10.2	30.1752				33101	19430701	19430930		12.6		WBAN	0-20500-0-33101	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
7	7		MU 18	36.63	10.1	53.0352				33116	19430901	19431130		26.0		WBAN	0-20500-0-33116	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0		Tunis	36.83	10.23	4				5753	-999-999	-999-999		7.1		CHUAN	0-20400-0-5753	radis	4.2	36.768056	10.275278		-999																				[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0		DTTA Tunis - Carthage AP, Tunisia	36.85	10.25	-999				60715				7.1		SCHROEDER	0-20600-0-60715	radis	4.2	36.768056	10.275278		60715	1827.0	1949-05-01 00:00:00	1992-09-20 00:00:00																	[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0		TUNIS CARTHAGE           	36.833333333333336	10.233333333333333	-999.0				60715				7.0		WMO	0-20700-0-60715	radis	4.2	36.768056	10.275278		60715	402.0																			[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	radis	4.2	36.768056	10.275278																						[36.8, 36.8]	[10.3, 10.3]	era5.conv._2:33119	era5_2	19430708	19430728	2:33119	0-20000-0-60715	[104, 105, 106, 107]	identified
