level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71935	HAY RIVER A, NWT	60.83972222222222	-115.78277777777778	164.9	Surface land meteorological station (SYNOP), GOS	60 50 23N	115 46 58W	71935	999.0	999.0	False	1.3		OSCAR	0-20000-0-71935	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
1	1	0-20000-0-71361	HAY RIVER CLIMATE, NWT	60.83888888888889	-115.77666666666667	164.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GSN, GOS	60 50 20N	115 46 36W	71361	999.0	999.0	False	1.3		OSCAR	0-20000-0-71361	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0															IGRA2	0-20300-0-nan	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0		HAY RIVER	60.85	-115.77	161.2392				26103	19340101.0	19451031.0		0.0		WBAN	0-20500-0-26103	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0		HAY RIVER A              	60.833333333333336	-115.76666666666668	169.0				71935				1.9		WMO	0-20700-0-71935	yellowknife	193.5	62.45	-114.35		71935	2940.0																			[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
1	1		HAY RIVER CLIMATE        	60.833333333333336	-115.78333333333332	-999.0				71361				2.0		WMO	0-20700-0-71361	yellowknife	193.5	62.45	-114.35		71361	5143.0																			[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	yellowknife	193.5	62.45	-114.35																						[60.85, 60.85]	[-115.77, -115.77]	era5.conv._2:26103	era5_2	19431206	19441121	2:26103	0-20000-0-71935	[104, 105, 106, 107]	identified
