file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:15603	71421	LAC EON, QUE	51.867222222222225	-63.28333333333333	588.9	51 52 02N	063 17 00W	28.1	[51.83, 51.83]	[-62.88, -62.88]	OSCAR	0-20000-0-71421		0-20000-0-71421	19431026	19480824	999.0	999.0	False	0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	IGRA2			0-20300-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603	15603	MECATINA	51.83	-62.88	524.256			0.0	[51.83, 51.83]	[-62.88, -62.88]	WBAN			0-20500-0-15603	19431026	19480824	19431001.0	19520630.0		0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603	15638	CACEON AUT	51.85	-63.28	795.2232			27.7	[51.83, 51.83]	[-62.88, -62.88]	WBAN			0-20500-0-15638	19431026	19480824	10101.0	99991231.0		0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603	15621	LAKE EON	51.85	-63.28	561.1368			27.7	[51.83, 51.83]	[-62.88, -62.88]	WBAN			0-20500-0-15621	19431026	19480824	19550101.0	99991231.0		0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	CHUAN			0-20400-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	SCHROEDER			0-20600-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	WMO			0-20700-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	AMMA			0-20800-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
2:15603									[51.83, 51.83]	[-62.88, -62.88]	HARA			0-20111-0-nan	19431026	19480824				0-20000-0-71421	sept-iles	[104, 105, 106, 107]
