level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-705-0-2167	BORŠT PRI GORENJI VASI	46.08527777777778	14.181944444444444		Automatic weather station (AWS), Precipitation station, Radiation station, GOS	46 05 07N	014 10 55E	2167	999.0	999.0	False	4700.3		OSCAR	0-705-0-2167	jibuti	0.6	11.595	43.148055600000006																						[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
1	1	0-20000-0-63125	DJIBOUTI	11.55	43.15	19.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, RBSN(S), CLIMAT(C)	11 33 00N	043 09 00E	63125	999.0	999.0	False	5.5		OSCAR	0-20000-0-63125	jibuti	0.6	11.595	43.148055600000006																						[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0		DJIBOUTI	11.55	43.15	19.0				63125	1973.0	1994.0	True	5.5		IGRA2	0-20300-0-63125	jibuti	0.6	11.595	43.148055600000006	DJM00063125																					[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0		DJIBOUTI AMBOULI	11.55	43.15	19.2024				31404	19520101.0	99991231.0		5.5		WBAN	0-20500-0-31404	jibuti	0.6	11.595	43.148055600000006		63125.0																				[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	jibuti	0.6	11.595	43.148055600000006																						[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0		HDAM Djibouti (Ambouli AP), Djibouti	11.55	43.15	-999.0				63125				5.5		SCHROEDER	0-20600-0-63125	jibuti	0.6	11.595	43.148055600000006		63125	1964.0	9999999	9999999																	[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0		DJIBOUTI                 	11.6	43.15	-999.0				63126				0.0		WMO	0-20700-0-63126	jibuti	0.6	11.595	43.148055600000006		63126	220.0																			[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
1	1		DJIBOUTI                 	11.55	43.15	13.0				63125				5.5		WMO	0-20700-0-63125	jibuti	0.6	11.595	43.148055600000006		63125	1814.0																			[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	jibuti	0.6	11.595	43.148055600000006																						[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	jibuti	0.6	11.595	43.148055600000006																						[11.6, 11.6]	[43.15, 43.15]	era5.conv._9:2167	era5_2	19490601	19640131	9:2167	0-20000-0-63125	[104, 105, 106, 107]	identified
