level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		WALLOPS ISLAND WSSF	37.93	-75.47	14.9352				93739	19611121.0	19660701.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19950101.0	19960901.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19840601.0	19850101.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		WALLOPS FLIGHT FAC	37.93	-75.47	14.9352				93739	19800501.0	19840601.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19930311.0	19950101.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		WALLOPS FLIGHT FAC	37.93	-75.48	13.411200000000001				93739	19850101.0	19930311.0		8.9		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		CHINCOTEAGUE NAS	37.93	-75.43	14.9352				13755	19460101.0	19510101.0		9.9		WBAN	0-20500-0-13755	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		CHINCOTEAGUE NAS	37.93	-75.43	14.9352				13755	19510101.0	19590331.0		9.9		WBAN	0-20500-0-13755	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		ASSATEAGUE BEACH	37.87	-75.37	6.096				13798	19390701.0	19461231.0		9.9		WBAN	0-20500-0-13798	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		WALLOPS FLIGHT FAC	37.94	-75.46	13.411200000000001				93739	19960901.0	99991231.0		10.1		WBAN	0-20500-0-93739	salisbury	57.6	38.36055560000001	-75.5997222		72402.0																				[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		PARKSLEY	37.78	-75.67	11.8872				93713	19421001.0	19430831.0		18.4		WBAN	0-20500-0-93713	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Wallops Flight Facility - Launch Pad Site ozonesondes (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				72400				0.7		SCHROEDER	0-20600-0-72400	salisbury	57.6	38.36055560000001	-75.5997222		72400.0	2502.0	1967-01-01 00:00:00	2002-02-13 00:00:00																	[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		KWAL Wallops Flight Facility - Launch Pad Site (operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				72402				0.7		SCHROEDER	0-20600-0-72402	salisbury	57.6	38.36055560000001	-75.5997222		72402.0	2504.0	1973-04-01 00:00:00	2004-10-21 00:00:00																	[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Wallops Flight Facility - Launch Pad Site (Operated by NASA Goddard Space Flight Center), Wallops Island, VA	37.8437	-75.479	-999.0				74595				0.7		SCHROEDER	0-20600-0-74595	salisbury	57.6	38.36055560000001	-75.5997222		74595.0	3081.0	1996-07-10 00:00:00	1996-07-10 00:00:00																	[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) Assawoman - Chesser Farm, 30485 Chesser Rd., Assawoman, VA  23303 - Univ. of Wisconsin CLASS radiosondes in CAMEX	37.878	-75.536	-999.0				73401				5.8		SCHROEDER	0-20600-0-73401	salisbury	57.6	38.36055560000001	-75.5997222		73401.0	2849.0	1993-09-12 00:00:00	1993-09-12 00:00:00																	[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	salisbury	57.6	38.36055560000001	-75.5997222																						[37.85, 37.85]	[-75.48, -75.48]	era5.conv._93739	era5_2	19631014	19781231	93739	0-20000-0-72402	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
