level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-71651	ST. JOHN'S (CAP17)	47.586111111111116	-52.73583333333333	104.0	Surface land meteorological station (SYNOP), GOS, CTBTO	47 35 10N	052 44 09W	71651	999.0	999.0	False	4.5		OSCAR	0-20000-0-71651	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-71801	ST.JOHN'S A, NFLD	47.62222222222222	-52.74277777777778	140.5	Surface land meteorological station (SYNOP), GOS	47 37 20N	052 44 34W	71801	999.0	999.0	False	5.3		OSCAR	0-20000-0-71801	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-71802	ST JOHN'S WEST UA, NFLD	47.516666666666666	-52.78333333333333		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	47 31 00N	052 47 00W	71802	999.0	999.0	True	12.1		OSCAR	0-20000-0-71802	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
3	3	0-20000-0-71250	ST JOHNS WEST CLIMATE, NFLD	47.513333333333335	-52.78333333333333		Surface land meteorological station (SYNOP), GOS	47 30 48N	052 47 00W	71250	999.0	999.0	False	12.4		OSCAR	0-20000-0-71250	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		SAINT JOHN'S ARPT	47.6667	-52.75	140.0				71801	1950.0	2009.0	True	9.1		IGRA2	0-20300-0-71801	bay roberts	46.7	47.583333	-53.3	CAM00071801																					[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		ST JOHN'S WEST UA	47.5167	-52.7833	112.4				71802	2009.0	2021.0	True	12.1		IGRA2	0-20300-0-71802	bay roberts	46.7	47.583333	-53.3	CAM00071802																					[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		PEPPERRELL	47.58	-52.7	17.0688				14505	19411001.0	19520731.0		2.7		WBAN	0-20500-0-14505	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		ST JOHNS	47.58	-52.7	80.1624				14517	19341101.0	19541231.0		2.7		WBAN	0-20500-0-14517	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		TORBAY	47.63	-52.7	141.1224				14506	19430201.0	19430228.0		3.7		WBAN	0-20500-0-14506	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		TORBAY	47.62	-52.75	141.1224				14506	19420101.0	19430201.0		5.7		WBAN	0-20500-0-14506	bay roberts	46.7	47.583333	-53.3																						[47.6, 47.6]	[-52.68, -52.68]	era5.conv._1:74198	era5_2	19500615	19520714	1:74198	0-20000-0-71802	[38, 85, 104, 105, 106, 107, 117]	identified
