file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:94974	94974	CAPE SORELL	-42.198611111111106	145.17	19.5	42 11 55S	145 10 12E	196.1	[-42.42, -42.42]	[147.53, 147.53]	OSCAR	0-20000-0-94974		0-20000-0-94974	19531023	19580331	999.0	999.0	False	0-20000-0-94960	hobart	[38, 85, 117]
1:94974	94960	TUNNAK FIRE STATION	-42.45416666666667	147.4611111111111	462.0	42 27 15S	147 27 40E	6.8	[-42.42, -42.42]	[147.53, 147.53]	OSCAR	0-20000-0-94960		0-20000-0-94960	19531023	19580331	999.0	999.0	False	0-20000-0-94960	hobart	[38, 85, 117]
1:94974	94971	MELTON MOWBRAY (NORTH STOCKMAN)	-42.49277777777778	147.19805555555556	238.0	42 29 34S	147 11 53E	28.5	[-42.42, -42.42]	[147.53, 147.53]	OSCAR	0-20000-0-94971		0-20000-0-94971	19531023	19580331	999.0	999.0	False	0-20000-0-94960	hobart	[38, 85, 117]
1:94974	94974	GEOGERTOWN	-42.2	145.05	15.0			205.9	[-42.42, -42.42]	[147.53, 147.53]	IGRA2			0-20300-0-94974	19531023	19580331	1948.0	1958.0	True	0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	WBAN			0-20500-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	CHUAN			0-20400-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	SCHROEDER			0-20600-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	WMO			0-20700-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	AMMA			0-20800-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
1:94974									[-42.42, -42.42]	[147.53, 147.53]	HARA			0-20111-0-nan	19531023	19580331				0-20000-0-94960	hobart	[38, 85, 117]
