file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13813	74570	DAYTON/WRIGHT-PATTERSON AFB, OH.	39.833333333333336	-84.05	251.0	39 50 00N	084 03 00W	5.7	[39.8, 39.8]	[-84.1, -84.1]	OSCAR	0-20000-0-74570		0-20000-0-74570	19440619	19451230	999.0	999.0	False	0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	72429	DAYTON/. COX, OH.	39.86666666666667	-84.11666666666666	306.0	39 52 00N	084 07 00W	7.5	[39.8, 39.8]	[-84.1, -84.1]	OSCAR	0-20000-0-72429		0-20000-0-72429	19440619	19451230	999.0	999.0	False	0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	72429	SULPHUR GROVE, OH.	39.86666666666667	-84.11666666666666		39 52 00N	084 07 00W	7.5	[39.8, 39.8]	[-84.1, -84.1]	OSCAR	0-20001-0-72429		0-20001-0-72429	19440619	19451230	999.0	999.0	False	0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	74570	DAYTON W PATTERSON AFB	39.8333	-84.05	249.9			5.7	[39.8, 39.8]	[-84.1, -84.1]	IGRA2			0-20300-0-74570	19440619	19451230	1918.0	1995.0	True	0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	03835	DAYTON MCCOOK FIELD	39.9	-84.2	305.1			14.0	[39.8, 39.8]	[-84.1, -84.1]	IGRA2			0-20300-0-03835	19440619	19451230	1921.0	1923.0	True	0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	13813	WRIGHT PATTERSON AFB	39.8	-84.1	245.0592			0.0	[39.8, 39.8]	[-84.1, -84.1]	WBAN			0-20500-0-13813	19440619	19451230	19440101.0	19451231.0		0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	13813	WRIGHT PATTERSON AFB	39.8	-84.1	257.86080000000004			0.0	[39.8, 39.8]	[-84.1, -84.1]	WBAN			0-20500-0-13813	19440619	19451230	19230101.0	19260101.0		0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	13813	WRIGHT PATTERSON AFB	39.8	-84.1	249.0216			0.0	[39.8, 39.8]	[-84.1, -84.1]	WBAN			0-20500-0-13813	19440619	19451230	19260101.0	19290101.0		0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	13813	WRIGHT PATTERSON AFB	39.8	-84.1	249.936			0.0	[39.8, 39.8]	[-84.1, -84.1]	WBAN			0-20500-0-13813	19440619	19451230	19290101.0	19311231.0		0-20000-0-74570	riverside	[104, 105, 106, 107]
2:13813	13813	WRIGHT PATTERSON AFB	39.8	-84.1	242.9256			0.0	[39.8, 39.8]	[-84.1, -84.1]	WBAN			0-20500-0-13813	19440619	19451230	19420601.0	19440101.0		0-20000-0-74570	riverside	[104, 105, 106, 107]
