file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12903									[29.35, 29.35]	[-99.17, -99.17]	OSCAR				19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	IGRA2			0-20300-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO WSMO AIRPORT	29.35	-99.17	283.464			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19930101.0	19950101.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12903.0	HONDO AFB	29.35	-99.17	280.1112			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12903	19450315	19450621	19420901.0	19451231.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12903.0	HONDO AFB	29.35	-99.17	280.1112			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12903	19450315	19450621	19451231.0	19541101.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12903.0	HONDO AFB	29.35	-99.17	280.1112			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12903	19450315	19450621	19541101.0	19580630.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO WSMO AIRPORT	29.35	-99.17	283.464			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19950101.0	19960315.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO WSMO AIRPORT	29.35	-99.17	278.892			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19811231.0	19930101.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO WSMO AIRPORT	29.35	-99.17	278.892			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19720831.0	19811231.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO WSMO AIRPORT	29.35	-99.17	278.892			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19720801.0	19720831.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO MUNICIPAL AP	29.35	-99.17	278.892			0.0	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19710801.0	19720801.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO MUNI ARPT	29.36	-99.17	283.464			1.1	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	20020901.0	99991231.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903	12962.0	HONDO AP	29.36	-99.17	283.464			1.1	[29.35, 29.35]	[-99.17, -99.17]	WBAN			0-20500-0-12962	19450315	19450621	19960315.0	20020901.0		0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	CHUAN			0-20400-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	SCHROEDER			0-20600-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	WMO			0-20700-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	AMMA			0-20800-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
2:12903									[29.35, 29.35]	[-99.17, -99.17]	HARA			0-20111-0-nan	19450315	19450621				0-20500-0-12962	uvalde	[104, 105, 106, 107]
