level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
13	13		AUSTIN WSO AP	30.28	-97.7	179.83200000000002				13958	19950101.0	19950701.0		9.3		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
14	14		AUSTIN WSO AP	30.28	-97.7	179.83200000000002				13958	19890223.0	19950101.0		9.3		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
15	15		AUSTIN AP	30.29	-97.69	179.83200000000002				13958	19970701.0	19990523.0		10.2		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
16	16		AUSTIN AP	30.29	-97.69	179.83200000000002				13958	19990523.0	19990726.0		10.2		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
17	17		AUSTIN	30.28	-97.73	184.0992				93923	19261001.0	19350630.0		10.6		WBAN	0-20500-0-93923	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
18	18		AUSTIN	30.28	-97.73	174.95520000000002				93923	19370101.0	19411231.0		10.6		WBAN	0-20500-0-93923	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
19	19		AUSTIN	30.28	-97.73	180.13680000000002				93923	19420501.0	19421231.0		10.6		WBAN	0-20500-0-93923	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
20	20		AUSTIN	30.28	-97.73	184.0992				93923	19360101.0	19370101.0		10.6		WBAN	0-20500-0-93923	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
21	21		AUSTIN	30.28	-97.73	184.0992				93923	19350630.0	19360101.0		10.6		WBAN	0-20500-0-93923	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
22	22		AUSTIN CAMP MABRY	30.3	-97.7	188.0616				13958	19380101.0	19420101.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
23	23		AUSTIN WSO AP	30.3	-97.7	182.88				13958	19740207.0	19791201.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
24	24		AUSTIN WB AP	30.3	-97.7	182.88				13958	19730101.0	19740207.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
25	25		AUSTIN WB AP	30.3	-97.7	182.88				13958	19610101.0	19730101.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
26	26		AUSTIN WB AP	30.3	-97.7	188.976				13958	19460831.0	19601231.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
27	27		AUSTIN WB AP	30.3	-97.7	188.976				13958	19460801.0	19460831.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
28	28		AUSTIN CAMP MABRY	30.3	-97.7	188.976				13958	19420101.0	19460801.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
29	29		AUSTIN CAMP MABRY	30.3	-97.7	188.0616				13958	19340101.0	19380101.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
30	30		AUSTIN AP	30.3	-97.7	179.83200000000002				13958	19950701.0	19970701.0		11.5		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
31	31		AUSTIN CAMP MABRY	30.32	-97.76	179.83200000000002				13958	19990726.0	99991231.0		15.9		WBAN	0-20500-0-13958	austin	10.2	30.2669444	-97.7427778		72254.0																				[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
0	0		AUSTIN/MUNICIPAL AP      	30.28333333333333	-97.7	-999.0				72254				9.7		WMO	0-20700-0-72254	austin	10.2	30.2669444	-97.7427778		72254	2958.0																			[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	austin	10.2	30.2669444	-97.7427778																						[30.2, 30.2]	[-97.67, -97.67]	era5.conv._2:13904	era5_2	19431001	19481221	2:13904	0-20000-0-74745	[104, 105, 106, 107]	identified
