file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:33025	60507	MASCARA-GHRISS	35.35	0.15	513.0	35 21 00N	000 09 00E	4.3	[35.38, 35.38]	[0.12, 0.12]	OSCAR	0-20000-0-60507		0-20000-0-60507	19430521	19430616	999.0	999.0	False	0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025	60490	ORAN-SENIA	35.375277777777775	0.36138888888888887	91.0	35 22 31N	000 21 41E	21.9	[35.38, 35.38]	[0.12, 0.12]	OSCAR	0-20000-0-60490		0-20000-0-60490	19430521	19430616	999.0	999.0	False	0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025	60490	ORAN-SENIA	35.375277777777775	0.36138888888888887	91.0	35 22 31N	000 21 41E	21.9	[35.38, 35.38]	[0.12, 0.12]	OSCAR	0-12-20000-60490		0-12-20000-60490	19430521	19430616	999.0	999.0	False	0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	IGRA2			0-20300-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025	33025	MASCARA	35.38	0.12				0.0	[35.38, 35.38]	[0.12, 0.12]	WBAN			0-20500-0-33025	19430521	19430616	19430501.0	19430630.0		0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	CHUAN			0-20400-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	SCHROEDER			0-20600-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	WMO			0-20700-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	AMMA			0-20800-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
2:33025									[35.38, 35.38]	[0.12, 0.12]	HARA			0-20111-0-nan	19430521	19430616				0-20000-0-60507	wahran	[104, 105, 106, 107]
