level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
2	2		ROME	41.87	12.67	20.1168				34128	19440601	19450430		9.7		WBAN	0-20500-0-34128	ciampino	0.0	41.8	12.6																						[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Centocelle	41.87	12.55	49				5094	-999-999	-999-999		8.8		CHUAN	0-20400-0-5094	ciampino	0.0	41.8	12.6		-999																				[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		Ciampino (Roma)	41.68	12.6	117				5100	-999-999	-999-999		13.3		CHUAN	0-20400-0-5100	ciampino	0.0	41.8	12.6		-999																				[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		Roma	41.87	12.77	50				5619	-999-999	-999-999		16.1		CHUAN	0-20400-0-5619	ciampino	0.0	41.8	12.6		-999																				[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		Vigna di Valle	41.9	12.45	270				5387	-999-999	-999-999		16.7		CHUAN	0-20400-0-5387	ciampino	0.0	41.8	12.6		-999																				[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	6		Montecelio	41.93	12.78	81				5243	-999-999	-999-999		20.8		CHUAN	0-20400-0-5243	ciampino	0.0	41.8	12.6		-999																				[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LIRA Roma / Rome (Ciampino AP), Italy	41.8	12.55	-999				16239				4.2		SCHROEDER	0-20600-0-16239	ciampino	0.0	41.8	12.6		16239	585.0	1957-07-01 00:00:00	1957-07-01 00:00:00																	[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		LIRE Roma / Rome (Pratica Di Mare AP), Italy	41.6703	12.4508	-999				16245				19.0		SCHROEDER	0-20600-0-16245	ciampino	0.0	41.8	12.6		16245	587.0	1987-08-10 00:00:00	1987-08-10 00:00:00																	[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ROMA CIAMPINO           0	41.8	12.583333333333334	-999.0				16239				1.4		WMO	0-20700-0-16239	ciampino	0.0	41.8	12.6		16239	960.0																			[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		PRATICA DI MARE          	41.65	12.433333333333334	21.0				16245				21.7		WMO	0-20700-0-16245	ciampino	0.0	41.8	12.6		16245	2735.0																			[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	ciampino	0.0	41.8	12.6																						[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	ciampino	0.0	41.8	12.6																						[41.8, 41.8]	[12.6, 12.6]	era5.conv._16239	era5_2	19570901	19611221	16239	0-20001-0-16245	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
