file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:16505	04219	QEQERTARSUAQ HELIPORT	69.25	-53.53333333333333	2.0	69 15 00N	053 32 00W	1.3	[69.25, 69.25]	[-53.5, -53.5]	OSCAR	0-20000-0-04219		0-20000-0-04219	19420110	19421219	999	999	False	0-20000-0-04219	None	[104, 105, 106, 107]
2:16505									[69.25, 69.25]	[-53.5, -53.5]	IGRA2			0-20300-0-nan	19420110	19421219				0-20000-0-04219	None	[104, 105, 106, 107]
2:16505	16505	GODHAVEN	69.25	-53.5				0.0	[69.25, 69.25]	[-53.5, -53.5]	WBAN			0-20500-0-16505	19420110	19421219	19420101	19421231		0-20000-0-04219	None	[104, 105, 106, 107]
2:16505	5418	Qeqertarsuaq (Godhavn)	69.23	-53.55	0			3.0	[69.25, 69.25]	[-53.5, -53.5]	CHUAN		-999	0-20400-0-5418	19420110	19421219	-999-999	-999-999		0-20000-0-04219	None	[104, 105, 106, 107]
2:16505	5421	Qeqertarsuaq	69.23	-53.55	0			3.0	[69.25, 69.25]	[-53.5, -53.5]	CHUAN		-999	0-20400-0-5421	19420110	19421219	-999-999	-999-999		0-20000-0-04219	None	[104, 105, 106, 107]
2:16505	5422	Qeqertarsuaq	69.23	-53.55	0			3.0	[69.25, 69.25]	[-53.5, -53.5]	CHUAN		-999	0-20400-0-5422	19420110	19421219	-999-999	-999-999		0-20000-0-04219	None	[104, 105, 106, 107]
2:16505	4218	(made up station ID) Godhavn, Disko Island, Greenland (Denmark)	69.24	-53.54	-999			1.9	[69.25, 69.25]	[-53.5, -53.5]	SCHROEDER		4218	0-20600-0-4218	19420110	19421219				0-20000-0-04219	None	[104, 105, 106, 107]
2:16505									[69.25, 69.25]	[-53.5, -53.5]	WMO			0-20700-0-nan	19420110	19421219				0-20000-0-04219	None	[104, 105, 106, 107]
2:16505									[69.25, 69.25]	[-53.5, -53.5]	AMMA			0-20800-0-nan	19420110	19421219				0-20000-0-04219	None	[104, 105, 106, 107]
2:16505									[69.25, 69.25]	[-53.5, -53.5]	HARA			0-20111-0-nan	19420110	19421219				0-20000-0-04219	None	[104, 105, 106, 107]
