level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681231	19791231		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19870112	19930101		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19681201	19681231		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19550316	19600131		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19791231	19870112		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		SAN DIEGO MONTGOMERY	32.82	-117.15	127.1016				3131	19600131	19680901		1.9		WBAN	0-20500-0-3131	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19950101	99991231		5.5		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		SAN DIEGO MIRAMAR NA	32.87	-117.13	141.1224				93107	19540101	19580101		5.5		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19580101	19890910		5.5		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		SAN DIEGO MIRAMAR NA	32.87	-117.13	139.9032				93107	19890910	19950101		5.5		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222		72293.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		CAMP KEARNEY NAAS	32.87	-117.12	145.9992				23197	19420801	19450430		5.6		WBAN	0-20500-0-23197	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530701	19540101		5.6		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19530101	19530701		5.6		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		SAN DIEGO MIRAMAR NA	32.87	-117.12	143.8656				93107	19460501	19530101		5.6		WBAN	0-20500-0-93107	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		LINDA VISTA	32.88	-117.08	152.0952				93171	19360901	19401031		8.1		WBAN	0-20500-0-93171	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19730101	19950101		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19300115	19310101		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19690101	19730101		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320101	19320819		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320819	19690101		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19290701	19300115		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310101	19310131		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310131	19320101		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19950101	19960801		10.7		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		SAN DIEGO	32.73	-117.17	9.144				23144	19420101	19420731		10.7		WBAN	0-20500-0-23144	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		SAN DIEGO	32.73	-117.17	9.144				23144	19420731	19450731		10.7		WBAN	0-20500-0-23144	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584				23188	19960801	99991231		11.0		WBAN	0-20500-0-23188	la mesa	11.6	32.7677778	-117.0222222		72290.0																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		SAN DIEGO WBO	32.72	-117.17	26.5176				53124	18970501	19130401		11.7		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		SAN DIEGO WBO	32.72	-117.17	21.031200000000002				53124	18950501	18970501		11.7		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401	19400201		11.7		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		SAN DIEGO WBO	32.72	-117.17	28.346400000000003				53124	18890101	18950501		11.7		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101	18890101		11.7		WBAN	0-20500-0-53124	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801	19450101		12.9		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		LA JOLLA AIR SAMPLE	32.83	-117.27	14.020800000000001				53100	19840202	19860925		13.2		WBAN	0-20500-0-53100	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		SAN DIEGO	32.92	-117.04	291.084				53115	19960913	99991231		13.9		WBAN	0-20500-0-53115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101	19520101		13.9		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101	19950101		14.8		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101	99991231		14.8		WBAN	0-20500-0-93112	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		GILLESPIE MCAF	32.82	-116.97	117.9576				93122	19440301	19440630		15.0		WBAN	0-20500-0-93122	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19770101	19790820		15.0		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19790831	19820101		15.0		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		GILLESPIE FIELD	32.82	-116.97	111.86160000000001				3172	19790820	19790831		15.0		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19820101	19950101		15.0		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		SAN DIEGO	32.82	-116.97	111.86160000000001				3172	19950101	99991231		15.0		WBAN	0-20500-0-3172	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430601	19430701		20.1		WBAN	0-20500-0-23198	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		DEL MAR NAAF	32.97	-117.25	7.9248				23198	19430701	19450831		20.1		WBAN	0-20500-0-23198	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19511101	19560101		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19480831	19511101		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		IMPERIAL BEACH REAM	32.57	-117.12	9.144				93115	19431001	19480831		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19680101	19811231		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19811231	19950101		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		IMPERIAL BEACH REAM	32.57	-117.12	6.096				93115	19950101	99991231		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		IMPERIAL BEACH REAM	32.57	-117.12	7.9248				93115	19560101	19680101		27.7		WBAN	0-20500-0-93115	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		OTAY MESA	32.62	-116.93	156.972				93109	10101	99991231		29.0		WBAN	0-20500-0-93109	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		San Diego	32.72	-117.2	5				5314	-999-999	-999-999		12.9		CHUAN	0-20400-0-5314	la mesa	11.6	32.7677778	-117.0222222		-999																				[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KNKX San Diego - Miramar NAS (Operated by NWS contractor), CA	32.8454	-117.1236	-999				72293				2.9		SCHROEDER	0-20600-0-72293	la mesa	11.6	32.7677778	-117.0222222		72293	2440.0	1989-09-15 00:00:00	2003-12-04 00:00:00																	[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		[SQ] San Diego - Lindbergh Field, CA (operated by USWB) (WBAN=23188 assumed, but WBAN 1978 says 23188 starts 194003 and has no previous WBAN at that location)	32.73	-117.17	-999				72290				10.7		SCHROEDER	0-20600-0-72290	la mesa	11.6	32.7677778	-117.0222222		72290	2437.0	1931-01-01 00:00:00	1988-10-04 00:00:00																	[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(assigned station ID) [NNI] KNZY San Diego - North Island Naval Air Station (operated by US Navy), CA (WBAN=93112)	32.71	-117.2	-999				74707				13.9		SCHROEDER	0-20600-0-74707	la mesa	11.6	32.7677778	-117.0222222		74707	3130.0	1917-01-01 00:00:00	1995-08-24 00:00:00																	[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN DIEGO                	32.733333333333334	-117.16666666666669	-999.0				72290				10.2		WMO	0-20700-0-72290	la mesa	11.6	32.7677778	-117.0222222		72290	1378.0																			[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	la mesa	11.6	32.7677778	-117.0222222																						[32.82, 32.82]	[-117.13, -117.13]	era5.conv._03131	era5_2	19570901	19781231	03131	0-20000-0-72293	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
