file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23052									[36.75, 36.75]	[-104.5, -104.5]	OSCAR				19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON	36.75	-104.5	1943.4			0.0	[36.75, 36.75]	[-104.5, -104.5]	IGRA2			0-20300-0-23052	19480101	19590331	1943.0	1947.0	True	0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19530831.0	19540101.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19681130.0	19681209.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19550101.0	19681130.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19540101.0	19550101.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON MUNI CREWS FLD	36.75	-104.5	1945.2336			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19400701.0	19430101.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19530101.0	19530831.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON WB AIRPORT	36.75	-104.5	1946.1480000000001			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19460801.0	19530101.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON MUNI CREWS FLD	36.75	-104.5	1945.2336			0.0	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19430101.0	19460801.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	23052	RATON MUNI CREWS FLD	36.74	-104.5	1935.1752000000001			1.1	[36.75, 36.75]	[-104.5, -104.5]	WBAN			0-20500-0-23052	19480101	19590331	19980827.0	99991231.0		0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052									[36.75, 36.75]	[-104.5, -104.5]	CHUAN			0-20400-0-nan	19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052	73361	(made up station ID) KRTN Raton, NM - NSSP pibals	36.73	-104.5	-999.0			2.2	[36.75, 36.75]	[-104.5, -104.5]	SCHROEDER		73361.0	0-20600-0-73361	19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052									[36.75, 36.75]	[-104.5, -104.5]	WMO			0-20700-0-nan	19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052									[36.75, 36.75]	[-104.5, -104.5]	AMMA			0-20800-0-nan	19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
2:23052									[36.75, 36.75]	[-104.5, -104.5]	HARA			0-20111-0-nan	19480101	19590331				0-20300-0-23052	las vegas	[104, 105, 106, 107]
