	Unnamed: 0	press	hum	temp	datetime	sensor
277910	3052	4184		282.91	2005-02-21 15:50:20+00:00	Graw-GPS
277915	3053	4188		282.88	2005-02-21 15:50:20+00:00	Graw-GPS
277920	900	4197	0.13	282.76	2005-02-21 15:50:20+00:00	Graw-GPS
277925	901	4202	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277930	3056	4209		282.68	2005-02-21 15:50:20+00:00	Graw-GPS
277935	3057	4213		282.61	2005-02-21 15:50:20+00:00	Graw-GPS
277940	3058	4222		282.58	2005-02-21 15:50:20+00:00	Graw-GPS
277945	3059	4226		282.52	2005-02-21 15:50:20+00:00	Graw-GPS
277950	908	4231	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277955	909	4235	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277960	911	4244	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277965	912	4248	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277970	3065	4255		282.38	2005-02-21 15:50:20+00:00	Graw-GPS
277975	915	4260	0.13	282.34	2005-02-21 15:50:20+00:00	Graw-GPS
277980	917	4269	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277985	918	4273	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
277990	920	4281	0.13	282.24	2005-02-21 15:50:20+00:00	Graw-GPS
277995	3069	4289		282.23	2005-02-21 15:50:20+00:00	Graw-GPS
278000	923	4294	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
278005	924	4298	0.13		2005-02-21 15:50:20+00:00	Graw-GPS
278010	3072	4310		282.13	2005-02-21 15:50:20+00:00	Graw-GPS
278015	3073	4314		282.1	2005-02-21 15:50:20+00:00	Graw-GPS
278020	929	4319	0.46		2005-02-21 15:50:20+00:00	Graw-GPS
278025	931	4327	1.12	282.05	2005-02-21 15:50:20+00:00	Graw-GPS
278030	3076	4335		282.03	2005-02-21 15:50:20+00:00	Graw-GPS
278035	3077	4339		282.01	2005-02-21 15:50:20+00:00	Graw-GPS
278040	936	4348	2.31	281.96	2005-02-21 15:50:20+00:00	Graw-GPS
278045	937	4353	2.6		2005-02-21 15:50:20+00:00	Graw-GPS
278050	3080	4360		281.87	2005-02-21 15:50:20+00:00	Graw-GPS
278055	940	4365	4.48	281.81	2005-02-21 15:50:20+00:00	Graw-GPS
278060	942	4374	5.32		2005-02-21 15:50:20+00:00	Graw-GPS
278065	943	4378	5.71		2005-02-21 15:50:20+00:00	Graw-GPS
278070	945	4386	6.01	281.62	2005-02-21 15:50:20+00:00	Graw-GPS
278075	3084	4394		281.57	2005-02-21 15:50:20+00:00	Graw-GPS
278080	948	4399	6.01		2005-02-21 15:50:20+00:00	Graw-GPS
278085	949	4403	6.01		2005-02-21 15:50:20+00:00	Graw-GPS
278090	951	4411	6.01	281.36	2005-02-21 15:50:20+00:00	Graw-GPS
278095	952	4416	6.01		2005-02-21 15:50:20+00:00	Graw-GPS
278100	3090	4423		281.27	2005-02-21 15:50:20+00:00	Graw-GPS
278105	3091	4427		281.23	2005-02-21 15:50:20+00:00	Graw-GPS
278110	3092	4436		281.19	2005-02-21 15:50:20+00:00	Graw-GPS
278115	3093	4440		281.13	2005-02-21 15:50:20+00:00	Graw-GPS
278120	959	4445	6.41		2005-02-21 15:50:20+00:00	Graw-GPS
278125	960	4449	6.7		2005-02-21 15:50:20+00:00	Graw-GPS
278130	962	4458	7.05		2005-02-21 15:50:20+00:00	Graw-GPS
278135	963	4462	7.1		2005-02-21 15:50:20+00:00	Graw-GPS
278140	3099	4469		280.88	2005-02-21 15:50:20+00:00	Graw-GPS
278145	966	4474	7.69	280.8	2005-02-21 15:50:20+00:00	Graw-GPS
278150	3101	4482		280.78	2005-02-21 15:50:20+00:00	Graw-GPS
278155	3102	4486		280.72	2005-02-21 15:50:20+00:00	Graw-GPS
278160	970	4491	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278165	3104	4499		280.56	2005-02-21 15:50:20+00:00	Graw-GPS
278170	973	4504	8.09		2005-02-21 15:50:20+00:00	Graw-GPS
278175	974	4508	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278180	976	4516	8.04	280.39	2005-02-21 15:50:20+00:00	Graw-GPS
278185	3108	4524		280.32	2005-02-21 15:50:20+00:00	Graw-GPS
278190	979	4529	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278195	980	4533	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278200	3111	4545		280.19	2005-02-21 15:50:20+00:00	Graw-GPS
278205	3112	4549		280.14	2005-02-21 15:50:20+00:00	Graw-GPS
278210	985	4554	7.92		2005-02-21 15:50:20+00:00	Graw-GPS
278215	987	4562	7.69	280.05	2005-02-21 15:50:20+00:00	Graw-GPS
278220	3115	4570		280.0	2005-02-21 15:50:20+00:00	Graw-GPS
278225	3116	4574		279.95	2005-02-21 15:50:20+00:00	Graw-GPS
278230	992	4583	6.16	279.9	2005-02-21 15:50:20+00:00	Graw-GPS
278235	993	4588	6.01		2005-02-21 15:50:20+00:00	Graw-GPS
278240	3119	4595		279.8	2005-02-21 15:50:20+00:00	Graw-GPS
278245	996	4600	6.16	279.73	2005-02-21 15:50:20+00:00	Graw-GPS
278250	998	4609	6.7		2005-02-21 15:50:20+00:00	Graw-GPS
278255	999	4613	6.5		2005-02-21 15:50:20+00:00	Graw-GPS
278260	3123	4620		279.59	2005-02-21 15:50:20+00:00	Graw-GPS
278265	1002	4625	7.05	279.52	2005-02-21 15:50:20+00:00	Graw-GPS
278270	3125	4633		279.43	2005-02-21 15:50:20+00:00	Graw-GPS
278275	3126	4637		279.41	2005-02-21 15:50:20+00:00	Graw-GPS
278280	1006	4642	7.1		2005-02-21 15:50:20+00:00	Graw-GPS
278285	3128	4650		279.29	2005-02-21 15:50:20+00:00	Graw-GPS
278290	1009	4655	7.59		2005-02-21 15:50:20+00:00	Graw-GPS
278295	1010	4659	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278300	1012	4667	8.04	279.14	2005-02-21 15:50:20+00:00	Graw-GPS
278305	1013	4672	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278310	3134	4679		279.01	2005-02-21 15:50:20+00:00	Graw-GPS
278315	3135	4683		278.96	2005-02-21 15:50:20+00:00	Graw-GPS
278320	3136	4692		278.9	2005-02-21 15:50:20+00:00	Graw-GPS
278325	3137	4696		278.88	2005-02-21 15:50:20+00:00	Graw-GPS
278330	1020	4701	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278335	1021	4705	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278340	1023	4714	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278345	1024	4718	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278350	3143	4725		278.59	2005-02-21 15:50:20+00:00	Graw-GPS
278355	1027	4730	8.04	278.5	2005-02-21 15:50:20+00:00	Graw-GPS
278360	3145	4738		278.45	2005-02-21 15:50:20+00:00	Graw-GPS
278365	3146	4742		278.41	2005-02-21 15:50:20+00:00	Graw-GPS
278370	1031	4747	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278375	3148	4755		278.28	2005-02-21 15:50:20+00:00	Graw-GPS
278380	1034	4760	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278385	1035	4764	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278390	1037	4772	8.04	278.11	2005-02-21 15:50:20+00:00	Graw-GPS
278395	3152	4780		278.03	2005-02-21 15:50:20+00:00	Graw-GPS
278400	1040	4785	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278405	1041	4789	8.04		2005-02-21 15:50:20+00:00	Graw-GPS
278410	3155	4801		277.82	2005-02-21 15:50:20+00:00	Graw-GPS
278415	3156	4805		277.81	2005-02-21 15:50:20+00:00	Graw-GPS
278420	1046	4810	8.3		2005-02-21 15:50:20+00:00	Graw-GPS
278425	1047	4814	8.43		2005-02-21 15:50:20+00:00	Graw-GPS
278430	1049	4823	8.63		2005-02-21 15:50:20+00:00	Graw-GPS
278435	1050	4827	8.83		2005-02-21 15:50:20+00:00	Graw-GPS
278440	3162	4834		277.55	2005-02-21 15:50:20+00:00	Graw-GPS
278445	1053	4839	9.57	277.49	2005-02-21 15:50:20+00:00	Graw-GPS
278450	3164	4847		277.39	2005-02-21 15:50:20+00:00	Graw-GPS
278455	3165	4851		277.39	2005-02-21 15:50:20+00:00	Graw-GPS
278460	1057	4856	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278465	3167	4864		277.28	2005-02-21 15:50:20+00:00	Graw-GPS
278470	1060	4869	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278475	1061	4873	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278480	1063	4881	10.11	277.07	2005-02-21 15:50:20+00:00	Graw-GPS
278485	1064	4886	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278490	3173	4893		276.97	2005-02-21 15:50:20+00:00	Graw-GPS
278495	3174	4897		276.94	2005-02-21 15:50:20+00:00	Graw-GPS
278500	3175	4906		276.87	2005-02-21 15:50:20+00:00	Graw-GPS
278505	3176	4910		276.8	2005-02-21 15:50:20+00:00	Graw-GPS
278510	1071	4915	9.72		2005-02-21 15:50:20+00:00	Graw-GPS
278515	1072	4919	9.32		2005-02-21 15:50:20+00:00	Graw-GPS
278520	1074	4928	9.02		2005-02-21 15:50:20+00:00	Graw-GPS
278525	1075	4932	9.02		2005-02-21 15:50:20+00:00	Graw-GPS
278530	3182	4939		276.55	2005-02-21 15:50:20+00:00	Graw-GPS
278535	1078	4944	9.02	276.51	2005-02-21 15:50:20+00:00	Graw-GPS
278540	3184	4952		276.46	2005-02-21 15:50:20+00:00	Graw-GPS
278545	3185	4956		276.37	2005-02-21 15:50:20+00:00	Graw-GPS
278550	1082	4961	9.34		2005-02-21 15:50:20+00:00	Graw-GPS
278555	3187	4969		276.28	2005-02-21 15:50:20+00:00	Graw-GPS
278560	1085	4974	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278565	1086	4978	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278570	1088	4986	10.65	276.15	2005-02-21 15:50:20+00:00	Graw-GPS
278575	1089	4991	10.51		2005-02-21 15:50:20+00:00	Graw-GPS
278580	3193	4998		275.98	2005-02-21 15:50:20+00:00	Graw-GPS
278585	3194	5002		275.9	2005-02-21 15:50:20+00:00	Graw-GPS
278590	1093	5007	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278595	3196	5015		275.75	2005-02-21 15:50:20+00:00	Graw-GPS
278600	1096	5020	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278605	1097	5024	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278610	1099	5032	11.05	275.61	2005-02-21 15:50:20+00:00	Graw-GPS
278615	1100	5037	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278620	3202	5044		275.52	2005-02-21 15:50:20+00:00	Graw-GPS
278625	3203	5048		275.5	2005-02-21 15:50:20+00:00	Graw-GPS
278630	3204	5057		275.4	2005-02-21 15:50:20+00:00	Graw-GPS
278635	3205	5061		275.36	2005-02-21 15:50:20+00:00	Graw-GPS
278640	1107	5066	10.8		2005-02-21 15:50:20+00:00	Graw-GPS
278645	1108	5070	10.6		2005-02-21 15:50:20+00:00	Graw-GPS
278650	1110	5079	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278655	1111	5083	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278660	3211	5090		275.11	2005-02-21 15:50:20+00:00	Graw-GPS
278665	1114	5095	10.11	275.1	2005-02-21 15:50:20+00:00	Graw-GPS
278670	3213	5103		275.01	2005-02-21 15:50:20+00:00	Graw-GPS
278675	3214	5107		274.98	2005-02-21 15:50:20+00:00	Graw-GPS
278680	1118	5112	10.11		2005-02-21 15:50:20+00:00	Graw-GPS
278685	3216	5120		274.86	2005-02-21 15:50:20+00:00	Graw-GPS
278690	1121	5125	10.26		2005-02-21 15:50:20+00:00	Graw-GPS
278695	1122	5129	10.41		2005-02-21 15:50:20+00:00	Graw-GPS
278700	1124	5137	10.65	274.72	2005-02-21 15:50:20+00:00	Graw-GPS
278705	1125	5142	10.85		2005-02-21 15:50:20+00:00	Graw-GPS
278710	1126	5146	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278715	1128	5154	11.05		2005-02-21 15:50:20+00:00	Graw-GPS
278720	3224	5160		274.57	2005-02-21 15:50:20+00:00	Graw-GPS
278725	3225	5165		274.5	2005-02-21 15:50:20+00:00	Graw-GPS
278730	1132	5171	0.87		2005-02-21 15:50:20+00:00	Graw-GPS
278735	1134	5180	11.0	274.36	2005-02-21 15:50:20+00:00	Graw-GPS
278740	1137	5195	11.26	274.22	2005-02-21 15:50:20+00:00	Graw-GPS
278745	1139	5205	12.44	274.14	2005-02-21 15:50:20+00:00	Graw-GPS
278750	1142	5220	12.88	274.0	2005-02-21 15:50:20+00:00	Graw-GPS
278755	1144	5230	13.46	273.86	2005-02-21 15:50:20+00:00	Graw-GPS
278760	1147	5245	14.01	273.75	2005-02-21 15:50:20+00:00	Graw-GPS
278765	1149	5254	14.01	273.68	2005-02-21 15:50:20+00:00	Graw-GPS
278770	1152	5269	14.01	273.53	2005-02-21 15:50:20+00:00	Graw-GPS
278775	1154	5279	14.26	273.46	2005-02-21 15:50:20+00:00	Graw-GPS
278780	1157	5294	14.7	273.35	2005-02-21 15:50:20+00:00	Graw-GPS
278785	1159	5304	15.5	273.23	2005-02-21 15:50:20+00:00	Graw-GPS
278790	1162	5319	15.99	273.09	2005-02-21 15:50:20+00:00	Graw-GPS
278795	1164	5329	15.99	273.06	2005-02-21 15:50:20+00:00	Graw-GPS
278800	1167	5344	15.99	272.92	2005-02-21 15:50:20+00:00	Graw-GPS
278805	1169	5354	15.99	272.83	2005-02-21 15:50:20+00:00	Graw-GPS
278810	1172	5369	15.99	272.78	2005-02-21 15:50:20+00:00	Graw-GPS
278815	1174	5379	15.5	272.74	2005-02-21 15:50:20+00:00	Graw-GPS
278820	1177	5394	15.19	272.71	2005-02-21 15:50:20+00:00	Graw-GPS
278825	1179	5403	14.17	272.62	2005-02-21 15:50:20+00:00	Graw-GPS
278830	1182	5418	12.85	272.62	2005-02-21 15:50:20+00:00	Graw-GPS
278835	1184	5428	12.85	272.52	2005-02-21 15:50:20+00:00	Graw-GPS
278840	1187	5443	12.01	272.5	2005-02-21 15:50:20+00:00	Graw-GPS
278845	1189	5453	12.01	272.5	2005-02-21 15:50:20+00:00	Graw-GPS
278850	1192	5468	11.74	272.38	2005-02-21 15:50:20+00:00	Graw-GPS
278855	1194	5478	11.8	272.29	2005-02-21 15:50:20+00:00	Graw-GPS
278860	1197	5493	11.0	272.2	2005-02-21 15:50:20+00:00	Graw-GPS
278865	1199	5503	11.0	272.1	2005-02-21 15:50:20+00:00	Graw-GPS
278870	1202	5518	11.0	271.98	2005-02-21 15:50:20+00:00	Graw-GPS
278875	1204	5528	11.0	271.91	2005-02-21 15:50:20+00:00	Graw-GPS
278880	1207	5543	11.0	271.8	2005-02-21 15:50:20+00:00	Graw-GPS
278885	1209	5552	11.0	271.75	2005-02-21 15:50:20+00:00	Graw-GPS
278890	1212	5567	11.0	271.61	2005-02-21 15:50:20+00:00	Graw-GPS
278895	1214	5577	11.0	271.59	2005-02-21 15:50:20+00:00	Graw-GPS
278900	1217	5592	11.0	271.49	2005-02-21 15:50:20+00:00	Graw-GPS
278905	1219	5602	11.0	271.37	2005-02-21 15:50:20+00:00	Graw-GPS
278910	1222	5617	11.0	271.28	2005-02-21 15:50:20+00:00	Graw-GPS
278915	1224	5627	11.0	271.21	2005-02-21 15:50:20+00:00	Graw-GPS
278920	1227	5642	11.0	271.16	2005-02-21 15:50:20+00:00	Graw-GPS
278925	1229	5652	11.0	271.16	2005-02-21 15:50:20+00:00	Graw-GPS
278930	1232	5667	10.67	271.19	2005-02-21 15:50:20+00:00	Graw-GPS
278935	1234	5677	10.58	271.23	2005-02-21 15:50:20+00:00	Graw-GPS
278940	1237	5692	9.51	271.3	2005-02-21 15:50:20+00:00	Graw-GPS
278945	1239	5701	9.42	271.37	2005-02-21 15:50:20+00:00	Graw-GPS
278950	1242	5716	8.67	271.49	2005-02-21 15:50:20+00:00	Graw-GPS
278955	1244	5726	7.72	271.59	2005-02-21 15:50:20+00:00	Graw-GPS
278960	1247	5741	6.01	271.7	2005-02-21 15:50:20+00:00	Graw-GPS
278965	1249	5751	5.24	271.8	2005-02-21 15:50:20+00:00	Graw-GPS
278970	1252	5766	4.62	271.89	2005-02-21 15:50:20+00:00	Graw-GPS
278975	1254	5776	4.0	271.91	2005-02-21 15:50:20+00:00	Graw-GPS
278980	1257	5791	4.0	271.91	2005-02-21 15:50:20+00:00	Graw-GPS
278985	1259	5801	4.0	271.89	2005-02-21 15:50:20+00:00	Graw-GPS
278990	1262	5816	4.16	271.82	2005-02-21 15:50:20+00:00	Graw-GPS
278995	1264	5826	5.01	271.7	2005-02-21 15:50:20+00:00	Graw-GPS
279000	1267	5841	5.01	271.63	2005-02-21 15:50:20+00:00	Graw-GPS
279005	1269	5850	5.57	271.59	2005-02-21 15:50:20+00:00	Graw-GPS
279010	1272	5865	5.95	271.49	2005-02-21 15:50:20+00:00	Graw-GPS
279015	1274	5875	6.15	271.4	2005-02-21 15:50:20+00:00	Graw-GPS
279020	1277	5890	7.5	271.33	2005-02-21 15:50:20+00:00	Graw-GPS
279025	1279	5900	7.73	271.23	2005-02-21 15:50:20+00:00	Graw-GPS
279030	1282	5915	8.01	271.09	2005-02-21 15:50:20+00:00	Graw-GPS
279035	1284	5925	8.01	271.07	2005-02-21 15:50:20+00:00	Graw-GPS
279040	1287	5940	8.01	270.93	2005-02-21 15:50:20+00:00	Graw-GPS
279045	1289	5950	8.01	270.88	2005-02-21 15:50:20+00:00	Graw-GPS
279050	1292	5965	8.01	270.81	2005-02-21 15:50:20+00:00	Graw-GPS
279055	1294	5975	8.01	270.74	2005-02-21 15:50:20+00:00	Graw-GPS
279060	1297	5990	7.5	270.67	2005-02-21 15:50:20+00:00	Graw-GPS
279065	1299	6000	7.32	270.58	2005-02-21 15:50:20+00:00	Graw-GPS
279070	1302	6014	7.6	270.51	2005-02-21 15:50:20+00:00	Graw-GPS
279075	1304	6024	7.65	270.41	2005-02-21 15:50:20+00:00	Graw-GPS
279080	1307	6039	8.01	270.32	2005-02-21 15:50:20+00:00	Graw-GPS
279085	1309	6049	8.01	270.25	2005-02-21 15:50:20+00:00	Graw-GPS
279090	1312	6064	7.6	270.08	2005-02-21 15:50:20+00:00	Graw-GPS
279095	1314	6074	7.68	269.99	2005-02-21 15:50:20+00:00	Graw-GPS
279100	1317	6089	7.01	269.9	2005-02-21 15:50:20+00:00	Graw-GPS
279105	1319	6099	7.01	269.87	2005-02-21 15:50:20+00:00	Graw-GPS
279110	1322	6114	7.01	269.8	2005-02-21 15:50:20+00:00	Graw-GPS
279115	1324	6124	6.59	269.71	2005-02-21 15:50:20+00:00	Graw-GPS
279120	1327	6139	6.01	269.64	2005-02-21 15:50:20+00:00	Graw-GPS
279125	1329	6149	6.01	269.59	2005-02-21 15:50:20+00:00	Graw-GPS
279130	1332	6163	6.01	269.5	2005-02-21 15:50:20+00:00	Graw-GPS
279135	1334	6173	6.01	269.4	2005-02-21 15:50:20+00:00	Graw-GPS
279140	1337	6188	6.01	269.31	2005-02-21 15:50:20+00:00	Graw-GPS
279145	1339	6198	6.01	269.24	2005-02-21 15:50:20+00:00	Graw-GPS
279150	1342	6213	6.01	269.1	2005-02-21 15:50:20+00:00	Graw-GPS
279155	1344	6223	6.01	269.03	2005-02-21 15:50:20+00:00	Graw-GPS
279160	1347	6238	6.01	268.91	2005-02-21 15:50:20+00:00	Graw-GPS
279165	1349	6248	6.01	268.84	2005-02-21 15:50:20+00:00	Graw-GPS
279170	1352	6263	5.87	268.72	2005-02-21 15:50:20+00:00	Graw-GPS
279175	1354	6273	5.59	268.7	2005-02-21 15:50:20+00:00	Graw-GPS
279180	1357	6288	5.01	268.58	2005-02-21 15:50:20+00:00	Graw-GPS
279185	1359	6298	5.01	268.51	2005-02-21 15:50:20+00:00	Graw-GPS
279190	1362	6312	5.01	268.42	2005-02-21 15:50:20+00:00	Graw-GPS
279195	1364	6322	5.01	268.39	2005-02-21 15:50:20+00:00	Graw-GPS
279200	1367	6337	5.01	268.3	2005-02-21 15:50:20+00:00	Graw-GPS
279205	1369	6347	5.01	268.21	2005-02-21 15:50:20+00:00	Graw-GPS
279210	1372	6362	5.01	268.09	2005-02-21 15:50:20+00:00	Graw-GPS
279215	1374	6372	5.01	268.04	2005-02-21 15:50:20+00:00	Graw-GPS
279220	1377	6387	5.01	267.92	2005-02-21 15:50:20+00:00	Graw-GPS
279225	1379	6397	4.73	267.85	2005-02-21 15:50:20+00:00	Graw-GPS
279230	1382	6412	4.32	267.74	2005-02-21 15:50:20+00:00	Graw-GPS
279235	1384	6422	4.0	267.71	2005-02-21 15:50:20+00:00	Graw-GPS
279240	1387	6437	4.0	267.59	2005-02-21 15:50:20+00:00	Graw-GPS
279245	1389	6447	4.0	267.55	2005-02-21 15:50:20+00:00	Graw-GPS
279250	1392	6461	4.0	267.41	2005-02-21 15:50:20+00:00	Graw-GPS
279255	1394	6471	4.0	267.34	2005-02-21 15:50:20+00:00	Graw-GPS
279260	1397	6486	4.0	267.24	2005-02-21 15:50:20+00:00	Graw-GPS
279265	1399	6496	4.0	267.13	2005-02-21 15:50:20+00:00	Graw-GPS
279270	1402	6511	4.0	267.03	2005-02-21 15:50:20+00:00	Graw-GPS
279275	1404	6521	4.0	266.94	2005-02-21 15:50:20+00:00	Graw-GPS
279280	1407	6536	4.0	266.82	2005-02-21 15:50:20+00:00	Graw-GPS
279285	1409	6546	4.0	266.7	2005-02-21 15:50:20+00:00	Graw-GPS
279290	1412	6561	4.0	266.61	2005-02-21 15:50:20+00:00	Graw-GPS
279295	1414	6571	4.09	266.49	2005-02-21 15:50:20+00:00	Graw-GPS
279300	1417	6586	5.02	266.4	2005-02-21 15:50:20+00:00	Graw-GPS
279305	1419	6596	4.51	266.28	2005-02-21 15:50:20+00:00	Graw-GPS
279310	1422	6610	4.0	266.16	2005-02-21 15:50:20+00:00	Graw-GPS
279315	1424	6620	4.0	266.07	2005-02-21 15:50:20+00:00	Graw-GPS
279320	1427	6635	4.0	265.95	2005-02-21 15:50:20+00:00	Graw-GPS
279325	1429	6645	4.0	265.88	2005-02-21 15:50:20+00:00	Graw-GPS
279330	1432	6660	4.0	265.76	2005-02-21 15:50:20+00:00	Graw-GPS
279335	1434	6670	4.0	265.67	2005-02-21 15:50:20+00:00	Graw-GPS
279340	1437	6685	4.0	265.58	2005-02-21 15:50:20+00:00	Graw-GPS
279345	1439	6695	4.0	265.48	2005-02-21 15:50:20+00:00	Graw-GPS
279350	1442	6710	4.0	265.36	2005-02-21 15:50:20+00:00	Graw-GPS
279355	1444	6720	4.1	265.29	2005-02-21 15:50:20+00:00	Graw-GPS
279360	1447	6735	4.96	265.18	2005-02-21 15:50:20+00:00	Graw-GPS
279365	1449	6745	5.01	265.08	2005-02-21 15:50:20+00:00	Graw-GPS
279370	1452	6759	5.01	264.92	2005-02-21 15:50:20+00:00	Graw-GPS
279375	1454	6769	5.01	264.85	2005-02-21 15:50:20+00:00	Graw-GPS
279380	1457	6784	5.19	264.68	2005-02-21 15:50:20+00:00	Graw-GPS
279385	1459	6794	5.61	264.57	2005-02-21 15:50:20+00:00	Graw-GPS
279390	1462	6809	6.01	264.45	2005-02-21 15:50:20+00:00	Graw-GPS
279395	1464	6819	6.01	264.35	2005-02-21 15:50:20+00:00	Graw-GPS
279400	1467	6834	6.01	264.24	2005-02-21 15:50:20+00:00	Graw-GPS
279405	1469	6844	6.01	264.12	2005-02-21 15:50:20+00:00	Graw-GPS
279410	1472	6859	6.01	264.0	2005-02-21 15:50:20+00:00	Graw-GPS
279415	1474	6869	6.01	263.86	2005-02-21 15:50:20+00:00	Graw-GPS
279420	1477	6884	6.01	263.74	2005-02-21 15:50:20+00:00	Graw-GPS
279425	1479	6894	6.01	263.67	2005-02-21 15:50:20+00:00	Graw-GPS
279430	1482	6908	6.09	263.56	2005-02-21 15:50:20+00:00	Graw-GPS
279435	1484	6918	6.25	263.39	2005-02-21 15:50:20+00:00	Graw-GPS
279440	1487	6933	7.01	263.27	2005-02-21 15:50:20+00:00	Graw-GPS
279445	1489	6943	7.01	263.2	2005-02-21 15:50:20+00:00	Graw-GPS
279450	1492	6958	7.01	263.02	2005-02-21 15:50:20+00:00	Graw-GPS
279455	1494	6968	7.01	262.95	2005-02-21 15:50:20+00:00	Graw-GPS
279460	1497	6983	7.01	262.78	2005-02-21 15:50:20+00:00	Graw-GPS
279465	1499	6993	7.01	262.73	2005-02-21 15:50:20+00:00	Graw-GPS
279470	1502	7008	7.01	262.55	2005-02-21 15:50:20+00:00	Graw-GPS
279475	1504	7018	7.01	262.45	2005-02-21 15:50:20+00:00	Graw-GPS
279480	1507	7033	7.01	262.27	2005-02-21 15:50:20+00:00	Graw-GPS
279485	1509	7043	7.01	262.22	2005-02-21 15:50:20+00:00	Graw-GPS
279490	1512	7057	7.01	262.12	2005-02-21 15:50:20+00:00	Graw-GPS
279495	1514	7067	7.01	262.08	2005-02-21 15:50:20+00:00	Graw-GPS
279500	1517	7082	7.01	262.01	2005-02-21 15:50:20+00:00	Graw-GPS
279505	1519	7092	7.01	261.89	2005-02-21 15:50:20+00:00	Graw-GPS
279510	1522	7107	7.01	261.84	2005-02-21 15:50:20+00:00	Graw-GPS
279515	1524	7117	7.01	261.82	2005-02-21 15:50:20+00:00	Graw-GPS
279520	1527	7132	7.01	261.7	2005-02-21 15:50:20+00:00	Graw-GPS
279525	1529	7142	7.01	261.65	2005-02-21 15:50:20+00:00	Graw-GPS
279530	1532	7157	7.01	261.61	2005-02-21 15:50:20+00:00	Graw-GPS
279535	1534	7167	6.88	261.49	2005-02-21 15:50:20+00:00	Graw-GPS
279540	1537	7182	6.8	261.4	2005-02-21 15:50:20+00:00	Graw-GPS
279545	1539	7192	6.04	261.4	2005-02-21 15:50:20+00:00	Graw-GPS
279550	1542	7206	6.01	261.28	2005-02-21 15:50:20+00:00	Graw-GPS
279555	1544	7216	6.01	261.21	2005-02-21 15:50:20+00:00	Graw-GPS
279560	1547	7231	6.01	261.09	2005-02-21 15:50:20+00:00	Graw-GPS
279565	1549	7241	6.01	261.02	2005-02-21 15:50:20+00:00	Graw-GPS
279570	1552	7256	6.01	260.9	2005-02-21 15:50:20+00:00	Graw-GPS
279575	1554	7266	6.01	260.76	2005-02-21 15:50:20+00:00	Graw-GPS
279580	1557	7281	6.01	260.67	2005-02-21 15:50:20+00:00	Graw-GPS
279585	1559	7291	6.01	260.62	2005-02-21 15:50:20+00:00	Graw-GPS
279590	1562	7306	5.87	260.5	2005-02-21 15:50:20+00:00	Graw-GPS
279595	1564	7316	5.59	260.43	2005-02-21 15:50:20+00:00	Graw-GPS
279600	1567	7331	5.01	260.39	2005-02-21 15:50:20+00:00	Graw-GPS
279605	1569	7341	5.01	260.32	2005-02-21 15:50:20+00:00	Graw-GPS
279610	1572	7355	5.01	260.27	2005-02-21 15:50:20+00:00	Graw-GPS
279615	1574	7365	4.92	260.22	2005-02-21 15:50:20+00:00	Graw-GPS
279620	1577	7380	4.51	260.18	2005-02-21 15:50:20+00:00	Graw-GPS
279625	1579	7390	4.0	260.11	2005-02-21 15:50:20+00:00	Graw-GPS
279630	1582	7405	4.0	260.01	2005-02-21 15:50:20+00:00	Graw-GPS
279635	1584	7415	4.0	259.92	2005-02-21 15:50:20+00:00	Graw-GPS
279640	1587	7430	4.0	259.82	2005-02-21 15:50:20+00:00	Graw-GPS
