	Unnamed: 0	press	hum	temp	datetime	sensor
924864	171	1127	95.04	293.02	2005-02-25 15:02:36+00:00	Vaisala-GPS
924869	173	1135	95.04	293.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
924874	176	1147	95.04	292.88	2005-02-25 15:02:36+00:00	Vaisala-GPS
924879	178	1156	95.04	292.86	2005-02-25 15:02:36+00:00	Vaisala-GPS
924884	181	1168	95.04	292.81	2005-02-25 15:02:36+00:00	Vaisala-GPS
924889	183	1176	95.04	292.73	2005-02-25 15:02:36+00:00	Vaisala-GPS
924894	186	1188	94.29	292.8	2005-02-25 15:02:36+00:00	Vaisala-GPS
924899	188	1197	93.74	292.79	2005-02-25 15:02:36+00:00	Vaisala-GPS
924904	191	1209	92.04	292.91	2005-02-25 15:02:36+00:00	Vaisala-GPS
924909	193	1217	91.25	292.91	2005-02-25 15:02:36+00:00	Vaisala-GPS
924914	196	1230	89.7	292.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
924919	198	1238	89.2	292.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
924924	201	1250	88.55	292.88	2005-02-25 15:02:36+00:00	Vaisala-GPS
924929	203	1258	87.95	292.88	2005-02-25 15:02:36+00:00	Vaisala-GPS
924934	206	1271	87.95	292.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
924939	208	1279	87.95	292.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
924944	211	1291	87.95	292.77	2005-02-25 15:02:36+00:00	Vaisala-GPS
924949	213	1299	87.95	292.66	2005-02-25 15:02:36+00:00	Vaisala-GPS
924954	216	1312	88.25	292.57	2005-02-25 15:02:36+00:00	Vaisala-GPS
924959	218	1320	88.35	292.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
924964	221	1332	88.95	292.32	2005-02-25 15:02:36+00:00	Vaisala-GPS
924969	223	1340	89.0	292.27	2005-02-25 15:02:36+00:00	Vaisala-GPS
924974	226	1353	89.45	292.19	2005-02-25 15:02:36+00:00	Vaisala-GPS
924979	228	1361	89.9	292.11	2005-02-25 15:02:36+00:00	Vaisala-GPS
924984	231	1373	88.8	291.98	2005-02-25 15:02:36+00:00	Vaisala-GPS
924989	233	1382	88.6	291.95	2005-02-25 15:02:36+00:00	Vaisala-GPS
924994	236	1394	89.55	291.86	2005-02-25 15:02:36+00:00	Vaisala-GPS
924999	238	1402	89.75	291.78	2005-02-25 15:02:36+00:00	Vaisala-GPS
925004	241	1414	90.05	291.71	2005-02-25 15:02:36+00:00	Vaisala-GPS
925009	243	1423	90.05	291.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925014	246	1435	90.05	291.53	2005-02-25 15:02:36+00:00	Vaisala-GPS
925019	248	1443	90.05	291.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925024	251	1455	90.05	291.4	2005-02-25 15:02:36+00:00	Vaisala-GPS
925029	253	1464	90.05	291.32	2005-02-25 15:02:36+00:00	Vaisala-GPS
925034	256	1476	90.4	291.18	2005-02-25 15:02:36+00:00	Vaisala-GPS
925039	258	1484	90.6	291.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
925044	261	1497	90.95	290.97	2005-02-25 15:02:36+00:00	Vaisala-GPS
925049	263	1505	91.55	290.89	2005-02-25 15:02:36+00:00	Vaisala-GPS
925054	266	1517	91.95	290.79	2005-02-25 15:02:36+00:00	Vaisala-GPS
925059	268	1525	92.0	290.75	2005-02-25 15:02:36+00:00	Vaisala-GPS
925064	271	1538	92.29	290.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
925069	273	1546	93.24	290.57	2005-02-25 15:02:36+00:00	Vaisala-GPS
925074	276	1558	93.69	290.49	2005-02-25 15:02:36+00:00	Vaisala-GPS
925079	278	1566	93.79	290.44	2005-02-25 15:02:36+00:00	Vaisala-GPS
925084	281	1579	93.14	290.38	2005-02-25 15:02:36+00:00	Vaisala-GPS
925089	283	1587	93.49	290.38	2005-02-25 15:02:36+00:00	Vaisala-GPS
925094	286	1599	93.64	290.26	2005-02-25 15:02:36+00:00	Vaisala-GPS
925099	288	1607	93.64	290.19	2005-02-25 15:02:36+00:00	Vaisala-GPS
925104	291	1620	92.94	290.14	2005-02-25 15:02:36+00:00	Vaisala-GPS
925109	293	1628	92.94	290.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
925114	296	1640	92.44	289.98	2005-02-25 15:02:36+00:00	Vaisala-GPS
925119	298	1649	90.6	289.97	2005-02-25 15:02:36+00:00	Vaisala-GPS
925124	301	1661	89.3	289.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925129	303	1669	88.95	289.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
925134	306	1681	88.95	289.8	2005-02-25 15:02:36+00:00	Vaisala-GPS
925139	308	1690	88.95	289.78	2005-02-25 15:02:36+00:00	Vaisala-GPS
925144	311	1702	88.95	289.73	2005-02-25 15:02:36+00:00	Vaisala-GPS
925149	313	1710	88.95	289.71	2005-02-25 15:02:36+00:00	Vaisala-GPS
925154	316	1723	88.6	289.66	2005-02-25 15:02:36+00:00	Vaisala-GPS
925159	318	1731	87.4	289.63	2005-02-25 15:02:36+00:00	Vaisala-GPS
925164	321	1743	86.35	289.55	2005-02-25 15:02:36+00:00	Vaisala-GPS
925169	323	1751	86.55	289.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925174	326	1764	88.05	289.34	2005-02-25 15:02:36+00:00	Vaisala-GPS
925179	328	1772	88.5	289.29	2005-02-25 15:02:36+00:00	Vaisala-GPS
925184	331	1784	89.9	289.15	2005-02-25 15:02:36+00:00	Vaisala-GPS
925189	333	1792	90.9	289.05	2005-02-25 15:02:36+00:00	Vaisala-GPS
925194	336	1805	91.95	288.92	2005-02-25 15:02:36+00:00	Vaisala-GPS
925199	338	1813	92.89	288.81	2005-02-25 15:02:36+00:00	Vaisala-GPS
925204	341	1825	93.69	288.7	2005-02-25 15:02:36+00:00	Vaisala-GPS
925209	343	1833	93.99	288.63	2005-02-25 15:02:36+00:00	Vaisala-GPS
925214	346	1846	94.29	288.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925219	348	1854	95.09	288.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925224	351	1866	94.44	288.41	2005-02-25 15:02:36+00:00	Vaisala-GPS
925229	353	1875	93.64	288.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925234	356	1887	92.44	288.31	2005-02-25 15:02:36+00:00	Vaisala-GPS
925239	358	1895	92.54	288.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
925244	361	1907	91.95	288.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
925249	363	1916	92.09	288.21	2005-02-25 15:02:36+00:00	Vaisala-GPS
925254	366	1928	92.99	288.11	2005-02-25 15:02:36+00:00	Vaisala-GPS
925259	368	1936	93.29	288.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925264	371	1948	93.99	288.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
925269	373	1957	94.19	288.09	2005-02-25 15:02:36+00:00	Vaisala-GPS
925274	376	1969	94.04	288.14	2005-02-25 15:02:36+00:00	Vaisala-GPS
925279	378	1977	93.24	288.18	2005-02-25 15:02:36+00:00	Vaisala-GPS
925284	381	1990	92.24	288.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
925289	383	1998	92.0	288.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
925294	386	2010	92.09	288.21	2005-02-25 15:02:36+00:00	Vaisala-GPS
925299	388	2018	92.39	288.12	2005-02-25 15:02:36+00:00	Vaisala-GPS
925304	391	2031	92.94	288.04	2005-02-25 15:02:36+00:00	Vaisala-GPS
925309	393	2039	92.94	287.97	2005-02-25 15:02:36+00:00	Vaisala-GPS
925314	396	2051	92.94	287.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
925319	398	2059	92.89	287.83	2005-02-25 15:02:36+00:00	Vaisala-GPS
925324	401	2072	92.09	287.92	2005-02-25 15:02:36+00:00	Vaisala-GPS
925329	403	2080	90.55	287.92	2005-02-25 15:02:36+00:00	Vaisala-GPS
925334	406	2092	87.7	287.94	2005-02-25 15:02:36+00:00	Vaisala-GPS
925339	408	2100	86.5	287.89	2005-02-25 15:02:36+00:00	Vaisala-GPS
925344	411	2113	85.9	287.85	2005-02-25 15:02:36+00:00	Vaisala-GPS
925349	413	2121	85.55	287.82	2005-02-25 15:02:36+00:00	Vaisala-GPS
925354	416	2133	84.35	287.78	2005-02-25 15:02:36+00:00	Vaisala-GPS
925359	418	2142	80.75	287.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925364	421	2154	76.36	288.19	2005-02-25 15:02:36+00:00	Vaisala-GPS
925369	423	2162	71.96	288.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925374	426	2174	69.11	288.62	2005-02-25 15:02:36+00:00	Vaisala-GPS
925379	428	2183	68.96	288.59	2005-02-25 15:02:36+00:00	Vaisala-GPS
925384	431	2195	69.26	288.52	2005-02-25 15:02:36+00:00	Vaisala-GPS
925389	433	2203	69.66	288.46	2005-02-25 15:02:36+00:00	Vaisala-GPS
925394	436	2215	71.76	288.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925399	438	2224	74.86	288.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925404	441	2236	74.51	288.51	2005-02-25 15:02:36+00:00	Vaisala-GPS
925409	443	2244	73.96	288.51	2005-02-25 15:02:36+00:00	Vaisala-GPS
925414	446	2257	73.96	288.4	2005-02-25 15:02:36+00:00	Vaisala-GPS
925419	448	2265	73.96	288.4	2005-02-25 15:02:36+00:00	Vaisala-GPS
925424	451	2277	73.53	288.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925429	453	2285	72.86	288.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925434	456	2298	70.91	288.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925439	458	2306	70.46	288.32	2005-02-25 15:02:36+00:00	Vaisala-GPS
925444	461	2318	68.46	288.27	2005-02-25 15:02:36+00:00	Vaisala-GPS
925449	463	2326	67.36	288.21	2005-02-25 15:02:36+00:00	Vaisala-GPS
925454	466	2339	66.51	288.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925459	468	2347	65.56	288.04	2005-02-25 15:02:36+00:00	Vaisala-GPS
925464	471	2359	65.51	287.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925469	473	2367	66.41	287.83	2005-02-25 15:02:36+00:00	Vaisala-GPS
925474	476	2380	66.51	287.77	2005-02-25 15:02:36+00:00	Vaisala-GPS
925479	478	2388	65.76	287.7	2005-02-25 15:02:36+00:00	Vaisala-GPS
925484	481	2400	65.06	287.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925489	483	2409	65.06	287.59	2005-02-25 15:02:36+00:00	Vaisala-GPS
925494	486	2421	65.91	287.46	2005-02-25 15:02:36+00:00	Vaisala-GPS
925499	488	2429	66.06	287.39	2005-02-25 15:02:36+00:00	Vaisala-GPS
925504	491	2441	67.36	287.34	2005-02-25 15:02:36+00:00	Vaisala-GPS
925509	493	2450	67.51	287.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925514	496	2462	65.26	287.34	2005-02-25 15:02:36+00:00	Vaisala-GPS
925519	498	2470	65.11	287.38	2005-02-25 15:02:36+00:00	Vaisala-GPS
925524	501	2482	59.32	287.44	2005-02-25 15:02:36+00:00	Vaisala-GPS
925529	503	2491	56.02	287.51	2005-02-25 15:02:36+00:00	Vaisala-GPS
925534	506	2503	50.27	287.53	2005-02-25 15:02:36+00:00	Vaisala-GPS
925539	508	2511	49.13	287.5	2005-02-25 15:02:36+00:00	Vaisala-GPS
925544	511	2524	46.58	287.41	2005-02-25 15:02:36+00:00	Vaisala-GPS
925549	513	2532	46.43	287.3	2005-02-25 15:02:36+00:00	Vaisala-GPS
925554	516	2544	45.93	287.2	2005-02-25 15:02:36+00:00	Vaisala-GPS
925559	518	2552	45.93	287.15	2005-02-25 15:02:36+00:00	Vaisala-GPS
925564	521	2565	45.43	287.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925569	523	2573	45.28	287.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
925574	526	2585	45.68	286.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
925579	528	2593	45.93	286.8	2005-02-25 15:02:36+00:00	Vaisala-GPS
925584	531	2606	45.93	286.7	2005-02-25 15:02:36+00:00	Vaisala-GPS
925589	533	2614	45.53	286.7	2005-02-25 15:02:36+00:00	Vaisala-GPS
925594	536	2626	45.03	286.61	2005-02-25 15:02:36+00:00	Vaisala-GPS
925599	538	2634	44.83	286.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925604	541	2647	44.03	286.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925609	543	2655	42.58	286.51	2005-02-25 15:02:36+00:00	Vaisala-GPS
925614	546	2667	39.28	286.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925619	548	2676	37.98	286.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925624	551	2688	36.48	286.5	2005-02-25 15:02:36+00:00	Vaisala-GPS
925629	553	2696	35.54	286.39	2005-02-25 15:02:36+00:00	Vaisala-GPS
925634	556	2708	35.04	286.34	2005-02-25 15:02:36+00:00	Vaisala-GPS
925639	558	2717	35.04	286.28	2005-02-25 15:02:36+00:00	Vaisala-GPS
925644	561	2729	35.54	286.2	2005-02-25 15:02:36+00:00	Vaisala-GPS
925649	563	2737	35.69	286.18	2005-02-25 15:02:36+00:00	Vaisala-GPS
925654	566	2750	36.58	286.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
925659	568	2758	36.83	286.06	2005-02-25 15:02:36+00:00	Vaisala-GPS
925664	571	2770	37.73	285.96	2005-02-25 15:02:36+00:00	Vaisala-GPS
925669	573	2778	37.58	285.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
925674	576	2791	38.93	285.8	2005-02-25 15:02:36+00:00	Vaisala-GPS
925679	578	2799	40.03	285.68	2005-02-25 15:02:36+00:00	Vaisala-GPS
925684	581	2811	38.78	285.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925689	583	2819	38.38	285.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925694	586	2832	38.48	285.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925699	588	2840	38.93	285.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
925704	591	2852	41.48	285.23	2005-02-25 15:02:36+00:00	Vaisala-GPS
925709	593	2860	42.73	285.19	2005-02-25 15:02:36+00:00	Vaisala-GPS
925714	596	2873	43.93	285.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925719	598	2881	43.93	285.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
925724	601	2893	43.53	285.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
925729	603	2902	42.98	284.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925734	606	2914	41.88	284.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
925739	608	2922	39.13	284.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
925744	611	2934	37.28	284.81	2005-02-25 15:02:36+00:00	Vaisala-GPS
925749	613	2943	37.48	284.71	2005-02-25 15:02:36+00:00	Vaisala-GPS
925754	616	2955	38.63	284.62	2005-02-25 15:02:36+00:00	Vaisala-GPS
925759	618	2963	39.58	284.59	2005-02-25 15:02:36+00:00	Vaisala-GPS
925764	621	2975	40.33	284.49	2005-02-25 15:02:36+00:00	Vaisala-GPS
925769	623	2984	41.38	284.42	2005-02-25 15:02:36+00:00	Vaisala-GPS
925774	626	2996	41.88	284.3	2005-02-25 15:02:36+00:00	Vaisala-GPS
925779	628	3004	41.48	284.25	2005-02-25 15:02:36+00:00	Vaisala-GPS
925784	631	3017	41.23	284.18	2005-02-25 15:02:36+00:00	Vaisala-GPS
925789	633	3025	40.98	284.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925794	636	3037	41.33	283.99	2005-02-25 15:02:36+00:00	Vaisala-GPS
925799	638	3045	41.88	283.92	2005-02-25 15:02:36+00:00	Vaisala-GPS
925804	641	3058	42.93	283.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
925809	643	3066	42.33	283.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
925814	646	3078	41.13	283.86	2005-02-25 15:02:36+00:00	Vaisala-GPS
925819	648	3086	39.53	283.91	2005-02-25 15:02:36+00:00	Vaisala-GPS
925824	651	3099	36.58	283.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925829	653	3107	35.14	283.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
925834	656	3119	33.99	283.89	2005-02-25 15:02:36+00:00	Vaisala-GPS
925839	658	3127	34.49	283.79	2005-02-25 15:02:36+00:00	Vaisala-GPS
925844	661	3140	35.04	283.69	2005-02-25 15:02:36+00:00	Vaisala-GPS
925849	663	3148	36.03	283.61	2005-02-25 15:02:36+00:00	Vaisala-GPS
925854	666	3160	36.88	283.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925859	668	3169	35.74	283.49	2005-02-25 15:02:36+00:00	Vaisala-GPS
925864	671	3181	33.84	283.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925869	673	3189	31.24	283.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
925874	676	3201	28.59	283.43	2005-02-25 15:02:36+00:00	Vaisala-GPS
925879	678	3210	27.69	283.4	2005-02-25 15:02:36+00:00	Vaisala-GPS
925884	681	3222	26.94	283.3	2005-02-25 15:02:36+00:00	Vaisala-GPS
925889	683	3230	26.34	283.25	2005-02-25 15:02:36+00:00	Vaisala-GPS
925894	686	3242	25.94	283.16	2005-02-25 15:02:36+00:00	Vaisala-GPS
925899	688	3251	25.94	283.13	2005-02-25 15:02:36+00:00	Vaisala-GPS
925904	691	3263	25.99	283.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
925909	693	3271	27.14	283.02	2005-02-25 15:02:36+00:00	Vaisala-GPS
925914	696	3284	28.19	282.95	2005-02-25 15:02:36+00:00	Vaisala-GPS
925919	698	3292	30.04	282.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
925924	701	3304	32.09	282.77	2005-02-25 15:02:36+00:00	Vaisala-GPS
925929	703	3312	34.99	282.69	2005-02-25 15:02:36+00:00	Vaisala-GPS
925934	706	3325	35.89	282.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925939	708	3333	35.54	282.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
925944	711	3345	34.29	282.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925949	713	3353	32.69	282.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925954	716	3366	30.99	282.71	2005-02-25 15:02:36+00:00	Vaisala-GPS
925959	718	3374	31.64	282.74	2005-02-25 15:02:36+00:00	Vaisala-GPS
925964	721	3386	31.94	282.74	2005-02-25 15:02:36+00:00	Vaisala-GPS
925969	723	3394	33.14	282.68	2005-02-25 15:02:36+00:00	Vaisala-GPS
925974	726	3407	34.24	282.6	2005-02-25 15:02:36+00:00	Vaisala-GPS
925979	728	3415	34.69	282.52	2005-02-25 15:02:36+00:00	Vaisala-GPS
925984	731	3427	34.14	282.44	2005-02-25 15:02:36+00:00	Vaisala-GPS
925989	733	3436	36.93	282.4	2005-02-25 15:02:36+00:00	Vaisala-GPS
925994	736	3448	43.78	282.26	2005-02-25 15:02:36+00:00	Vaisala-GPS
925999	738	3456	67.51	282.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
926004	741	3468	64.91	282.11	2005-02-25 15:02:36+00:00	Vaisala-GPS
926009	743	3477	57.87	282.17	2005-02-25 15:02:36+00:00	Vaisala-GPS
926014	746	3489	42.58	282.46	2005-02-25 15:02:36+00:00	Vaisala-GPS
926019	748	3497	25.49	282.65	2005-02-25 15:02:36+00:00	Vaisala-GPS
926024	751	3509	23.94	282.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
926029	753	3518	23.94	282.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
926034	756	3530	23.94	282.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
926039	758	3538	23.94	282.62	2005-02-25 15:02:36+00:00	Vaisala-GPS
926044	761	3551	23.94	282.58	2005-02-25 15:02:36+00:00	Vaisala-GPS
926049	763	3559	23.94	282.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
926054	766	3571	23.94	282.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
926059	768	3579	23.72	282.5	2005-02-25 15:02:36+00:00	Vaisala-GPS
926064	771	3592	22.94	282.44	2005-02-25 15:02:36+00:00	Vaisala-GPS
926069	773	3600	22.94	282.38	2005-02-25 15:02:36+00:00	Vaisala-GPS
926074	776	3612	22.74	282.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
926079	778	3620	22.34	282.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
926084	781	3633	21.35	282.32	2005-02-25 15:02:36+00:00	Vaisala-GPS
926089	783	3641	20.85	282.31	2005-02-25 15:02:36+00:00	Vaisala-GPS
926094	786	3653	20.35	282.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
926099	788	3661	19.6	282.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
926104	791	3674	18.3	282.24	2005-02-25 15:02:36+00:00	Vaisala-GPS
926109	793	3682	17.35	282.18	2005-02-25 15:02:36+00:00	Vaisala-GPS
926114	796	3694	16.95	282.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
926119	798	3703	16.4	282.1	2005-02-25 15:02:36+00:00	Vaisala-GPS
926124	801	3715	14.95	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926129	803	3723	14.2	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926134	806	3735	12.05	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926139	808	3744	10.8	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926144	811	3756	10.05	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926149	813	3764	10.05	281.99	2005-02-25 15:02:36+00:00	Vaisala-GPS
926154	816	3777	9.85	281.95	2005-02-25 15:02:36+00:00	Vaisala-GPS
926159	818	3785	9.6	282.01	2005-02-25 15:02:36+00:00	Vaisala-GPS
926164	821	3797	8.95	282.03	2005-02-25 15:02:36+00:00	Vaisala-GPS
926169	823	3805	8.95	282.01	2005-02-25 15:02:36+00:00	Vaisala-GPS
926174	826	3818	8.4	281.96	2005-02-25 15:02:36+00:00	Vaisala-GPS
926179	828	3826	8.1	281.94	2005-02-25 15:02:36+00:00	Vaisala-GPS
926184	831	3838	7.96	281.91	2005-02-25 15:02:36+00:00	Vaisala-GPS
926189	833	3846	7.96	281.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
926194	836	3859	8.7	281.81	2005-02-25 15:02:36+00:00	Vaisala-GPS
926199	838	3867	9.05	281.74	2005-02-25 15:02:36+00:00	Vaisala-GPS
926204	841	3879	8.2	281.69	2005-02-25 15:02:36+00:00	Vaisala-GPS
926209	843	3887	7.96	281.65	2005-02-25 15:02:36+00:00	Vaisala-GPS
926214	846	3900	7.61	281.58	2005-02-25 15:02:36+00:00	Vaisala-GPS
926219	848	3908	7.66	281.55	2005-02-25 15:02:36+00:00	Vaisala-GPS
926224	851	3920	6.96	281.5	2005-02-25 15:02:36+00:00	Vaisala-GPS
926229	853	3928	6.96	281.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
926234	856	3941	6.81	281.41	2005-02-25 15:02:36+00:00	Vaisala-GPS
926239	858	3949	6.66	281.38	2005-02-25 15:02:36+00:00	Vaisala-GPS
926244	861	3961	5.26	281.33	2005-02-25 15:02:36+00:00	Vaisala-GPS
926249	863	3970	5.66	281.29	2005-02-25 15:02:36+00:00	Vaisala-GPS
926254	866	3982	5.96	281.23	2005-02-25 15:02:36+00:00	Vaisala-GPS
926259	868	3990	5.56	281.2	2005-02-25 15:02:36+00:00	Vaisala-GPS
926264	871	4002	5.51	281.12	2005-02-25 15:02:36+00:00	Vaisala-GPS
926269	873	4011	5.96	281.11	2005-02-25 15:02:36+00:00	Vaisala-GPS
926274	876	4023	5.46	281.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
926279	878	4031	5.61	281.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
926284	881	4044	5.86	280.9	2005-02-25 15:02:36+00:00	Vaisala-GPS
926289	883	4052	6.56	280.81	2005-02-25 15:02:36+00:00	Vaisala-GPS
926294	886	4064	6.86	280.76	2005-02-25 15:02:36+00:00	Vaisala-GPS
926299	888	4072	6.96	280.69	2005-02-25 15:02:36+00:00	Vaisala-GPS
926304	891	4085	7.66	280.66	2005-02-25 15:02:36+00:00	Vaisala-GPS
926309	893	4093	7.51	280.57	2005-02-25 15:02:36+00:00	Vaisala-GPS
926314	896	4105	7.96	280.48	2005-02-25 15:02:36+00:00	Vaisala-GPS
926319	898	4113	7.96	280.39	2005-02-25 15:02:36+00:00	Vaisala-GPS
926324	901	4126	8.0	280.31	2005-02-25 15:02:36+00:00	Vaisala-GPS
926329	903	4134	9.55	280.27	2005-02-25 15:02:36+00:00	Vaisala-GPS
926334	906	4146	14.45	280.06	2005-02-25 15:02:36+00:00	Vaisala-GPS
926339	908	4154	21.0	279.93	2005-02-25 15:02:36+00:00	Vaisala-GPS
926344	911	4167	28.44	279.74	2005-02-25 15:02:36+00:00	Vaisala-GPS
926349	913	4175	31.94	279.59	2005-02-25 15:02:36+00:00	Vaisala-GPS
926354	916	4187	42.83	279.47	2005-02-25 15:02:36+00:00	Vaisala-GPS
926359	918	4196	50.22	279.36	2005-02-25 15:02:36+00:00	Vaisala-GPS
926364	921	4208	52.97	279.23	2005-02-25 15:02:36+00:00	Vaisala-GPS
926369	923	4216	52.97	279.08	2005-02-25 15:02:36+00:00	Vaisala-GPS
926374	926	4228	52.32	278.98	2005-02-25 15:02:36+00:00	Vaisala-GPS
926379	928	4237	50.17	278.88	2005-02-25 15:02:36+00:00	Vaisala-GPS
926384	931	4249	48.53	278.76	2005-02-25 15:02:36+00:00	Vaisala-GPS
926389	933	4257	44.73	278.71	2005-02-25 15:02:36+00:00	Vaisala-GPS
926394	936	4269	38.08	278.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
926399	938	4278	34.59	278.64	2005-02-25 15:02:36+00:00	Vaisala-GPS
926404	941	4290	31.94	278.59	2005-02-25 15:02:36+00:00	Vaisala-GPS
926409	943	4298	31.14	278.57	2005-02-25 15:02:36+00:00	Vaisala-GPS
926414	946	4311	27.79	278.54	2005-02-25 15:02:36+00:00	Vaisala-GPS
926419	948	4319	25.14	278.49	2005-02-25 15:02:36+00:00	Vaisala-GPS
926424	951	4331	24.39	278.42	2005-02-25 15:02:36+00:00	Vaisala-GPS
926429	953	4339	24.99	278.35	2005-02-25 15:02:36+00:00	Vaisala-GPS
926434	956	4352	24.29	278.19	2005-02-25 15:02:36+00:00	Vaisala-GPS
926439	958	4360	25.09	278.13	2005-02-25 15:02:36+00:00	Vaisala-GPS
926444	961	4372	27.19	278.0	2005-02-25 15:02:36+00:00	Vaisala-GPS
926449	963	4380	33.39	277.89	2005-02-25 15:02:36+00:00	Vaisala-GPS
926454	966	4393	44.03	277.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
926459	968	4401	53.12	277.84	2005-02-25 15:02:36+00:00	Vaisala-GPS
926464	971	4413	55.12	277.85	2005-02-25 15:02:36+00:00	Vaisala-GPS
926469	973	4421	49.18	278.07	2005-02-25 15:02:36+00:00	Vaisala-GPS
926474	976	4434	42.48	278.36	2005-02-25 15:02:36+00:00	Vaisala-GPS
926479	978	4442	30.29	278.66	2005-02-25 15:02:36+00:00	Vaisala-GPS
