	Unnamed: 0	press	hum	temp	datetime	sensor
433147	2875	8024	27.97	257.61	2005-02-14 18:00:36+00:00	Vaisala-GPS
433152	2878	8033	27.97	257.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
433157	2880	8038	27.97	257.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433162	2883	8046	27.97	257.34	2005-02-14 18:00:36+00:00	Vaisala-GPS
433167	2885	8052	28.18	257.28	2005-02-14 18:00:36+00:00	Vaisala-GPS
433172	2888	8060	28.53	257.19	2005-02-14 18:00:36+00:00	Vaisala-GPS
433177	2890	8066	28.85	257.13	2005-02-14 18:00:36+00:00	Vaisala-GPS
433182	2893	8074	29.31	257.04	2005-02-14 18:00:36+00:00	Vaisala-GPS
433187	2895	8080	29.8	257.01	2005-02-14 18:00:36+00:00	Vaisala-GPS
433192	2898	8088	30.3	256.92	2005-02-14 18:00:36+00:00	Vaisala-GPS
433197	2900	8093	30.86	256.86	2005-02-14 18:00:36+00:00	Vaisala-GPS
433202	2903	8102	31.6	256.79	2005-02-14 18:00:36+00:00	Vaisala-GPS
433207	2905	8107	31.99	256.75	2005-02-14 18:00:36+00:00	Vaisala-GPS
433212	2908	8116	32.59	256.71	2005-02-14 18:00:36+00:00	Vaisala-GPS
433217	2910	8121	32.94	256.68	2005-02-14 18:00:36+00:00	Vaisala-GPS
433222	2913	8129	33.75	256.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
433227	2915	8135	33.97	256.61	2005-02-14 18:00:36+00:00	Vaisala-GPS
433232	2918	8143	33.97	256.53	2005-02-14 18:00:36+00:00	Vaisala-GPS
433237	2920	8149	33.97	256.51	2005-02-14 18:00:36+00:00	Vaisala-GPS
433242	2923	8157	34.18	256.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433247	2925	8162	34.28	256.42	2005-02-14 18:00:36+00:00	Vaisala-GPS
433252	2928	8171	34.88	256.33	2005-02-14 18:00:36+00:00	Vaisala-GPS
433257	2930	8176	35.02	256.29	2005-02-14 18:00:36+00:00	Vaisala-GPS
433262	2933	8185	35.02	256.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
433267	2935	8190	35.02	256.19	2005-02-14 18:00:36+00:00	Vaisala-GPS
433272	2938	8198	35.02	256.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
433277	2940	8204	35.02	256.08	2005-02-14 18:00:36+00:00	Vaisala-GPS
433282	2943	8212	35.02	256.0	2005-02-14 18:00:36+00:00	Vaisala-GPS
433287	2945	8218	35.02	255.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
433292	2948	8226	35.02	255.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
433297	2950	8232	35.02	255.81	2005-02-14 18:00:36+00:00	Vaisala-GPS
433302	2953	8240	35.02	255.72	2005-02-14 18:00:36+00:00	Vaisala-GPS
433307	2955	8245	35.02	255.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
433312	2958	8254	35.24	255.56	2005-02-14 18:00:36+00:00	Vaisala-GPS
433317	2960	8259	35.69	255.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
433322	2963	8267	35.98	255.42	2005-02-14 18:00:36+00:00	Vaisala-GPS
433327	2965	8273	35.98	255.36	2005-02-14 18:00:36+00:00	Vaisala-GPS
433332	2968	8281	35.98	255.27	2005-02-14 18:00:36+00:00	Vaisala-GPS
433337	2970	8287	35.98	255.21	2005-02-14 18:00:36+00:00	Vaisala-GPS
433342	2973	8295	35.98	255.13	2005-02-14 18:00:36+00:00	Vaisala-GPS
433347	2975	8301	35.98	255.09	2005-02-14 18:00:36+00:00	Vaisala-GPS
433352	2978	8309	35.98	255.01	2005-02-14 18:00:36+00:00	Vaisala-GPS
433357	2980	8314	35.98	254.98	2005-02-14 18:00:36+00:00	Vaisala-GPS
433362	2983	8323	36.28	254.91	2005-02-14 18:00:36+00:00	Vaisala-GPS
433367	2985	8328	36.29	254.83	2005-02-14 18:00:36+00:00	Vaisala-GPS
433372	2988	8337	36.89	254.75	2005-02-14 18:00:36+00:00	Vaisala-GPS
433377	2990	8342	36.96	254.71	2005-02-14 18:00:36+00:00	Vaisala-GPS
433382	2993	8350	36.96	254.66	2005-02-14 18:00:36+00:00	Vaisala-GPS
433387	2995	8356	36.96	254.63	2005-02-14 18:00:36+00:00	Vaisala-GPS
433392	2998	8364	36.96	254.59	2005-02-14 18:00:36+00:00	Vaisala-GPS
433397	3000	8370	36.96	254.53	2005-02-14 18:00:36+00:00	Vaisala-GPS
433402	3003	8378	36.96	254.49	2005-02-14 18:00:36+00:00	Vaisala-GPS
433407	3005	8383	36.96	254.44	2005-02-14 18:00:36+00:00	Vaisala-GPS
433412	3008	8392	36.96	254.38	2005-02-14 18:00:36+00:00	Vaisala-GPS
433417	3010	8397	36.96	254.32	2005-02-14 18:00:36+00:00	Vaisala-GPS
433422	3013	8406	36.73	254.26	2005-02-14 18:00:36+00:00	Vaisala-GPS
433427	3015	8411	36.5	254.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
433432	3018	8419	35.98	254.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
433437	3020	8425	35.59	254.13	2005-02-14 18:00:36+00:00	Vaisala-GPS
433442	3023	8433	46.1	254.06	2005-02-14 18:00:36+00:00	Vaisala-GPS
433447	3025	8439	35.07	254.03	2005-02-14 18:00:36+00:00	Vaisala-GPS
433452	3028	8447	34.98	253.96	2005-02-14 18:00:36+00:00	Vaisala-GPS
433457	3030	8453	34.92	253.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
433462	3033	8461	34.66	253.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
433467	3035	8466	34.16	253.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
433472	3038	8475	34.01	253.83	2005-02-14 18:00:36+00:00	Vaisala-GPS
433477	3040	8480	34.01	253.75	2005-02-14 18:00:36+00:00	Vaisala-GPS
433482	3043	8488	33.34	253.71	2005-02-14 18:00:36+00:00	Vaisala-GPS
433487	3045	8494	32.87	253.69	2005-02-14 18:00:36+00:00	Vaisala-GPS
433492	3048	8502	31.16	253.65	2005-02-14 18:00:36+00:00	Vaisala-GPS
433497	3050	8508	30.42	253.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
433502	3053	8516	29.13	253.58	2005-02-14 18:00:36+00:00	Vaisala-GPS
433507	3055	8522	28.72	253.55	2005-02-14 18:00:36+00:00	Vaisala-GPS
433512	3058	8530	27.58	253.55	2005-02-14 18:00:36+00:00	Vaisala-GPS
433517	3060	8535	27.06	253.55	2005-02-14 18:00:36+00:00	Vaisala-GPS
433522	3063	8544	26.17	253.52	2005-02-14 18:00:36+00:00	Vaisala-GPS
433527	3065	8549	25.84	253.51	2005-02-14 18:00:36+00:00	Vaisala-GPS
433532	3068	8558	25.39	253.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433537	3070	8563	24.56	253.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433542	3073	8571	23.83	253.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433547	3075	8577	23.77	253.41	2005-02-14 18:00:36+00:00	Vaisala-GPS
433552	3078	8585	23.0	253.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
433557	3080	8591	22.98	253.32	2005-02-14 18:00:36+00:00	Vaisala-GPS
433562	3083	8599	22.73	253.22	2005-02-14 18:00:36+00:00	Vaisala-GPS
433567	3085	8604	22.4	253.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
433572	3088	8613	22.02	253.11	2005-02-14 18:00:36+00:00	Vaisala-GPS
433577	3090	8618	22.02	253.08	2005-02-14 18:00:36+00:00	Vaisala-GPS
433582	3093	8627	22.02	253.01	2005-02-14 18:00:36+00:00	Vaisala-GPS
433587	3095	8632	22.02	252.92	2005-02-14 18:00:36+00:00	Vaisala-GPS
433592	3098	8640	22.23	252.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
433597	3100	8646	22.83	252.82	2005-02-14 18:00:36+00:00	Vaisala-GPS
433602	3103	8654	23.0	252.75	2005-02-14 18:00:36+00:00	Vaisala-GPS
433607	3105	8660	23.0	252.72	2005-02-14 18:00:36+00:00	Vaisala-GPS
433612	3108	8668	23.0	252.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
433617	3110	8674	23.0	252.58	2005-02-14 18:00:36+00:00	Vaisala-GPS
433622	3113	8682	23.0	252.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433627	3115	8687	23.0	252.41	2005-02-14 18:00:36+00:00	Vaisala-GPS
433632	3118	8696	23.0	252.32	2005-02-14 18:00:36+00:00	Vaisala-GPS
433637	3120	8701	23.15	252.3	2005-02-14 18:00:36+00:00	Vaisala-GPS
433642	3123	8709	23.66	252.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
433647	3125	8715	24.02	252.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
433652	3128	8723	24.02	252.05	2005-02-14 18:00:36+00:00	Vaisala-GPS
433657	3130	8729	24.02	252.01	2005-02-14 18:00:36+00:00	Vaisala-GPS
433662	3133	8737	24.02	251.95	2005-02-14 18:00:36+00:00	Vaisala-GPS
433667	3135	8743	24.02	251.91	2005-02-14 18:00:36+00:00	Vaisala-GPS
433672	3138	8751	24.02	251.84	2005-02-14 18:00:36+00:00	Vaisala-GPS
433677	3140	8756	24.02	251.8	2005-02-14 18:00:36+00:00	Vaisala-GPS
433682	3143	8765	24.02	251.71	2005-02-14 18:00:36+00:00	Vaisala-GPS
433687	3145	8770	24.02	251.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
433692	3148	8779	24.02	251.57	2005-02-14 18:00:36+00:00	Vaisala-GPS
433697	3150	8784	24.1	251.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
433702	3153	8792	24.52	251.43	2005-02-14 18:00:36+00:00	Vaisala-GPS
433707	3155	8798	24.97	251.4	2005-02-14 18:00:36+00:00	Vaisala-GPS
433712	3158	8806	24.98	251.34	2005-02-14 18:00:36+00:00	Vaisala-GPS
433717	3160	8812	24.98	251.31	2005-02-14 18:00:36+00:00	Vaisala-GPS
433722	3163	8820	25.06	251.27	2005-02-14 18:00:36+00:00	Vaisala-GPS
433727	3165	8825	25.15	251.23	2005-02-14 18:00:36+00:00	Vaisala-GPS
433732	3168	8834	25.67	251.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
433737	3170	8839	26.06	251.14	2005-02-14 18:00:36+00:00	Vaisala-GPS
433742	3173	8848	26.71	251.09	2005-02-14 18:00:36+00:00	Vaisala-GPS
433747	3175	8853	26.97	251.04	2005-02-14 18:00:36+00:00	Vaisala-GPS
433752	3178	8861	27.19	250.97	2005-02-14 18:00:36+00:00	Vaisala-GPS
433757	3180	8867	27.4	250.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
433762	3183	8875	28.66	250.83	2005-02-14 18:00:36+00:00	Vaisala-GPS
433767	3185	8881	28.75	250.77	2005-02-14 18:00:36+00:00	Vaisala-GPS
433772	3188	8889	28.27	250.67	2005-02-14 18:00:36+00:00	Vaisala-GPS
433777	3190	8895	26.94	250.6	2005-02-14 18:00:36+00:00	Vaisala-GPS
433782	3193	8903	26.08	250.54	2005-02-14 18:00:36+00:00	Vaisala-GPS
433787	3195	8908	26.02	250.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
433792	3198	8917	26.02	250.43	2005-02-14 18:00:36+00:00	Vaisala-GPS
433797	3200	8922	26.02	250.4	2005-02-14 18:00:36+00:00	Vaisala-GPS
433802	3203	8930	26.02	250.34	2005-02-14 18:00:36+00:00	Vaisala-GPS
433807	3205	8936	26.02	250.33	2005-02-14 18:00:36+00:00	Vaisala-GPS
433812	3208	8944	26.02	250.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
433817	3210	8950	26.02	250.23	2005-02-14 18:00:36+00:00	Vaisala-GPS
433822	3213	8958	26.02	250.16	2005-02-14 18:00:36+00:00	Vaisala-GPS
433827	3215	8964	25.81	250.1	2005-02-14 18:00:36+00:00	Vaisala-GPS
433832	3218	8972	25.67	250.05	2005-02-14 18:00:36+00:00	Vaisala-GPS
433837	3220	8977	24.82	250.0	2005-02-14 18:00:36+00:00	Vaisala-GPS
433842	3223	8986	23.74	249.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
433847	3225	8991	23.06	249.86	2005-02-14 18:00:36+00:00	Vaisala-GPS
433852	3228	9000	22.02	249.8	2005-02-14 18:00:36+00:00	Vaisala-GPS
433857	3230	9005	22.07	249.78	2005-02-14 18:00:36+00:00	Vaisala-GPS
433862	3233	9013	22.44	249.72	2005-02-14 18:00:36+00:00	Vaisala-GPS
433867	3235	9019	22.71	249.66	2005-02-14 18:00:36+00:00	Vaisala-GPS
433872	3238	9027	23.0	249.59	2005-02-14 18:00:36+00:00	Vaisala-GPS
433877	3240	9033	23.0	249.55	2005-02-14 18:00:36+00:00	Vaisala-GPS
433882	3243	9041	22.7	249.49	2005-02-14 18:00:36+00:00	Vaisala-GPS
433887	3245	9046	21.69	249.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
433892	3248	9055	20.13	249.43	2005-02-14 18:00:36+00:00	Vaisala-GPS
433897	3250	9060	19.47	249.4	2005-02-14 18:00:36+00:00	Vaisala-GPS
433902	3253	9069	18.34	249.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
433907	3255	9074	17.68	249.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
433912	3258	9082	16.16	249.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
433917	3260	9088	15.5	249.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
433922	3263	9096	14.46	249.31	2005-02-14 18:00:36+00:00	Vaisala-GPS
433927	3265	9102	14.58	249.32	2005-02-14 18:00:36+00:00	Vaisala-GPS
433932	3268	9110	13.82	249.22	2005-02-14 18:00:36+00:00	Vaisala-GPS
433937	3270	9116	13.32	249.19	2005-02-14 18:00:36+00:00	Vaisala-GPS
433942	3273	9124	12.77	249.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
433947	3275	9129	12.78	249.08	2005-02-14 18:00:36+00:00	Vaisala-GPS
433952	3278	9138	12.06	249.03	2005-02-14 18:00:36+00:00	Vaisala-GPS
433957	3280	9143	12.03	249.01	2005-02-14 18:00:36+00:00	Vaisala-GPS
433962	3283	9151	12.03	248.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
433967	3285	9157	12.03	248.91	2005-02-14 18:00:36+00:00	Vaisala-GPS
433972	3288	9165	12.03	248.81	2005-02-14 18:00:36+00:00	Vaisala-GPS
433977	3290	9171	12.03	248.74	2005-02-14 18:00:36+00:00	Vaisala-GPS
433982	3293	9179	12.3	248.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
433987	3295	9185	13.01	248.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
433992	3298	9193	13.01	248.54	2005-02-14 18:00:36+00:00	Vaisala-GPS
433997	3300	9198	12.84	248.51	2005-02-14 18:00:36+00:00	Vaisala-GPS
434002	3303	9207	12.59	248.45	2005-02-14 18:00:36+00:00	Vaisala-GPS
434007	3305	9212	12.12	248.42	2005-02-14 18:00:36+00:00	Vaisala-GPS
434012	3308	9220	12.03	248.34	2005-02-14 18:00:36+00:00	Vaisala-GPS
434017	3310	9226	11.55	248.28	2005-02-14 18:00:36+00:00	Vaisala-GPS
434022	3313	9234	11.19	248.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
434027	3315	9240	10.86	248.19	2005-02-14 18:00:36+00:00	Vaisala-GPS
434032	3318	9248	10.32	248.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
434037	3320	9254	10.05	248.11	2005-02-14 18:00:36+00:00	Vaisala-GPS
434042	3323	9262	10.03	248.02	2005-02-14 18:00:36+00:00	Vaisala-GPS
434047	3325	9267	10.05	247.98	2005-02-14 18:00:36+00:00	Vaisala-GPS
434052	3328	9276	9.79	247.92	2005-02-14 18:00:36+00:00	Vaisala-GPS
434057	3330	9281	9.61	247.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
434062	3333	9290	9.04	247.8	2005-02-14 18:00:36+00:00	Vaisala-GPS
434067	3335	9295	9.04	247.77	2005-02-14 18:00:36+00:00	Vaisala-GPS
434072	3338	9303	9.04	247.72	2005-02-14 18:00:36+00:00	Vaisala-GPS
434077	3340	9309	9.04	247.68	2005-02-14 18:00:36+00:00	Vaisala-GPS
434082	3343	9317	9.18	247.6	2005-02-14 18:00:36+00:00	Vaisala-GPS
434087	3345	9323	9.3	247.55	2005-02-14 18:00:36+00:00	Vaisala-GPS
434092	3348	9331	9.96	247.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
434097	3350	9337	10.03	247.44	2005-02-14 18:00:36+00:00	Vaisala-GPS
434102	3353	9345	10.26	247.34	2005-02-14 18:00:36+00:00	Vaisala-GPS
434107	3355	9350	10.98	247.27	2005-02-14 18:00:36+00:00	Vaisala-GPS
434112	3358	9359	12.56	247.2	2005-02-14 18:00:36+00:00	Vaisala-GPS
434117	3360	9364	13.28	247.17	2005-02-14 18:00:36+00:00	Vaisala-GPS
434122	3363	9372	14.15	247.11	2005-02-14 18:00:36+00:00	Vaisala-GPS
434127	3365	9378	14.73	247.07	2005-02-14 18:00:36+00:00	Vaisala-GPS
434132	3368	9386	15.79	246.98	2005-02-14 18:00:36+00:00	Vaisala-GPS
434137	3370	9392	16.61	246.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
434142	3373	9400	17.2	246.86	2005-02-14 18:00:36+00:00	Vaisala-GPS
434147	3375	9406	17.54	246.78	2005-02-14 18:00:36+00:00	Vaisala-GPS
434152	3378	9414	18.03	246.73	2005-02-14 18:00:36+00:00	Vaisala-GPS
434157	3380	9419	17.82	246.7	2005-02-14 18:00:36+00:00	Vaisala-GPS
434162	3383	9428	17.5	246.63	2005-02-14 18:00:36+00:00	Vaisala-GPS
434167	3385	9433	17.02	246.59	2005-02-14 18:00:36+00:00	Vaisala-GPS
434172	3388	9441	17.68	246.49	2005-02-14 18:00:36+00:00	Vaisala-GPS
434177	3390	9447	17.74	246.41	2005-02-14 18:00:36+00:00	Vaisala-GPS
434182	3393	9455	17.24	246.31	2005-02-14 18:00:36+00:00	Vaisala-GPS
434187	3395	9461	17.0	246.29	2005-02-14 18:00:36+00:00	Vaisala-GPS
434192	3398	9469	17.0	246.23	2005-02-14 18:00:36+00:00	Vaisala-GPS
434197	3400	9475	17.0	246.19	2005-02-14 18:00:36+00:00	Vaisala-GPS
434202	3403	9483	17.0	246.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
434207	3405	9488	17.0	246.07	2005-02-14 18:00:36+00:00	Vaisala-GPS
434212	3408	9497	16.96	245.99	2005-02-14 18:00:36+00:00	Vaisala-GPS
434217	3410	9502	16.6	245.96	2005-02-14 18:00:36+00:00	Vaisala-GPS
434222	3413	9511	16.19	245.92	2005-02-14 18:00:36+00:00	Vaisala-GPS
434227	3415	9516	16.03	245.89	2005-02-14 18:00:36+00:00	Vaisala-GPS
434232	3418	9524	15.94	245.8	2005-02-14 18:00:36+00:00	Vaisala-GPS
434237	3420	9530	15.86	245.73	2005-02-14 18:00:36+00:00	Vaisala-GPS
434242	3423	9538	15.2	245.66	2005-02-14 18:00:36+00:00	Vaisala-GPS
434247	3425	9544	15.01	245.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
434252	3428	9552	14.93	245.56	2005-02-14 18:00:36+00:00	Vaisala-GPS
434257	3430	9558	14.73	245.53	2005-02-14 18:00:36+00:00	Vaisala-GPS
434262	3433	9566	14.15	245.46	2005-02-14 18:00:36+00:00	Vaisala-GPS
434267	3435	9571	13.89	245.4	2005-02-14 18:00:36+00:00	Vaisala-GPS
434272	3438	9580	13.61	245.3	2005-02-14 18:00:36+00:00	Vaisala-GPS
434277	3440	9585	13.01	245.2	2005-02-14 18:00:36+00:00	Vaisala-GPS
434282	3443	9593	12.95	245.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
434287	3445	9599	12.86	245.18	2005-02-14 18:00:36+00:00	Vaisala-GPS
434292	3448	9607	12.29	245.13	2005-02-14 18:00:36+00:00	Vaisala-GPS
434297	3450	9613	12.05	245.1	2005-02-14 18:00:36+00:00	Vaisala-GPS
434302	3453	9621	12.03	245.05	2005-02-14 18:00:36+00:00	Vaisala-GPS
434307	3455	9627	12.69	245.03	2005-02-14 18:00:36+00:00	Vaisala-GPS
434312	3458	9635	13.02	244.99	2005-02-14 18:00:36+00:00	Vaisala-GPS
434317	3460	9640	13.46	244.95	2005-02-14 18:00:36+00:00	Vaisala-GPS
434322	3463	9649	13.73	244.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
434327	3465	9654	14.03	244.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
434332	3468	9662	14.03	244.83	2005-02-14 18:00:36+00:00	Vaisala-GPS
434337	3470	9668	14.37	244.78	2005-02-14 18:00:36+00:00	Vaisala-GPS
434342	3473	9676	14.87	244.71	2005-02-14 18:00:36+00:00	Vaisala-GPS
434347	3475	9682	15.01	244.66	2005-02-14 18:00:36+00:00	Vaisala-GPS
434352	3478	9690	15.01	244.56	2005-02-14 18:00:36+00:00	Vaisala-GPS
434357	3480	9696	15.02	244.51	2005-02-14 18:00:36+00:00	Vaisala-GPS
434362	3483	9704	15.31	244.42	2005-02-14 18:00:36+00:00	Vaisala-GPS
434367	3485	9709	16.13	244.35	2005-02-14 18:00:36+00:00	Vaisala-GPS
434372	3488	9718	17.27	244.28	2005-02-14 18:00:36+00:00	Vaisala-GPS
434377	3490	9723	17.66	244.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
434382	3493	9732	18.03	244.16	2005-02-14 18:00:36+00:00	Vaisala-GPS
434387	3495	9737	18.55	244.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
434392	3498	9745	18.87	244.04	2005-02-14 18:00:36+00:00	Vaisala-GPS
434397	3500	9751	19.02	243.96	2005-02-14 18:00:36+00:00	Vaisala-GPS
434402	3503	9759	19.2	243.94	2005-02-14 18:00:36+00:00	Vaisala-GPS
434407	3505	9765	19.54	243.88	2005-02-14 18:00:36+00:00	Vaisala-GPS
434412	3508	9773	20.11	243.82	2005-02-14 18:00:36+00:00	Vaisala-GPS
434417	3510	9779	20.16	243.75	2005-02-14 18:00:36+00:00	Vaisala-GPS
434422	3513	9787	20.78	243.68	2005-02-14 18:00:36+00:00	Vaisala-GPS
434427	3515	9792	21.29	243.61	2005-02-14 18:00:36+00:00	Vaisala-GPS
434432	3518	9801	21.87	243.52	2005-02-14 18:00:36+00:00	Vaisala-GPS
434437	3520	9806	22.02	243.44	2005-02-14 18:00:36+00:00	Vaisala-GPS
434442	3523	9814	22.2	243.37	2005-02-14 18:00:36+00:00	Vaisala-GPS
434447	3525	9820	22.61	243.3	2005-02-14 18:00:36+00:00	Vaisala-GPS
434452	3528	9828	23.0	243.22	2005-02-14 18:00:36+00:00	Vaisala-GPS
434457	3530	9834	23.0	243.2	2005-02-14 18:00:36+00:00	Vaisala-GPS
434462	3533	9842	23.01	243.12	2005-02-14 18:00:36+00:00	Vaisala-GPS
434467	3535	9848	23.5	243.05	2005-02-14 18:00:36+00:00	Vaisala-GPS
434472	3538	9856	23.87	242.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
434477	3540	9861	24.02	242.88	2005-02-14 18:00:36+00:00	Vaisala-GPS
434482	3543	9870	24.02	242.8	2005-02-14 18:00:36+00:00	Vaisala-GPS
434487	3545	9875	24.35	242.78	2005-02-14 18:00:36+00:00	Vaisala-GPS
434492	3548	9883	24.62	242.68	2005-02-14 18:00:36+00:00	Vaisala-GPS
434497	3550	9889	25.15	242.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
434502	3553	9897	25.43	242.57	2005-02-14 18:00:36+00:00	Vaisala-GPS
434507	3555	9903	26.18	242.5	2005-02-14 18:00:36+00:00	Vaisala-GPS
434512	3558	9911	26.73	242.43	2005-02-14 18:00:36+00:00	Vaisala-GPS
434517	3560	9917	27.12	242.4	2005-02-14 18:00:36+00:00	Vaisala-GPS
434522	3563	9925	27.58	242.33	2005-02-14 18:00:36+00:00	Vaisala-GPS
434527	3565	9930	28.06	242.28	2005-02-14 18:00:36+00:00	Vaisala-GPS
434532	3568	9939	28.39	242.21	2005-02-14 18:00:36+00:00	Vaisala-GPS
434537	3570	9944	29.27	242.17	2005-02-14 18:00:36+00:00	Vaisala-GPS
434542	3573	9953	30.68	242.13	2005-02-14 18:00:36+00:00	Vaisala-GPS
434547	3575	9958	31.8	242.1	2005-02-14 18:00:36+00:00	Vaisala-GPS
434552	3578	9966	33.68	242.03	2005-02-14 18:00:36+00:00	Vaisala-GPS
434557	3580	9972	34.09	242.0	2005-02-14 18:00:36+00:00	Vaisala-GPS
434562	3583	9980	34.64	241.91	2005-02-14 18:00:36+00:00	Vaisala-GPS
434567	3585	9986	35.37	241.87	2005-02-14 18:00:36+00:00	Vaisala-GPS
434572	3588	9994	35.98	241.77	2005-02-14 18:00:36+00:00	Vaisala-GPS
434577	3590	10000	36.49	241.7	2005-02-14 18:00:36+00:00	Vaisala-GPS
434582	3593	10008	36.97	241.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
434587	3595	10013	36.82	241.63	2005-02-14 18:00:36+00:00	Vaisala-GPS
434592	3598	10022	36.46	241.57	2005-02-14 18:00:36+00:00	Vaisala-GPS
434597	3600	10027	35.32	241.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
434602	3603	10035	32.49	241.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
434607	3605	10041	30.6	241.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
434612	3608	10049	27.72	241.64	2005-02-14 18:00:36+00:00	Vaisala-GPS
434617	3610	10055	25.67	241.62	2005-02-14 18:00:36+00:00	Vaisala-GPS
434622	3613	10063	24.47	241.54	2005-02-14 18:00:36+00:00	Vaisala-GPS
434627	3615	10069	24.44	241.53	2005-02-14 18:00:36+00:00	Vaisala-GPS
434632	3618	10077	26.94	241.43	2005-02-14 18:00:36+00:00	Vaisala-GPS
434637	3620	10082	29.03	241.37	2005-02-14 18:00:36+00:00	Vaisala-GPS
434642	3623	10091	31.56	241.32	2005-02-14 18:00:36+00:00	Vaisala-GPS
434647	3625	10096	31.95	241.3	2005-02-14 18:00:36+00:00	Vaisala-GPS
434652	3628	10104	32.02	241.24	2005-02-14 18:00:36+00:00	Vaisala-GPS
434657	3630	10110	32.02	241.22	2005-02-14 18:00:36+00:00	Vaisala-GPS
434662	3633	10118	32.02	241.17	2005-02-14 18:00:36+00:00	Vaisala-GPS
434667	3635	10124	31.71	241.15	2005-02-14 18:00:36+00:00	Vaisala-GPS
434672	3638	10132	30.77	241.09	2005-02-14 18:00:36+00:00	Vaisala-GPS
434677	3640	10138	30.14	241.02	2005-02-14 18:00:36+00:00	Vaisala-GPS
434682	3643	10146	29.15	240.93	2005-02-14 18:00:36+00:00	Vaisala-GPS
434687	3645	10151	28.65	240.9	2005-02-14 18:00:36+00:00	Vaisala-GPS
434692	3648	10160	27.57	240.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
434697	3650	10165	26.4	240.85	2005-02-14 18:00:36+00:00	Vaisala-GPS
434702	3653	10174	24.05	240.83	2005-02-14 18:00:36+00:00	Vaisala-GPS
434707	3655	10179	21.59	240.82	2005-02-14 18:00:36+00:00	Vaisala-GPS
434712	3658	10187	20.02	240.73	2005-02-14 18:00:36+00:00	Vaisala-GPS
434717	3660	10193	20.02	240.7	2005-02-14 18:00:36+00:00	Vaisala-GPS
434722	3663	10201	20.02	240.66	2005-02-14 18:00:36+00:00	Vaisala-GPS
434727	3665	10207	20.02	240.6	2005-02-14 18:00:36+00:00	Vaisala-GPS
