	Unnamed: 0	press	hum	temp	datetime	sensor
257513	5996	31084		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257518	5999	31100		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257523	6001	31110		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257528	6004	31126		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257533	6006	31137		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257538	6009	31153		227.6	2005-02-19 15:00:10+00:00	Graw-GPS
257543	6011	31163		227.61	2005-02-19 15:00:10+00:00	Graw-GPS
257548	6014	31179		227.65	2005-02-19 15:00:10+00:00	Graw-GPS
257553	6016	31190		227.64	2005-02-19 15:00:10+00:00	Graw-GPS
257558	6019	31206		227.59	2005-02-19 15:00:10+00:00	Graw-GPS
257563	6021	31216		227.51	2005-02-19 15:00:10+00:00	Graw-GPS
257568	6024	31232		227.47	2005-02-19 15:00:10+00:00	Graw-GPS
257573	6026	31243		227.44	2005-02-19 15:00:10+00:00	Graw-GPS
257578	6029	31258		227.44	2005-02-19 15:00:10+00:00	Graw-GPS
257583	6031	31269		227.44	2005-02-19 15:00:10+00:00	Graw-GPS
257588	6034	31285		227.4	2005-02-19 15:00:10+00:00	Graw-GPS
257593	6036	31295		227.35	2005-02-19 15:00:10+00:00	Graw-GPS
257598	6039	31311		227.35	2005-02-19 15:00:10+00:00	Graw-GPS
257603	6041	31322		227.35	2005-02-19 15:00:10+00:00	Graw-GPS
257608	6044	31338		227.38	2005-02-19 15:00:10+00:00	Graw-GPS
257613	6046	31348		227.44	2005-02-19 15:00:10+00:00	Graw-GPS
257618	6049	31364		227.51	2005-02-19 15:00:10+00:00	Graw-GPS
257623	6051	31375		227.49	2005-02-19 15:00:10+00:00	Graw-GPS
257628	6054	31391		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257633	6056	31401		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257638	6059	31417		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257643	6061	31428		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257648	6064	31443		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257653	6066	31454		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257658	6069	31470		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257663	6071	31480		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257668	6074	31496		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257673	6076	31507		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257678	6079	31523		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257683	6081	31533		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257688	6084	31549		227.49	2005-02-19 15:00:10+00:00	Graw-GPS
257693	6086	31560		227.5	2005-02-19 15:00:10+00:00	Graw-GPS
257698	6089	31575		227.45	2005-02-19 15:00:10+00:00	Graw-GPS
257703	6091	31586		227.52	2005-02-19 15:00:10+00:00	Graw-GPS
257708	6094	31602		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257713	6096	31612		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257718	6099	31628		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257723	6101	31639		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257728	6104	31655		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257733	6106	31665		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257738	6109	31681		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257743	6111	31692		227.47	2005-02-19 15:00:10+00:00	Graw-GPS
257748	6114	31708		227.52	2005-02-19 15:00:10+00:00	Graw-GPS
257753	6116	31718		227.51	2005-02-19 15:00:10+00:00	Graw-GPS
257758	6119	31734		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257763	6121	31745		227.58	2005-02-19 15:00:10+00:00	Graw-GPS
257768	6124	31760		227.62	2005-02-19 15:00:10+00:00	Graw-GPS
257773	6126	31771		227.65	2005-02-19 15:00:10+00:00	Graw-GPS
257778	6129	31787		227.66	2005-02-19 15:00:10+00:00	Graw-GPS
257783	6131	31797		227.59	2005-02-19 15:00:10+00:00	Graw-GPS
257788	6134	31813		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257793	6136	31824		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257798	6139	31840		227.55	2005-02-19 15:00:10+00:00	Graw-GPS
257803	6141	31850		227.61	2005-02-19 15:00:10+00:00	Graw-GPS
257808	6144	31866		227.64	2005-02-19 15:00:10+00:00	Graw-GPS
257813	6146	31877		227.71	2005-02-19 15:00:10+00:00	Graw-GPS
257818	6149	31893		227.78	2005-02-19 15:00:10+00:00	Graw-GPS
257823	6151	31903		227.9	2005-02-19 15:00:10+00:00	Graw-GPS
257828	6154	31919		227.93	2005-02-19 15:00:10+00:00	Graw-GPS
257833	6156	31929		227.95	2005-02-19 15:00:10+00:00	Graw-GPS
257838	6159	31945		227.98	2005-02-19 15:00:10+00:00	Graw-GPS
257843	6161	31956		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257848	6164	31972		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257853	6166	31982		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257858	6169	31998		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257863	6171	32009		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257868	6174	32025		228.05	2005-02-19 15:00:10+00:00	Graw-GPS
257873	6176	32035		228.1	2005-02-19 15:00:10+00:00	Graw-GPS
257878	2662	32046			2005-02-19 15:00:10+00:00	Graw-GPS
257883	2663	32051		228.15	2005-02-19 15:00:10+00:00	Graw-GPS
257888	6181	32064		228.17	2005-02-19 15:00:10+00:00	Graw-GPS
257893	6183	32073		228.18	2005-02-19 15:00:10+00:00	Graw-GPS
257898	6186	32086		228.29	2005-02-19 15:00:10+00:00	Graw-GPS
257903	6188	32095		228.29	2005-02-19 15:00:10+00:00	Graw-GPS
257908	6191	32108		228.4	2005-02-19 15:00:10+00:00	Graw-GPS
257913	6193	32116		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257918	6196	32129		228.49	2005-02-19 15:00:10+00:00	Graw-GPS
257923	6198	32138		228.49	2005-02-19 15:00:10+00:00	Graw-GPS
257928	6201	32151		228.54	2005-02-19 15:00:10+00:00	Graw-GPS
257933	6203	32160		228.54	2005-02-19 15:00:10+00:00	Graw-GPS
257938	6206	32173		228.54	2005-02-19 15:00:10+00:00	Graw-GPS
257943	6208	32181		228.54	2005-02-19 15:00:10+00:00	Graw-GPS
257948	6211	32194		228.5	2005-02-19 15:00:10+00:00	Graw-GPS
257953	6213	32203		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257958	6216	32216		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257963	6218	32224		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257968	6221	32237		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257973	6223	32246		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257978	6226	32259		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257983	6228	32268		228.45	2005-02-19 15:00:10+00:00	Graw-GPS
257988	6231	32281		228.51	2005-02-19 15:00:10+00:00	Graw-GPS
257993	6233	32289		228.53	2005-02-19 15:00:10+00:00	Graw-GPS
257998	6236	32302		228.55	2005-02-19 15:00:10+00:00	Graw-GPS
258003	6238	32311		228.62	2005-02-19 15:00:10+00:00	Graw-GPS
258008	6241	32324		228.71	2005-02-19 15:00:10+00:00	Graw-GPS
258013	6243	32333		228.77	2005-02-19 15:00:10+00:00	Graw-GPS
258018	6246	32346		228.92	2005-02-19 15:00:10+00:00	Graw-GPS
258023	6248	32354		228.98	2005-02-19 15:00:10+00:00	Graw-GPS
258028	6251	32367		229.04	2005-02-19 15:00:10+00:00	Graw-GPS
258033	6253	32376		229.08	2005-02-19 15:00:10+00:00	Graw-GPS
258038	6256	32389		229.12	2005-02-19 15:00:10+00:00	Graw-GPS
258043	6258	32398		229.16	2005-02-19 15:00:10+00:00	Graw-GPS
258048	6261	32411		229.2	2005-02-19 15:00:10+00:00	Graw-GPS
258053	6263	32419		229.24	2005-02-19 15:00:10+00:00	Graw-GPS
258058	6266	32432		229.31	2005-02-19 15:00:10+00:00	Graw-GPS
258063	6268	32441		229.29	2005-02-19 15:00:10+00:00	Graw-GPS
258068	6271	32454		229.34	2005-02-19 15:00:10+00:00	Graw-GPS
258073	6273	32462		229.41	2005-02-19 15:00:10+00:00	Graw-GPS
258078	6276	32475		229.46	2005-02-19 15:00:10+00:00	Graw-GPS
258083	6278	32484		229.41	2005-02-19 15:00:10+00:00	Graw-GPS
258088	6281	32497		229.35	2005-02-19 15:00:10+00:00	Graw-GPS
258093	6283	32506		229.35	2005-02-19 15:00:10+00:00	Graw-GPS
258098	6286	32519		229.32	2005-02-19 15:00:10+00:00	Graw-GPS
258103	6288	32527		229.32	2005-02-19 15:00:10+00:00	Graw-GPS
258108	6291	32540		229.24	2005-02-19 15:00:10+00:00	Graw-GPS
258113	6293	32549		229.24	2005-02-19 15:00:10+00:00	Graw-GPS
258118	6296	32562		229.2	2005-02-19 15:00:10+00:00	Graw-GPS
258123	6298	32571		229.16	2005-02-19 15:00:10+00:00	Graw-GPS
258128	6301	32584		229.16	2005-02-19 15:00:10+00:00	Graw-GPS
258133	6303	32592		229.16	2005-02-19 15:00:10+00:00	Graw-GPS
258138	6306	32605		229.2	2005-02-19 15:00:10+00:00	Graw-GPS
258143	6308	32614		229.24	2005-02-19 15:00:10+00:00	Graw-GPS
258148	6311	32627		229.27	2005-02-19 15:00:10+00:00	Graw-GPS
258153	6313	32635		229.28	2005-02-19 15:00:10+00:00	Graw-GPS
258158	6316	32648		229.34	2005-02-19 15:00:10+00:00	Graw-GPS
258163	6318	32657		229.37	2005-02-19 15:00:10+00:00	Graw-GPS
258168	6321	32670		229.42	2005-02-19 15:00:10+00:00	Graw-GPS
258173	6323	32679		229.45	2005-02-19 15:00:10+00:00	Graw-GPS
258178	6326	32692		229.39	2005-02-19 15:00:10+00:00	Graw-GPS
258183	6328	32700		229.4	2005-02-19 15:00:10+00:00	Graw-GPS
258188	6331	32713		229.34	2005-02-19 15:00:10+00:00	Graw-GPS
258193	6333	32722		229.35	2005-02-19 15:00:10+00:00	Graw-GPS
258198	6336	32735		229.38	2005-02-19 15:00:10+00:00	Graw-GPS
258203	6338	32744		229.45	2005-02-19 15:00:10+00:00	Graw-GPS
258208	6341	32757		229.51	2005-02-19 15:00:10+00:00	Graw-GPS
258213	6343	32765		229.62	2005-02-19 15:00:10+00:00	Graw-GPS
258218	6346	32778		229.64	2005-02-19 15:00:10+00:00	Graw-GPS
258223	6348	32787		229.64	2005-02-19 15:00:10+00:00	Graw-GPS
258228	6351	32800		229.64	2005-02-19 15:00:10+00:00	Graw-GPS
258233	6353	32809		229.64	2005-02-19 15:00:10+00:00	Graw-GPS
258238	6356	32822		229.72	2005-02-19 15:00:10+00:00	Graw-GPS
258243	6358	32830		229.73	2005-02-19 15:00:10+00:00	Graw-GPS
258248	6361	32843		229.78	2005-02-19 15:00:10+00:00	Graw-GPS
258253	6363	32852		229.78	2005-02-19 15:00:10+00:00	Graw-GPS
258258	6366	32865		229.88	2005-02-19 15:00:10+00:00	Graw-GPS
258263	6368	32873		229.89	2005-02-19 15:00:10+00:00	Graw-GPS
258268	6371	32886		229.99	2005-02-19 15:00:10+00:00	Graw-GPS
258273	6373	32895		229.99	2005-02-19 15:00:10+00:00	Graw-GPS
258278	6376	32908		229.91	2005-02-19 15:00:10+00:00	Graw-GPS
258283	6378	32917		229.85	2005-02-19 15:00:10+00:00	Graw-GPS
258288	6381	32930		229.72	2005-02-19 15:00:10+00:00	Graw-GPS
258293	6383	32938		229.71	2005-02-19 15:00:10+00:00	Graw-GPS
258298	6386	32951		229.76	2005-02-19 15:00:10+00:00	Graw-GPS
258303	6388	32960		229.89	2005-02-19 15:00:10+00:00	Graw-GPS
258308	6391	32973		229.96	2005-02-19 15:00:10+00:00	Graw-GPS
258313	6393	32982		229.99	2005-02-19 15:00:10+00:00	Graw-GPS
258318	6396	32995		230.1	2005-02-19 15:00:10+00:00	Graw-GPS
258323	6398	33003		230.22	2005-02-19 15:00:10+00:00	Graw-GPS
258328	6401	33016		230.3	2005-02-19 15:00:10+00:00	Graw-GPS
258333	6403	33025		230.34	2005-02-19 15:00:10+00:00	Graw-GPS
258338	6406	33038		230.34	2005-02-19 15:00:10+00:00	Graw-GPS
258343	6408	33046		230.36	2005-02-19 15:00:10+00:00	Graw-GPS
258348	6411	33059		230.41	2005-02-19 15:00:10+00:00	Graw-GPS
258353	6413	33068		230.45	2005-02-19 15:00:10+00:00	Graw-GPS
258358	6416	33081		230.45	2005-02-19 15:00:10+00:00	Graw-GPS
258363	6418	33090		230.52	2005-02-19 15:00:10+00:00	Graw-GPS
258368	6421	33103		230.54	2005-02-19 15:00:10+00:00	Graw-GPS
258373	6423	33111		230.54	2005-02-19 15:00:10+00:00	Graw-GPS
258378	6426	33124		230.49	2005-02-19 15:00:10+00:00	Graw-GPS
258383	6428	33133		230.36	2005-02-19 15:00:10+00:00	Graw-GPS
258388	6431	33146		230.45	2005-02-19 15:00:10+00:00	Graw-GPS
258393	6433	33155		230.61	2005-02-19 15:00:10+00:00	Graw-GPS
258398	6436	33168		230.85	2005-02-19 15:00:10+00:00	Graw-GPS
258403	6438	33176		230.95	2005-02-19 15:00:10+00:00	Graw-GPS
258408	6441	33189		231.19	2005-02-19 15:00:10+00:00	Graw-GPS
258413	6443	33198		231.18	2005-02-19 15:00:10+00:00	Graw-GPS
258418	6446	33211		231.29	2005-02-19 15:00:10+00:00	Graw-GPS
258423	6448	33220		231.29	2005-02-19 15:00:10+00:00	Graw-GPS
258428	6451	33233		231.34	2005-02-19 15:00:10+00:00	Graw-GPS
258433	6453	33241		231.34	2005-02-19 15:00:10+00:00	Graw-GPS
258438	6456	33254		231.37	2005-02-19 15:00:10+00:00	Graw-GPS
258443	6458	33263		231.39	2005-02-19 15:00:10+00:00	Graw-GPS
258448	6461	33276		231.45	2005-02-19 15:00:10+00:00	Graw-GPS
258453	6463	33284		231.45	2005-02-19 15:00:10+00:00	Graw-GPS
258458	6466	33297		231.45	2005-02-19 15:00:10+00:00	Graw-GPS
258463	6468	33306		231.52	2005-02-19 15:00:10+00:00	Graw-GPS
258468	6471	33319		231.54	2005-02-19 15:00:10+00:00	Graw-GPS
258473	6473	33328		231.54	2005-02-19 15:00:10+00:00	Graw-GPS
258478	6476	33341		231.54	2005-02-19 15:00:10+00:00	Graw-GPS
258483	6478	33349		231.54	2005-02-19 15:00:10+00:00	Graw-GPS
258488	6481	33362		231.54	2005-02-19 15:00:10+00:00	Graw-GPS
258493	6483	33371		231.58	2005-02-19 15:00:10+00:00	Graw-GPS
258498	6486	33384		231.62	2005-02-19 15:00:10+00:00	Graw-GPS
258503	6488	33393		231.71	2005-02-19 15:00:10+00:00	Graw-GPS
258508	6491	33406		231.82	2005-02-19 15:00:10+00:00	Graw-GPS
258513	6493	33414		231.88	2005-02-19 15:00:10+00:00	Graw-GPS
258518	6496	33427		231.98	2005-02-19 15:00:10+00:00	Graw-GPS
258523	6498	33436		232.01	2005-02-19 15:00:10+00:00	Graw-GPS
258528	6501	33449		232.13	2005-02-19 15:00:10+00:00	Graw-GPS
258533	6503	33457		232.2	2005-02-19 15:00:10+00:00	Graw-GPS
258538	6506	33470		232.32	2005-02-19 15:00:10+00:00	Graw-GPS
258543	6508	33479		232.42	2005-02-19 15:00:10+00:00	Graw-GPS
258548	6511	33492		232.54	2005-02-19 15:00:10+00:00	Graw-GPS
258553	6513	33501		232.55	2005-02-19 15:00:10+00:00	Graw-GPS
258558	6516	33514		232.54	2005-02-19 15:00:10+00:00	Graw-GPS
258563	6518	33522		232.54	2005-02-19 15:00:10+00:00	Graw-GPS
258568	6521	33535		232.54	2005-02-19 15:00:10+00:00	Graw-GPS
258573	6523	33544		232.49	2005-02-19 15:00:10+00:00	Graw-GPS
258578	6526	33557		232.45	2005-02-19 15:00:10+00:00	Graw-GPS
258583	6528	33566		232.45	2005-02-19 15:00:10+00:00	Graw-GPS
258588	6531	33579		232.49	2005-02-19 15:00:10+00:00	Graw-GPS
258593	6533	33587		232.58	2005-02-19 15:00:10+00:00	Graw-GPS
258598	6536	33600		232.62	2005-02-19 15:00:10+00:00	Graw-GPS
258603	6538	33609		232.88	2005-02-19 15:00:10+00:00	Graw-GPS
258608	6541	33622		233.07	2005-02-19 15:00:10+00:00	Graw-GPS
258613	6543	33631		233.18	2005-02-19 15:00:10+00:00	Graw-GPS
258618	6546	33644		233.18	2005-02-19 15:00:10+00:00	Graw-GPS
258623	6548	33652		233.05	2005-02-19 15:00:10+00:00	Graw-GPS
258628	6551	33665		232.85	2005-02-19 15:00:10+00:00	Graw-GPS
258633	6553	33674		232.82	2005-02-19 15:00:10+00:00	Graw-GPS
258638	6556	33687		232.84	2005-02-19 15:00:10+00:00	Graw-GPS
258643	6558	33695		232.84	2005-02-19 15:00:10+00:00	Graw-GPS
258648	6561	33708		233.06	2005-02-19 15:00:10+00:00	Graw-GPS
258653	6563	33717		233.09	2005-02-19 15:00:10+00:00	Graw-GPS
258658	6566	33730		233.26	2005-02-19 15:00:10+00:00	Graw-GPS
258663	6568	33739		233.46	2005-02-19 15:00:10+00:00	Graw-GPS
258668	6571	33752		233.82	2005-02-19 15:00:10+00:00	Graw-GPS
258673	6573	33760		233.85	2005-02-19 15:00:10+00:00	Graw-GPS
258678	6576	33773		234.07	2005-02-19 15:00:10+00:00	Graw-GPS
258683	6578	33782		234.19	2005-02-19 15:00:10+00:00	Graw-GPS
258688	6581	33795		234.22	2005-02-19 15:00:10+00:00	Graw-GPS
258693	6583	33804		234.21	2005-02-19 15:00:10+00:00	Graw-GPS
258698	6586	33817		234.16	2005-02-19 15:00:10+00:00	Graw-GPS
258703	6588	33825		234.16	2005-02-19 15:00:10+00:00	Graw-GPS
258708	6591	33838		234.09	2005-02-19 15:00:10+00:00	Graw-GPS
258713	6593	33847		234.1	2005-02-19 15:00:10+00:00	Graw-GPS
258718	6596	33860		234.04	2005-02-19 15:00:10+00:00	Graw-GPS
258723	6598	33868		234.04	2005-02-19 15:00:10+00:00	Graw-GPS
258728	6601	33881		234.04	2005-02-19 15:00:10+00:00	Graw-GPS
258733	6603	33890		234.04	2005-02-19 15:00:10+00:00	Graw-GPS
258738	6606	33903		234.1	2005-02-19 15:00:10+00:00	Graw-GPS
258743	6608	33912		234.13	2005-02-19 15:00:10+00:00	Graw-GPS
258748	6611	33925		234.09	2005-02-19 15:00:10+00:00	Graw-GPS
258753	6613	33933		234.05	2005-02-19 15:00:10+00:00	Graw-GPS
258758	6616	33946		233.78	2005-02-19 15:00:10+00:00	Graw-GPS
258763	6618	33955		233.79	2005-02-19 15:00:10+00:00	Graw-GPS
258768	6621	33968		233.92	2005-02-19 15:00:10+00:00	Graw-GPS
258773	6623	33977		234.0	2005-02-19 15:00:10+00:00	Graw-GPS
258778	6626	33990		234.1	2005-02-19 15:00:10+00:00	Graw-GPS
258783	6628	33998		234.1	2005-02-19 15:00:10+00:00	Graw-GPS
258788	6631	34011		234.16	2005-02-19 15:00:10+00:00	Graw-GPS
258793	6633	34020		234.16	2005-02-19 15:00:10+00:00	Graw-GPS
258798	6636	34033		234.16	2005-02-19 15:00:10+00:00	Graw-GPS
258803	6638	34042		234.17	2005-02-19 15:00:10+00:00	Graw-GPS
258808	6641	34055		234.1	2005-02-19 15:00:10+00:00	Graw-GPS
258813	6643	34063		234.11	2005-02-19 15:00:10+00:00	Graw-GPS
258818	6646	34076		234.15	2005-02-19 15:00:10+00:00	Graw-GPS
258823	6648	34085		234.2	2005-02-19 15:00:10+00:00	Graw-GPS
258828	6651	34098		234.32	2005-02-19 15:00:10+00:00	Graw-GPS
258833	6653	34106		234.32	2005-02-19 15:00:10+00:00	Graw-GPS
258838	6656	34119		234.39	2005-02-19 15:00:10+00:00	Graw-GPS
258843	6658	34128		234.38	2005-02-19 15:00:10+00:00	Graw-GPS
258848	6661	34141		234.44	2005-02-19 15:00:10+00:00	Graw-GPS
258853	6663	34150		234.44	2005-02-19 15:00:10+00:00	Graw-GPS
258858	6666	34163		234.51	2005-02-19 15:00:10+00:00	Graw-GPS
258863	6668	34171		234.51	2005-02-19 15:00:10+00:00	Graw-GPS
258868	6671	34184		234.54	2005-02-19 15:00:10+00:00	Graw-GPS
258873	6673	34193		234.53	2005-02-19 15:00:10+00:00	Graw-GPS
258878	6676	34206		234.48	2005-02-19 15:00:10+00:00	Graw-GPS
258883	6678	34215		234.38	2005-02-19 15:00:10+00:00	Graw-GPS
258888	6681	34228		234.33	2005-02-19 15:00:10+00:00	Graw-GPS
258893	6683	34236		234.37	2005-02-19 15:00:10+00:00	Graw-GPS
258898	6686	34249		234.49	2005-02-19 15:00:10+00:00	Graw-GPS
258903	6688	34258		234.62	2005-02-19 15:00:10+00:00	Graw-GPS
258908	6691	34271		234.78	2005-02-19 15:00:10+00:00	Graw-GPS
258913	6693	34279		234.79	2005-02-19 15:00:10+00:00	Graw-GPS
258918	6696	34292		234.92	2005-02-19 15:00:10+00:00	Graw-GPS
258923	6698	34301		234.99	2005-02-19 15:00:10+00:00	Graw-GPS
258928	6701	34314		235.12	2005-02-19 15:00:10+00:00	Graw-GPS
258933	6703	34323		235.1	2005-02-19 15:00:10+00:00	Graw-GPS
258938	6706	34336		235.16	2005-02-19 15:00:10+00:00	Graw-GPS
258943	6708	34344		235.22	2005-02-19 15:00:10+00:00	Graw-GPS
258948	6711	34357		235.24	2005-02-19 15:00:10+00:00	Graw-GPS
258953	6713	34366		235.24	2005-02-19 15:00:10+00:00	Graw-GPS
258958	6716	34379		235.24	2005-02-19 15:00:10+00:00	Graw-GPS
258963	6718	34388		235.24	2005-02-19 15:00:10+00:00	Graw-GPS
258968	6721	34401		235.26	2005-02-19 15:00:10+00:00	Graw-GPS
258973	6723	34409		235.29	2005-02-19 15:00:10+00:00	Graw-GPS
258978	6726	34422		235.35	2005-02-19 15:00:10+00:00	Graw-GPS
258983	6728	34431		235.39	2005-02-19 15:00:10+00:00	Graw-GPS
258988	6731	34444		235.42	2005-02-19 15:00:10+00:00	Graw-GPS
258993	6733	34453		235.44	2005-02-19 15:00:10+00:00	Graw-GPS
258998	6736	34466		235.44	2005-02-19 15:00:10+00:00	Graw-GPS
259003	6738	34474		235.44	2005-02-19 15:00:10+00:00	Graw-GPS
259008	6741	34487		235.45	2005-02-19 15:00:10+00:00	Graw-GPS
259013	6743	34496		235.51	2005-02-19 15:00:10+00:00	Graw-GPS
259018	6746	34509		235.54	2005-02-19 15:00:10+00:00	Graw-GPS
259023	6748	34517		235.55	2005-02-19 15:00:10+00:00	Graw-GPS
259028	6751	34530		235.59	2005-02-19 15:00:10+00:00	Graw-GPS
259033	6753	34539		235.66	2005-02-19 15:00:10+00:00	Graw-GPS
259038	6756	34552		235.57	2005-02-19 15:00:10+00:00	Graw-GPS
259043	6758	34561		235.41	2005-02-19 15:00:10+00:00	Graw-GPS
259048	6761	34574		235.42	2005-02-19 15:00:10+00:00	Graw-GPS
259053	6763	34582		235.44	2005-02-19 15:00:10+00:00	Graw-GPS
259058	6766	34595		235.56	2005-02-19 15:00:10+00:00	Graw-GPS
259063	6768	34604		235.68	2005-02-19 15:00:10+00:00	Graw-GPS
259068	6771	34617		235.79	2005-02-19 15:00:10+00:00	Graw-GPS
259073	6773	34626		235.92	2005-02-19 15:00:10+00:00	Graw-GPS
259078	6776	34639		236.01	2005-02-19 15:00:10+00:00	Graw-GPS
259083	6778	34647		235.99	2005-02-19 15:00:10+00:00	Graw-GPS
259088	6781	34660		236.1	2005-02-19 15:00:10+00:00	Graw-GPS
259093	6783	34669		236.25	2005-02-19 15:00:10+00:00	Graw-GPS
259098	6786	34682		236.4	2005-02-19 15:00:10+00:00	Graw-GPS
259103	6788	34690		236.51	2005-02-19 15:00:10+00:00	Graw-GPS
259108	6791	34703		236.62	2005-02-19 15:00:10+00:00	Graw-GPS
259113	6793	34712		236.61	2005-02-19 15:00:10+00:00	Graw-GPS
259118	6796	34725		236.7	2005-02-19 15:00:10+00:00	Graw-GPS
259123	6798	34734		236.74	2005-02-19 15:00:10+00:00	Graw-GPS
259128	6801	34747		236.79	2005-02-19 15:00:10+00:00	Graw-GPS
259133	6803	34755		236.84	2005-02-19 15:00:10+00:00	Graw-GPS
259138	6806	34768		236.92	2005-02-19 15:00:10+00:00	Graw-GPS
259143	6808	34777		236.93	2005-02-19 15:00:10+00:00	Graw-GPS
259148	6811	34790		236.94	2005-02-19 15:00:10+00:00	Graw-GPS
259153	6813	34799		236.97	2005-02-19 15:00:10+00:00	Graw-GPS
259158	6816	34812		237.01	2005-02-19 15:00:10+00:00	Graw-GPS
259163	6818	34820		237.1	2005-02-19 15:00:10+00:00	Graw-GPS
259168	6821	34833		237.18	2005-02-19 15:00:10+00:00	Graw-GPS
259173	6823	34842		237.2	2005-02-19 15:00:10+00:00	Graw-GPS
259178	6826	34855		237.24	2005-02-19 15:00:10+00:00	Graw-GPS
259183	6828	34864		237.25	2005-02-19 15:00:10+00:00	Graw-GPS
259188	6831	34877		237.29	2005-02-19 15:00:10+00:00	Graw-GPS
259193	6833	34885		237.3	2005-02-19 15:00:10+00:00	Graw-GPS
259198	6836	34898		237.25	2005-02-19 15:00:10+00:00	Graw-GPS
259203	6838	34907		237.22	2005-02-19 15:00:10+00:00	Graw-GPS
259208	6841	34920		237.17	2005-02-19 15:00:10+00:00	Graw-GPS
259213	6843	34928		237.1	2005-02-19 15:00:10+00:00	Graw-GPS
259218	6846	34941		237.1	2005-02-19 15:00:10+00:00	Graw-GPS
259223	6848	34950		237.14	2005-02-19 15:00:10+00:00	Graw-GPS
259228	6851	34963		237.19	2005-02-19 15:00:10+00:00	Graw-GPS
259233	6853	34972		237.24	2005-02-19 15:00:10+00:00	Graw-GPS
259238	6856	34985		237.28	2005-02-19 15:00:10+00:00	Graw-GPS
259243	6858	34993		237.28	2005-02-19 15:00:10+00:00	Graw-GPS
259248	6861	35006		237.2	2005-02-19 15:00:10+00:00	Graw-GPS
259253	6863	35015		237.11	2005-02-19 15:00:10+00:00	Graw-GPS
259258	6866	35028		237.04	2005-02-19 15:00:10+00:00	Graw-GPS
259263	6868	35037		237.04	2005-02-19 15:00:10+00:00	Graw-GPS
259268	6871	35050		237.12	2005-02-19 15:00:10+00:00	Graw-GPS
259273	6873	35058		237.13	2005-02-19 15:00:10+00:00	Graw-GPS
259278	6876	35071		237.22	2005-02-19 15:00:10+00:00	Graw-GPS
259283	6878	35080		237.23	2005-02-19 15:00:10+00:00	Graw-GPS
259288	6881	35093		237.3	2005-02-19 15:00:10+00:00	Graw-GPS
259293	6883	35101		237.38	2005-02-19 15:00:10+00:00	Graw-GPS
259298	6886	35114		237.42	2005-02-19 15:00:10+00:00	Graw-GPS
259303	6888	35123		237.51	2005-02-19 15:00:10+00:00	Graw-GPS
259308	6891	35136		237.55	2005-02-19 15:00:10+00:00	Graw-GPS
259313	6893	35145		237.62	2005-02-19 15:00:10+00:00	Graw-GPS
259318	6896	35158		237.64	2005-02-19 15:00:10+00:00	Graw-GPS
259323	6898	35166		237.64	2005-02-19 15:00:10+00:00	Graw-GPS
259328	6901	35179		237.64	2005-02-19 15:00:10+00:00	Graw-GPS
259333	6903	35188		237.64	2005-02-19 15:00:10+00:00	Graw-GPS
259338	6906	35201		237.6	2005-02-19 15:00:10+00:00	Graw-GPS
259343	6908	35210		237.6	2005-02-19 15:00:10+00:00	Graw-GPS
