	Unnamed: 0	press	hum	temp	datetime	sensor
813111	1345	6358	3.98	267.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
813116	1348	6373	4.16	267.1	2005-02-23 10:02:01+00:00	Vaisala-GPS
813121	1350	6383	4.53	266.96	2005-02-23 10:02:01+00:00	Vaisala-GPS
813126	1353	6398	5.03	266.89	2005-02-23 10:02:01+00:00	Vaisala-GPS
813131	1355	6409	5.03	266.78	2005-02-23 10:02:01+00:00	Vaisala-GPS
813136	1358	6424	5.03	266.66	2005-02-23 10:02:01+00:00	Vaisala-GPS
813141	1360	6434	5.03	266.52	2005-02-23 10:02:01+00:00	Vaisala-GPS
813146	1363	6449	4.94	266.43	2005-02-23 10:02:01+00:00	Vaisala-GPS
813151	1365	6459	4.75	266.31	2005-02-23 10:02:01+00:00	Vaisala-GPS
813156	1368	6474	3.98	266.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
813161	1370	6484	3.98	266.11	2005-02-23 10:02:01+00:00	Vaisala-GPS
813166	1373	6500	3.98	265.97	2005-02-23 10:02:01+00:00	Vaisala-GPS
813171	1375	6510	3.98	265.92	2005-02-23 10:02:01+00:00	Vaisala-GPS
813176	1378	6525	3.91	265.78	2005-02-23 10:02:01+00:00	Vaisala-GPS
813181	1380	6535	3.79	265.71	2005-02-23 10:02:01+00:00	Vaisala-GPS
813186	1383	6550	2.95	265.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813191	1385	6560	2.95	265.51	2005-02-23 10:02:01+00:00	Vaisala-GPS
813196	1388	6575	2.95	265.41	2005-02-23 10:02:01+00:00	Vaisala-GPS
813201	1390	6585	2.95	265.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
813206	1393	6601	2.95	265.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
813211	1395	6611	2.33	265.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
813216	1398	6626	1.99	265.02	2005-02-23 10:02:01+00:00	Vaisala-GPS
813221	1400	6636	2.48	264.93	2005-02-23 10:02:01+00:00	Vaisala-GPS
813226	1403	6651	2.76	264.79	2005-02-23 10:02:01+00:00	Vaisala-GPS
813231	1405	6661	1.96	264.67	2005-02-23 10:02:01+00:00	Vaisala-GPS
813236	1408	6676	2.64	264.56	2005-02-23 10:02:01+00:00	Vaisala-GPS
813241	1410	6686	2.89	264.49	2005-02-23 10:02:01+00:00	Vaisala-GPS
813246	1413	6702	2.95	264.35	2005-02-23 10:02:01+00:00	Vaisala-GPS
813251	1415	6712	2.95	264.26	2005-02-23 10:02:01+00:00	Vaisala-GPS
813256	1418	6727	2.95	264.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
813261	1420	6737	2.95	264.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
813266	1423	6752	2.95	264.0	2005-02-23 10:02:01+00:00	Vaisala-GPS
813271	1425	6762	2.95	263.82	2005-02-23 10:02:01+00:00	Vaisala-GPS
813276	1428	6777	2.48	263.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
813281	1430	6787	1.96	263.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
813286	1433	6803	1.96	263.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
813291	1435	6813	1.96	263.68	2005-02-23 10:02:01+00:00	Vaisala-GPS
813296	1438	6828	1.96	263.54	2005-02-23 10:02:01+00:00	Vaisala-GPS
813301	1440	6838	1.96	263.45	2005-02-23 10:02:01+00:00	Vaisala-GPS
813306	1443	6853	1.96	263.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
813311	1445	6863	1.96	263.2	2005-02-23 10:02:01+00:00	Vaisala-GPS
813316	1448	6878	1.96	263.2	2005-02-23 10:02:01+00:00	Vaisala-GPS
813321	1450	6888	1.96	263.08	2005-02-23 10:02:01+00:00	Vaisala-GPS
813326	1453	6904	1.96	262.99	2005-02-23 10:02:01+00:00	Vaisala-GPS
813331	1455	6914	1.96	262.9	2005-02-23 10:02:01+00:00	Vaisala-GPS
813336	1458	6929	1.96	262.83	2005-02-23 10:02:01+00:00	Vaisala-GPS
813341	1460	6939	1.96	262.8	2005-02-23 10:02:01+00:00	Vaisala-GPS
813346	1463	6954	1.96	262.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
813351	1465	6964	1.96	262.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
813356	1468	6979	1.96	262.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813361	1470	6989	1.96	262.5	2005-02-23 10:02:01+00:00	Vaisala-GPS
813366	1473	7005	1.99	262.41	2005-02-23 10:02:01+00:00	Vaisala-GPS
813371	1475	7015	1.96	262.36	2005-02-23 10:02:01+00:00	Vaisala-GPS
813376	1478	7030	1.96	262.23	2005-02-23 10:02:01+00:00	Vaisala-GPS
813381	1480	7040	1.96	262.2	2005-02-23 10:02:01+00:00	Vaisala-GPS
813386	1483	7055	1.96	262.11	2005-02-23 10:02:01+00:00	Vaisala-GPS
813391	1485	7065	2.02	262.02	2005-02-23 10:02:01+00:00	Vaisala-GPS
813396	1488	7080	2.2	261.95	2005-02-23 10:02:01+00:00	Vaisala-GPS
813401	1490	7090	2.95	261.88	2005-02-23 10:02:01+00:00	Vaisala-GPS
813406	1493	7106	2.95	261.76	2005-02-23 10:02:01+00:00	Vaisala-GPS
813411	1495	7116	2.95	261.7	2005-02-23 10:02:01+00:00	Vaisala-GPS
813416	1498	7131	2.45	261.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813421	1500	7141	2.55	261.56	2005-02-23 10:02:01+00:00	Vaisala-GPS
813426	1503	7156	1.96	261.42	2005-02-23 10:02:01+00:00	Vaisala-GPS
813431	1505	7166	1.68	261.39	2005-02-23 10:02:01+00:00	Vaisala-GPS
813436	1508	7181	1.27	261.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
813441	1510	7191	1.02	261.26	2005-02-23 10:02:01+00:00	Vaisala-GPS
813446	1513	7207	1.77	261.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
813451	1515	7217	1.46	261.09	2005-02-23 10:02:01+00:00	Vaisala-GPS
813456	1518	7232	2.58	260.96	2005-02-23 10:02:01+00:00	Vaisala-GPS
813461	1520	7242	3.54	260.86	2005-02-23 10:02:01+00:00	Vaisala-GPS
813466	1523	7257	5.59	260.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
813471	1525	7267	6.49	260.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
813476	1528	7282	9.13	260.61	2005-02-23 10:02:01+00:00	Vaisala-GPS
813481	1530	7292	9.69	260.45	2005-02-23 10:02:01+00:00	Vaisala-GPS
813486	1533	7308	12.48	260.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
813491	1535	7318	12.95	260.26	2005-02-23 10:02:01+00:00	Vaisala-GPS
813496	1538	7333	12.95	260.1	2005-02-23 10:02:01+00:00	Vaisala-GPS
813501	1540	7343	12.48	259.99	2005-02-23 10:02:01+00:00	Vaisala-GPS
813506	1543	7358	11.96	259.87	2005-02-23 10:02:01+00:00	Vaisala-GPS
813511	1545	7368	11.96	259.8	2005-02-23 10:02:01+00:00	Vaisala-GPS
813516	1548	7383	11.58	259.71	2005-02-23 10:02:01+00:00	Vaisala-GPS
813521	1550	7393	10.53	259.62	2005-02-23 10:02:01+00:00	Vaisala-GPS
813526	1553	7409	7.27	259.5	2005-02-23 10:02:01+00:00	Vaisala-GPS
813531	1555	7419	6.02	259.39	2005-02-23 10:02:01+00:00	Vaisala-GPS
813536	1558	7434	4.72	259.25	2005-02-23 10:02:01+00:00	Vaisala-GPS
813541	1560	7444	4.69	259.22	2005-02-23 10:02:01+00:00	Vaisala-GPS
813546	1563	7459	3.32	259.09	2005-02-23 10:02:01+00:00	Vaisala-GPS
813551	1565	7469	3.32	258.99	2005-02-23 10:02:01+00:00	Vaisala-GPS
813556	1568	7484	2.64	258.9	2005-02-23 10:02:01+00:00	Vaisala-GPS
813561	1570	7494	1.96	258.83	2005-02-23 10:02:01+00:00	Vaisala-GPS
813566	1573	7510	2.52	258.67	2005-02-23 10:02:01+00:00	Vaisala-GPS
813571	1575	7520	2.36	258.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813576	1578	7535	2.89	258.46	2005-02-23 10:02:01+00:00	Vaisala-GPS
813581	1580	7545	2.76	258.32	2005-02-23 10:02:01+00:00	Vaisala-GPS
813586	1583	7560	1.96	258.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
813591	1585	7570	1.96	258.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
813596	1588	7585	1.96	258.05	2005-02-23 10:02:01+00:00	Vaisala-GPS
813601	1590	7595	1.96	258.0	2005-02-23 10:02:01+00:00	Vaisala-GPS
813606	1593	7611	1.96	257.88	2005-02-23 10:02:01+00:00	Vaisala-GPS
813611	1595	7621	1.96	257.82	2005-02-23 10:02:01+00:00	Vaisala-GPS
813616	1598	7636	1.74	257.7	2005-02-23 10:02:01+00:00	Vaisala-GPS
813621	1600	7646	1.06	257.61	2005-02-23 10:02:01+00:00	Vaisala-GPS
813626	1603	7661	1.49	257.47	2005-02-23 10:02:01+00:00	Vaisala-GPS
813631	1605	7671	1.96	257.38	2005-02-23 10:02:01+00:00	Vaisala-GPS
813636	1608	7686	1.96	257.26	2005-02-23 10:02:01+00:00	Vaisala-GPS
813641	1610	7696	1.96	257.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
813646	1613	7712	1.96	257.17	2005-02-23 10:02:01+00:00	Vaisala-GPS
813651	1615	7722	2.47	257.17	2005-02-23 10:02:01+00:00	Vaisala-GPS
813656	1618	7737	2.95	257.17	2005-02-23 10:02:01+00:00	Vaisala-GPS
813661	1620	7747	7.17	257.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
813666	1623	7762	10.03	257.05	2005-02-23 10:02:01+00:00	Vaisala-GPS
813671	1625	7772	15.03	257.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
813676	1628	7787	19.38	256.87	2005-02-23 10:02:01+00:00	Vaisala-GPS
813681	1630	7797	23.01	256.78	2005-02-23 10:02:01+00:00	Vaisala-GPS
813686	1633	7813	27.73	256.54	2005-02-23 10:02:01+00:00	Vaisala-GPS
813691	1635	7823	29.5	256.5	2005-02-23 10:02:01+00:00	Vaisala-GPS
813696	1638	7838	29.35	256.41	2005-02-23 10:02:01+00:00	Vaisala-GPS
813701	1640	7848	29.25	256.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
813706	1643	7863	29.01	256.13	2005-02-23 10:02:01+00:00	Vaisala-GPS
813711	1645	7873	29.75	256.06	2005-02-23 10:02:01+00:00	Vaisala-GPS
813716	1648	7888	30.96	255.92	2005-02-23 10:02:01+00:00	Vaisala-GPS
813721	1650	7898	31.15	255.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
813726	1653	7914	33.76	255.81	2005-02-23 10:02:01+00:00	Vaisala-GPS
813731	1655	7924	36.86	255.74	2005-02-23 10:02:01+00:00	Vaisala-GPS
813736	1658	7939	40.03	255.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
813741	1660	7949	40.03	255.53	2005-02-23 10:02:01+00:00	Vaisala-GPS
813746	1663	7964	40.03	255.41	2005-02-23 10:02:01+00:00	Vaisala-GPS
813751	1665	7974	40.03	255.32	2005-02-23 10:02:01+00:00	Vaisala-GPS
813756	1668	7989	40.03	255.25	2005-02-23 10:02:01+00:00	Vaisala-GPS
813761	1670	8000	40.03	255.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
813766	1673	8015	40.03	255.02	2005-02-23 10:02:01+00:00	Vaisala-GPS
813771	1675	8025	40.62	254.91	2005-02-23 10:02:01+00:00	Vaisala-GPS
813776	1678	8040	41.43	254.77	2005-02-23 10:02:01+00:00	Vaisala-GPS
813781	1680	8050	42.24	254.7	2005-02-23 10:02:01+00:00	Vaisala-GPS
813786	1683	8065	43.63	254.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813791	1685	8075	43.54	254.54	2005-02-23 10:02:01+00:00	Vaisala-GPS
813796	1688	8090	44.38	254.42	2005-02-23 10:02:01+00:00	Vaisala-GPS
813801	1690	8101	44.29	254.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
813806	1693	8116	45.31	254.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
813811	1695	8126	45.25	254.07	2005-02-23 10:02:01+00:00	Vaisala-GPS
813816	1698	8141	45.96	253.94	2005-02-23 10:02:01+00:00	Vaisala-GPS
813821	1700	8151	45.96	253.8	2005-02-23 10:02:01+00:00	Vaisala-GPS
813826	1703	8166	45.96	253.66	2005-02-23 10:02:01+00:00	Vaisala-GPS
813831	1705	8176	45.34	253.59	2005-02-23 10:02:01+00:00	Vaisala-GPS
813836	1708	8191	45.06	253.5	2005-02-23 10:02:01+00:00	Vaisala-GPS
813841	1710	8202	44.32	253.45	2005-02-23 10:02:01+00:00	Vaisala-GPS
813846	1713	8217	44.81	253.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
813851	1715	8227	44.94	253.2	2005-02-23 10:02:01+00:00	Vaisala-GPS
813856	1718	8242	43.94	253.13	2005-02-23 10:02:01+00:00	Vaisala-GPS
813861	1720	8252	44.5	253.13	2005-02-23 10:02:01+00:00	Vaisala-GPS
813866	1723	8267	45.03	252.97	2005-02-23 10:02:01+00:00	Vaisala-GPS
813871	1725	8277	45.5	252.83	2005-02-23 10:02:01+00:00	Vaisala-GPS
813876	1728	8292	46.61	252.67	2005-02-23 10:02:01+00:00	Vaisala-GPS
813881	1730	8303	46.49	252.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
813886	1733	8318	47.76	252.43	2005-02-23 10:02:01+00:00	Vaisala-GPS
813891	1735	8328	48.57	252.36	2005-02-23 10:02:01+00:00	Vaisala-GPS
813896	1738	8343	50.47	252.2	2005-02-23 10:02:01+00:00	Vaisala-GPS
813901	1740	8353	51.43	252.13	2005-02-23 10:02:01+00:00	Vaisala-GPS
813906	1743	8368	51.99	251.97	2005-02-23 10:02:01+00:00	Vaisala-GPS
813911	1745	8378	52.64	251.9	2005-02-23 10:02:01+00:00	Vaisala-GPS
813916	1748	8393	52.86	251.76	2005-02-23 10:02:01+00:00	Vaisala-GPS
813921	1750	8404	52.76	251.65	2005-02-23 10:02:01+00:00	Vaisala-GPS
813926	1753	8419	51.18	251.49	2005-02-23 10:02:01+00:00	Vaisala-GPS
813931	1755	8429	51.93	251.35	2005-02-23 10:02:01+00:00	Vaisala-GPS
813936	1758	8444	52.61	251.23	2005-02-23 10:02:01+00:00	Vaisala-GPS
813941	1760	8454	52.52	251.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
813946	1763	8469	51.96	251.16	2005-02-23 10:02:01+00:00	Vaisala-GPS
813951	1765	8479	51.12	251.16	2005-02-23 10:02:01+00:00	Vaisala-GPS
813956	1768	8494	48.17	251.16	2005-02-23 10:02:01+00:00	Vaisala-GPS
813961	1770	8505	45.68	251.09	2005-02-23 10:02:01+00:00	Vaisala-GPS
813966	1773	8520	44.53	251.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
813971	1775	8530	42.86	251.07	2005-02-23 10:02:01+00:00	Vaisala-GPS
813976	1778	8545	41.46	251.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
813981	1780	8555	40.34	251.19	2005-02-23 10:02:01+00:00	Vaisala-GPS
813986	1783	8570	39.29	251.09	2005-02-23 10:02:01+00:00	Vaisala-GPS
813991	1785	8580	38.42	251.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
813996	1788	8595	37.05	250.98	2005-02-23 10:02:01+00:00	Vaisala-GPS
814001	1790	8606	36.96	250.93	2005-02-23 10:02:01+00:00	Vaisala-GPS
814006	1793	8621	36.96	250.79	2005-02-23 10:02:01+00:00	Vaisala-GPS
814011	1795	8631	36.34	250.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814016	1798	8646	35.96	250.59	2005-02-23 10:02:01+00:00	Vaisala-GPS
814021	1800	8656	35.96	250.47	2005-02-23 10:02:01+00:00	Vaisala-GPS
814026	1803	8671	35.96	250.38	2005-02-23 10:02:01+00:00	Vaisala-GPS
814031	1805	8681	35.96	250.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
814036	1808	8696	36.42	250.17	2005-02-23 10:02:01+00:00	Vaisala-GPS
814041	1810	8707	36.37	250.1	2005-02-23 10:02:01+00:00	Vaisala-GPS
814046	1813	8722	36.96	250.01	2005-02-23 10:02:01+00:00	Vaisala-GPS
814051	1815	8732	36.96	249.99	2005-02-23 10:02:01+00:00	Vaisala-GPS
814056	1818	8747	36.96	249.89	2005-02-23 10:02:01+00:00	Vaisala-GPS
814061	1820	8757	36.71	249.82	2005-02-23 10:02:01+00:00	Vaisala-GPS
814066	1823	8772	35.34	249.76	2005-02-23 10:02:01+00:00	Vaisala-GPS
814071	1825	8782	35.22	249.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814076	1828	8797	33.2	249.71	2005-02-23 10:02:01+00:00	Vaisala-GPS
814081	1830	8808	32.67	249.71	2005-02-23 10:02:01+00:00	Vaisala-GPS
814086	1833	8823	30.09	249.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
814091	1835	8833	24.19	249.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
814096	1838	8848	15.31	249.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814101	1840	8858	13.48	249.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814106	1843	8873	12.95	249.71	2005-02-23 10:02:01+00:00	Vaisala-GPS
814111	1845	8883	12.95	249.66	2005-02-23 10:02:01+00:00	Vaisala-GPS
814116	1848	8898	13.66	249.5	2005-02-23 10:02:01+00:00	Vaisala-GPS
814121	1850	8909	13.48	249.39	2005-02-23 10:02:01+00:00	Vaisala-GPS
814126	1853	8924	13.32	249.29	2005-02-23 10:02:01+00:00	Vaisala-GPS
814131	1855	8934	13.48	249.22	2005-02-23 10:02:01+00:00	Vaisala-GPS
814136	1858	8949	12.67	249.15	2005-02-23 10:02:01+00:00	Vaisala-GPS
814141	1860	8959	12.36	249.04	2005-02-23 10:02:01+00:00	Vaisala-GPS
814146	1863	8974	12.95	248.92	2005-02-23 10:02:01+00:00	Vaisala-GPS
814151	1865	8984	14.29	248.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
814156	1868	9000	16.83	248.72	2005-02-23 10:02:01+00:00	Vaisala-GPS
814161	1870	9010	17.61	248.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
814166	1873	9025	19.69	248.48	2005-02-23 10:02:01+00:00	Vaisala-GPS
814171	1875	9035	22.02	248.42	2005-02-23 10:02:01+00:00	Vaisala-GPS
814176	1878	9050	23.88	248.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
814181	1880	9060	25.5	248.28	2005-02-23 10:02:01+00:00	Vaisala-GPS
814186	1883	9075	26.46	248.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
814191	1885	9085	25.43	248.02	2005-02-23 10:02:01+00:00	Vaisala-GPS
814196	1888	9101	23.98	247.93	2005-02-23 10:02:01+00:00	Vaisala-GPS
814201	1890	9111	23.98	247.91	2005-02-23 10:02:01+00:00	Vaisala-GPS
814206	1893	9126	23.98	247.79	2005-02-23 10:02:01+00:00	Vaisala-GPS
814211	1895	9136	23.98	247.7	2005-02-23 10:02:01+00:00	Vaisala-GPS
814216	1898	9151	23.65	247.63	2005-02-23 10:02:01+00:00	Vaisala-GPS
814221	1900	9161	23.6	247.54	2005-02-23 10:02:01+00:00	Vaisala-GPS
814226	1903	9176	22.36	247.38	2005-02-23 10:02:01+00:00	Vaisala-GPS
814231	1905	9186	22.3	247.28	2005-02-23 10:02:01+00:00	Vaisala-GPS
814236	1908	9202	22.89	247.19	2005-02-23 10:02:01+00:00	Vaisala-GPS
814241	1910	9212	25.06	247.1	2005-02-23 10:02:01+00:00	Vaisala-GPS
814246	1913	9227	25.99	246.96	2005-02-23 10:02:01+00:00	Vaisala-GPS
814251	1915	9237	27.48	246.82	2005-02-23 10:02:01+00:00	Vaisala-GPS
814256	1918	9252	26.96	246.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814261	1920	9262	27.52	246.66	2005-02-23 10:02:01+00:00	Vaisala-GPS
814266	1923	9277	27.83	246.52	2005-02-23 10:02:01+00:00	Vaisala-GPS
814271	1925	9287	27.98	246.45	2005-02-23 10:02:01+00:00	Vaisala-GPS
814276	1928	9303	28.32	246.27	2005-02-23 10:02:01+00:00	Vaisala-GPS
814281	1930	9313	29.5	246.22	2005-02-23 10:02:01+00:00	Vaisala-GPS
814286	1933	9328	30.03	246.08	2005-02-23 10:02:01+00:00	Vaisala-GPS
814291	1935	9338	30.03	246.01	2005-02-23 10:02:01+00:00	Vaisala-GPS
814296	1938	9353	30.03	245.88	2005-02-23 10:02:01+00:00	Vaisala-GPS
814301	1940	9363	30.16	245.78	2005-02-23 10:02:01+00:00	Vaisala-GPS
814306	1943	9378	30.71	245.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
814311	1945	9388	31.61	245.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
814316	1948	9404	32.73	245.51	2005-02-23 10:02:01+00:00	Vaisala-GPS
814321	1950	9414	32.95	245.41	2005-02-23 10:02:01+00:00	Vaisala-GPS
814326	1953	9429	32.95	245.25	2005-02-23 10:02:01+00:00	Vaisala-GPS
814331	1955	9439	33.45	245.16	2005-02-23 10:02:01+00:00	Vaisala-GPS
814336	1958	9454	33.88	245.0	2005-02-23 10:02:01+00:00	Vaisala-GPS
814341	1960	9464	34.6	244.95	2005-02-23 10:02:01+00:00	Vaisala-GPS
814346	1963	9479	35.87	244.84	2005-02-23 10:02:01+00:00	Vaisala-GPS
814351	1965	9489	35.96	244.77	2005-02-23 10:02:01+00:00	Vaisala-GPS
814356	1968	9505	35.96	244.63	2005-02-23 10:02:01+00:00	Vaisala-GPS
814361	1970	9515	35.96	244.56	2005-02-23 10:02:01+00:00	Vaisala-GPS
814366	1973	9530	36.24	244.37	2005-02-23 10:02:01+00:00	Vaisala-GPS
814371	1975	9540	36.49	244.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
814376	1978	9555	37.48	244.17	2005-02-23 10:02:01+00:00	Vaisala-GPS
814381	1980	9565	40.99	244.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
814386	1983	9580	43.48	243.91	2005-02-23 10:02:01+00:00	Vaisala-GPS
814391	1985	9590	47.17	243.82	2005-02-23 10:02:01+00:00	Vaisala-GPS
814396	1988	9606	50.71	243.68	2005-02-23 10:02:01+00:00	Vaisala-GPS
814401	1990	9616	51.58	243.57	2005-02-23 10:02:01+00:00	Vaisala-GPS
814406	1993	9631	53.63	243.47	2005-02-23 10:02:01+00:00	Vaisala-GPS
814411	1995	9641	53.7	243.43	2005-02-23 10:02:01+00:00	Vaisala-GPS
814416	1998	9656	54.22	243.33	2005-02-23 10:02:01+00:00	Vaisala-GPS
814421	2000	9666	55.03	243.31	2005-02-23 10:02:01+00:00	Vaisala-GPS
814426	2003	9681	55.34	243.06	2005-02-23 10:02:01+00:00	Vaisala-GPS
814431	2005	9691	55.4	243.01	2005-02-23 10:02:01+00:00	Vaisala-GPS
814436	2008	9707	54.6	242.9	2005-02-23 10:02:01+00:00	Vaisala-GPS
814441	2010	9717	54.44	242.73	2005-02-23 10:02:01+00:00	Vaisala-GPS
814446	2013	9732	54.72	242.6	2005-02-23 10:02:01+00:00	Vaisala-GPS
814451	2015	9742	54.66	242.53	2005-02-23 10:02:01+00:00	Vaisala-GPS
814456	2018	9757	55.03	242.39	2005-02-23 10:02:01+00:00	Vaisala-GPS
814461	2020	9767	55.06	242.32	2005-02-23 10:02:01+00:00	Vaisala-GPS
814466	2023	9782	54.81	242.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
814471	2025	9792	53.94	242.11	2005-02-23 10:02:01+00:00	Vaisala-GPS
814476	2028	9808	53.94	241.97	2005-02-23 10:02:01+00:00	Vaisala-GPS
814481	2030	9818	53.94	241.83	2005-02-23 10:02:01+00:00	Vaisala-GPS
814486	2033	9833	53.94	241.67	2005-02-23 10:02:01+00:00	Vaisala-GPS
814491	2035	9843	53.94	241.63	2005-02-23 10:02:01+00:00	Vaisala-GPS
814496	2038	9858	53.94	241.51	2005-02-23 10:02:01+00:00	Vaisala-GPS
814501	2040	9868	53.94	241.42	2005-02-23 10:02:01+00:00	Vaisala-GPS
814506	2043	9883	53.94	241.3	2005-02-23 10:02:01+00:00	Vaisala-GPS
814511	2045	9893	53.94	241.21	2005-02-23 10:02:01+00:00	Vaisala-GPS
814516	2048	9909	53.94	241.09	2005-02-23 10:02:01+00:00	Vaisala-GPS
814521	2050	9919	53.94	241.03	2005-02-23 10:02:01+00:00	Vaisala-GPS
814526	2053	9934	53.94	240.89	2005-02-23 10:02:01+00:00	Vaisala-GPS
814531	2055	9944	54.2	240.77	2005-02-23 10:02:01+00:00	Vaisala-GPS
814536	2058	9959	54.29	240.66	2005-02-23 10:02:01+00:00	Vaisala-GPS
814541	2060	9969	55.03	240.52	2005-02-23 10:02:01+00:00	Vaisala-GPS
814546	2063	9984	55.5	240.36	2005-02-23 10:02:01+00:00	Vaisala-GPS
814551	2065	9994	55.65	240.31	2005-02-23 10:02:01+00:00	Vaisala-GPS
814556	2068	10010	55.99	240.19	2005-02-23 10:02:01+00:00	Vaisala-GPS
814561	2070	10020	56.65	240.06	2005-02-23 10:02:01+00:00	Vaisala-GPS
814566	2073	10035	56.96	239.92	2005-02-23 10:02:01+00:00	Vaisala-GPS
814571	2075	10045	56.96	239.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
814576	2078	10060	56.96	239.76	2005-02-23 10:02:01+00:00	Vaisala-GPS
814581	2080	10070	56.96	239.62	2005-02-23 10:02:01+00:00	Vaisala-GPS
814586	2083	10085	56.96	239.45	2005-02-23 10:02:01+00:00	Vaisala-GPS
814591	2085	10095	56.96	239.36	2005-02-23 10:02:01+00:00	Vaisala-GPS
814596	2088	10111	57.14	239.25	2005-02-23 10:02:01+00:00	Vaisala-GPS
814601	2090	10121	57.27	239.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
814606	2093	10136	57.39	239.11	2005-02-23 10:02:01+00:00	Vaisala-GPS
814611	2095	10146	56.46	238.99	2005-02-23 10:02:01+00:00	Vaisala-GPS
814616	2098	10161	55.96	238.92	2005-02-23 10:02:01+00:00	Vaisala-GPS
814621	2100	10171	55.96	238.85	2005-02-23 10:02:01+00:00	Vaisala-GPS
814626	2103	10186	55.34	238.67	2005-02-23 10:02:01+00:00	Vaisala-GPS
814631	2105	10196	55.09	238.55	2005-02-23 10:02:01+00:00	Vaisala-GPS
814636	2108	10212	53.7	238.42	2005-02-23 10:02:01+00:00	Vaisala-GPS
814641	2110	10222	52.95	238.35	2005-02-23 10:02:01+00:00	Vaisala-GPS
814646	2113	10237	52.98	238.23	2005-02-23 10:02:01+00:00	Vaisala-GPS
814651	2115	10247	53.63	238.23	2005-02-23 10:02:01+00:00	Vaisala-GPS
814656	2118	10262	53.83	238.18	2005-02-23 10:02:01+00:00	Vaisala-GPS
814661	2120	10272	54.22	238.12	2005-02-23 10:02:01+00:00	Vaisala-GPS
814666	2123	10287	55.47	238.05	2005-02-23 10:02:01+00:00	Vaisala-GPS
814671	2125	10297	55.47	237.97	2005-02-23 10:02:01+00:00	Vaisala-GPS
814676	2128	10313	56.65	237.84	2005-02-23 10:02:01+00:00	Vaisala-GPS
814681	2130	10323	56.96	237.79	2005-02-23 10:02:01+00:00	Vaisala-GPS
814686	2133	10338	57.87	237.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
814691	2135	10348	58.48	237.69	2005-02-23 10:02:01+00:00	Vaisala-GPS
