	Unnamed: 0	press	hum	temp	datetime	sensor
95694	4653	24437		214.4	2005-02-10 14:57:54+00:00	Graw-GPS
95699	4655	24448		214.53	2005-02-10 14:57:54+00:00	Graw-GPS
95704	4658	24464		214.63	2005-02-10 14:57:54+00:00	Graw-GPS
95709	4660	24475		214.73	2005-02-10 14:57:54+00:00	Graw-GPS
95714	4663	24491		214.84	2005-02-10 14:57:54+00:00	Graw-GPS
95719	4665	24502		214.9	2005-02-10 14:57:54+00:00	Graw-GPS
95724	4668	24518		214.99	2005-02-10 14:57:54+00:00	Graw-GPS
95729	4670	24529		215.12	2005-02-10 14:57:54+00:00	Graw-GPS
95734	4673	24545		215.22	2005-02-10 14:57:54+00:00	Graw-GPS
95739	4675	24556		215.24	2005-02-10 14:57:54+00:00	Graw-GPS
95744	4678	24572		215.35	2005-02-10 14:57:54+00:00	Graw-GPS
95749	4680	24583		215.42	2005-02-10 14:57:54+00:00	Graw-GPS
95754	4683	24600		215.49	2005-02-10 14:57:54+00:00	Graw-GPS
95759	4685	24610		215.56	2005-02-10 14:57:54+00:00	Graw-GPS
95764	4688	24627		215.6	2005-02-10 14:57:54+00:00	Graw-GPS
95769	4690	24637		215.63	2005-02-10 14:57:54+00:00	Graw-GPS
95774	4693	24654		215.72	2005-02-10 14:57:54+00:00	Graw-GPS
95779	4695	24664		215.81	2005-02-10 14:57:54+00:00	Graw-GPS
95784	4698	24681		215.93	2005-02-10 14:57:54+00:00	Graw-GPS
95789	4700	24691		216.04	2005-02-10 14:57:54+00:00	Graw-GPS
95794	4703	24708		216.21	2005-02-10 14:57:54+00:00	Graw-GPS
95799	4705	24718		216.2	2005-02-10 14:57:54+00:00	Graw-GPS
95804	4708	24735		216.3	2005-02-10 14:57:54+00:00	Graw-GPS
95809	4710	24745		216.34	2005-02-10 14:57:54+00:00	Graw-GPS
95814	4713	24762		216.42	2005-02-10 14:57:54+00:00	Graw-GPS
95819	4715	24772		216.51	2005-02-10 14:57:54+00:00	Graw-GPS
95824	4718	24789		216.64	2005-02-10 14:57:54+00:00	Graw-GPS
95829	4720	24800		216.74	2005-02-10 14:57:54+00:00	Graw-GPS
95834	4723	24816		216.84	2005-02-10 14:57:54+00:00	Graw-GPS
95839	4725	24827		216.88	2005-02-10 14:57:54+00:00	Graw-GPS
95844	4728	24843		216.97	2005-02-10 14:57:54+00:00	Graw-GPS
95849	4730	24854		217.09	2005-02-10 14:57:54+00:00	Graw-GPS
95854	4733	24870		217.24	2005-02-10 14:57:54+00:00	Graw-GPS
95859	4735	24881		217.35	2005-02-10 14:57:54+00:00	Graw-GPS
95864	4738	24897		217.53	2005-02-10 14:57:54+00:00	Graw-GPS
95869	4740	24908		217.63	2005-02-10 14:57:54+00:00	Graw-GPS
95874	4743	24924		217.83	2005-02-10 14:57:54+00:00	Graw-GPS
95879	4745	24935		218.0	2005-02-10 14:57:54+00:00	Graw-GPS
95884	4748	24951		218.1	2005-02-10 14:57:54+00:00	Graw-GPS
95889	4750	24962		218.22	2005-02-10 14:57:54+00:00	Graw-GPS
95894	4753	24978		218.33	2005-02-10 14:57:54+00:00	Graw-GPS
95899	4755	24989		218.43	2005-02-10 14:57:54+00:00	Graw-GPS
95904	4758	25005		218.65	2005-02-10 14:57:54+00:00	Graw-GPS
95909	4760	25016		218.7	2005-02-10 14:57:54+00:00	Graw-GPS
95914	4763	25032		218.82	2005-02-10 14:57:54+00:00	Graw-GPS
95919	4765	25043		218.84	2005-02-10 14:57:54+00:00	Graw-GPS
95924	4768	25059		218.84	2005-02-10 14:57:54+00:00	Graw-GPS
95929	4770	25070		218.85	2005-02-10 14:57:54+00:00	Graw-GPS
95934	4773	25086		218.9	2005-02-10 14:57:54+00:00	Graw-GPS
95939	4775	25097		218.94	2005-02-10 14:57:54+00:00	Graw-GPS
95944	4778	25113		219.01	2005-02-10 14:57:54+00:00	Graw-GPS
95949	4780	25124		219.04	2005-02-10 14:57:54+00:00	Graw-GPS
95954	4783	25140		219.09	2005-02-10 14:57:54+00:00	Graw-GPS
95959	4785	25151		219.14	2005-02-10 14:57:54+00:00	Graw-GPS
95964	4788	25167		219.3	2005-02-10 14:57:54+00:00	Graw-GPS
95969	4790	25178		219.4	2005-02-10 14:57:54+00:00	Graw-GPS
95974	4793	25194		219.45	2005-02-10 14:57:54+00:00	Graw-GPS
95979	4795	25205		219.52	2005-02-10 14:57:54+00:00	Graw-GPS
95984	4798	25221		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
95989	4800	25232		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
95994	4803	25248		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
95999	4805	25259		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96004	4808	25275		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96009	4810	25286		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96014	4813	25302		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96019	4815	25313		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96024	4818	25329		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96029	4820	25340		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96034	4823	25356		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96039	4825	25367		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96044	4828	25383		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96049	4830	25394		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96054	4833	25410		219.54	2005-02-10 14:57:54+00:00	Graw-GPS
96059	4835	25421		219.62	2005-02-10 14:57:54+00:00	Graw-GPS
96064	4838	25437		219.64	2005-02-10 14:57:54+00:00	Graw-GPS
96069	4840	25448		219.65	2005-02-10 14:57:54+00:00	Graw-GPS
96074	4843	25464		219.69	2005-02-10 14:57:54+00:00	Graw-GPS
96079	4845	25475		219.75	2005-02-10 14:57:54+00:00	Graw-GPS
96084	4848	25491		219.79	2005-02-10 14:57:54+00:00	Graw-GPS
96089	4850	25502		219.91	2005-02-10 14:57:54+00:00	Graw-GPS
96094	4853	25518		219.93	2005-02-10 14:57:54+00:00	Graw-GPS
96099	4855	25529		219.95	2005-02-10 14:57:54+00:00	Graw-GPS
96104	4858	25545		220.0	2005-02-10 14:57:54+00:00	Graw-GPS
96109	4860	25556		220.1	2005-02-10 14:57:54+00:00	Graw-GPS
96114	4863	25572		220.16	2005-02-10 14:57:54+00:00	Graw-GPS
96119	4865	25583		220.2	2005-02-10 14:57:54+00:00	Graw-GPS
96124	4868	25600		220.32	2005-02-10 14:57:54+00:00	Graw-GPS
96129	4870	25610		220.31	2005-02-10 14:57:54+00:00	Graw-GPS
96134	4873	25627		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96139	4875	25637		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96144	4878	25654		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96149	4880	25664		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96154	4883	25681		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96159	4885	25691		220.28	2005-02-10 14:57:54+00:00	Graw-GPS
96164	4888	25708		220.23	2005-02-10 14:57:54+00:00	Graw-GPS
96169	4890	25718		220.22	2005-02-10 14:57:54+00:00	Graw-GPS
96174	4893	25735		220.14	2005-02-10 14:57:54+00:00	Graw-GPS
96179	4895	25745		220.14	2005-02-10 14:57:54+00:00	Graw-GPS
96184	4898	25762		220.11	2005-02-10 14:57:54+00:00	Graw-GPS
96189	4900	25772		220.04	2005-02-10 14:57:54+00:00	Graw-GPS
96194	4903	25789		220.11	2005-02-10 14:57:54+00:00	Graw-GPS
96199	4905	25800		220.14	2005-02-10 14:57:54+00:00	Graw-GPS
96204	4908	25816		220.15	2005-02-10 14:57:54+00:00	Graw-GPS
96209	4910	25827		220.22	2005-02-10 14:57:54+00:00	Graw-GPS
96214	4913	25843		220.24	2005-02-10 14:57:54+00:00	Graw-GPS
96219	4915	25854		220.24	2005-02-10 14:57:54+00:00	Graw-GPS
96224	4918	25870		220.24	2005-02-10 14:57:54+00:00	Graw-GPS
96229	4920	25881		220.24	2005-02-10 14:57:54+00:00	Graw-GPS
96234	4923	25897		220.31	2005-02-10 14:57:54+00:00	Graw-GPS
96239	4925	25908		220.34	2005-02-10 14:57:54+00:00	Graw-GPS
96244	4928	25924		220.41	2005-02-10 14:57:54+00:00	Graw-GPS
96249	4930	25935		220.4	2005-02-10 14:57:54+00:00	Graw-GPS
96254	4933	25951		220.5	2005-02-10 14:57:54+00:00	Graw-GPS
96259	4935	25962		220.55	2005-02-10 14:57:54+00:00	Graw-GPS
96264	4938	25978		220.74	2005-02-10 14:57:54+00:00	Graw-GPS
96269	4940	25989		220.84	2005-02-10 14:57:54+00:00	Graw-GPS
96274	4943	26005		221.0	2005-02-10 14:57:54+00:00	Graw-GPS
96279	4945	26016		221.1	2005-02-10 14:57:54+00:00	Graw-GPS
96284	4948	26032		221.22	2005-02-10 14:57:54+00:00	Graw-GPS
96289	4950	26043		221.31	2005-02-10 14:57:54+00:00	Graw-GPS
96294	4953	26059		221.41	2005-02-10 14:57:54+00:00	Graw-GPS
96299	4955	26070		221.4	2005-02-10 14:57:54+00:00	Graw-GPS
96304	4958	26086		221.48	2005-02-10 14:57:54+00:00	Graw-GPS
96309	4960	26097		221.49	2005-02-10 14:57:54+00:00	Graw-GPS
96314	4963	26113		221.61	2005-02-10 14:57:54+00:00	Graw-GPS
96319	4965	26124		221.59	2005-02-10 14:57:54+00:00	Graw-GPS
96324	4968	26140		221.7	2005-02-10 14:57:54+00:00	Graw-GPS
96329	4970	26151		221.79	2005-02-10 14:57:54+00:00	Graw-GPS
96334	4973	26167		221.87	2005-02-10 14:57:54+00:00	Graw-GPS
96339	4975	26178		221.94	2005-02-10 14:57:54+00:00	Graw-GPS
96344	4978	26194		222.08	2005-02-10 14:57:54+00:00	Graw-GPS
96349	4980	26205		222.19	2005-02-10 14:57:54+00:00	Graw-GPS
96354	4983	26221		222.31	2005-02-10 14:57:54+00:00	Graw-GPS
96359	4985	26232		222.31	2005-02-10 14:57:54+00:00	Graw-GPS
96364	4988	26248		222.35	2005-02-10 14:57:54+00:00	Graw-GPS
96369	4990	26259		222.41	2005-02-10 14:57:54+00:00	Graw-GPS
96374	4993	26275		222.49	2005-02-10 14:57:54+00:00	Graw-GPS
96379	4995	26286		222.49	2005-02-10 14:57:54+00:00	Graw-GPS
96384	4998	26302		222.57	2005-02-10 14:57:54+00:00	Graw-GPS
96389	5000	26313		222.6	2005-02-10 14:57:54+00:00	Graw-GPS
96394	5003	26329		222.64	2005-02-10 14:57:54+00:00	Graw-GPS
96399	5005	26340		222.64	2005-02-10 14:57:54+00:00	Graw-GPS
96404	5008	26356		222.71	2005-02-10 14:57:54+00:00	Graw-GPS
96409	5010	26367		222.81	2005-02-10 14:57:54+00:00	Graw-GPS
96414	5013	26383		222.91	2005-02-10 14:57:54+00:00	Graw-GPS
96419	5015	26394		222.95	2005-02-10 14:57:54+00:00	Graw-GPS
96424	5018	26410		223.05	2005-02-10 14:57:54+00:00	Graw-GPS
96429	5020	26421		223.16	2005-02-10 14:57:54+00:00	Graw-GPS
96434	5023	26437		223.33	2005-02-10 14:57:54+00:00	Graw-GPS
96439	5025	26448		223.39	2005-02-10 14:57:54+00:00	Graw-GPS
96444	5028	26464		223.54	2005-02-10 14:57:54+00:00	Graw-GPS
96449	5030	26475		223.64	2005-02-10 14:57:54+00:00	Graw-GPS
96454	5033	26491		223.81	2005-02-10 14:57:54+00:00	Graw-GPS
96459	5035	26502		223.88	2005-02-10 14:57:54+00:00	Graw-GPS
96464	5038	26518		223.94	2005-02-10 14:57:54+00:00	Graw-GPS
96469	5040	26529		223.95	2005-02-10 14:57:54+00:00	Graw-GPS
96474	5043	26545		223.99	2005-02-10 14:57:54+00:00	Graw-GPS
96479	5045	26556		224.1	2005-02-10 14:57:54+00:00	Graw-GPS
96484	5048	26572		224.14	2005-02-10 14:57:54+00:00	Graw-GPS
96489	5050	26583		224.21	2005-02-10 14:57:54+00:00	Graw-GPS
96494	5053	26600		224.31	2005-02-10 14:57:54+00:00	Graw-GPS
96499	5055	26610		224.32	2005-02-10 14:57:54+00:00	Graw-GPS
96504	5058	26627		224.41	2005-02-10 14:57:54+00:00	Graw-GPS
96509	5060	26637		224.48	2005-02-10 14:57:54+00:00	Graw-GPS
96514	5063	26654		224.6	2005-02-10 14:57:54+00:00	Graw-GPS
96519	5065	26664		224.7	2005-02-10 14:57:54+00:00	Graw-GPS
96524	5068	26681		224.75	2005-02-10 14:57:54+00:00	Graw-GPS
96529	5070	26691		224.8	2005-02-10 14:57:54+00:00	Graw-GPS
96534	5073	26708		224.83	2005-02-10 14:57:54+00:00	Graw-GPS
96539	5075	26718		224.83	2005-02-10 14:57:54+00:00	Graw-GPS
96544	5078	26735		224.9	2005-02-10 14:57:54+00:00	Graw-GPS
96549	5080	26745		224.93	2005-02-10 14:57:54+00:00	Graw-GPS
96554	5083	26762		225.0	2005-02-10 14:57:54+00:00	Graw-GPS
96559	5085	26772		224.99	2005-02-10 14:57:54+00:00	Graw-GPS
96564	5088	26789		225.12	2005-02-10 14:57:54+00:00	Graw-GPS
96569	5090	26800		225.14	2005-02-10 14:57:54+00:00	Graw-GPS
96574	5093	26816		225.22	2005-02-10 14:57:54+00:00	Graw-GPS
96579	5095	26827		225.22	2005-02-10 14:57:54+00:00	Graw-GPS
96584	5098	26843		225.3	2005-02-10 14:57:54+00:00	Graw-GPS
96589	5100	26854		225.42	2005-02-10 14:57:54+00:00	Graw-GPS
96594	5103	26870		225.49	2005-02-10 14:57:54+00:00	Graw-GPS
96599	5105	26881		225.71	2005-02-10 14:57:54+00:00	Graw-GPS
96604	5108	26897		225.83	2005-02-10 14:57:54+00:00	Graw-GPS
96609	5110	26908		225.91	2005-02-10 14:57:54+00:00	Graw-GPS
96614	5113	26924		226.03	2005-02-10 14:57:54+00:00	Graw-GPS
96619	5115	26935		226.14	2005-02-10 14:57:54+00:00	Graw-GPS
96624	5118	26951		226.33	2005-02-10 14:57:54+00:00	Graw-GPS
96629	5120	26962		226.43	2005-02-10 14:57:54+00:00	Graw-GPS
96634	5123	26978		226.6	2005-02-10 14:57:54+00:00	Graw-GPS
96639	5125	26989		226.71	2005-02-10 14:57:54+00:00	Graw-GPS
96644	5128	27005		226.79	2005-02-10 14:57:54+00:00	Graw-GPS
96649	5130	27016		226.83	2005-02-10 14:57:54+00:00	Graw-GPS
96654	5133	27032		226.9	2005-02-10 14:57:54+00:00	Graw-GPS
96659	5135	27043		226.94	2005-02-10 14:57:54+00:00	Graw-GPS
96664	5138	27059		226.94	2005-02-10 14:57:54+00:00	Graw-GPS
96669	5140	27070		226.94	2005-02-10 14:57:54+00:00	Graw-GPS
96674	5143	27086		226.91	2005-02-10 14:57:54+00:00	Graw-GPS
96679	5145	27097		226.84	2005-02-10 14:57:54+00:00	Graw-GPS
96684	5148	27113		226.85	2005-02-10 14:57:54+00:00	Graw-GPS
96689	5150	27124		226.92	2005-02-10 14:57:54+00:00	Graw-GPS
96694	5153	27140		226.95	2005-02-10 14:57:54+00:00	Graw-GPS
96699	5155	27151		227.01	2005-02-10 14:57:54+00:00	Graw-GPS
96704	5158	27167		227.1	2005-02-10 14:57:54+00:00	Graw-GPS
96709	5160	27178		227.09	2005-02-10 14:57:54+00:00	Graw-GPS
96714	5163	27194		227.21	2005-02-10 14:57:54+00:00	Graw-GPS
96719	5165	27205		227.21	2005-02-10 14:57:54+00:00	Graw-GPS
96724	5168	27221		227.3	2005-02-10 14:57:54+00:00	Graw-GPS
96729	5170	27232		227.42	2005-02-10 14:57:54+00:00	Graw-GPS
96734	5173	27248		227.45	2005-02-10 14:57:54+00:00	Graw-GPS
96739	5175	27259		227.51	2005-02-10 14:57:54+00:00	Graw-GPS
96744	5178	27275		227.62	2005-02-10 14:57:54+00:00	Graw-GPS
96749	5180	27286		227.65	2005-02-10 14:57:54+00:00	Graw-GPS
96754	5183	27302		227.71	2005-02-10 14:57:54+00:00	Graw-GPS
96759	2586	27313		227.74	2005-02-10 14:57:54+00:00	Graw-GPS
96764	5186	27319		227.82	2005-02-10 14:57:54+00:00	Graw-GPS
96769	5187	27325		227.79	2005-02-10 14:57:54+00:00	Graw-GPS
96774	5190	27341		227.92	2005-02-10 14:57:54+00:00	Graw-GPS
96779	5192	27352		228.0	2005-02-10 14:57:54+00:00	Graw-GPS
96784	5195	27368		228.04	2005-02-10 14:57:54+00:00	Graw-GPS
96789	5197	27379		228.04	2005-02-10 14:57:54+00:00	Graw-GPS
96794	5200	27395		228.1	2005-02-10 14:57:54+00:00	Graw-GPS
96799	5202	27406		228.14	2005-02-10 14:57:54+00:00	Graw-GPS
96804	5205	27422		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96809	5207	27433		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96814	5210	27449		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96819	5212	27460		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96824	5215	27476		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96829	5217	27487		228.15	2005-02-10 14:57:54+00:00	Graw-GPS
96834	5220	27503		228.11	2005-02-10 14:57:54+00:00	Graw-GPS
96839	5222	27514		228.1	2005-02-10 14:57:54+00:00	Graw-GPS
96844	5225	27530		228.04	2005-02-10 14:57:54+00:00	Graw-GPS
96849	5227	27541		227.99	2005-02-10 14:57:54+00:00	Graw-GPS
96854	5230	27557		227.94	2005-02-10 14:57:54+00:00	Graw-GPS
96859	5232	27568		227.94	2005-02-10 14:57:54+00:00	Graw-GPS
96864	5235	27584		227.92	2005-02-10 14:57:54+00:00	Graw-GPS
96869	5237	27595		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96874	5240	27611		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96879	5242	27622		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96884	5245	27638		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96889	5247	27649		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96894	5250	27665		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96899	5252	27676		227.84	2005-02-10 14:57:54+00:00	Graw-GPS
96904	5255	27692		227.79	2005-02-10 14:57:54+00:00	Graw-GPS
96909	5257	27703		227.79	2005-02-10 14:57:54+00:00	Graw-GPS
96914	5260	27719		227.74	2005-02-10 14:57:54+00:00	Graw-GPS
96919	5262	27730		227.75	2005-02-10 14:57:54+00:00	Graw-GPS
96924	5265	27746		227.8	2005-02-10 14:57:54+00:00	Graw-GPS
96929	5267	27757		227.9	2005-02-10 14:57:54+00:00	Graw-GPS
96934	5270	27773		228.0	2005-02-10 14:57:54+00:00	Graw-GPS
96939	5272	27784		228.12	2005-02-10 14:57:54+00:00	Graw-GPS
96944	5275	27800		228.21	2005-02-10 14:57:54+00:00	Graw-GPS
96949	5277	27811		228.3	2005-02-10 14:57:54+00:00	Graw-GPS
96954	5280	27827		228.41	2005-02-10 14:57:54+00:00	Graw-GPS
96959	5282	27838		228.6	2005-02-10 14:57:54+00:00	Graw-GPS
96964	5285	27854		228.73	2005-02-10 14:57:54+00:00	Graw-GPS
96969	5287	27865		228.8	2005-02-10 14:57:54+00:00	Graw-GPS
96974	5290	27881		228.76	2005-02-10 14:57:54+00:00	Graw-GPS
96979	5292	27892		228.72	2005-02-10 14:57:54+00:00	Graw-GPS
96984	5295	27908		228.64	2005-02-10 14:57:54+00:00	Graw-GPS
96989	5297	27919		228.64	2005-02-10 14:57:54+00:00	Graw-GPS
96994	5300	27935		228.64	2005-02-10 14:57:54+00:00	Graw-GPS
96999	5302	27946		228.65	2005-02-10 14:57:54+00:00	Graw-GPS
97004	5305	27962		228.7	2005-02-10 14:57:54+00:00	Graw-GPS
97009	5307	27973		228.74	2005-02-10 14:57:54+00:00	Graw-GPS
97014	5310	27989		228.74	2005-02-10 14:57:54+00:00	Graw-GPS
97019	5312	28000		228.76	2005-02-10 14:57:54+00:00	Graw-GPS
97024	5315	28016		228.74	2005-02-10 14:57:54+00:00	Graw-GPS
97029	5317	28026		228.74	2005-02-10 14:57:54+00:00	Graw-GPS
97034	5320	28043		228.74	2005-02-10 14:57:54+00:00	Graw-GPS
97039	5322	28053		228.75	2005-02-10 14:57:54+00:00	Graw-GPS
97044	5325	28070		228.79	2005-02-10 14:57:54+00:00	Graw-GPS
97049	5327	28080		228.85	2005-02-10 14:57:54+00:00	Graw-GPS
97054	5330	28097		228.92	2005-02-10 14:57:54+00:00	Graw-GPS
97059	5332	28107		229.03	2005-02-10 14:57:54+00:00	Graw-GPS
97064	5335	28124		229.2	2005-02-10 14:57:54+00:00	Graw-GPS
97069	5337	28134		229.27	2005-02-10 14:57:54+00:00	Graw-GPS
97074	5340	28151		229.42	2005-02-10 14:57:54+00:00	Graw-GPS
97079	5342	28161		229.51	2005-02-10 14:57:54+00:00	Graw-GPS
97084	5345	28178		229.59	2005-02-10 14:57:54+00:00	Graw-GPS
97089	5347	28188		229.71	2005-02-10 14:57:54+00:00	Graw-GPS
97094	5350	28205		229.82	2005-02-10 14:57:54+00:00	Graw-GPS
97099	5352	28215		229.9	2005-02-10 14:57:54+00:00	Graw-GPS
97104	5355	28232		229.99	2005-02-10 14:57:54+00:00	Graw-GPS
97109	5357	28242		230.11	2005-02-10 14:57:54+00:00	Graw-GPS
97114	5360	28259		230.17	2005-02-10 14:57:54+00:00	Graw-GPS
97119	5362	28269		230.19	2005-02-10 14:57:54+00:00	Graw-GPS
97124	5365	28286		230.29	2005-02-10 14:57:54+00:00	Graw-GPS
97129	5367	28296		230.34	2005-02-10 14:57:54+00:00	Graw-GPS
97134	5370	28313		230.41	2005-02-10 14:57:54+00:00	Graw-GPS
97139	5372	28323		230.4	2005-02-10 14:57:54+00:00	Graw-GPS
97144	5375	28340		230.44	2005-02-10 14:57:54+00:00	Graw-GPS
97149	5377	28350		230.46	2005-02-10 14:57:54+00:00	Graw-GPS
97154	5380	28367		230.51	2005-02-10 14:57:54+00:00	Graw-GPS
97159	5382	28377		230.62	2005-02-10 14:57:54+00:00	Graw-GPS
97164	5385	28394		230.69	2005-02-10 14:57:54+00:00	Graw-GPS
97169	5387	28404		230.82	2005-02-10 14:57:54+00:00	Graw-GPS
97174	5390	28421		230.89	2005-02-10 14:57:54+00:00	Graw-GPS
97179	5392	28431		231.02	2005-02-10 14:57:54+00:00	Graw-GPS
97184	5395	28448		231.1	2005-02-10 14:57:54+00:00	Graw-GPS
97189	5397	28458		231.09	2005-02-10 14:57:54+00:00	Graw-GPS
97194	5400	28475		231.2	2005-02-10 14:57:54+00:00	Graw-GPS
97199	5402	28485		231.28	2005-02-10 14:57:54+00:00	Graw-GPS
97204	5405	28502		231.32	2005-02-10 14:57:54+00:00	Graw-GPS
97209	5407	28512		231.42	2005-02-10 14:57:54+00:00	Graw-GPS
97214	5410	28529		231.52	2005-02-10 14:57:54+00:00	Graw-GPS
97219	5412	28539		231.52	2005-02-10 14:57:54+00:00	Graw-GPS
97224	5415	28556		231.59	2005-02-10 14:57:54+00:00	Graw-GPS
97229	5417	28566		231.71	2005-02-10 14:57:54+00:00	Graw-GPS
97234	5420	28583		231.75	2005-02-10 14:57:54+00:00	Graw-GPS
97239	5422	28593		231.82	2005-02-10 14:57:54+00:00	Graw-GPS
97244	5425	28609		231.84	2005-02-10 14:57:54+00:00	Graw-GPS
97249	5427	28620		231.84	2005-02-10 14:57:54+00:00	Graw-GPS
97254	5430	28636		231.9	2005-02-10 14:57:54+00:00	Graw-GPS
97259	5432	28647		231.89	2005-02-10 14:57:54+00:00	Graw-GPS
97264	5435	28663		231.95	2005-02-10 14:57:54+00:00	Graw-GPS
97269	5437	28674		232.01	2005-02-10 14:57:54+00:00	Graw-GPS
97274	5440	28690		232.04	2005-02-10 14:57:54+00:00	Graw-GPS
97279	5442	28701		232.04	2005-02-10 14:57:54+00:00	Graw-GPS
97284	5445	28717		232.11	2005-02-10 14:57:54+00:00	Graw-GPS
97289	5447	28728		232.09	2005-02-10 14:57:54+00:00	Graw-GPS
97294	5450	28744		232.15	2005-02-10 14:57:54+00:00	Graw-GPS
97299	5452	28755		232.22	2005-02-10 14:57:54+00:00	Graw-GPS
97304	5455	28771		232.24	2005-02-10 14:57:54+00:00	Graw-GPS
97309	5457	28782		232.24	2005-02-10 14:57:54+00:00	Graw-GPS
97314	5460	28798		232.3	2005-02-10 14:57:54+00:00	Graw-GPS
97319	5462	28809		232.34	2005-02-10 14:57:54+00:00	Graw-GPS
97324	5465	28825		232.3	2005-02-10 14:57:54+00:00	Graw-GPS
97329	5467	28836		232.31	2005-02-10 14:57:54+00:00	Graw-GPS
97334	5470	28852		232.24	2005-02-10 14:57:54+00:00	Graw-GPS
97339	5472	28863		232.19	2005-02-10 14:57:54+00:00	Graw-GPS
97344	5475	28879		232.16	2005-02-10 14:57:54+00:00	Graw-GPS
97349	5477	28890		232.11	2005-02-10 14:57:54+00:00	Graw-GPS
97354	5480	28906		232.04	2005-02-10 14:57:54+00:00	Graw-GPS
97359	5482	28917		232.0	2005-02-10 14:57:54+00:00	Graw-GPS
97364	5485	28933		231.92	2005-02-10 14:57:54+00:00	Graw-GPS
97369	5487	28944		231.92	2005-02-10 14:57:54+00:00	Graw-GPS
97374	5490	28960		231.92	2005-02-10 14:57:54+00:00	Graw-GPS
97379	5492	28971		231.9	2005-02-10 14:57:54+00:00	Graw-GPS
97384	5495	28987		232.0	2005-02-10 14:57:54+00:00	Graw-GPS
97389	5497	28998		232.0	2005-02-10 14:57:54+00:00	Graw-GPS
97394	5500	29014		232.12	2005-02-10 14:57:54+00:00	Graw-GPS
97399	5502	29025		232.2	2005-02-10 14:57:54+00:00	Graw-GPS
97404	5505	29041		232.29	2005-02-10 14:57:54+00:00	Graw-GPS
97409	5507	29052		232.35	2005-02-10 14:57:54+00:00	Graw-GPS
97414	5510	29068		232.4	2005-02-10 14:57:54+00:00	Graw-GPS
97419	5512	29079		232.44	2005-02-10 14:57:54+00:00	Graw-GPS
97424	5515	29095		232.51	2005-02-10 14:57:54+00:00	Graw-GPS
97429	5517	29106		232.51	2005-02-10 14:57:54+00:00	Graw-GPS
97434	5520	29122		232.54	2005-02-10 14:57:54+00:00	Graw-GPS
97439	5522	29133		232.55	2005-02-10 14:57:54+00:00	Graw-GPS
97444	5525	29149		232.59	2005-02-10 14:57:54+00:00	Graw-GPS
97449	5527	29160		232.64	2005-02-10 14:57:54+00:00	Graw-GPS
97454	5530	29176		232.65	2005-02-10 14:57:54+00:00	Graw-GPS
97459	5532	29187		232.72	2005-02-10 14:57:54+00:00	Graw-GPS
97464	5535	29203		232.81	2005-02-10 14:57:54+00:00	Graw-GPS
97469	5537	29214		232.84	2005-02-10 14:57:54+00:00	Graw-GPS
97474	5540	29230		232.91	2005-02-10 14:57:54+00:00	Graw-GPS
97479	5542	29241		233.02	2005-02-10 14:57:54+00:00	Graw-GPS
97484	5545	29257		233.12	2005-02-10 14:57:54+00:00	Graw-GPS
97489	5547	29268		233.1	2005-02-10 14:57:54+00:00	Graw-GPS
97494	5550	29284		233.16	2005-02-10 14:57:54+00:00	Graw-GPS
97499	5552	29295		233.16	2005-02-10 14:57:54+00:00	Graw-GPS
97504	5555	29311		233.16	2005-02-10 14:57:54+00:00	Graw-GPS
97509	5557	29322		233.16	2005-02-10 14:57:54+00:00	Graw-GPS
97514	5560	29338		233.17	2005-02-10 14:57:54+00:00	Graw-GPS
97519	5562	29349		233.09	2005-02-10 14:57:54+00:00	Graw-GPS
97524	5565	29365		233.04	2005-02-10 14:57:54+00:00	Graw-GPS
