	Unnamed: 0	press	hum	temp	datetime	sensor
3677	1829	7417	81.99	258.24	2005-02-07 14:57:50+00:00	Graw-GPS
3682	1832	7430	81.99	258.14	2005-02-07 14:57:50+00:00	Graw-GPS
3687	1834	7438	82.52	258.08	2005-02-07 14:57:50+00:00	Graw-GPS
3692	1837	7451	82.8	257.94	2005-02-07 14:57:50+00:00	Graw-GPS
3697	1839	7459	82.97	257.86	2005-02-07 14:57:50+00:00	Graw-GPS
3702	1842	7472	83.04	257.73	2005-02-07 14:57:50+00:00	Graw-GPS
3707	1844	7480	83.53	257.65	2005-02-07 14:57:50+00:00	Graw-GPS
3712	1847	7493	84.02	257.57	2005-02-07 14:57:50+00:00	Graw-GPS
3717	1849	7501	84.26	257.5	2005-02-07 14:57:50+00:00	Graw-GPS
3722	1852	7514	84.68	257.39	2005-02-07 14:57:50+00:00	Graw-GPS
3727	1854	7522	85.07	257.31	2005-02-07 14:57:50+00:00	Graw-GPS
3732	1857	7535	85.49	257.21	2005-02-07 14:57:50+00:00	Graw-GPS
3737	1859	7544	85.35	257.18	2005-02-07 14:57:50+00:00	Graw-GPS
3742	1862	7556	86.53	257.08	2005-02-07 14:57:50+00:00	Graw-GPS
3747	1864	7565	86.92	257.03	2005-02-07 14:57:50+00:00	Graw-GPS
3752	1867	7577	89.05	256.92	2005-02-07 14:57:50+00:00	Graw-GPS
3757	1869	7586	89.5	256.88	2005-02-07 14:57:50+00:00	Graw-GPS
3762	1872	7598	91.7	256.82	2005-02-07 14:57:50+00:00	Graw-GPS
3767	1874	7607	91.46	256.74	2005-02-07 14:57:50+00:00	Graw-GPS
3772	1877	7620	91.22	256.72	2005-02-07 14:57:50+00:00	Graw-GPS
3777	1879	7628	90.52	256.64	2005-02-07 14:57:50+00:00	Graw-GPS
3782	1882	7641	89.64	256.62	2005-02-07 14:57:50+00:00	Graw-GPS
3787	1884	7649	89.26	256.6	2005-02-07 14:57:50+00:00	Graw-GPS
3792	1887	7662	88.66	256.54	2005-02-07 14:57:50+00:00	Graw-GPS
3797	1889	7670	87.97	256.51	2005-02-07 14:57:50+00:00	Graw-GPS
3802	1892	7683	87.51	256.39	2005-02-07 14:57:50+00:00	Graw-GPS
3807	1894	7691	86.99	256.39	2005-02-07 14:57:50+00:00	Graw-GPS
3812	1897	7704	86.99	256.28	2005-02-07 14:57:50+00:00	Graw-GPS
3817	1899	7712	86.81	256.29	2005-02-07 14:57:50+00:00	Graw-GPS
3822	1902	7725	86.5	256.23	2005-02-07 14:57:50+00:00	Graw-GPS
3827	1904	7734	85.97	256.18	2005-02-07 14:57:50+00:00	Graw-GPS
3832	1907	7746	85.97	256.13	2005-02-07 14:57:50+00:00	Graw-GPS
3837	1909	7755	85.97	256.1	2005-02-07 14:57:50+00:00	Graw-GPS
3842	1912	7767	85.97	256.05	2005-02-07 14:57:50+00:00	Graw-GPS
3847	1914	7776	85.97	256.03	2005-02-07 14:57:50+00:00	Graw-GPS
3852	1917	7788	85.97	256.03	2005-02-07 14:57:50+00:00	Graw-GPS
3857	1919	7797	85.97	256.02	2005-02-07 14:57:50+00:00	Graw-GPS
3862	1922	7810	85.97	255.93	2005-02-07 14:57:50+00:00	Graw-GPS
3867	1924	7818	85.97	255.89	2005-02-07 14:57:50+00:00	Graw-GPS
3872	1927	7831	85.97	255.82	2005-02-07 14:57:50+00:00	Graw-GPS
3877	1929	7839	85.97	255.79	2005-02-07 14:57:50+00:00	Graw-GPS
3882	1932	7852	85.97	255.69	2005-02-07 14:57:50+00:00	Graw-GPS
3887	1934	7860	85.97	255.61	2005-02-07 14:57:50+00:00	Graw-GPS
3892	1937	7873	85.97	255.49	2005-02-07 14:57:50+00:00	Graw-GPS
3897	1939	7881	85.97	255.41	2005-02-07 14:57:50+00:00	Graw-GPS
3902	1942	7894	85.68	255.35	2005-02-07 14:57:50+00:00	Graw-GPS
3907	1944	7902	85.69	255.28	2005-02-07 14:57:50+00:00	Graw-GPS
3912	1947	7915	85.07	255.23	2005-02-07 14:57:50+00:00	Graw-GPS
3917	1949	7924	85.07	255.23	2005-02-07 14:57:50+00:00	Graw-GPS
3922	1952	7936	85.0	255.2	2005-02-07 14:57:50+00:00	Graw-GPS
3927	1954	7945	84.51	255.05	2005-02-07 14:57:50+00:00	Graw-GPS
3932	1957	7957	83.98	255.02	2005-02-07 14:57:50+00:00	Graw-GPS
3937	1959	7966	83.98	255.0	2005-02-07 14:57:50+00:00	Graw-GPS
3942	1962	7978	83.98	254.89	2005-02-07 14:57:50+00:00	Graw-GPS
3947	1964	7987	83.98	254.84	2005-02-07 14:57:50+00:00	Graw-GPS
3952	1967	8000	84.05	254.73	2005-02-07 14:57:50+00:00	Graw-GPS
3957	1969	8008	83.98	254.69	2005-02-07 14:57:50+00:00	Graw-GPS
3962	1972	8021	84.02	254.53	2005-02-07 14:57:50+00:00	Graw-GPS
3967	1974	8029	84.54	254.45	2005-02-07 14:57:50+00:00	Graw-GPS
3972	1977	8042	85.07	254.32	2005-02-07 14:57:50+00:00	Graw-GPS
3977	1979	8050	85.07	254.23	2005-02-07 14:57:50+00:00	Graw-GPS
3982	1982	8063	85.07	254.14	2005-02-07 14:57:50+00:00	Graw-GPS
3987	1984	8071	85.38	254.05	2005-02-07 14:57:50+00:00	Graw-GPS
3992	1987	8084	85.76	253.94	2005-02-07 14:57:50+00:00	Graw-GPS
3997	1989	8092	85.97	253.88	2005-02-07 14:57:50+00:00	Graw-GPS
4002	1992	8105	86.01	253.74	2005-02-07 14:57:50+00:00	Graw-GPS
4007	1994	8113	86.67	253.68	2005-02-07 14:57:50+00:00	Graw-GPS
4012	1997	8126	86.99	253.58	2005-02-07 14:57:50+00:00	Graw-GPS
4017	1999	8135	86.99	253.5	2005-02-07 14:57:50+00:00	Graw-GPS
4022	2002	8147	87.69	253.38	2005-02-07 14:57:50+00:00	Graw-GPS
4027	2004	8156	87.62	253.3	2005-02-07 14:57:50+00:00	Graw-GPS
4032	2007	8168	88.59	253.19	2005-02-07 14:57:50+00:00	Graw-GPS
4037	2009	8177	88.42	253.11	2005-02-07 14:57:50+00:00	Graw-GPS
4042	2012	8189	88.98	253.04	2005-02-07 14:57:50+00:00	Graw-GPS
4047	2014	8198	88.98	253.04	2005-02-07 14:57:50+00:00	Graw-GPS
4052	2017	8211	88.98	253.04	2005-02-07 14:57:50+00:00	Graw-GPS
4057	2019	8219	88.98	253.04	2005-02-07 14:57:50+00:00	Graw-GPS
4062	2022	8232	88.89	253.12	2005-02-07 14:57:50+00:00	Graw-GPS
4067	2024	8240	88.7	253.17	2005-02-07 14:57:50+00:00	Graw-GPS
4072	2027	8253	87.97	253.12	2005-02-07 14:57:50+00:00	Graw-GPS
4077	2029	8261	87.97	253.12	2005-02-07 14:57:50+00:00	Graw-GPS
4082	2032	8274	87.97	252.99	2005-02-07 14:57:50+00:00	Graw-GPS
4087	2034	8282	88.0	252.88	2005-02-07 14:57:50+00:00	Graw-GPS
4092	2037	8295	88.42	252.8	2005-02-07 14:57:50+00:00	Graw-GPS
4097	2039	8303	88.94	252.78	2005-02-07 14:57:50+00:00	Graw-GPS
4102	2042	8316	88.98	252.67	2005-02-07 14:57:50+00:00	Graw-GPS
4107	2044	8325	88.98	252.57	2005-02-07 14:57:50+00:00	Graw-GPS
4112	2047	8337	88.98	252.47	2005-02-07 14:57:50+00:00	Graw-GPS
4117	2049	8346	88.98	252.39	2005-02-07 14:57:50+00:00	Graw-GPS
4122	2052	8358	89.17	252.27	2005-02-07 14:57:50+00:00	Graw-GPS
4127	2054	8367	89.54	252.24	2005-02-07 14:57:50+00:00	Graw-GPS
4132	2057	8379	90.06	252.21	2005-02-07 14:57:50+00:00	Graw-GPS
4137	2059	8388	90.06	252.19	2005-02-07 14:57:50+00:00	Graw-GPS
4142	2062	8401	90.06	252.14	2005-02-07 14:57:50+00:00	Graw-GPS
4147	2064	8409	90.06	252.14	2005-02-07 14:57:50+00:00	Graw-GPS
4152	2067	8422	89.91	252.09	2005-02-07 14:57:50+00:00	Graw-GPS
4157	2069	8430	89.61	252.06	2005-02-07 14:57:50+00:00	Graw-GPS
4162	2072	8443	88.98	252.0	2005-02-07 14:57:50+00:00	Graw-GPS
4167	2074	8451	88.98	251.93	2005-02-07 14:57:50+00:00	Graw-GPS
4172	2077	8464	88.98	251.86	2005-02-07 14:57:50+00:00	Graw-GPS
4177	2079	8472	89.71	251.78	2005-02-07 14:57:50+00:00	Graw-GPS
4182	2082	8485	89.92	251.7	2005-02-07 14:57:50+00:00	Graw-GPS
4187	2084	8493	90.06	251.6	2005-02-07 14:57:50+00:00	Graw-GPS
4192	2087	8506	89.85	251.47	2005-02-07 14:57:50+00:00	Graw-GPS
4197	2089	8515	89.75	251.42	2005-02-07 14:57:50+00:00	Graw-GPS
4202	2092	8527	88.98	251.39	2005-02-07 14:57:50+00:00	Graw-GPS
4207	2094	8536	88.52	251.34	2005-02-07 14:57:50+00:00	Graw-GPS
4212	2097	8548	88.14	251.34	2005-02-07 14:57:50+00:00	Graw-GPS
4217	2099	8557	87.37	251.29	2005-02-07 14:57:50+00:00	Graw-GPS
4222	2102	8569	86.99	251.23	2005-02-07 14:57:50+00:00	Graw-GPS
4227	2104	8578	86.99	251.23	2005-02-07 14:57:50+00:00	Graw-GPS
4232	2107	8591	86.53	251.19	2005-02-07 14:57:50+00:00	Graw-GPS
4237	2109	8599	85.97	251.15	2005-02-07 14:57:50+00:00	Graw-GPS
4242	3147	8609		251.11	2005-02-07 14:57:50+00:00	Graw-GPS
4247	3148	8613		251.07	2005-02-07 14:57:50+00:00	Graw-GPS
4252	2114	8620	85.97		2005-02-07 14:57:50+00:00	Graw-GPS
4257	2115	8624	85.97		2005-02-07 14:57:50+00:00	Graw-GPS
4262	3152	8630		250.94	2005-02-07 14:57:50+00:00	Graw-GPS
4267	3153	8634		250.9	2005-02-07 14:57:50+00:00	Graw-GPS
4272	2119	8641	85.99		2005-02-07 14:57:50+00:00	Graw-GPS
4277	2120	8645	86.0		2005-02-07 14:57:50+00:00	Graw-GPS
4282	2123	8656	86.02	250.81	2005-02-07 14:57:50+00:00	Graw-GPS
4287	2125	8664	86.02	250.75	2005-02-07 14:57:50+00:00	Graw-GPS
4292	2128	8677	86.02	250.64	2005-02-07 14:57:50+00:00	Graw-GPS
4297	2130	8685	86.02	250.6	2005-02-07 14:57:50+00:00	Graw-GPS
4302	2133	8698	85.83	250.51	2005-02-07 14:57:50+00:00	Graw-GPS
4307	2135	8706	85.45	250.51	2005-02-07 14:57:50+00:00	Graw-GPS
4312	2138	8719	85.08	250.41	2005-02-07 14:57:50+00:00	Graw-GPS
4317	2140	8727	84.98	250.32	2005-02-07 14:57:50+00:00	Graw-GPS
4322	2143	8740	84.98	250.26	2005-02-07 14:57:50+00:00	Graw-GPS
4327	2145	8748	84.52	250.19	2005-02-07 14:57:50+00:00	Graw-GPS
4332	2148	8761	84.02	250.13	2005-02-07 14:57:50+00:00	Graw-GPS
4337	2150	8769	84.02	250.13	2005-02-07 14:57:50+00:00	Graw-GPS
4342	2153	8782	83.85	250.11	2005-02-07 14:57:50+00:00	Graw-GPS
4347	2155	8790	83.75	250.02	2005-02-07 14:57:50+00:00	Graw-GPS
4352	2158	8803	82.98	250.02	2005-02-07 14:57:50+00:00	Graw-GPS
4357	2160	8812	82.98	250.0	2005-02-07 14:57:50+00:00	Graw-GPS
4362	2163	8824	82.58	249.9	2005-02-07 14:57:50+00:00	Graw-GPS
4367	2165	8833	81.55	249.9	2005-02-07 14:57:50+00:00	Graw-GPS
4372	2168	8845	80.04	249.79	2005-02-07 14:57:50+00:00	Graw-GPS
4377	2170	8854	79.6	249.79	2005-02-07 14:57:50+00:00	Graw-GPS
4382	2173	8866	78.37	249.73	2005-02-07 14:57:50+00:00	Graw-GPS
4387	2175	8875	78.2	249.71	2005-02-07 14:57:50+00:00	Graw-GPS
4392	2178	8887	76.52	249.6	2005-02-07 14:57:50+00:00	Graw-GPS
4397	2180	8896	76.61	249.6	2005-02-07 14:57:50+00:00	Graw-GPS
4402	2183	8909	75.34	249.47	2005-02-07 14:57:50+00:00	Graw-GPS
4407	2185	8917	75.37	249.37	2005-02-07 14:57:50+00:00	Graw-GPS
4412	2188	8930	74.99	249.26	2005-02-07 14:57:50+00:00	Graw-GPS
4417	2190	8938	74.34	249.2	2005-02-07 14:57:50+00:00	Graw-GPS
4422	2193	8951	74.01	249.11	2005-02-07 14:57:50+00:00	Graw-GPS
4427	2195	8959	74.01	249.01	2005-02-07 14:57:50+00:00	Graw-GPS
4432	2198	8972	74.01	248.92	2005-02-07 14:57:50+00:00	Graw-GPS
4437	2200	8980	73.87	248.9	2005-02-07 14:57:50+00:00	Graw-GPS
4442	2203	8993	73.39	248.79	2005-02-07 14:57:50+00:00	Graw-GPS
4447	2205	9001	73.01	248.75	2005-02-07 14:57:50+00:00	Graw-GPS
4452	2208	9014	72.98	248.67	2005-02-07 14:57:50+00:00	Graw-GPS
4457	2210	9022	72.76	248.6	2005-02-07 14:57:50+00:00	Graw-GPS
4462	2213	9035	72.46	248.54	2005-02-07 14:57:50+00:00	Graw-GPS
4467	2215	9043	72.01	248.5	2005-02-07 14:57:50+00:00	Graw-GPS
4472	2218	9056	72.01	248.43	2005-02-07 14:57:50+00:00	Graw-GPS
4477	2220	9065	72.03	248.39	2005-02-07 14:57:50+00:00	Graw-GPS
4482	2223	9077	71.69	248.3	2005-02-07 14:57:50+00:00	Graw-GPS
4487	2225	9086	70.73	248.22	2005-02-07 14:57:50+00:00	Graw-GPS
4492	2228	9098	70.21	248.18	2005-02-07 14:57:50+00:00	Graw-GPS
4497	2230	9107	69.16	248.09	2005-02-07 14:57:50+00:00	Graw-GPS
4502	2233	9119	68.18	247.99	2005-02-07 14:57:50+00:00	Graw-GPS
4507	2235	9128	67.33	247.97	2005-02-07 14:57:50+00:00	Graw-GPS
4512	2238	9140	66.98	247.82	2005-02-07 14:57:50+00:00	Graw-GPS
4517	2240	9149	66.98	247.8	2005-02-07 14:57:50+00:00	Graw-GPS
4522	2243	9162	66.98	247.69	2005-02-07 14:57:50+00:00	Graw-GPS
4527	2245	9170	66.98	247.58	2005-02-07 14:57:50+00:00	Graw-GPS
4532	2248	9183	66.98	247.5	2005-02-07 14:57:50+00:00	Graw-GPS
4537	2250	9191	66.41	247.46	2005-02-07 14:57:50+00:00	Graw-GPS
4542	2253	9204	66.05	247.37	2005-02-07 14:57:50+00:00	Graw-GPS
4547	2255	9212	66.03	247.29	2005-02-07 14:57:50+00:00	Graw-GPS
4552	2258	9225	65.5	247.22	2005-02-07 14:57:50+00:00	Graw-GPS
4557	2260	9233	64.98	247.2	2005-02-07 14:57:50+00:00	Graw-GPS
4562	2263	9246	64.98	247.09	2005-02-07 14:57:50+00:00	Graw-GPS
4567	2265	9254	64.98	246.99	2005-02-07 14:57:50+00:00	Graw-GPS
4572	2268	9267	64.98	246.88	2005-02-07 14:57:50+00:00	Graw-GPS
4577	2270	9275	64.41	246.84	2005-02-07 14:57:50+00:00	Graw-GPS
4582	2273	9288	64.02	246.73	2005-02-07 14:57:50+00:00	Graw-GPS
4587	2275	9296	64.66	246.69	2005-02-07 14:57:50+00:00	Graw-GPS
4592	2278	9309	64.98	246.61	2005-02-07 14:57:50+00:00	Graw-GPS
4597	2280	9318	64.98	246.56	2005-02-07 14:57:50+00:00	Graw-GPS
4602	2283	9330	64.98	246.5	2005-02-07 14:57:50+00:00	Graw-GPS
4607	2285	9339	64.98	246.39	2005-02-07 14:57:50+00:00	Graw-GPS
4612	2288	9351	65.21	246.33	2005-02-07 14:57:50+00:00	Graw-GPS
4617	2290	9360	65.83	246.31	2005-02-07 14:57:50+00:00	Graw-GPS
4622	2293	9372	67.08	246.25	2005-02-07 14:57:50+00:00	Graw-GPS
4627	2295	9381	68.26	246.18	2005-02-07 14:57:50+00:00	Graw-GPS
4632	2298	9393	70.46	246.12	2005-02-07 14:57:50+00:00	Graw-GPS
4637	2300	9402	70.36	246.1	2005-02-07 14:57:50+00:00	Graw-GPS
4642	2303	9415	71.49	246.05	2005-02-07 14:57:50+00:00	Graw-GPS
4647	2305	9423	72.34	245.99	2005-02-07 14:57:50+00:00	Graw-GPS
4652	2308	9436	72.71	245.88	2005-02-07 14:57:50+00:00	Graw-GPS
4657	2310	9444	72.98	245.84	2005-02-07 14:57:50+00:00	Graw-GPS
4662	2313	9457	72.98	245.78	2005-02-07 14:57:50+00:00	Graw-GPS
4667	2315	9465	72.98	245.67	2005-02-07 14:57:50+00:00	Graw-GPS
4672	2318	9478	72.98	245.57	2005-02-07 14:57:50+00:00	Graw-GPS
4677	2320	9486	72.74	245.5	2005-02-07 14:57:50+00:00	Graw-GPS
4682	2323	9499	72.04	245.4	2005-02-07 14:57:50+00:00	Graw-GPS
4687	2325	9507	71.68	245.33	2005-02-07 14:57:50+00:00	Graw-GPS
4692	2328	9520	71.24	245.21	2005-02-07 14:57:50+00:00	Graw-GPS
4697	2330	9528	70.33	245.16	2005-02-07 14:57:50+00:00	Graw-GPS
4702	2333	9541	70.03	245.1	2005-02-07 14:57:50+00:00	Graw-GPS
4707	2335	9550	69.51	245.01	2005-02-07 14:57:50+00:00	Graw-GPS
4712	2338	9562	69.13	244.95	2005-02-07 14:57:50+00:00	Graw-GPS
4717	2340	9571	68.33	244.89	2005-02-07 14:57:50+00:00	Graw-GPS
4722	2343	9583	67.36	244.82	2005-02-07 14:57:50+00:00	Graw-GPS
4727	2345	9592	67.48	244.78	2005-02-07 14:57:50+00:00	Graw-GPS
4732	2348	9604	66.71	244.7	2005-02-07 14:57:50+00:00	Graw-GPS
4737	2350	9613	66.0	244.67	2005-02-07 14:57:50+00:00	Graw-GPS
4742	2353	9625	64.5	244.59	2005-02-07 14:57:50+00:00	Graw-GPS
4747	2355	9634	64.6	244.5	2005-02-07 14:57:50+00:00	Graw-GPS
4752	2358	9646	63.65	244.42	2005-02-07 14:57:50+00:00	Graw-GPS
4757	2360	9655	63.72	244.4	2005-02-07 14:57:50+00:00	Graw-GPS
4762	2363	9668	62.52	244.29	2005-02-07 14:57:50+00:00	Graw-GPS
4767	2365	9676	62.52	244.27	2005-02-07 14:57:50+00:00	Graw-GPS
4772	2368	9689	61.5	244.14	2005-02-07 14:57:50+00:00	Graw-GPS
4777	2370	9697	60.98	244.08	2005-02-07 14:57:50+00:00	Graw-GPS
4782	2373	9710	60.98	243.97	2005-02-07 14:57:50+00:00	Graw-GPS
4787	2375	9718	60.98	243.91	2005-02-07 14:57:50+00:00	Graw-GPS
4792	2378	9731	60.98	243.76	2005-02-07 14:57:50+00:00	Graw-GPS
4797	2380	9739	60.98	243.72	2005-02-07 14:57:50+00:00	Graw-GPS
4802	2383	9752	60.98	243.59	2005-02-07 14:57:50+00:00	Graw-GPS
4807	2385	9760	60.98	243.49	2005-02-07 14:57:50+00:00	Graw-GPS
4812	2388	9773	60.98	243.4	2005-02-07 14:57:50+00:00	Graw-GPS
4817	2390	9781	60.98	243.36	2005-02-07 14:57:50+00:00	Graw-GPS
4822	2393	9794	60.98	243.21	2005-02-07 14:57:50+00:00	Graw-GPS
4827	2395	9803	60.98	243.1	2005-02-07 14:57:50+00:00	Graw-GPS
4832	2398	9815	60.98	243.0	2005-02-07 14:57:50+00:00	Graw-GPS
4837	2400	9824	60.98	242.89	2005-02-07 14:57:50+00:00	Graw-GPS
4842	2403	9836	61.16	242.78	2005-02-07 14:57:50+00:00	Graw-GPS
4847	2405	9845	61.5	242.76	2005-02-07 14:57:50+00:00	Graw-GPS
4852	2408	9857	62.03	242.66	2005-02-07 14:57:50+00:00	Graw-GPS
4857	2410	9866	62.27	242.59	2005-02-07 14:57:50+00:00	Graw-GPS
4862	2413	9878	62.98	242.51	2005-02-07 14:57:50+00:00	Graw-GPS
4867	2415	9887	62.98	242.47	2005-02-07 14:57:50+00:00	Graw-GPS
4872	2418	9900	62.98	242.36	2005-02-07 14:57:50+00:00	Graw-GPS
4877	2420	9908	62.98	242.32	2005-02-07 14:57:50+00:00	Graw-GPS
4882	2423	9921	62.98	242.17	2005-02-07 14:57:50+00:00	Graw-GPS
4887	2425	9929	63.09	242.13	2005-02-07 14:57:50+00:00	Graw-GPS
4892	2428	9942	63.42	242.0	2005-02-07 14:57:50+00:00	Graw-GPS
4897	2430	9950	64.02	241.94	2005-02-07 14:57:50+00:00	Graw-GPS
4902	2433	9963	64.02	241.79	2005-02-07 14:57:50+00:00	Graw-GPS
4907	2435	9971	64.02	241.72	2005-02-07 14:57:50+00:00	Graw-GPS
4912	2438	9984	64.02	241.62	2005-02-07 14:57:50+00:00	Graw-GPS
4917	2440	9992	64.02	241.49	2005-02-07 14:57:50+00:00	Graw-GPS
4922	2443	10005	64.02	241.38	2005-02-07 14:57:50+00:00	Graw-GPS
4927	2445	10013	64.29	241.38	2005-02-07 14:57:50+00:00	Graw-GPS
4932	2448	10026	64.71	241.32	2005-02-07 14:57:50+00:00	Graw-GPS
4937	2450	10034	64.98	241.23	2005-02-07 14:57:50+00:00	Graw-GPS
4942	2453	10047	64.98	241.17	2005-02-07 14:57:50+00:00	Graw-GPS
4947	2455	10056	64.98	241.09	2005-02-07 14:57:50+00:00	Graw-GPS
4952	2458	10068	65.09	240.96	2005-02-07 14:57:50+00:00	Graw-GPS
4957	2460	10077	65.28	240.87	2005-02-07 14:57:50+00:00	Graw-GPS
4962	2463	10089	66.01	240.77	2005-02-07 14:57:50+00:00	Graw-GPS
4967	2465	10098	66.01	240.64	2005-02-07 14:57:50+00:00	Graw-GPS
4972	2468	10110	66.33	240.56	2005-02-07 14:57:50+00:00	Graw-GPS
4977	2470	10119	66.98	240.47	2005-02-07 14:57:50+00:00	Graw-GPS
4982	2473	10131	66.98	240.39	2005-02-07 14:57:50+00:00	Graw-GPS
4987	2475	10140	66.98	240.28	2005-02-07 14:57:50+00:00	Graw-GPS
4992	2478	10153	67.13	240.22	2005-02-07 14:57:50+00:00	Graw-GPS
4997	2480	10161	67.38	240.19	2005-02-07 14:57:50+00:00	Graw-GPS
5002	2483	10174	68.01	240.07	2005-02-07 14:57:50+00:00	Graw-GPS
5007	2485	10182	68.01	240.0	2005-02-07 14:57:50+00:00	Graw-GPS
5012	2488	10195	68.01	239.9	2005-02-07 14:57:50+00:00	Graw-GPS
5017	2490	10203	68.01	239.83	2005-02-07 14:57:50+00:00	Graw-GPS
5022	2493	10216	68.13	239.73	2005-02-07 14:57:50+00:00	Graw-GPS
5027	2495	10224	68.36	239.66	2005-02-07 14:57:50+00:00	Graw-GPS
5032	2498	10237	68.98	239.54	2005-02-07 14:57:50+00:00	Graw-GPS
5037	2500	10245	68.98	239.47	2005-02-07 14:57:50+00:00	Graw-GPS
5042	2503	10258	68.98	239.37	2005-02-07 14:57:50+00:00	Graw-GPS
5047	2505	10266	68.98	239.3	2005-02-07 14:57:50+00:00	Graw-GPS
5052	2508	10279	69.18	239.2	2005-02-07 14:57:50+00:00	Graw-GPS
5057	2510	10287	69.38	239.11	2005-02-07 14:57:50+00:00	Graw-GPS
5062	2513	10300	70.01	239.01	2005-02-07 14:57:50+00:00	Graw-GPS
5067	2515	10309	70.01	238.92	2005-02-07 14:57:50+00:00	Graw-GPS
5072	2518	10321	70.01	238.81	2005-02-07 14:57:50+00:00	Graw-GPS
5077	2520	10330	70.19	238.73	2005-02-07 14:57:50+00:00	Graw-GPS
5082	2523	10342	70.43	238.6	2005-02-07 14:57:50+00:00	Graw-GPS
5087	2525	10351	70.96	238.5	2005-02-07 14:57:50+00:00	Graw-GPS
5092	2528	10363	71.19	238.39	2005-02-07 14:57:50+00:00	Graw-GPS
5097	2530	10372	72.01	238.3	2005-02-07 14:57:50+00:00	Graw-GPS
5102	2533	10384	72.25	238.2	2005-02-07 14:57:50+00:00	Graw-GPS
5107	2535	10393	72.48	238.09	2005-02-07 14:57:50+00:00	Graw-GPS
5112	2538	10406	72.98	238.01	2005-02-07 14:57:50+00:00	Graw-GPS
5117	2540	10414	73.27	237.9	2005-02-07 14:57:50+00:00	Graw-GPS
5122	2543	10427	73.57	237.8	2005-02-07 14:57:50+00:00	Graw-GPS
5127	2545	10435	74.01	237.71	2005-02-07 14:57:50+00:00	Graw-GPS
5132	2548	10448	74.36	237.6	2005-02-07 14:57:50+00:00	Graw-GPS
5137	2550	10456	74.56	237.5	2005-02-07 14:57:50+00:00	Graw-GPS
5142	2553	10469	74.99	237.41	2005-02-07 14:57:50+00:00	Graw-GPS
5147	2555	10477	74.99	237.33	2005-02-07 14:57:50+00:00	Graw-GPS
5152	2558	10490	74.99	237.26	2005-02-07 14:57:50+00:00	Graw-GPS
5157	2560	10498	75.01	237.2	2005-02-07 14:57:50+00:00	Graw-GPS
5162	2563	10511	75.44	237.07	2005-02-07 14:57:50+00:00	Graw-GPS
5167	2565	10519	75.73	236.97	2005-02-07 14:57:50+00:00	Graw-GPS
5172	2568	10532	76.02	236.86	2005-02-07 14:57:50+00:00	Graw-GPS
5177	2570	10540	76.02	236.8	2005-02-07 14:57:50+00:00	Graw-GPS
5182	2573	10553	76.02	236.67	2005-02-07 14:57:50+00:00	Graw-GPS
5187	2575	10562	76.02	236.61	2005-02-07 14:57:50+00:00	Graw-GPS
5192	2578	10574	76.16	236.5	2005-02-07 14:57:50+00:00	Graw-GPS
5197	2580	10583	76.48	236.39	2005-02-07 14:57:50+00:00	Graw-GPS
5202	2583	10595	76.99	236.31	2005-02-07 14:57:50+00:00	Graw-GPS
5207	2585	10604	76.99	236.29	2005-02-07 14:57:50+00:00	Graw-GPS
5212	2588	10616	76.99	236.2	2005-02-07 14:57:50+00:00	Graw-GPS
5217	2590	10625	76.99	236.12	2005-02-07 14:57:50+00:00	Graw-GPS
5222	2593	10637	76.99	236.05	2005-02-07 14:57:50+00:00	Graw-GPS
5227	2595	10646	76.99	235.99	2005-02-07 14:57:50+00:00	Graw-GPS
5232	2598	10659	76.51	235.93	2005-02-07 14:57:50+00:00	Graw-GPS
5237	2600	10667	76.18	235.91	2005-02-07 14:57:50+00:00	Graw-GPS
5242	2603	10680	76.02	235.82	2005-02-07 14:57:50+00:00	Graw-GPS
5247	2605	10688	75.61	235.78	2005-02-07 14:57:50+00:00	Graw-GPS
5252	2608	10701	75.43	235.67	2005-02-07 14:57:50+00:00	Graw-GPS
5257	2610	10709	74.99	235.61	2005-02-07 14:57:50+00:00	Graw-GPS
5262	2613	10722	74.67	235.5	2005-02-07 14:57:50+00:00	Graw-GPS
5267	2615	10730	74.71	235.4	2005-02-07 14:57:50+00:00	Graw-GPS
5272	2618	10743	74.01	235.29	2005-02-07 14:57:50+00:00	Graw-GPS
5277	2620	10751	74.01	235.23	2005-02-07 14:57:50+00:00	Graw-GPS
5282	2623	10764	74.01	235.08	2005-02-07 14:57:50+00:00	Graw-GPS
5287	2625	10772	73.85	235.04	2005-02-07 14:57:50+00:00	Graw-GPS
5292	2628	10785	73.32	234.91	2005-02-07 14:57:50+00:00	Graw-GPS
5297	2630	10793	72.98	234.87	2005-02-07 14:57:50+00:00	Graw-GPS
5302	2633	10806	72.98	234.72	2005-02-07 14:57:50+00:00	Graw-GPS
5307	2635	10815	72.93	234.63	2005-02-07 14:57:50+00:00	Graw-GPS
5312	2638	10827	72.61	234.55	2005-02-07 14:57:50+00:00	Graw-GPS
5317	2640	10836	72.21	234.48	2005-02-07 14:57:50+00:00	Graw-GPS
5322	2643	10848	72.01	234.36	2005-02-07 14:57:50+00:00	Graw-GPS
5327	2645	10857	72.01	234.29	2005-02-07 14:57:50+00:00	Graw-GPS
5332	2648	10869	71.88	234.16	2005-02-07 14:57:50+00:00	Graw-GPS
5337	2650	10878	71.58	234.08	2005-02-07 14:57:50+00:00	Graw-GPS
