	Unnamed: 0	press	hum	temp	datetime	sensor
339573	2165	10508	53.49	236.59	2005-02-23 15:01:31+00:00	Graw-GPS
339578	2168	10523	52.89	236.49	2005-02-23 15:01:31+00:00	Graw-GPS
339583	2170	10533	52.73	236.41	2005-02-23 15:01:31+00:00	Graw-GPS
339588	2173	10548	52.04	236.31	2005-02-23 15:01:31+00:00	Graw-GPS
339593	2175	10558	51.59	236.24	2005-02-23 15:01:31+00:00	Graw-GPS
339598	2178	10574	50.76	236.12	2005-02-23 15:01:31+00:00	Graw-GPS
339603	2180	10584	50.78	236.09	2005-02-23 15:01:31+00:00	Graw-GPS
339608	2183	10599	50.01	235.99	2005-02-23 15:01:31+00:00	Graw-GPS
339613	2185	10609	49.76	235.92	2005-02-23 15:01:31+00:00	Graw-GPS
339618	2188	10624	49.29	235.87	2005-02-23 15:01:31+00:00	Graw-GPS
339623	2190	10634	48.97	235.8	2005-02-23 15:01:31+00:00	Graw-GPS
339628	2193	10650	48.33	235.72	2005-02-23 15:01:31+00:00	Graw-GPS
339633	2195	10660	48.17	235.7	2005-02-23 15:01:31+00:00	Graw-GPS
339638	2198	10675	47.55	235.62	2005-02-23 15:01:31+00:00	Graw-GPS
339643	2200	10685	46.45	235.6	2005-02-23 15:01:31+00:00	Graw-GPS
339648	2203	10700	46.08	235.5	2005-02-23 15:01:31+00:00	Graw-GPS
339653	2205	10711	45.58	235.38	2005-02-23 15:01:31+00:00	Graw-GPS
339658	2208	10726	44.52	235.28	2005-02-23 15:01:31+00:00	Graw-GPS
339663	2210	10736	44.19	235.21	2005-02-23 15:01:31+00:00	Graw-GPS
339668	2213	10751	43.49	235.11	2005-02-23 15:01:31+00:00	Graw-GPS
339673	2215	10761	43.59	235.01	2005-02-23 15:01:31+00:00	Graw-GPS
339678	2218	10776	42.51	234.88	2005-02-23 15:01:31+00:00	Graw-GPS
339683	2220	10787	42.2	234.81	2005-02-23 15:01:31+00:00	Graw-GPS
339688	2223	10802	41.74	234.71	2005-02-23 15:01:31+00:00	Graw-GPS
339693	2225	10812	40.98	234.66	2005-02-23 15:01:31+00:00	Graw-GPS
339698	2228	10827	40.79	234.54	2005-02-23 15:01:31+00:00	Graw-GPS
339703	2230	10837	40.09	234.49	2005-02-23 15:01:31+00:00	Graw-GPS
339708	2233	10852	39.94	234.39	2005-02-23 15:01:31+00:00	Graw-GPS
339713	2235	10863	39.74	234.32	2005-02-23 15:01:31+00:00	Graw-GPS
339718	2238	10878	38.89	234.1	2005-02-23 15:01:31+00:00	Graw-GPS
339723	2240	10888	38.43	233.95	2005-02-23 15:01:31+00:00	Graw-GPS
339728	2243	10903	37.46	233.82	2005-02-23 15:01:31+00:00	Graw-GPS
339733	2245	10913	37.58	233.78	2005-02-23 15:01:31+00:00	Graw-GPS
339738	2248	10929	36.98	233.6	2005-02-23 15:01:31+00:00	Graw-GPS
339743	2250	10939	36.52	233.58	2005-02-23 15:01:31+00:00	Graw-GPS
339748	2253	10954	36.01	233.45	2005-02-23 15:01:31+00:00	Graw-GPS
339753	2255	10964	35.76	233.38	2005-02-23 15:01:31+00:00	Graw-GPS
339758	2258	10979	35.32	233.31	2005-02-23 15:01:31+00:00	Graw-GPS
339763	2260	10989	34.99	233.13	2005-02-23 15:01:31+00:00	Graw-GPS
339768	2263	11005	34.51	233.01	2005-02-23 15:01:31+00:00	Graw-GPS
339773	2265	11015	34.74	232.94	2005-02-23 15:01:31+00:00	Graw-GPS
339778	2268	11030	34.04	232.76	2005-02-23 15:01:31+00:00	Graw-GPS
339783	2270	11040	33.46	232.69	2005-02-23 15:01:31+00:00	Graw-GPS
339788	2273	11055	33.08	232.52	2005-02-23 15:01:31+00:00	Graw-GPS
339793	2275	11065	32.98	232.37	2005-02-23 15:01:31+00:00	Graw-GPS
339798	2278	11081	32.51	232.25	2005-02-23 15:01:31+00:00	Graw-GPS
339803	2280	11091	32.15	232.15	2005-02-23 15:01:31+00:00	Graw-GPS
339808	2283	11106	32.03	232.0	2005-02-23 15:01:31+00:00	Graw-GPS
339813	2285	11116	31.57	231.93	2005-02-23 15:01:31+00:00	Graw-GPS
339818	2288	11131	31.44	231.83	2005-02-23 15:01:31+00:00	Graw-GPS
339823	2290	11141	30.99	231.75	2005-02-23 15:01:31+00:00	Graw-GPS
339828	2293	11157	30.99	231.63	2005-02-23 15:01:31+00:00	Graw-GPS
339833	2295	11167	30.54	231.56	2005-02-23 15:01:31+00:00	Graw-GPS
339838	2298	11182	30.43	231.38	2005-02-23 15:01:31+00:00	Graw-GPS
339843	2300	11192	30.02	231.31	2005-02-23 15:01:31+00:00	Graw-GPS
339848	2303	11207	30.02	231.16	2005-02-23 15:01:31+00:00	Graw-GPS
339853	2305	11218	29.52	231.04	2005-02-23 15:01:31+00:00	Graw-GPS
339858	2308	11233	29.41	230.92	2005-02-23 15:01:31+00:00	Graw-GPS
339863	2310	11243	29.0	230.84	2005-02-23 15:01:31+00:00	Graw-GPS
339868	2313	11258	29.0	230.72	2005-02-23 15:01:31+00:00	Graw-GPS
339873	2315	11268	29.0	230.62	2005-02-23 15:01:31+00:00	Graw-GPS
339878	2318	11283	28.86	230.47	2005-02-23 15:01:31+00:00	Graw-GPS
339883	2320	11294	28.58	230.37	2005-02-23 15:01:31+00:00	Graw-GPS
339888	2323	11309	28.17	230.27	2005-02-23 15:01:31+00:00	Graw-GPS
339893	2325	11319	28.03	230.18	2005-02-23 15:01:31+00:00	Graw-GPS
339898	2328	11334	28.03	230.05	2005-02-23 15:01:31+00:00	Graw-GPS
339903	2330	11344	28.03	229.98	2005-02-23 15:01:31+00:00	Graw-GPS
339908	2333	11359	27.77	229.83	2005-02-23 15:01:31+00:00	Graw-GPS
339913	2335	11370	27.51	229.76	2005-02-23 15:01:31+00:00	Graw-GPS
339918	2338	11385	27.12	229.61	2005-02-23 15:01:31+00:00	Graw-GPS
339923	2340	11395	26.99	229.49	2005-02-23 15:01:31+00:00	Graw-GPS
339928	2343	11410	26.99	229.36	2005-02-23 15:01:31+00:00	Graw-GPS
339933	2345	11420	26.99	229.26	2005-02-23 15:01:31+00:00	Graw-GPS
339938	2348	11435	26.99	229.09	2005-02-23 15:01:31+00:00	Graw-GPS
339943	2350	11446	26.83	229.02	2005-02-23 15:01:31+00:00	Graw-GPS
339948	2353	11461	26.26	228.84	2005-02-23 15:01:31+00:00	Graw-GPS
339953	2355	11471	26.02	228.79	2005-02-23 15:01:31+00:00	Graw-GPS
339958	2358	11486	26.02	228.67	2005-02-23 15:01:31+00:00	Graw-GPS
339963	2360	11496	26.02	228.6	2005-02-23 15:01:31+00:00	Graw-GPS
339968	2363	11512	26.02	228.47	2005-02-23 15:01:31+00:00	Graw-GPS
339973	2365	11522	26.02	228.4	2005-02-23 15:01:31+00:00	Graw-GPS
339978	2368	11537	26.02	228.25	2005-02-23 15:01:31+00:00	Graw-GPS
339983	2370	11547	25.89	228.15	2005-02-23 15:01:31+00:00	Graw-GPS
339988	2373	11562	25.51	228.03	2005-02-23 15:01:31+00:00	Graw-GPS
339993	2375	11572	25.25	227.93	2005-02-23 15:01:31+00:00	Graw-GPS
339998	2378	11588	24.99	227.78	2005-02-23 15:01:31+00:00	Graw-GPS
340003	2380	11598	24.99	227.66	2005-02-23 15:01:31+00:00	Graw-GPS
340008	2383	11613	24.99	227.54	2005-02-23 15:01:31+00:00	Graw-GPS
340013	2385	11623	24.99	227.46	2005-02-23 15:01:31+00:00	Graw-GPS
340018	2388	11638	24.99	227.34	2005-02-23 15:01:31+00:00	Graw-GPS
340023	2390	11648	24.99	227.27	2005-02-23 15:01:31+00:00	Graw-GPS
340028	2393	11664	24.99	227.22	2005-02-23 15:01:31+00:00	Graw-GPS
340033	2395	11674	24.99	227.09	2005-02-23 15:01:31+00:00	Graw-GPS
340038	2398	11689	24.86	226.95	2005-02-23 15:01:31+00:00	Graw-GPS
340043	2400	11699	24.58	226.82	2005-02-23 15:01:31+00:00	Graw-GPS
340048	2403	11714	24.17	226.65	2005-02-23 15:01:31+00:00	Graw-GPS
340053	2405	11724	24.03	226.5	2005-02-23 15:01:31+00:00	Graw-GPS
340058	2408	11740	24.03	226.43	2005-02-23 15:01:31+00:00	Graw-GPS
340063	2410	11750	24.03	226.35	2005-02-23 15:01:31+00:00	Graw-GPS
340068	2413	11765	24.03	226.21	2005-02-23 15:01:31+00:00	Graw-GPS
340073	2415	11775	24.03	226.11	2005-02-23 15:01:31+00:00	Graw-GPS
340078	2418	11790	24.03	225.96	2005-02-23 15:01:31+00:00	Graw-GPS
340083	2420	11801	24.03	225.86	2005-02-23 15:01:31+00:00	Graw-GPS
340088	2423	11816	24.03	225.76	2005-02-23 15:01:31+00:00	Graw-GPS
340093	2425	11826	24.03	225.66	2005-02-23 15:01:31+00:00	Graw-GPS
340098	2428	11841	24.03	225.52	2005-02-23 15:01:31+00:00	Graw-GPS
340103	2430	11851	24.03	225.42	2005-02-23 15:01:31+00:00	Graw-GPS
340108	2433	11866	24.03	225.24	2005-02-23 15:01:31+00:00	Graw-GPS
340113	2435	11877	24.03	225.19	2005-02-23 15:01:31+00:00	Graw-GPS
340118	2438	11892	23.64	225.07	2005-02-23 15:01:31+00:00	Graw-GPS
340123	2440	11902	23.38	225.0	2005-02-23 15:01:31+00:00	Graw-GPS
340128	2443	11917	22.98	224.87	2005-02-23 15:01:31+00:00	Graw-GPS
340133	2445	11927	22.98	224.8	2005-02-23 15:01:31+00:00	Graw-GPS
340138	2448	11942	22.98	224.7	2005-02-23 15:01:31+00:00	Graw-GPS
340143	2450	11953	22.98	224.6	2005-02-23 15:01:31+00:00	Graw-GPS
340148	2453	11968	22.98	224.48	2005-02-23 15:01:31+00:00	Graw-GPS
340153	2455	11978	22.98	224.41	2005-02-23 15:01:31+00:00	Graw-GPS
340158	2458	11993	22.98	224.28	2005-02-23 15:01:31+00:00	Graw-GPS
340163	2460	12003	22.98	224.21	2005-02-23 15:01:31+00:00	Graw-GPS
340168	2463	12019	22.98	224.11	2005-02-23 15:01:31+00:00	Graw-GPS
340173	2465	12029	22.98	224.01	2005-02-23 15:01:31+00:00	Graw-GPS
340178	2468	12044	22.98	223.94	2005-02-23 15:01:31+00:00	Graw-GPS
340183	2470	12054	22.98	223.91	2005-02-23 15:01:31+00:00	Graw-GPS
340188	2473	12069	22.98	223.79	2005-02-23 15:01:31+00:00	Graw-GPS
340193	2475	12079	22.98	223.79	2005-02-23 15:01:31+00:00	Graw-GPS
340198	2478	12095	22.98	223.69	2005-02-23 15:01:31+00:00	Graw-GPS
340203	2480	12105	22.98	223.62	2005-02-23 15:01:31+00:00	Graw-GPS
340208	2483	12120	22.98	223.49	2005-02-23 15:01:31+00:00	Graw-GPS
340213	2485	12130	22.98	223.4	2005-02-23 15:01:31+00:00	Graw-GPS
340218	2488	12145	22.98	223.3	2005-02-23 15:01:31+00:00	Graw-GPS
340223	2490	12155	22.98	223.22	2005-02-23 15:01:31+00:00	Graw-GPS
340228	2493	12171	22.71	223.1	2005-02-23 15:01:31+00:00	Graw-GPS
340233	2495	12181	22.44	223.07	2005-02-23 15:01:31+00:00	Graw-GPS
340238	2498	12196	22.04	222.93	2005-02-23 15:01:31+00:00	Graw-GPS
340243	2500	12206	22.04	222.9	2005-02-23 15:01:31+00:00	Graw-GPS
340248	2503	12221	22.04	222.78	2005-02-23 15:01:31+00:00	Graw-GPS
340253	2505	12231	22.04	222.68	2005-02-23 15:01:31+00:00	Graw-GPS
340258	2508	12247	22.04	222.58	2005-02-23 15:01:31+00:00	Graw-GPS
340263	2510	12257	22.04	222.53	2005-02-23 15:01:31+00:00	Graw-GPS
340268	2513	12272	22.04	222.41	2005-02-23 15:01:31+00:00	Graw-GPS
340273	2515	12282	22.04	222.33	2005-02-23 15:01:31+00:00	Graw-GPS
340278	2518	12297	22.31	222.21	2005-02-23 15:01:31+00:00	Graw-GPS
340283	2520	12307	22.58	222.11	2005-02-23 15:01:31+00:00	Graw-GPS
340288	2523	12323	22.98	222.01	2005-02-23 15:01:31+00:00	Graw-GPS
340293	2525	12333	22.98	221.97	2005-02-23 15:01:31+00:00	Graw-GPS
340298	2528	12348	22.98	221.82	2005-02-23 15:01:31+00:00	Graw-GPS
340303	2530	12358	22.98	221.69	2005-02-23 15:01:31+00:00	Graw-GPS
340308	2533	12373	22.98	221.57	2005-02-23 15:01:31+00:00	Graw-GPS
340313	2535	12384	22.98	221.5	2005-02-23 15:01:31+00:00	Graw-GPS
340318	2538	12399	22.98	221.35	2005-02-23 15:01:31+00:00	Graw-GPS
340323	2540	12409	22.98	221.23	2005-02-23 15:01:31+00:00	Graw-GPS
340328	2543	12424	22.98	221.08	2005-02-23 15:01:31+00:00	Graw-GPS
340333	2545	12434	22.98	221.0	2005-02-23 15:01:31+00:00	Graw-GPS
340338	2548	12449	22.98	220.86	2005-02-23 15:01:31+00:00	Graw-GPS
340343	2550	12460	22.98	220.76	2005-02-23 15:01:31+00:00	Graw-GPS
340348	2553	12475	22.98	220.61	2005-02-23 15:01:31+00:00	Graw-GPS
340353	2555	12485	22.98	220.51	2005-02-23 15:01:31+00:00	Graw-GPS
340358	2558	12500	22.98	220.36	2005-02-23 15:01:31+00:00	Graw-GPS
340363	2560	12510	22.98	220.31	2005-02-23 15:01:31+00:00	Graw-GPS
340368	2563	12525	22.98	220.19	2005-02-23 15:01:31+00:00	Graw-GPS
340373	2565	12536	22.98	220.04	2005-02-23 15:01:31+00:00	Graw-GPS
340378	2568	12551	22.98	219.92	2005-02-23 15:01:31+00:00	Graw-GPS
340383	2570	12561	22.98	219.84	2005-02-23 15:01:31+00:00	Graw-GPS
340388	2573	12576	22.98	219.7	2005-02-23 15:01:31+00:00	Graw-GPS
340393	2575	12586	22.98	219.62	2005-02-23 15:01:31+00:00	Graw-GPS
340398	2578	12602	22.98	219.5	2005-02-23 15:01:31+00:00	Graw-GPS
340403	2580	12612	22.98	219.4	2005-02-23 15:01:31+00:00	Graw-GPS
340408	2583	12627	22.98	219.28	2005-02-23 15:01:31+00:00	Graw-GPS
340413	2585	12637	22.98	219.23	2005-02-23 15:01:31+00:00	Graw-GPS
340418	2588	12652	22.98	219.06	2005-02-23 15:01:31+00:00	Graw-GPS
340423	2590	12662	22.98	219.01	2005-02-23 15:01:31+00:00	Graw-GPS
340428	2593	12678	22.98	218.86	2005-02-23 15:01:31+00:00	Graw-GPS
340433	2595	12688	22.98	218.76	2005-02-23 15:01:31+00:00	Graw-GPS
340438	2598	12703	22.98	218.66	2005-02-23 15:01:31+00:00	Graw-GPS
340443	2600	12713	22.98	218.61	2005-02-23 15:01:31+00:00	Graw-GPS
340448	2603	12728	22.98	218.51	2005-02-23 15:01:31+00:00	Graw-GPS
340453	2605	12738	22.98	218.46	2005-02-23 15:01:31+00:00	Graw-GPS
340458	2608	12754	22.98	218.46	2005-02-23 15:01:31+00:00	Graw-GPS
340463	2610	12764	22.98	218.51	2005-02-23 15:01:31+00:00	Graw-GPS
340468	2613	12779	22.71	218.51	2005-02-23 15:01:31+00:00	Graw-GPS
340473	2615	12789	22.44	218.39	2005-02-23 15:01:31+00:00	Graw-GPS
340478	2618	12804	22.04	218.29	2005-02-23 15:01:31+00:00	Graw-GPS
340483	2620	12814	22.04	218.22	2005-02-23 15:01:31+00:00	Graw-GPS
340488	2623	12830	22.04	218.09	2005-02-23 15:01:31+00:00	Graw-GPS
340493	2625	12840	22.04	218.02	2005-02-23 15:01:31+00:00	Graw-GPS
340498	2628	12855	22.04	217.87	2005-02-23 15:01:31+00:00	Graw-GPS
340503	2630	12865	22.04	217.8	2005-02-23 15:01:31+00:00	Graw-GPS
340508	2633	12880	22.04	217.65	2005-02-23 15:01:31+00:00	Graw-GPS
340513	2635	12891	22.04	217.63	2005-02-23 15:01:31+00:00	Graw-GPS
340518	2638	12906	22.04	217.53	2005-02-23 15:01:31+00:00	Graw-GPS
340523	2640	12916	22.04	217.53	2005-02-23 15:01:31+00:00	Graw-GPS
340528	2643	12931	22.04	217.5	2005-02-23 15:01:31+00:00	Graw-GPS
340533	2645	12941	22.04	217.4	2005-02-23 15:01:31+00:00	Graw-GPS
340538	2648	12956	22.04	217.31	2005-02-23 15:01:31+00:00	Graw-GPS
340543	2650	12967	22.04	217.28	2005-02-23 15:01:31+00:00	Graw-GPS
340548	2653	12982	22.04	217.21	2005-02-23 15:01:31+00:00	Graw-GPS
340553	2655	12992	22.04	217.18	2005-02-23 15:01:31+00:00	Graw-GPS
340558	2658	13007	22.04	217.08	2005-02-23 15:01:31+00:00	Graw-GPS
340563	2660	13017	22.04	216.98	2005-02-23 15:01:31+00:00	Graw-GPS
340568	2663	13032	22.04	216.91	2005-02-23 15:01:31+00:00	Graw-GPS
340573	2665	13043	22.04	216.79	2005-02-23 15:01:31+00:00	Graw-GPS
340578	2668	13058	22.04	216.66	2005-02-23 15:01:31+00:00	Graw-GPS
340583	2670	13068	22.04	216.59	2005-02-23 15:01:31+00:00	Graw-GPS
340588	2673	13083	22.04	216.44	2005-02-23 15:01:31+00:00	Graw-GPS
340593	2675	13093	22.04	216.34	2005-02-23 15:01:31+00:00	Graw-GPS
340598	2678	13109	22.04	216.22	2005-02-23 15:01:31+00:00	Graw-GPS
340603	2680	13119	22.04	216.12	2005-02-23 15:01:31+00:00	Graw-GPS
340608	2683	13134	22.04	215.97	2005-02-23 15:01:31+00:00	Graw-GPS
340613	2685	13144	22.04	215.88	2005-02-23 15:01:31+00:00	Graw-GPS
340618	2688	13159	22.04	215.8	2005-02-23 15:01:31+00:00	Graw-GPS
340623	2690	13169	22.04	215.68	2005-02-23 15:01:31+00:00	Graw-GPS
340628	2693	13185	22.04	215.58	2005-02-23 15:01:31+00:00	Graw-GPS
340633	2695	13195	22.04	215.48	2005-02-23 15:01:31+00:00	Graw-GPS
340638	2698	13210	22.04	215.38	2005-02-23 15:01:31+00:00	Graw-GPS
340643	2700	13220	22.04	215.31	2005-02-23 15:01:31+00:00	Graw-GPS
340648	2703	13235	22.04	215.21	2005-02-23 15:01:31+00:00	Graw-GPS
340653	2705	13245	22.04	215.11	2005-02-23 15:01:31+00:00	Graw-GPS
340658	2708	13261	22.04	215.01	2005-02-23 15:01:31+00:00	Graw-GPS
340663	2710	13271	21.99	214.99	2005-02-23 15:01:31+00:00	Graw-GPS
340668	2713	13286	21.84	214.84	2005-02-23 15:01:31+00:00	Graw-GPS
340673	2715	13296	21.3	214.81	2005-02-23 15:01:31+00:00	Graw-GPS
340678	2718	13311	21.03	214.74	2005-02-23 15:01:31+00:00	Graw-GPS
340683	2720	13321	21.03	214.74	2005-02-23 15:01:31+00:00	Graw-GPS
340688	2723	13337	21.03	214.69	2005-02-23 15:01:31+00:00	Graw-GPS
340693	2725	13347	21.03	214.69	2005-02-23 15:01:31+00:00	Graw-GPS
340698	2728	13362	21.03	214.59	2005-02-23 15:01:31+00:00	Graw-GPS
340703	2730	13372	21.03	214.59	2005-02-23 15:01:31+00:00	Graw-GPS
340708	2733	13387	21.03	214.49	2005-02-23 15:01:31+00:00	Graw-GPS
340713	2735	13397	21.03	214.42	2005-02-23 15:01:31+00:00	Graw-GPS
340718	2738	13413	21.03	214.42	2005-02-23 15:01:31+00:00	Graw-GPS
340723	2740	13423	21.03	214.42	2005-02-23 15:01:31+00:00	Graw-GPS
340728	2743	13438	21.03	214.42	2005-02-23 15:01:31+00:00	Graw-GPS
340733	2745	13448	21.03	214.42	2005-02-23 15:01:31+00:00	Graw-GPS
340738	2748	13463	21.03	214.4	2005-02-23 15:01:31+00:00	Graw-GPS
340743	2750	13474	21.03	214.4	2005-02-23 15:01:31+00:00	Graw-GPS
340748	2753	13489	21.03	214.32	2005-02-23 15:01:31+00:00	Graw-GPS
340753	2755	13499	21.03	214.3	2005-02-23 15:01:31+00:00	Graw-GPS
340758	2758	13514	21.03	214.2	2005-02-23 15:01:31+00:00	Graw-GPS
340763	2760	13524	21.03	214.12	2005-02-23 15:01:31+00:00	Graw-GPS
340768	2763	13539	21.03	214.05	2005-02-23 15:01:31+00:00	Graw-GPS
340773	2765	13550	21.03	213.93	2005-02-23 15:01:31+00:00	Graw-GPS
340778	2768	13565	21.03	213.8	2005-02-23 15:01:31+00:00	Graw-GPS
340783	2770	13575	21.03	213.73	2005-02-23 15:01:31+00:00	Graw-GPS
340788	2773	13590	21.03	213.68	2005-02-23 15:01:31+00:00	Graw-GPS
340793	2775	13600	21.03	213.61	2005-02-23 15:01:31+00:00	Graw-GPS
340798	2778	13615	21.03	213.51	2005-02-23 15:01:31+00:00	Graw-GPS
340803	2780	13626	21.03	213.51	2005-02-23 15:01:31+00:00	Graw-GPS
340808	2783	13641	21.03	213.41	2005-02-23 15:01:31+00:00	Graw-GPS
340813	2785	13651	21.03	213.31	2005-02-23 15:01:31+00:00	Graw-GPS
340818	2788	13666	21.03	213.21	2005-02-23 15:01:31+00:00	Graw-GPS
340823	2790	13676	21.03	213.11	2005-02-23 15:01:31+00:00	Graw-GPS
340828	2824	13692		213.02	2005-02-23 15:01:31+00:00	Graw-GPS
340833	2826	13702		212.92	2005-02-23 15:01:31+00:00	Graw-GPS
340838	2829	13717		212.82	2005-02-23 15:01:31+00:00	Graw-GPS
340843	2831	13727		212.79	2005-02-23 15:01:31+00:00	Graw-GPS
340848	2834	13742		212.67	2005-02-23 15:01:31+00:00	Graw-GPS
340853	2836	13752		212.6	2005-02-23 15:01:31+00:00	Graw-GPS
340858	2839	13768		212.5	2005-02-23 15:01:31+00:00	Graw-GPS
340863	2841	13778		212.37	2005-02-23 15:01:31+00:00	Graw-GPS
340868	2844	13793		212.25	2005-02-23 15:01:31+00:00	Graw-GPS
340873	2846	13803		212.2	2005-02-23 15:01:31+00:00	Graw-GPS
340878	2849	13818		212.05	2005-02-23 15:01:31+00:00	Graw-GPS
340883	2851	13828		211.91	2005-02-23 15:01:31+00:00	Graw-GPS
340888	2854	13844		211.81	2005-02-23 15:01:31+00:00	Graw-GPS
340893	2856	13854		211.68	2005-02-23 15:01:31+00:00	Graw-GPS
340898	2859	13869		211.59	2005-02-23 15:01:31+00:00	Graw-GPS
340903	2861	13879		211.49	2005-02-23 15:01:31+00:00	Graw-GPS
340908	2864	13894		211.39	2005-02-23 15:01:31+00:00	Graw-GPS
340913	2866	13904		211.29	2005-02-23 15:01:31+00:00	Graw-GPS
340918	2869	13920		211.17	2005-02-23 15:01:31+00:00	Graw-GPS
340923	2871	13930		211.04	2005-02-23 15:01:31+00:00	Graw-GPS
340928	2874	13945		210.92	2005-02-23 15:01:31+00:00	Graw-GPS
340933	2876	13955		210.89	2005-02-23 15:01:31+00:00	Graw-GPS
340938	2879	13970		210.77	2005-02-23 15:01:31+00:00	Graw-GPS
340943	2881	13980		210.7	2005-02-23 15:01:31+00:00	Graw-GPS
340948	2884	13996		210.6	2005-02-23 15:01:31+00:00	Graw-GPS
340953	2886	14006		210.52	2005-02-23 15:01:31+00:00	Graw-GPS
340958	2889	14021		210.4	2005-02-23 15:01:31+00:00	Graw-GPS
340963	2891	14031		210.38	2005-02-23 15:01:31+00:00	Graw-GPS
340968	2894	14046		210.25	2005-02-23 15:01:31+00:00	Graw-GPS
340973	2896	14057		210.2	2005-02-23 15:01:31+00:00	Graw-GPS
340978	2899	14072		210.06	2005-02-23 15:01:31+00:00	Graw-GPS
340983	2901	14082		209.98	2005-02-23 15:01:31+00:00	Graw-GPS
340988	2904	14097		209.83	2005-02-23 15:01:31+00:00	Graw-GPS
340993	2906	14107		209.71	2005-02-23 15:01:31+00:00	Graw-GPS
340998	2909	14122		209.59	2005-02-23 15:01:31+00:00	Graw-GPS
341003	2911	14133		209.49	2005-02-23 15:01:31+00:00	Graw-GPS
341008	2914	14148		209.39	2005-02-23 15:01:31+00:00	Graw-GPS
341013	2916	14158		209.32	2005-02-23 15:01:31+00:00	Graw-GPS
341018	2919	14173		209.19	2005-02-23 15:01:31+00:00	Graw-GPS
341023	2921	14183		209.02	2005-02-23 15:01:31+00:00	Graw-GPS
341028	2924	14198		208.9	2005-02-23 15:01:31+00:00	Graw-GPS
341033	2926	14209		208.8	2005-02-23 15:01:31+00:00	Graw-GPS
341038	2929	14224		208.68	2005-02-23 15:01:31+00:00	Graw-GPS
341043	2931	14234		208.6	2005-02-23 15:01:31+00:00	Graw-GPS
341048	2934	14249		208.48	2005-02-23 15:01:31+00:00	Graw-GPS
341053	2936	14259		208.38	2005-02-23 15:01:31+00:00	Graw-GPS
341058	2939	14275		208.26	2005-02-23 15:01:31+00:00	Graw-GPS
341063	2941	14285		208.13	2005-02-23 15:01:31+00:00	Graw-GPS
341068	2944	14300		208.01	2005-02-23 15:01:31+00:00	Graw-GPS
341073	2946	14310		207.91	2005-02-23 15:01:31+00:00	Graw-GPS
341078	2949	14325		207.79	2005-02-23 15:01:31+00:00	Graw-GPS
341083	2951	14335		207.74	2005-02-23 15:01:31+00:00	Graw-GPS
341088	2954	14351		207.62	2005-02-23 15:01:31+00:00	Graw-GPS
341093	2956	14361		207.57	2005-02-23 15:01:31+00:00	Graw-GPS
341098	2959	14376		207.52	2005-02-23 15:01:31+00:00	Graw-GPS
341103	2961	14386		207.39	2005-02-23 15:01:31+00:00	Graw-GPS
341108	2964	14401		207.27	2005-02-23 15:01:31+00:00	Graw-GPS
341113	2966	14411		207.2	2005-02-23 15:01:31+00:00	Graw-GPS
341118	2969	14427		207.05	2005-02-23 15:01:31+00:00	Graw-GPS
341123	2971	14437		206.97	2005-02-23 15:01:31+00:00	Graw-GPS
341128	2974	14452		206.88	2005-02-23 15:01:31+00:00	Graw-GPS
341133	2976	14462		206.8	2005-02-23 15:01:31+00:00	Graw-GPS
341138	2979	14477		206.7	2005-02-23 15:01:31+00:00	Graw-GPS
341143	2981	14487		206.58	2005-02-23 15:01:31+00:00	Graw-GPS
341148	2984	14503		206.46	2005-02-23 15:01:31+00:00	Graw-GPS
341153	2986	14513		206.41	2005-02-23 15:01:31+00:00	Graw-GPS
341158	2989	14528		206.31	2005-02-23 15:01:31+00:00	Graw-GPS
341163	2991	14538		206.21	2005-02-23 15:01:31+00:00	Graw-GPS
341168	2994	14553		206.11	2005-02-23 15:01:31+00:00	Graw-GPS
341173	2996	14564		206.06	2005-02-23 15:01:31+00:00	Graw-GPS
341178	2999	14579		205.99	2005-02-23 15:01:31+00:00	Graw-GPS
341183	3001	14589		205.94	2005-02-23 15:01:31+00:00	Graw-GPS
341188	3004	14604		205.82	2005-02-23 15:01:31+00:00	Graw-GPS
341193	3006	14614		205.74	2005-02-23 15:01:31+00:00	Graw-GPS
341198	3009	14629		205.59	2005-02-23 15:01:31+00:00	Graw-GPS
341203	3011	14640		205.5	2005-02-23 15:01:31+00:00	Graw-GPS
341208	3014	14655		205.37	2005-02-23 15:01:31+00:00	Graw-GPS
341213	3016	14665		205.27	2005-02-23 15:01:31+00:00	Graw-GPS
341218	3019	14680		205.13	2005-02-23 15:01:31+00:00	Graw-GPS
341223	3021	14690		205.03	2005-02-23 15:01:31+00:00	Graw-GPS
341228	3024	14705		204.9	2005-02-23 15:01:31+00:00	Graw-GPS
341233	3026	14716		204.8	2005-02-23 15:01:31+00:00	Graw-GPS
341238	3029	14731		204.68	2005-02-23 15:01:31+00:00	Graw-GPS
341243	3031	14741		204.61	2005-02-23 15:01:31+00:00	Graw-GPS
341248	3034	14756		204.53	2005-02-23 15:01:31+00:00	Graw-GPS
341253	3036	14766		204.51	2005-02-23 15:01:31+00:00	Graw-GPS
341258	3039	14782		204.43	2005-02-23 15:01:31+00:00	Graw-GPS
341263	3041	14792		204.43	2005-02-23 15:01:31+00:00	Graw-GPS
341268	3044	14807		204.43	2005-02-23 15:01:31+00:00	Graw-GPS
341273	3046	14817		204.43	2005-02-23 15:01:31+00:00	Graw-GPS
