	Unnamed: 0	press	hum	temp	datetime	sensor
236273	2600	11962	69.12	225.31	2005-02-18 14:59:17+00:00	Graw-GPS
236278	3369	11971		225.26	2005-02-18 14:59:17+00:00	Graw-GPS
236283	2603	11976	69.73	225.2	2005-02-18 14:59:17+00:00	Graw-GPS
236288	2605	11986	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236293	2606	11991	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236298	3372	12004		224.95	2005-02-18 14:59:17+00:00	Graw-GPS
236303	3373	12009		224.92	2005-02-18 14:59:17+00:00	Graw-GPS
236308	2612	12019	70.02	224.82	2005-02-18 14:59:17+00:00	Graw-GPS
236313	2613	12024	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236318	2615	12033	70.02	224.74	2005-02-18 14:59:17+00:00	Graw-GPS
236323	3376	12042		224.64	2005-02-18 14:59:17+00:00	Graw-GPS
236328	2618	12048	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236333	2620	12057	70.02	224.51	2005-02-18 14:59:17+00:00	Graw-GPS
236338	3379	12066		224.43	2005-02-18 14:59:17+00:00	Graw-GPS
236343	2623	12071	70.02	224.43	2005-02-18 14:59:17+00:00	Graw-GPS
236348	2625	12081	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236353	2626	12086	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236358	3382	12099		224.2	2005-02-18 14:59:17+00:00	Graw-GPS
236363	3383	12104		224.2	2005-02-18 14:59:17+00:00	Graw-GPS
236368	2632	12114	70.02	224.04	2005-02-18 14:59:17+00:00	Graw-GPS
236373	2633	12119	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236378	2635	12128	70.02	223.92	2005-02-18 14:59:17+00:00	Graw-GPS
236383	3386	12137		223.84	2005-02-18 14:59:17+00:00	Graw-GPS
236388	2638	12143	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236393	2640	12152	70.02	223.71	2005-02-18 14:59:17+00:00	Graw-GPS
236398	3389	12161		223.66	2005-02-18 14:59:17+00:00	Graw-GPS
236403	2643	12166	70.02	223.63	2005-02-18 14:59:17+00:00	Graw-GPS
236408	2645	12176	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236413	2646	12181	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236418	3392	12194		223.37	2005-02-18 14:59:17+00:00	Graw-GPS
236423	3393	12199		223.37	2005-02-18 14:59:17+00:00	Graw-GPS
236428	2652	12209	70.02	223.27	2005-02-18 14:59:17+00:00	Graw-GPS
236433	2653	12214	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236438	2655	12223	70.02	223.14	2005-02-18 14:59:17+00:00	Graw-GPS
236443	3396	12232		223.09	2005-02-18 14:59:17+00:00	Graw-GPS
236448	2658	12238	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236453	2660	12247	70.02	222.96	2005-02-18 14:59:17+00:00	Graw-GPS
236458	3399	12256		222.89	2005-02-18 14:59:17+00:00	Graw-GPS
236463	2663	12261	70.02	222.83	2005-02-18 14:59:17+00:00	Graw-GPS
236468	2665	12271	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236473	2666	12276	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236478	3402	12289		222.68	2005-02-18 14:59:17+00:00	Graw-GPS
236483	3403	12294		222.63	2005-02-18 14:59:17+00:00	Graw-GPS
236488	2672	12304	70.02	222.55	2005-02-18 14:59:17+00:00	Graw-GPS
236493	2673	12309	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236498	2675	12318	70.02	222.4	2005-02-18 14:59:17+00:00	Graw-GPS
236503	3406	12327		222.37	2005-02-18 14:59:17+00:00	Graw-GPS
236508	2678	12333	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236513	2680	12342	70.02	222.22	2005-02-18 14:59:17+00:00	Graw-GPS
236518	3409	12351		222.16	2005-02-18 14:59:17+00:00	Graw-GPS
236523	2683	12356	70.02	222.11	2005-02-18 14:59:17+00:00	Graw-GPS
236528	2685	12366	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236533	2686	12371	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236538	3412	12384		221.96	2005-02-18 14:59:17+00:00	Graw-GPS
236543	3413	12389		221.91	2005-02-18 14:59:17+00:00	Graw-GPS
236548	2692	12399	70.02	221.8	2005-02-18 14:59:17+00:00	Graw-GPS
236553	2693	12404	70.02		2005-02-18 14:59:17+00:00	Graw-GPS
236558	2695	12413	69.87	221.7	2005-02-18 14:59:17+00:00	Graw-GPS
236563	3416	12422		221.62	2005-02-18 14:59:17+00:00	Graw-GPS
236568	2698	12428	69.44		2005-02-18 14:59:17+00:00	Graw-GPS
236573	2700	12437	69.15	221.47	2005-02-18 14:59:17+00:00	Graw-GPS
236578	3419	12446		221.39	2005-02-18 14:59:17+00:00	Graw-GPS
236583	2703	12451	69.0	221.36	2005-02-18 14:59:17+00:00	Graw-GPS
236588	2705	12461	69.0		2005-02-18 14:59:17+00:00	Graw-GPS
236593	2706	12466	69.0		2005-02-18 14:59:17+00:00	Graw-GPS
236598	3422	12479		221.11	2005-02-18 14:59:17+00:00	Graw-GPS
236603	3423	12484		221.08	2005-02-18 14:59:17+00:00	Graw-GPS
236608	2712	12494	68.67	221.08	2005-02-18 14:59:17+00:00	Graw-GPS
236613	2713	12499	68.51		2005-02-18 14:59:17+00:00	Graw-GPS
236618	2715	12508	68.18	220.9	2005-02-18 14:59:17+00:00	Graw-GPS
236623	3426	12517		220.77	2005-02-18 14:59:17+00:00	Graw-GPS
236628	2718	12523	68.02		2005-02-18 14:59:17+00:00	Graw-GPS
236633	2720	12532	68.02	220.69	2005-02-18 14:59:17+00:00	Graw-GPS
236638	3429	12541		220.57	2005-02-18 14:59:17+00:00	Graw-GPS
236643	2723	12546	68.02	220.54	2005-02-18 14:59:17+00:00	Graw-GPS
236648	2725	12556	68.02		2005-02-18 14:59:17+00:00	Graw-GPS
236653	2726	12561	68.02		2005-02-18 14:59:17+00:00	Graw-GPS
236658	3432	12574		220.33	2005-02-18 14:59:17+00:00	Graw-GPS
236663	3433	12579		220.28	2005-02-18 14:59:17+00:00	Graw-GPS
236668	2732	12589	67.14	220.21	2005-02-18 14:59:17+00:00	Graw-GPS
236673	2733	12594	66.99		2005-02-18 14:59:17+00:00	Graw-GPS
236678	2735	12603	66.99	220.05	2005-02-18 14:59:17+00:00	Graw-GPS
236683	3436	12612		219.95	2005-02-18 14:59:17+00:00	Graw-GPS
236688	2738	12618	66.99		2005-02-18 14:59:17+00:00	Graw-GPS
236693	2740	12627	66.99	219.82	2005-02-18 14:59:17+00:00	Graw-GPS
236698	3439	12636		219.74	2005-02-18 14:59:17+00:00	Graw-GPS
236703	2743	12641	66.77	219.69	2005-02-18 14:59:17+00:00	Graw-GPS
236708	2745	12651	66.45		2005-02-18 14:59:17+00:00	Graw-GPS
236713	2746	12656	66.23		2005-02-18 14:59:17+00:00	Graw-GPS
236718	3442	12669		219.41	2005-02-18 14:59:17+00:00	Graw-GPS
236723	3443	12674		219.38	2005-02-18 14:59:17+00:00	Graw-GPS
236728	2752	12684	66.02	219.3	2005-02-18 14:59:17+00:00	Graw-GPS
236733	2753	12689	66.02		2005-02-18 14:59:17+00:00	Graw-GPS
236738	2755	12698	66.02	219.2	2005-02-18 14:59:17+00:00	Graw-GPS
236743	3446	12707		219.1	2005-02-18 14:59:17+00:00	Graw-GPS
236748	2758	12713	65.63		2005-02-18 14:59:17+00:00	Graw-GPS
236753	2760	12722	65.38	218.99	2005-02-18 14:59:17+00:00	Graw-GPS
236758	3449	12731		218.89	2005-02-18 14:59:17+00:00	Graw-GPS
236763	2763	12736	64.99	218.84	2005-02-18 14:59:17+00:00	Graw-GPS
236768	2765	12746	64.99		2005-02-18 14:59:17+00:00	Graw-GPS
236773	2766	12751	64.99		2005-02-18 14:59:17+00:00	Graw-GPS
236778	3452	12764		218.58	2005-02-18 14:59:17+00:00	Graw-GPS
236783	3453	12769		218.56	2005-02-18 14:59:17+00:00	Graw-GPS
236788	2772	12779	64.99	218.5	2005-02-18 14:59:17+00:00	Graw-GPS
236793	2773	12784	64.85		2005-02-18 14:59:17+00:00	Graw-GPS
236798	2775	12793	64.57	218.38	2005-02-18 14:59:17+00:00	Graw-GPS
236803	3456	12802		218.27	2005-02-18 14:59:17+00:00	Graw-GPS
236808	2778	12808	64.15		2005-02-18 14:59:17+00:00	Graw-GPS
236813	2780	12817	64.01	218.09	2005-02-18 14:59:17+00:00	Graw-GPS
236818	3459	12826		218.04	2005-02-18 14:59:17+00:00	Graw-GPS
236823	2783	12831	64.01	217.99	2005-02-18 14:59:17+00:00	Graw-GPS
236828	2785	12841	64.01		2005-02-18 14:59:17+00:00	Graw-GPS
236833	2786	12846	64.01		2005-02-18 14:59:17+00:00	Graw-GPS
236838	3462	12859		217.81	2005-02-18 14:59:17+00:00	Graw-GPS
236843	2790	12864	63.72	217.78	2005-02-18 14:59:17+00:00	Graw-GPS
236848	3463	12878		217.65	2005-02-18 14:59:17+00:00	Graw-GPS
236853	2794	12883	63.14	217.58	2005-02-18 14:59:17+00:00	Graw-GPS
236858	3464	12897		217.47	2005-02-18 14:59:17+00:00	Graw-GPS
236863	2798	12902	62.99	217.4	2005-02-18 14:59:17+00:00	Graw-GPS
236868	3465	12916		217.27	2005-02-18 14:59:17+00:00	Graw-GPS
236873	2802	12921	62.99	217.27	2005-02-18 14:59:17+00:00	Graw-GPS
236878	3466	12935		217.14	2005-02-18 14:59:17+00:00	Graw-GPS
236883	2806	12940	62.67	217.09	2005-02-18 14:59:17+00:00	Graw-GPS
236888	3467	12954		216.98	2005-02-18 14:59:17+00:00	Graw-GPS
236893	2810	12959	62.01	216.91	2005-02-18 14:59:17+00:00	Graw-GPS
236898	3468	12973		216.78	2005-02-18 14:59:17+00:00	Graw-GPS
236903	2814	12978	62.01	216.73	2005-02-18 14:59:17+00:00	Graw-GPS
236908	3469	12992		216.57	2005-02-18 14:59:17+00:00	Graw-GPS
236913	2818	12997	62.0	216.55	2005-02-18 14:59:17+00:00	Graw-GPS
236918	3470	13011		216.39	2005-02-18 14:59:17+00:00	Graw-GPS
236923	2822	13016	62.01	216.34	2005-02-18 14:59:17+00:00	Graw-GPS
236928	3471	13030		216.19	2005-02-18 14:59:17+00:00	Graw-GPS
236933	2826	13035	61.82	216.16	2005-02-18 14:59:17+00:00	Graw-GPS
236938	3472	13049		216.0	2005-02-18 14:59:17+00:00	Graw-GPS
236943	2830	13054	61.16	216.0	2005-02-18 14:59:17+00:00	Graw-GPS
236948	3473	13068		215.88	2005-02-18 14:59:17+00:00	Graw-GPS
236953	2834	13073	61.0	215.85	2005-02-18 14:59:17+00:00	Graw-GPS
236958	3474	13087		215.67	2005-02-18 14:59:17+00:00	Graw-GPS
236963	2838	13092	61.0	215.64	2005-02-18 14:59:17+00:00	Graw-GPS
236968	3475	13106		215.49	2005-02-18 14:59:17+00:00	Graw-GPS
236973	2842	13111	61.0	215.49	2005-02-18 14:59:17+00:00	Graw-GPS
236978	3476	13125		215.36	2005-02-18 14:59:17+00:00	Graw-GPS
236983	2846	13130	61.0	215.31	2005-02-18 14:59:17+00:00	Graw-GPS
236988	3477	13144		215.23	2005-02-18 14:59:17+00:00	Graw-GPS
236993	2850	13149	61.0	215.15	2005-02-18 14:59:17+00:00	Graw-GPS
236998	3478	13163		215.1	2005-02-18 14:59:17+00:00	Graw-GPS
237003	2854	13168	61.0	215.03	2005-02-18 14:59:17+00:00	Graw-GPS
237008	3479	13182		214.9	2005-02-18 14:59:17+00:00	Graw-GPS
237013	2858	13187	61.0	214.87	2005-02-18 14:59:17+00:00	Graw-GPS
237018	3480	13201		214.77	2005-02-18 14:59:17+00:00	Graw-GPS
237023	2862	13206	60.71	214.69	2005-02-18 14:59:17+00:00	Graw-GPS
237028	3481	13220		214.61	2005-02-18 14:59:17+00:00	Graw-GPS
237033	2866	13225	60.15	214.56	2005-02-18 14:59:17+00:00	Graw-GPS
237038	3482	13239		214.41	2005-02-18 14:59:17+00:00	Graw-GPS
237043	2870	13244	60.01	214.41	2005-02-18 14:59:17+00:00	Graw-GPS
237048	3483	13258		214.3	2005-02-18 14:59:17+00:00	Graw-GPS
237053	2874	13263	60.01	214.23	2005-02-18 14:59:17+00:00	Graw-GPS
237058	3484	13277		214.1	2005-02-18 14:59:17+00:00	Graw-GPS
237063	2878	13282	60.01	214.07	2005-02-18 14:59:17+00:00	Graw-GPS
237068	3485	13296		213.99	2005-02-18 14:59:17+00:00	Graw-GPS
237073	2882	13301	38.19	213.92	2005-02-18 14:59:17+00:00	Graw-GPS
237078	3488	13315		213.79	2005-02-18 14:59:17+00:00	Graw-GPS
237083	3490	13325		213.71	2005-02-18 14:59:17+00:00	Graw-GPS
237088	3493	13339		213.58	2005-02-18 14:59:17+00:00	Graw-GPS
237093	3495	13349		213.56	2005-02-18 14:59:17+00:00	Graw-GPS
237098	3498	13363		213.43	2005-02-18 14:59:17+00:00	Graw-GPS
237103	3500	13372		213.4	2005-02-18 14:59:17+00:00	Graw-GPS
237108	3503	13387		213.27	2005-02-18 14:59:17+00:00	Graw-GPS
237113	3505	13396		213.22	2005-02-18 14:59:17+00:00	Graw-GPS
237118	3508	13410		213.07	2005-02-18 14:59:17+00:00	Graw-GPS
237123	3510	13420		212.99	2005-02-18 14:59:17+00:00	Graw-GPS
237128	3513	13434		212.84	2005-02-18 14:59:17+00:00	Graw-GPS
237133	3515	13444		212.71	2005-02-18 14:59:17+00:00	Graw-GPS
237138	3518	13458		212.63	2005-02-18 14:59:17+00:00	Graw-GPS
237143	3520	13467		212.58	2005-02-18 14:59:17+00:00	Graw-GPS
237148	3523	13482		212.4	2005-02-18 14:59:17+00:00	Graw-GPS
237153	3525	13491		212.37	2005-02-18 14:59:17+00:00	Graw-GPS
237158	3528	13505		212.19	2005-02-18 14:59:17+00:00	Graw-GPS
237163	3530	13515		212.14	2005-02-18 14:59:17+00:00	Graw-GPS
237168	3533	13529		212.01	2005-02-18 14:59:17+00:00	Graw-GPS
237173	3535	13539		211.91	2005-02-18 14:59:17+00:00	Graw-GPS
237178	3538	13553		211.83	2005-02-18 14:59:17+00:00	Graw-GPS
237183	3540	13562		211.73	2005-02-18 14:59:17+00:00	Graw-GPS
237188	3543	13577		211.62	2005-02-18 14:59:17+00:00	Graw-GPS
237193	3545	13586		211.55	2005-02-18 14:59:17+00:00	Graw-GPS
237198	3548	13600		211.39	2005-02-18 14:59:17+00:00	Graw-GPS
237203	3550	13610		211.34	2005-02-18 14:59:17+00:00	Graw-GPS
237208	3553	13624		211.24	2005-02-18 14:59:17+00:00	Graw-GPS
237213	3555	13634		211.11	2005-02-18 14:59:17+00:00	Graw-GPS
237218	3558	13648		211.01	2005-02-18 14:59:17+00:00	Graw-GPS
237223	3560	13657		210.93	2005-02-18 14:59:17+00:00	Graw-GPS
237228	3563	13672		210.85	2005-02-18 14:59:17+00:00	Graw-GPS
237233	3565	13681		210.75	2005-02-18 14:59:17+00:00	Graw-GPS
237238	3568	13695		210.59	2005-02-18 14:59:17+00:00	Graw-GPS
237243	3570	13705		210.52	2005-02-18 14:59:17+00:00	Graw-GPS
237248	3573	13719		210.39	2005-02-18 14:59:17+00:00	Graw-GPS
237253	3575	13729		210.28	2005-02-18 14:59:17+00:00	Graw-GPS
237258	3578	13743		210.16	2005-02-18 14:59:17+00:00	Graw-GPS
237263	3580	13752		210.05	2005-02-18 14:59:17+00:00	Graw-GPS
237268	3583	13767		209.95	2005-02-18 14:59:17+00:00	Graw-GPS
237273	3585	13776		209.85	2005-02-18 14:59:17+00:00	Graw-GPS
237278	3588	13790		209.67	2005-02-18 14:59:17+00:00	Graw-GPS
237283	3590	13800		209.59	2005-02-18 14:59:17+00:00	Graw-GPS
237288	3593	13814		209.41	2005-02-18 14:59:17+00:00	Graw-GPS
237293	3595	13824		209.36	2005-02-18 14:59:17+00:00	Graw-GPS
237298	3598	13838		209.2	2005-02-18 14:59:17+00:00	Graw-GPS
237303	3600	13847		209.1	2005-02-18 14:59:17+00:00	Graw-GPS
237308	3603	13862		208.94	2005-02-18 14:59:17+00:00	Graw-GPS
237313	3605	13871		208.89	2005-02-18 14:59:17+00:00	Graw-GPS
237318	3608	13885		208.76	2005-02-18 14:59:17+00:00	Graw-GPS
237323	3610	13895		208.66	2005-02-18 14:59:17+00:00	Graw-GPS
237328	3613	13909		208.51	2005-02-18 14:59:17+00:00	Graw-GPS
237333	3615	13919		208.48	2005-02-18 14:59:17+00:00	Graw-GPS
237338	3618	13933		208.33	2005-02-18 14:59:17+00:00	Graw-GPS
237343	3620	13942		208.27	2005-02-18 14:59:17+00:00	Graw-GPS
237348	3623	13957		208.17	2005-02-18 14:59:17+00:00	Graw-GPS
237353	3625	13966		208.12	2005-02-18 14:59:17+00:00	Graw-GPS
237358	3628	13981		208.02	2005-02-18 14:59:17+00:00	Graw-GPS
237363	3630	13990		207.91	2005-02-18 14:59:17+00:00	Graw-GPS
237368	3633	14004		207.78	2005-02-18 14:59:17+00:00	Graw-GPS
237373	3635	14014		207.71	2005-02-18 14:59:17+00:00	Graw-GPS
237378	3638	14028		207.58	2005-02-18 14:59:17+00:00	Graw-GPS
237383	3640	14038		207.45	2005-02-18 14:59:17+00:00	Graw-GPS
237388	3643	14052		207.35	2005-02-18 14:59:17+00:00	Graw-GPS
237393	3645	14061		207.29	2005-02-18 14:59:17+00:00	Graw-GPS
237398	3648	14076		207.17	2005-02-18 14:59:17+00:00	Graw-GPS
237403	3650	14085		207.11	2005-02-18 14:59:17+00:00	Graw-GPS
237408	3653	14099		206.96	2005-02-18 14:59:17+00:00	Graw-GPS
237413	3655	14109		206.86	2005-02-18 14:59:17+00:00	Graw-GPS
237418	3658	14123		206.7	2005-02-18 14:59:17+00:00	Graw-GPS
237423	3660	14133		206.62	2005-02-18 14:59:17+00:00	Graw-GPS
237428	3663	14147		206.52	2005-02-18 14:59:17+00:00	Graw-GPS
237433	3665	14156		206.42	2005-02-18 14:59:17+00:00	Graw-GPS
237438	3668	14171		206.32	2005-02-18 14:59:17+00:00	Graw-GPS
237443	3670	14180		206.21	2005-02-18 14:59:17+00:00	Graw-GPS
237448	3673	14194		206.11	2005-02-18 14:59:17+00:00	Graw-GPS
237453	3675	14204		206.03	2005-02-18 14:59:17+00:00	Graw-GPS
237458	3678	14218		205.9	2005-02-18 14:59:17+00:00	Graw-GPS
237463	3680	14228		205.8	2005-02-18 14:59:17+00:00	Graw-GPS
237468	3683	14242		205.72	2005-02-18 14:59:17+00:00	Graw-GPS
237473	3685	14251		205.62	2005-02-18 14:59:17+00:00	Graw-GPS
237478	3688	14266		205.52	2005-02-18 14:59:17+00:00	Graw-GPS
237483	3690	14275		205.41	2005-02-18 14:59:17+00:00	Graw-GPS
237488	3693	14289		205.31	2005-02-18 14:59:17+00:00	Graw-GPS
237493	3695	14299		205.16	2005-02-18 14:59:17+00:00	Graw-GPS
237498	3698	14313		205.03	2005-02-18 14:59:17+00:00	Graw-GPS
237503	3700	14323		204.9	2005-02-18 14:59:17+00:00	Graw-GPS
237508	3703	14337		204.79	2005-02-18 14:59:17+00:00	Graw-GPS
237513	3705	14346		204.72	2005-02-18 14:59:17+00:00	Graw-GPS
237518	3708	14361		204.61	2005-02-18 14:59:17+00:00	Graw-GPS
237523	3710	14370		204.54	2005-02-18 14:59:17+00:00	Graw-GPS
237528	3713	14384		204.43	2005-02-18 14:59:17+00:00	Graw-GPS
237533	3715	14394		204.41	2005-02-18 14:59:17+00:00	Graw-GPS
237538	3718	14408		204.31	2005-02-18 14:59:17+00:00	Graw-GPS
237543	3720	14418		204.23	2005-02-18 14:59:17+00:00	Graw-GPS
237548	3723	14432		204.1	2005-02-18 14:59:17+00:00	Graw-GPS
237553	3725	14441		204.02	2005-02-18 14:59:17+00:00	Graw-GPS
237558	3728	14456		204.0	2005-02-18 14:59:17+00:00	Graw-GPS
237563	3730	14462		203.93	2005-02-18 14:59:17+00:00	Graw-GPS
237568	3733	14476		203.8	2005-02-18 14:59:17+00:00	Graw-GPS
237573	3735	14485		203.77	2005-02-18 14:59:17+00:00	Graw-GPS
237578	2884	14493			2005-02-18 14:59:17+00:00	Graw-GPS
237583	2885	14498			2005-02-18 14:59:17+00:00	Graw-GPS
237588	3740	14509		203.53	2005-02-18 14:59:17+00:00	Graw-GPS
237593	3742	14519		203.47	2005-02-18 14:59:17+00:00	Graw-GPS
237598	3745	14533		203.32	2005-02-18 14:59:17+00:00	Graw-GPS
237603	3747	14542		203.21	2005-02-18 14:59:17+00:00	Graw-GPS
237608	3750	14557		203.0	2005-02-18 14:59:17+00:00	Graw-GPS
237613	3752	14566		202.87	2005-02-18 14:59:17+00:00	Graw-GPS
237618	3755	14580		202.71	2005-02-18 14:59:17+00:00	Graw-GPS
237623	3757	14590		202.68	2005-02-18 14:59:17+00:00	Graw-GPS
237628	3760	14604		202.5	2005-02-18 14:59:17+00:00	Graw-GPS
237633	3762	14614		202.38	2005-02-18 14:59:17+00:00	Graw-GPS
237638	3765	14628		202.27	2005-02-18 14:59:17+00:00	Graw-GPS
237643	3767	14637		202.21	2005-02-18 14:59:17+00:00	Graw-GPS
237648	3770	14652		202.08	2005-02-18 14:59:17+00:00	Graw-GPS
237653	3772	14661		202.0	2005-02-18 14:59:17+00:00	Graw-GPS
237658	3775	14675		201.91	2005-02-18 14:59:17+00:00	Graw-GPS
237663	3777	14685		201.82	2005-02-18 14:59:17+00:00	Graw-GPS
237668	3780	14699		201.69	2005-02-18 14:59:17+00:00	Graw-GPS
237673	3782	14709		201.64	2005-02-18 14:59:17+00:00	Graw-GPS
237678	3785	14723		201.56	2005-02-18 14:59:17+00:00	Graw-GPS
237683	3787	14732		201.5	2005-02-18 14:59:17+00:00	Graw-GPS
237688	3790	14747		201.39	2005-02-18 14:59:17+00:00	Graw-GPS
237693	3792	14756		201.29	2005-02-18 14:59:17+00:00	Graw-GPS
237698	3795	14770		201.23	2005-02-18 14:59:17+00:00	Graw-GPS
237703	3797	14780		201.2	2005-02-18 14:59:17+00:00	Graw-GPS
237708	3800	14794		201.06	2005-02-18 14:59:17+00:00	Graw-GPS
237713	3802	14804		200.99	2005-02-18 14:59:17+00:00	Graw-GPS
237718	3805	14818		200.87	2005-02-18 14:59:17+00:00	Graw-GPS
237723	3807	14827		200.8	2005-02-18 14:59:17+00:00	Graw-GPS
237728	3810	14842		200.7	2005-02-18 14:59:17+00:00	Graw-GPS
237733	3812	14851		200.62	2005-02-18 14:59:17+00:00	Graw-GPS
237738	3815	14865		200.5	2005-02-18 14:59:17+00:00	Graw-GPS
237743	3817	14875		200.46	2005-02-18 14:59:17+00:00	Graw-GPS
237748	3820	14889		200.41	2005-02-18 14:59:17+00:00	Graw-GPS
237753	3822	14899		200.31	2005-02-18 14:59:17+00:00	Graw-GPS
237758	3825	14913		200.23	2005-02-18 14:59:17+00:00	Graw-GPS
237763	3827	14922		200.09	2005-02-18 14:59:17+00:00	Graw-GPS
237768	3830	14937		199.99	2005-02-18 14:59:17+00:00	Graw-GPS
237773	3832	14946		199.94	2005-02-18 14:59:17+00:00	Graw-GPS
237778	3835	14960		199.78	2005-02-18 14:59:17+00:00	Graw-GPS
237783	3837	14970		199.71	2005-02-18 14:59:17+00:00	Graw-GPS
237788	3840	14984		199.63	2005-02-18 14:59:17+00:00	Graw-GPS
237793	3842	14994		199.58	2005-02-18 14:59:17+00:00	Graw-GPS
237798	3845	15008		199.41	2005-02-18 14:59:17+00:00	Graw-GPS
237803	3847	15017		199.38	2005-02-18 14:59:17+00:00	Graw-GPS
237808	3850	15032		199.24	2005-02-18 14:59:17+00:00	Graw-GPS
237813	3852	15041		199.2	2005-02-18 14:59:17+00:00	Graw-GPS
237818	3855	15055		199.1	2005-02-18 14:59:17+00:00	Graw-GPS
237823	3857	15065		199.02	2005-02-18 14:59:17+00:00	Graw-GPS
237828	3860	15079		198.91	2005-02-18 14:59:17+00:00	Graw-GPS
237833	3862	15089		198.84	2005-02-18 14:59:17+00:00	Graw-GPS
237838	3865	15103		198.78	2005-02-18 14:59:17+00:00	Graw-GPS
237843	3867	15112		198.7	2005-02-18 14:59:17+00:00	Graw-GPS
237848	3870	15127		198.61	2005-02-18 14:59:17+00:00	Graw-GPS
237853	3872	15136		198.49	2005-02-18 14:59:17+00:00	Graw-GPS
237858	3875	15150		198.39	2005-02-18 14:59:17+00:00	Graw-GPS
237863	3877	15160		198.36	2005-02-18 14:59:17+00:00	Graw-GPS
237868	3880	15174		198.28	2005-02-18 14:59:17+00:00	Graw-GPS
237873	3882	15184		198.21	2005-02-18 14:59:17+00:00	Graw-GPS
237878	3885	15198		198.11	2005-02-18 14:59:17+00:00	Graw-GPS
237883	3887	15207		198.06	2005-02-18 14:59:17+00:00	Graw-GPS
237888	3890	15222		197.96	2005-02-18 14:59:17+00:00	Graw-GPS
237893	3892	15231		197.91	2005-02-18 14:59:17+00:00	Graw-GPS
237898	3895	15245		197.78	2005-02-18 14:59:17+00:00	Graw-GPS
237903	3897	15255		197.69	2005-02-18 14:59:17+00:00	Graw-GPS
237908	3900	15269		197.64	2005-02-18 14:59:17+00:00	Graw-GPS
237913	3902	15279		197.59	2005-02-18 14:59:17+00:00	Graw-GPS
237918	3905	15293		197.51	2005-02-18 14:59:17+00:00	Graw-GPS
237923	3907	15302		197.39	2005-02-18 14:59:17+00:00	Graw-GPS
237928	3910	15317		197.31	2005-02-18 14:59:17+00:00	Graw-GPS
237933	3912	15326		197.3	2005-02-18 14:59:17+00:00	Graw-GPS
237938	3915	15340		197.19	2005-02-18 14:59:17+00:00	Graw-GPS
237943	3917	15350		197.12	2005-02-18 14:59:17+00:00	Graw-GPS
237948	3920	15364		196.99	2005-02-18 14:59:17+00:00	Graw-GPS
237953	3922	15374		196.97	2005-02-18 14:59:17+00:00	Graw-GPS
237958	3925	15388		196.85	2005-02-18 14:59:17+00:00	Graw-GPS
237963	3927	15397		196.8	2005-02-18 14:59:17+00:00	Graw-GPS
237968	3930	15412		196.7	2005-02-18 14:59:17+00:00	Graw-GPS
237973	3932	15421		196.58	2005-02-18 14:59:17+00:00	Graw-GPS
237978	3935	15435		196.52	2005-02-18 14:59:17+00:00	Graw-GPS
237983	3937	15445		196.39	2005-02-18 14:59:17+00:00	Graw-GPS
237988	3940	15459		196.34	2005-02-18 14:59:17+00:00	Graw-GPS
237993	3942	15469		196.41	2005-02-18 14:59:17+00:00	Graw-GPS
237998	3945	15483		196.44	2005-02-18 14:59:17+00:00	Graw-GPS
238003	3947	15492		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238008	3950	15507		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238013	3952	15516		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238018	3955	15530		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238023	3957	15540		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238028	3960	15554		196.45	2005-02-18 14:59:17+00:00	Graw-GPS
238033	3962	15564		196.46	2005-02-18 14:59:17+00:00	Graw-GPS
238038	3965	15578		196.5	2005-02-18 14:59:17+00:00	Graw-GPS
238043	3967	15587		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238048	3970	15602		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238053	3972	15611		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238058	3975	15625		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238063	3977	15635		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238068	3980	15649		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
238073	3982	15659		196.54	2005-02-18 14:59:17+00:00	Graw-GPS
