	Unnamed: 0	press	hum	temp	datetime	sensor
79643	3761	17987		192.58	2005-02-10 05:02:13+00:00	Graw-GPS
79648	3764	18002		192.53	2005-02-10 05:02:13+00:00	Graw-GPS
79653	3766	18012		192.52	2005-02-10 05:02:13+00:00	Graw-GPS
79658	3769	18027		192.41	2005-02-10 05:02:13+00:00	Graw-GPS
79663	3771	18037		192.35	2005-02-10 05:02:13+00:00	Graw-GPS
79668	3774	18051		192.4	2005-02-10 05:02:13+00:00	Graw-GPS
79673	3776	18061		192.5	2005-02-10 05:02:13+00:00	Graw-GPS
79678	3779	18076		192.6	2005-02-10 05:02:13+00:00	Graw-GPS
79683	3781	18086		192.61	2005-02-10 05:02:13+00:00	Graw-GPS
79688	3784	18101		192.74	2005-02-10 05:02:13+00:00	Graw-GPS
79693	3786	18111		192.79	2005-02-10 05:02:13+00:00	Graw-GPS
79698	3789	18125		192.92	2005-02-10 05:02:13+00:00	Graw-GPS
79703	3791	18135		192.99	2005-02-10 05:02:13+00:00	Graw-GPS
79708	3794	18150		193.08	2005-02-10 05:02:13+00:00	Graw-GPS
79713	3796	18160		193.21	2005-02-10 05:02:13+00:00	Graw-GPS
79718	3799	18175		193.29	2005-02-10 05:02:13+00:00	Graw-GPS
79723	3801	18185		193.29	2005-02-10 05:02:13+00:00	Graw-GPS
79728	3804	18200		193.35	2005-02-10 05:02:13+00:00	Graw-GPS
79733	3806	18209		193.39	2005-02-10 05:02:13+00:00	Graw-GPS
79738	3809	18224		193.68	2005-02-10 05:02:13+00:00	Graw-GPS
79743	3811	18234		193.84	2005-02-10 05:02:13+00:00	Graw-GPS
79748	3814	18249		194.03	2005-02-10 05:02:13+00:00	Graw-GPS
79753	3816	18259		194.04	2005-02-10 05:02:13+00:00	Graw-GPS
79758	3819	18274		194.04	2005-02-10 05:02:13+00:00	Graw-GPS
79763	3821	18283		194.05	2005-02-10 05:02:13+00:00	Graw-GPS
79768	3824	18298		194.09	2005-02-10 05:02:13+00:00	Graw-GPS
79773	3826	18308		194.16	2005-02-10 05:02:13+00:00	Graw-GPS
79778	3829	18323		194.2	2005-02-10 05:02:13+00:00	Graw-GPS
79783	3831	18333		194.29	2005-02-10 05:02:13+00:00	Graw-GPS
79788	3834	18348		194.33	2005-02-10 05:02:13+00:00	Graw-GPS
79793	3836	18358		194.39	2005-02-10 05:02:13+00:00	Graw-GPS
79798	3839	18372		194.52	2005-02-10 05:02:13+00:00	Graw-GPS
79803	3841	18382		194.56	2005-02-10 05:02:13+00:00	Graw-GPS
79808	3844	18397		194.7	2005-02-10 05:02:13+00:00	Graw-GPS
79813	3846	18407		194.81	2005-02-10 05:02:13+00:00	Graw-GPS
79818	3849	18422		194.94	2005-02-10 05:02:13+00:00	Graw-GPS
79823	3851	18432		194.98	2005-02-10 05:02:13+00:00	Graw-GPS
79828	3854	18446		195.32	2005-02-10 05:02:13+00:00	Graw-GPS
79833	3856	18456		195.35	2005-02-10 05:02:13+00:00	Graw-GPS
79838	3859	18471		195.98	2005-02-10 05:02:13+00:00	Graw-GPS
79843	3861	18481		196.18	2005-02-10 05:02:13+00:00	Graw-GPS
79848	3864	18496		196.46	2005-02-10 05:02:13+00:00	Graw-GPS
79853	3866	18506		196.66	2005-02-10 05:02:13+00:00	Graw-GPS
79858	3869	18520		196.87	2005-02-10 05:02:13+00:00	Graw-GPS
79863	3871	18530		197.02	2005-02-10 05:02:13+00:00	Graw-GPS
79868	3874	18545		197.04	2005-02-10 05:02:13+00:00	Graw-GPS
79873	3876	18555		197.04	2005-02-10 05:02:13+00:00	Graw-GPS
79878	3879	18570		197.04	2005-02-10 05:02:13+00:00	Graw-GPS
79883	3881	18580		196.98	2005-02-10 05:02:13+00:00	Graw-GPS
79888	3884	18595		196.94	2005-02-10 05:02:13+00:00	Graw-GPS
79893	3886	18604		196.89	2005-02-10 05:02:13+00:00	Graw-GPS
79898	3889	18619		196.84	2005-02-10 05:02:13+00:00	Graw-GPS
79903	3891	18629		196.86	2005-02-10 05:02:13+00:00	Graw-GPS
79908	3894	18644		196.89	2005-02-10 05:02:13+00:00	Graw-GPS
79913	3896	18654		196.91	2005-02-10 05:02:13+00:00	Graw-GPS
79918	3899	18669		196.87	2005-02-10 05:02:13+00:00	Graw-GPS
79923	3901	18679		196.83	2005-02-10 05:02:13+00:00	Graw-GPS
79928	3904	18693		196.83	2005-02-10 05:02:13+00:00	Graw-GPS
79933	3906	18703		196.83	2005-02-10 05:02:13+00:00	Graw-GPS
79938	3909	18718		196.91	2005-02-10 05:02:13+00:00	Graw-GPS
79943	3911	18728		196.94	2005-02-10 05:02:13+00:00	Graw-GPS
79948	3914	18743		197.02	2005-02-10 05:02:13+00:00	Graw-GPS
79953	3916	18753		197.09	2005-02-10 05:02:13+00:00	Graw-GPS
79958	3919	18767		197.15	2005-02-10 05:02:13+00:00	Graw-GPS
79963	3921	18777		197.15	2005-02-10 05:02:13+00:00	Graw-GPS
79968	3924	18792		197.21	2005-02-10 05:02:13+00:00	Graw-GPS
79973	3926	18802		197.22	2005-02-10 05:02:13+00:00	Graw-GPS
79978	3929	18817		197.39	2005-02-10 05:02:13+00:00	Graw-GPS
79983	3931	18827		197.53	2005-02-10 05:02:13+00:00	Graw-GPS
79988	3934	18841		197.75	2005-02-10 05:02:13+00:00	Graw-GPS
79993	3936	18851		197.83	2005-02-10 05:02:13+00:00	Graw-GPS
79998	3939	18866		198.08	2005-02-10 05:02:13+00:00	Graw-GPS
80003	3941	18876		198.2	2005-02-10 05:02:13+00:00	Graw-GPS
80008	3944	18891		198.29	2005-02-10 05:02:13+00:00	Graw-GPS
80013	3946	18901		198.24	2005-02-10 05:02:13+00:00	Graw-GPS
80018	3949	18916		198.24	2005-02-10 05:02:13+00:00	Graw-GPS
80023	3951	18925		198.24	2005-02-10 05:02:13+00:00	Graw-GPS
80028	3954	18940		198.24	2005-02-10 05:02:13+00:00	Graw-GPS
80033	3956	18950		198.29	2005-02-10 05:02:13+00:00	Graw-GPS
80038	3959	18965		198.41	2005-02-10 05:02:13+00:00	Graw-GPS
80043	3961	18975		198.59	2005-02-10 05:02:13+00:00	Graw-GPS
80048	3964	18990		198.91	2005-02-10 05:02:13+00:00	Graw-GPS
80053	3966	19000		198.98	2005-02-10 05:02:13+00:00	Graw-GPS
80058	3969	19014		199.09	2005-02-10 05:02:13+00:00	Graw-GPS
80063	3971	19024		199.2	2005-02-10 05:02:13+00:00	Graw-GPS
80068	3974	19039		199.31	2005-02-10 05:02:13+00:00	Graw-GPS
80073	3976	19049		199.3	2005-02-10 05:02:13+00:00	Graw-GPS
80078	3979	19064		199.35	2005-02-10 05:02:13+00:00	Graw-GPS
80083	3981	19074		199.42	2005-02-10 05:02:13+00:00	Graw-GPS
80088	3984	19088		199.45	2005-02-10 05:02:13+00:00	Graw-GPS
80093	3986	19098		199.51	2005-02-10 05:02:13+00:00	Graw-GPS
80098	3989	19113		199.55	2005-02-10 05:02:13+00:00	Graw-GPS
80103	3991	19123		199.62	2005-02-10 05:02:13+00:00	Graw-GPS
80108	3994	19138		199.68	2005-02-10 05:02:13+00:00	Graw-GPS
80113	3996	19148		199.82	2005-02-10 05:02:13+00:00	Graw-GPS
80118	3999	19162		199.89	2005-02-10 05:02:13+00:00	Graw-GPS
80123	4001	19172		200.01	2005-02-10 05:02:13+00:00	Graw-GPS
80128	4004	19187		200.05	2005-02-10 05:02:13+00:00	Graw-GPS
80133	4006	19197		200.1	2005-02-10 05:02:13+00:00	Graw-GPS
80138	4009	19212		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80143	4011	19222		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80148	4014	19237		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80153	4016	19246		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80158	4019	19261		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80163	4021	19271		200.16	2005-02-10 05:02:13+00:00	Graw-GPS
80168	4024	19286		200.23	2005-02-10 05:02:13+00:00	Graw-GPS
80173	4026	19296		200.26	2005-02-10 05:02:13+00:00	Graw-GPS
80178	4029	19311		200.55	2005-02-10 05:02:13+00:00	Graw-GPS
80183	4031	19320		200.73	2005-02-10 05:02:13+00:00	Graw-GPS
80188	4034	19335		200.97	2005-02-10 05:02:13+00:00	Graw-GPS
80193	4036	19345		201.04	2005-02-10 05:02:13+00:00	Graw-GPS
80198	4039	19360		201.04	2005-02-10 05:02:13+00:00	Graw-GPS
80203	4041	19370		201.08	2005-02-10 05:02:13+00:00	Graw-GPS
80208	4044	19385		201.12	2005-02-10 05:02:13+00:00	Graw-GPS
80213	4046	19395		201.16	2005-02-10 05:02:13+00:00	Graw-GPS
80218	4049	19409		201.2	2005-02-10 05:02:13+00:00	Graw-GPS
80223	4051	19419		201.19	2005-02-10 05:02:13+00:00	Graw-GPS
80228	4054	19434		201.16	2005-02-10 05:02:13+00:00	Graw-GPS
80233	4056	19444		201.16	2005-02-10 05:02:13+00:00	Graw-GPS
80238	4059	19459		201.16	2005-02-10 05:02:13+00:00	Graw-GPS
80243	4061	19469		201.11	2005-02-10 05:02:13+00:00	Graw-GPS
80248	4064	19483		201.07	2005-02-10 05:02:13+00:00	Graw-GPS
80253	4066	19493		201.04	2005-02-10 05:02:13+00:00	Graw-GPS
80258	4069	19508		201.05	2005-02-10 05:02:13+00:00	Graw-GPS
80263	4071	19518		201.16	2005-02-10 05:02:13+00:00	Graw-GPS
80268	4074	19533		201.35	2005-02-10 05:02:13+00:00	Graw-GPS
80273	4076	19543		201.65	2005-02-10 05:02:13+00:00	Graw-GPS
80278	4079	19558		202.11	2005-02-10 05:02:13+00:00	Graw-GPS
80283	4081	19567		202.35	2005-02-10 05:02:13+00:00	Graw-GPS
80288	4084	19582		202.57	2005-02-10 05:02:13+00:00	Graw-GPS
80293	4086	19592		202.75	2005-02-10 05:02:13+00:00	Graw-GPS
80298	4089	19607		202.91	2005-02-10 05:02:13+00:00	Graw-GPS
80303	4091	19617		203.03	2005-02-10 05:02:13+00:00	Graw-GPS
80308	4094	19632		203.13	2005-02-10 05:02:13+00:00	Graw-GPS
80313	4096	19641		203.21	2005-02-10 05:02:13+00:00	Graw-GPS
80318	4099	19656		203.28	2005-02-10 05:02:13+00:00	Graw-GPS
80323	4101	19666		203.41	2005-02-10 05:02:13+00:00	Graw-GPS
80328	4104	19681		203.44	2005-02-10 05:02:13+00:00	Graw-GPS
80333	4106	19691		203.44	2005-02-10 05:02:13+00:00	Graw-GPS
80338	4109	19706		203.44	2005-02-10 05:02:13+00:00	Graw-GPS
80343	4111	19716		203.45	2005-02-10 05:02:13+00:00	Graw-GPS
80348	4114	19730		203.5	2005-02-10 05:02:13+00:00	Graw-GPS
80353	4116	19740		203.6	2005-02-10 05:02:13+00:00	Graw-GPS
80358	4119	19755		203.77	2005-02-10 05:02:13+00:00	Graw-GPS
80363	4121	19765		203.82	2005-02-10 05:02:13+00:00	Graw-GPS
80368	4124	19780		204.1	2005-02-10 05:02:13+00:00	Graw-GPS
80373	4126	19790		204.29	2005-02-10 05:02:13+00:00	Graw-GPS
80378	4129	19804		204.53	2005-02-10 05:02:13+00:00	Graw-GPS
80383	4131	19814		204.72	2005-02-10 05:02:13+00:00	Graw-GPS
80388	4134	19829		204.79	2005-02-10 05:02:13+00:00	Graw-GPS
80393	4136	19839		204.85	2005-02-10 05:02:13+00:00	Graw-GPS
80398	4139	19854		204.88	2005-02-10 05:02:13+00:00	Graw-GPS
80403	4141	19864		204.94	2005-02-10 05:02:13+00:00	Graw-GPS
80408	4144	19879		204.94	2005-02-10 05:02:13+00:00	Graw-GPS
80413	4146	19888		204.88	2005-02-10 05:02:13+00:00	Graw-GPS
80418	4149	19903		204.84	2005-02-10 05:02:13+00:00	Graw-GPS
80423	4151	19913		204.84	2005-02-10 05:02:13+00:00	Graw-GPS
80428	4154	19928		204.79	2005-02-10 05:02:13+00:00	Graw-GPS
80433	4156	19938		204.76	2005-02-10 05:02:13+00:00	Graw-GPS
80438	4159	19953		204.74	2005-02-10 05:02:13+00:00	Graw-GPS
80443	4161	19962		204.74	2005-02-10 05:02:13+00:00	Graw-GPS
80448	4164	19977		204.74	2005-02-10 05:02:13+00:00	Graw-GPS
80453	4166	19987		204.74	2005-02-10 05:02:13+00:00	Graw-GPS
80458	4169	20002		204.78	2005-02-10 05:02:13+00:00	Graw-GPS
80463	4170	20009		204.79	2005-02-10 05:02:13+00:00	Graw-GPS
80468	2787	20017			2005-02-10 05:02:13+00:00	Graw-GPS
80473	4173	20024		204.82	2005-02-10 05:02:13+00:00	Graw-GPS
80478	4176	20039		204.92	2005-02-10 05:02:13+00:00	Graw-GPS
80483	4178	20049		204.94	2005-02-10 05:02:13+00:00	Graw-GPS
80488	4181	20064		205.02	2005-02-10 05:02:13+00:00	Graw-GPS
80493	4183	20074		205.09	2005-02-10 05:02:13+00:00	Graw-GPS
80498	4186	20088		205.22	2005-02-10 05:02:13+00:00	Graw-GPS
80503	4188	20098		205.29	2005-02-10 05:02:13+00:00	Graw-GPS
80508	4191	20113		205.33	2005-02-10 05:02:13+00:00	Graw-GPS
80513	4193	20123		205.33	2005-02-10 05:02:13+00:00	Graw-GPS
80518	4196	20138		205.33	2005-02-10 05:02:13+00:00	Graw-GPS
80523	4198	20148		205.33	2005-02-10 05:02:13+00:00	Graw-GPS
80528	4201	20162		205.36	2005-02-10 05:02:13+00:00	Graw-GPS
80533	4203	20172		205.38	2005-02-10 05:02:13+00:00	Graw-GPS
80538	4206	20187		205.44	2005-02-10 05:02:13+00:00	Graw-GPS
80543	4208	20197		205.5	2005-02-10 05:02:13+00:00	Graw-GPS
80548	4211	20212		205.58	2005-02-10 05:02:13+00:00	Graw-GPS
80553	4213	20222		205.64	2005-02-10 05:02:13+00:00	Graw-GPS
80558	4216	20237		205.77	2005-02-10 05:02:13+00:00	Graw-GPS
80563	4218	20246		205.89	2005-02-10 05:02:13+00:00	Graw-GPS
80568	4221	20261		206.01	2005-02-10 05:02:13+00:00	Graw-GPS
80573	4223	20271		206.01	2005-02-10 05:02:13+00:00	Graw-GPS
80578	4226	20286		206.09	2005-02-10 05:02:13+00:00	Graw-GPS
80583	4228	20296		206.14	2005-02-10 05:02:13+00:00	Graw-GPS
80588	4231	20311		206.14	2005-02-10 05:02:13+00:00	Graw-GPS
80593	4233	20320		206.09	2005-02-10 05:02:13+00:00	Graw-GPS
80598	4236	20335		206.05	2005-02-10 05:02:13+00:00	Graw-GPS
80603	4238	20345		206.03	2005-02-10 05:02:13+00:00	Graw-GPS
80608	4241	20360		205.96	2005-02-10 05:02:13+00:00	Graw-GPS
80613	4243	20370		206.01	2005-02-10 05:02:13+00:00	Graw-GPS
80618	4246	20385		206.16	2005-02-10 05:02:13+00:00	Graw-GPS
80623	4248	20395		206.22	2005-02-10 05:02:13+00:00	Graw-GPS
80628	4251	20409		206.45	2005-02-10 05:02:13+00:00	Graw-GPS
80633	4253	20419		206.54	2005-02-10 05:02:13+00:00	Graw-GPS
80638	4256	20434		206.79	2005-02-10 05:02:13+00:00	Graw-GPS
80643	4258	20444		206.92	2005-02-10 05:02:13+00:00	Graw-GPS
80648	4261	20459		207.15	2005-02-10 05:02:13+00:00	Graw-GPS
80653	4263	20469		207.27	2005-02-10 05:02:13+00:00	Graw-GPS
80658	4266	20483		207.41	2005-02-10 05:02:13+00:00	Graw-GPS
80663	4268	20493		207.46	2005-02-10 05:02:13+00:00	Graw-GPS
80668	4271	20508		207.54	2005-02-10 05:02:13+00:00	Graw-GPS
80673	4273	20518		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80678	4276	20533		207.63	2005-02-10 05:02:13+00:00	Graw-GPS
80683	4278	20543		207.63	2005-02-10 05:02:13+00:00	Graw-GPS
80688	4281	20558		207.64	2005-02-10 05:02:13+00:00	Graw-GPS
80693	4283	20567		207.71	2005-02-10 05:02:13+00:00	Graw-GPS
80698	4286	20582		207.75	2005-02-10 05:02:13+00:00	Graw-GPS
80703	4288	20592		207.79	2005-02-10 05:02:13+00:00	Graw-GPS
80708	4291	20607		207.83	2005-02-10 05:02:13+00:00	Graw-GPS
80713	4293	20617		207.83	2005-02-10 05:02:13+00:00	Graw-GPS
80718	4296	20632		207.83	2005-02-10 05:02:13+00:00	Graw-GPS
80723	4298	20641		207.83	2005-02-10 05:02:13+00:00	Graw-GPS
80728	4301	20656		207.81	2005-02-10 05:02:13+00:00	Graw-GPS
80733	4303	20666		207.79	2005-02-10 05:02:13+00:00	Graw-GPS
80738	4306	20681		207.89	2005-02-10 05:02:13+00:00	Graw-GPS
80743	4308	20691		208.02	2005-02-10 05:02:13+00:00	Graw-GPS
80748	4311	20706		208.04	2005-02-10 05:02:13+00:00	Graw-GPS
80753	4313	20716		207.98	2005-02-10 05:02:13+00:00	Graw-GPS
80758	4316	20730		207.91	2005-02-10 05:02:13+00:00	Graw-GPS
80763	4318	20740		207.89	2005-02-10 05:02:13+00:00	Graw-GPS
80768	4321	20755		207.79	2005-02-10 05:02:13+00:00	Graw-GPS
80773	4323	20765		207.68	2005-02-10 05:02:13+00:00	Graw-GPS
80778	4326	20780		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80783	4328	20790		207.54	2005-02-10 05:02:13+00:00	Graw-GPS
80788	4331	20804		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80793	4333	20814		207.64	2005-02-10 05:02:13+00:00	Graw-GPS
80798	4336	20829		207.69	2005-02-10 05:02:13+00:00	Graw-GPS
80803	4338	20839		207.74	2005-02-10 05:02:13+00:00	Graw-GPS
80808	4341	20854		207.74	2005-02-10 05:02:13+00:00	Graw-GPS
80813	4343	20864		207.74	2005-02-10 05:02:13+00:00	Graw-GPS
80818	4346	20879		207.74	2005-02-10 05:02:13+00:00	Graw-GPS
80823	4348	20888		207.74	2005-02-10 05:02:13+00:00	Graw-GPS
80828	4351	20903		207.7	2005-02-10 05:02:13+00:00	Graw-GPS
80833	4353	20913		207.7	2005-02-10 05:02:13+00:00	Graw-GPS
80838	4356	20928		207.63	2005-02-10 05:02:13+00:00	Graw-GPS
80843	4358	20938		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80848	4361	20953		207.54	2005-02-10 05:02:13+00:00	Graw-GPS
80853	4363	20962		207.48	2005-02-10 05:02:13+00:00	Graw-GPS
80858	4366	20977		207.43	2005-02-10 05:02:13+00:00	Graw-GPS
80863	4368	20987		207.4	2005-02-10 05:02:13+00:00	Graw-GPS
80868	4371	21002		207.35	2005-02-10 05:02:13+00:00	Graw-GPS
80873	4373	21012		207.34	2005-02-10 05:02:13+00:00	Graw-GPS
80878	4376	21027		207.41	2005-02-10 05:02:13+00:00	Graw-GPS
80883	4378	21037		207.43	2005-02-10 05:02:13+00:00	Graw-GPS
80888	4381	21051		207.56	2005-02-10 05:02:13+00:00	Graw-GPS
80893	4383	21061		207.61	2005-02-10 05:02:13+00:00	Graw-GPS
80898	4386	21076		207.63	2005-02-10 05:02:13+00:00	Graw-GPS
80903	4388	21086		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80908	4391	21101		207.54	2005-02-10 05:02:13+00:00	Graw-GPS
80913	4393	21111		207.51	2005-02-10 05:02:13+00:00	Graw-GPS
80918	4396	21125		207.47	2005-02-10 05:02:13+00:00	Graw-GPS
80923	4398	21135		207.4	2005-02-10 05:02:13+00:00	Graw-GPS
80928	4401	21150		207.3	2005-02-10 05:02:13+00:00	Graw-GPS
80933	4403	21160		207.32	2005-02-10 05:02:13+00:00	Graw-GPS
80938	4406	21175		207.34	2005-02-10 05:02:13+00:00	Graw-GPS
80943	4408	21185		207.34	2005-02-10 05:02:13+00:00	Graw-GPS
80948	4411	21200		207.34	2005-02-10 05:02:13+00:00	Graw-GPS
80953	4413	21209		207.4	2005-02-10 05:02:13+00:00	Graw-GPS
80958	4416	21224		207.42	2005-02-10 05:02:13+00:00	Graw-GPS
80963	4418	21234		207.5	2005-02-10 05:02:13+00:00	Graw-GPS
80968	4421	21249		207.57	2005-02-10 05:02:13+00:00	Graw-GPS
80973	4423	21259		207.58	2005-02-10 05:02:13+00:00	Graw-GPS
80978	4426	21274		207.7	2005-02-10 05:02:13+00:00	Graw-GPS
80983	4428	21283		207.81	2005-02-10 05:02:13+00:00	Graw-GPS
80988	4431	21298		207.9	2005-02-10 05:02:13+00:00	Graw-GPS
80993	4433	21308		207.89	2005-02-10 05:02:13+00:00	Graw-GPS
80998	4436	21323		208.0	2005-02-10 05:02:13+00:00	Graw-GPS
81003	4438	21333		208.11	2005-02-10 05:02:13+00:00	Graw-GPS
81008	4441	21348		208.25	2005-02-10 05:02:13+00:00	Graw-GPS
81013	4443	21358		208.35	2005-02-10 05:02:13+00:00	Graw-GPS
81018	4446	21372		208.6	2005-02-10 05:02:13+00:00	Graw-GPS
81023	4448	21382		208.75	2005-02-10 05:02:13+00:00	Graw-GPS
81028	4451	21397		208.98	2005-02-10 05:02:13+00:00	Graw-GPS
81033	4453	21407		209.1	2005-02-10 05:02:13+00:00	Graw-GPS
81038	4456	21422		209.52	2005-02-10 05:02:13+00:00	Graw-GPS
81043	4458	21432		209.8	2005-02-10 05:02:13+00:00	Graw-GPS
81048	4461	21446		210.07	2005-02-10 05:02:13+00:00	Graw-GPS
81053	4463	21456		210.24	2005-02-10 05:02:13+00:00	Graw-GPS
81058	4466	21471		210.29	2005-02-10 05:02:13+00:00	Graw-GPS
81063	4468	21481		210.41	2005-02-10 05:02:13+00:00	Graw-GPS
81068	4471	21496		210.43	2005-02-10 05:02:13+00:00	Graw-GPS
81073	4473	21506		210.43	2005-02-10 05:02:13+00:00	Graw-GPS
81078	4476	21520		210.43	2005-02-10 05:02:13+00:00	Graw-GPS
81083	4478	21530		210.43	2005-02-10 05:02:13+00:00	Graw-GPS
81088	4481	21545		210.51	2005-02-10 05:02:13+00:00	Graw-GPS
81093	4483	21555		210.52	2005-02-10 05:02:13+00:00	Graw-GPS
81098	4486	21570		210.6	2005-02-10 05:02:13+00:00	Graw-GPS
81103	4488	21580		210.69	2005-02-10 05:02:13+00:00	Graw-GPS
81108	4491	21595		210.72	2005-02-10 05:02:13+00:00	Graw-GPS
81113	4493	21604		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81118	4496	21619		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81123	4498	21629		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81128	4501	21644		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81133	4503	21654		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81138	4506	21669		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81143	4508	21679		210.73	2005-02-10 05:02:13+00:00	Graw-GPS
81148	4511	21693		210.83	2005-02-10 05:02:13+00:00	Graw-GPS
81153	4513	21703		210.84	2005-02-10 05:02:13+00:00	Graw-GPS
81158	4516	21718		211.05	2005-02-10 05:02:13+00:00	Graw-GPS
81163	4518	21728		211.14	2005-02-10 05:02:13+00:00	Graw-GPS
81168	4521	21743		211.31	2005-02-10 05:02:13+00:00	Graw-GPS
81173	4523	21753		211.35	2005-02-10 05:02:13+00:00	Graw-GPS
81178	4526	21767		211.54	2005-02-10 05:02:13+00:00	Graw-GPS
81183	4528	21777		211.66	2005-02-10 05:02:13+00:00	Graw-GPS
81188	4531	21792		211.83	2005-02-10 05:02:13+00:00	Graw-GPS
81193	4533	21802		212.0	2005-02-10 05:02:13+00:00	Graw-GPS
81198	4536	21817		212.17	2005-02-10 05:02:13+00:00	Graw-GPS
81203	4538	21827		212.33	2005-02-10 05:02:13+00:00	Graw-GPS
81208	4541	21841		212.55	2005-02-10 05:02:13+00:00	Graw-GPS
81213	4543	21851		212.66	2005-02-10 05:02:13+00:00	Graw-GPS
81218	4546	21866		212.88	2005-02-10 05:02:13+00:00	Graw-GPS
81223	4548	21876		213.04	2005-02-10 05:02:13+00:00	Graw-GPS
81228	4551	21891		213.17	2005-02-10 05:02:13+00:00	Graw-GPS
81233	4553	21901		213.21	2005-02-10 05:02:13+00:00	Graw-GPS
81238	4556	21916		213.3	2005-02-10 05:02:13+00:00	Graw-GPS
81243	4558	21925		213.41	2005-02-10 05:02:13+00:00	Graw-GPS
81248	4561	21940		213.44	2005-02-10 05:02:13+00:00	Graw-GPS
81253	4563	21950		213.47	2005-02-10 05:02:13+00:00	Graw-GPS
81258	4566	21965		213.51	2005-02-10 05:02:13+00:00	Graw-GPS
81263	4568	21975		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81268	4571	21990		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81273	4573	22000		213.55	2005-02-10 05:02:13+00:00	Graw-GPS
81278	4576	22014		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81283	4578	22024		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81288	4581	22039		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81293	4583	22049		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81298	4586	22064		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81303	4588	22074		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81308	4591	22088		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81313	4593	22098		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81318	4596	22113		213.53	2005-02-10 05:02:13+00:00	Graw-GPS
81323	4598	22123		213.6	2005-02-10 05:02:13+00:00	Graw-GPS
81328	4601	22138		213.7	2005-02-10 05:02:13+00:00	Graw-GPS
81333	4603	22148		213.83	2005-02-10 05:02:13+00:00	Graw-GPS
81338	4606	22162		214.01	2005-02-10 05:02:13+00:00	Graw-GPS
81343	4608	22172		214.1	2005-02-10 05:02:13+00:00	Graw-GPS
81348	4611	22187		214.29	2005-02-10 05:02:13+00:00	Graw-GPS
81353	4613	22197		214.45	2005-02-10 05:02:13+00:00	Graw-GPS
81358	4616	22212		214.61	2005-02-10 05:02:13+00:00	Graw-GPS
81363	4618	22222		214.75	2005-02-10 05:02:13+00:00	Graw-GPS
81368	4621	22237		214.89	2005-02-10 05:02:13+00:00	Graw-GPS
81373	4623	22246		214.98	2005-02-10 05:02:13+00:00	Graw-GPS
81378	4626	22261		215.02	2005-02-10 05:02:13+00:00	Graw-GPS
81383	4628	22271		215.12	2005-02-10 05:02:13+00:00	Graw-GPS
81388	4631	22286		215.16	2005-02-10 05:02:13+00:00	Graw-GPS
81393	4633	22296		215.16	2005-02-10 05:02:13+00:00	Graw-GPS
81398	4636	22311		215.16	2005-02-10 05:02:13+00:00	Graw-GPS
81403	4638	22320		215.16	2005-02-10 05:02:13+00:00	Graw-GPS
81408	4641	22335		215.18	2005-02-10 05:02:13+00:00	Graw-GPS
81413	4643	22345		215.2	2005-02-10 05:02:13+00:00	Graw-GPS
81418	4646	22360		215.23	2005-02-10 05:02:13+00:00	Graw-GPS
81423	4648	22370		215.23	2005-02-10 05:02:13+00:00	Graw-GPS
81428	4651	22385		215.22	2005-02-10 05:02:13+00:00	Graw-GPS
81433	4653	22395		215.23	2005-02-10 05:02:13+00:00	Graw-GPS
81438	4656	22409		215.12	2005-02-10 05:02:13+00:00	Graw-GPS
81443	4658	22419		215.02	2005-02-10 05:02:13+00:00	Graw-GPS
81448	4661	22434		214.96	2005-02-10 05:02:13+00:00	Graw-GPS
81453	4663	22444		214.93	2005-02-10 05:02:13+00:00	Graw-GPS
81458	4666	22459		214.99	2005-02-10 05:02:13+00:00	Graw-GPS
81463	4668	22469		214.99	2005-02-10 05:02:13+00:00	Graw-GPS
81468	4671	22483		215.07	2005-02-10 05:02:13+00:00	Graw-GPS
81473	4673	22493		215.12	2005-02-10 05:02:13+00:00	Graw-GPS
