	Unnamed: 0	press	hum	temp	datetime	sensor
874197	897	3014	51.95	284.82	2005-02-24 18:04:29+00:00	Vaisala
874202	900	3023	51.95	284.77	2005-02-24 18:04:29+00:00	Vaisala
874207	902	3028	51.98	284.7	2005-02-24 18:04:29+00:00	Vaisala
874212	905	3037	52.29	284.64	2005-02-24 18:04:29+00:00	Vaisala
874217	907	3043	52.91	284.61	2005-02-24 18:04:29+00:00	Vaisala
874222	910	3051	52.94	284.52	2005-02-24 18:04:29+00:00	Vaisala
874227	912	3057	52.94	284.44	2005-02-24 18:04:29+00:00	Vaisala
874232	915	3066	52.94	284.41	2005-02-24 18:04:29+00:00	Vaisala
874237	917	3072	53.07	284.32	2005-02-24 18:04:29+00:00	Vaisala
874242	920	3080	53.43	284.26	2005-02-24 18:04:29+00:00	Vaisala
874247	922	3086	53.94	284.21	2005-02-24 18:04:29+00:00	Vaisala
874252	925	3095	54.29	284.13	2005-02-24 18:04:29+00:00	Vaisala
874257	927	3100	54.53	284.08	2005-02-24 18:04:29+00:00	Vaisala
874262	930	3109	54.84	283.99	2005-02-24 18:04:29+00:00	Vaisala
874267	932	3115	54.63	283.96	2005-02-24 18:04:29+00:00	Vaisala
874272	935	3123	53.87	283.89	2005-02-24 18:04:29+00:00	Vaisala
874277	937	3129	53.43	283.87	2005-02-24 18:04:29+00:00	Vaisala
874282	940	3138	52.19	283.84	2005-02-24 18:04:29+00:00	Vaisala
874287	942	3144	50.71	283.84	2005-02-24 18:04:29+00:00	Vaisala
874292	945	3152	49.09	283.82	2005-02-24 18:04:29+00:00	Vaisala
874297	947	3158	47.92	283.81	2005-02-24 18:04:29+00:00	Vaisala
874302	950	3167	46.0	283.75	2005-02-24 18:04:29+00:00	Vaisala
874307	952	3172	44.83	283.75	2005-02-24 18:04:29+00:00	Vaisala
874312	955	3181	43.87	283.71	2005-02-24 18:04:29+00:00	Vaisala
874317	957	3187	43.69	283.66	2005-02-24 18:04:29+00:00	Vaisala
874322	960	3195	43.35	283.62	2005-02-24 18:04:29+00:00	Vaisala
874327	962	3201	43.76	283.54	2005-02-24 18:04:29+00:00	Vaisala
874332	965	3210	43.25	283.5	2005-02-24 18:04:29+00:00	Vaisala
874337	967	3216	42.97	283.44	2005-02-24 18:04:29+00:00	Vaisala
874342	970	3224	42.97	283.4	2005-02-24 18:04:29+00:00	Vaisala
874347	972	3230	42.97	283.37	2005-02-24 18:04:29+00:00	Vaisala
874352	975	3239	42.97	283.34	2005-02-24 18:04:29+00:00	Vaisala
874357	977	3244	42.42	283.3	2005-02-24 18:04:29+00:00	Vaisala
874362	980	3253	41.7	283.25	2005-02-24 18:04:29+00:00	Vaisala
874367	982	3259	41.22	283.18	2005-02-24 18:04:29+00:00	Vaisala
874372	985	3268	40.94	283.17	2005-02-24 18:04:29+00:00	Vaisala
874377	987	3273	40.98	283.09	2005-02-24 18:04:29+00:00	Vaisala
874382	990	3282	41.35	283.0	2005-02-24 18:04:29+00:00	Vaisala
874387	992	3288	41.56	282.99	2005-02-24 18:04:29+00:00	Vaisala
874392	995	3296	41.94	282.9	2005-02-24 18:04:29+00:00	Vaisala
874397	997	3302	41.97	282.86	2005-02-24 18:04:29+00:00	Vaisala
874402	1000	3311	42.25	282.78	2005-02-24 18:04:29+00:00	Vaisala
874407	1002	3317	42.76	282.72	2005-02-24 18:04:29+00:00	Vaisala
874412	1005	3325	42.97	282.66	2005-02-24 18:04:29+00:00	Vaisala
874417	1007	3331	42.97	282.61	2005-02-24 18:04:29+00:00	Vaisala
874422	1010	3340	42.97	282.51	2005-02-24 18:04:29+00:00	Vaisala
874427	1012	3345	42.97	282.45	2005-02-24 18:04:29+00:00	Vaisala
874432	1015	3354	42.97	282.38	2005-02-24 18:04:29+00:00	Vaisala
874437	1017	3360	42.97	282.31	2005-02-24 18:04:29+00:00	Vaisala
874442	1020	3368	42.97	282.25	2005-02-24 18:04:29+00:00	Vaisala
874447	1022	3374	42.97	282.17	2005-02-24 18:04:29+00:00	Vaisala
874452	1025	3383	43.09	282.09	2005-02-24 18:04:29+00:00	Vaisala
874457	1027	3389	43.31	282.05	2005-02-24 18:04:29+00:00	Vaisala
874462	1030	3397	43.69	281.96	2005-02-24 18:04:29+00:00	Vaisala
874467	1032	3403	43.97	281.89	2005-02-24 18:04:29+00:00	Vaisala
874472	1035	3412	44.0	281.83	2005-02-24 18:04:29+00:00	Vaisala
874477	1037	3417	44.38	281.81	2005-02-24 18:04:29+00:00	Vaisala
874482	1040	3426	44.69	281.71	2005-02-24 18:04:29+00:00	Vaisala
874487	1042	3432	45.03	281.64	2005-02-24 18:04:29+00:00	Vaisala
874492	1045	3440	45.03	281.58	2005-02-24 18:04:29+00:00	Vaisala
874497	1047	3446	45.03	281.5	2005-02-24 18:04:29+00:00	Vaisala
874502	1050	3455	44.76	281.46	2005-02-24 18:04:29+00:00	Vaisala
874507	1052	3461	44.72	281.45	2005-02-24 18:04:29+00:00	Vaisala
874512	1055	3469	43.52	281.45	2005-02-24 18:04:29+00:00	Vaisala
874517	1057	3475	42.8	281.43	2005-02-24 18:04:29+00:00	Vaisala
874522	1060	3484	41.39	281.36	2005-02-24 18:04:29+00:00	Vaisala
874527	1062	3489	40.25	281.4	2005-02-24 18:04:29+00:00	Vaisala
874532	1065	3498	38.74	281.44	2005-02-24 18:04:29+00:00	Vaisala
874537	1067	3504	38.19	281.42	2005-02-24 18:04:29+00:00	Vaisala
874542	1070	3512	37.95	281.32	2005-02-24 18:04:29+00:00	Vaisala
874547	1072	3518	37.95	281.31	2005-02-24 18:04:29+00:00	Vaisala
874552	6965	3523		281.31	2005-02-24 18:04:29+00:00	Vaisala
874557	6966	3526		281.28	2005-02-24 18:04:29+00:00	Vaisala
874562	1076	3530	37.67		2005-02-24 18:04:29+00:00	Vaisala
874567	1078	3536	37.09	281.21	2005-02-24 18:04:29+00:00	Vaisala
874572	1080	3541	36.78		2005-02-24 18:04:29+00:00	Vaisala
874577	1081	3544	36.78		2005-02-24 18:04:29+00:00	Vaisala
874582	1083	3553	36.54	281.16	2005-02-24 18:04:29+00:00	Vaisala
874587	1085	3557	35.9	281.15	2005-02-24 18:04:29+00:00	Vaisala
874592	1087	3564	35.49	281.12	2005-02-24 18:04:29+00:00	Vaisala
874597	1088	3568	35.79		2005-02-24 18:04:29+00:00	Vaisala
874602	1090	3574	35.66	281.06	2005-02-24 18:04:29+00:00	Vaisala
874607	1091	3578	36.0		2005-02-24 18:04:29+00:00	Vaisala
874612	1093	3585	36.0		2005-02-24 18:04:29+00:00	Vaisala
874617	1094	3588	36.0		2005-02-24 18:04:29+00:00	Vaisala
874622	1096	3595	35.49		2005-02-24 18:04:29+00:00	Vaisala
874627	6978	3601		280.84	2005-02-24 18:04:29+00:00	Vaisala
874632	1099	3605	34.88		2005-02-24 18:04:29+00:00	Vaisala
874637	6980	3611		280.82	2005-02-24 18:04:29+00:00	Vaisala
874642	6981	3618		280.8	2005-02-24 18:04:29+00:00	Vaisala
874647	6982	3621		280.77	2005-02-24 18:04:29+00:00	Vaisala
874652	6983	3628		280.74	2005-02-24 18:04:29+00:00	Vaisala
874657	1107	3632	32.23	280.72	2005-02-24 18:04:29+00:00	Vaisala
874662	6985	3638		280.7	2005-02-24 18:04:29+00:00	Vaisala
874667	6986	3642		280.65	2005-02-24 18:04:29+00:00	Vaisala
874672	1111	3646	33.79		2005-02-24 18:04:29+00:00	Vaisala
874677	6988	3652		280.56	2005-02-24 18:04:29+00:00	Vaisala
874682	1114	3656	44.15		2005-02-24 18:04:29+00:00	Vaisala
874687	1115	3660	51.46		2005-02-24 18:04:29+00:00	Vaisala
874692	1117	3666	62.88	280.4	2005-02-24 18:04:29+00:00	Vaisala
874697	1118	3670	60.2		2005-02-24 18:04:29+00:00	Vaisala
874702	1120	3677	50.1		2005-02-24 18:04:29+00:00	Vaisala
874707	1121	3680	47.55		2005-02-24 18:04:29+00:00	Vaisala
874712	1123	3687	41.54		2005-02-24 18:04:29+00:00	Vaisala
874717	6996	3693		280.65	2005-02-24 18:04:29+00:00	Vaisala
874722	1126	3697	30.9		2005-02-24 18:04:29+00:00	Vaisala
874727	6998	3703		280.9	2005-02-24 18:04:29+00:00	Vaisala
874732	6999	3710		281.0	2005-02-24 18:04:29+00:00	Vaisala
874737	7000	3713		281.01	2005-02-24 18:04:29+00:00	Vaisala
874742	7001	3720		281.04	2005-02-24 18:04:29+00:00	Vaisala
874747	1134	3724	19.55	281.04	2005-02-24 18:04:29+00:00	Vaisala
874752	7003	3730		280.99	2005-02-24 18:04:29+00:00	Vaisala
874757	1137	3734	19.07	280.99	2005-02-24 18:04:29+00:00	Vaisala
874762	1139	3741	19.28	280.9	2005-02-24 18:04:29+00:00	Vaisala
874767	1140	3745	19.45		2005-02-24 18:04:29+00:00	Vaisala
874772	1142	3751	20.03	280.79	2005-02-24 18:04:29+00:00	Vaisala
874777	1143	3755	20.03		2005-02-24 18:04:29+00:00	Vaisala
874782	1145	3762	20.67		2005-02-24 18:04:29+00:00	Vaisala
874787	1146	3765	20.33		2005-02-24 18:04:29+00:00	Vaisala
874792	7011	3771		280.71	2005-02-24 18:04:29+00:00	Vaisala
874797	1149	3775	20.98	280.65	2005-02-24 18:04:29+00:00	Vaisala
874802	1151	3782	20.98	280.69	2005-02-24 18:04:29+00:00	Vaisala
874807	1152	3786	20.98		2005-02-24 18:04:29+00:00	Vaisala
874812	1154	3792	20.98	280.72	2005-02-24 18:04:29+00:00	Vaisala
874817	1155	3796	20.98		2005-02-24 18:04:29+00:00	Vaisala
874822	1157	3803	21.18		2005-02-24 18:04:29+00:00	Vaisala
874827	1158	3806	21.38		2005-02-24 18:04:29+00:00	Vaisala
874832	1160	3813	21.38		2005-02-24 18:04:29+00:00	Vaisala
874837	7019	3819		280.69	2005-02-24 18:04:29+00:00	Vaisala
874842	1163	3823	21.96		2005-02-24 18:04:29+00:00	Vaisala
874847	7021	3829		280.69	2005-02-24 18:04:29+00:00	Vaisala
874852	7022	3836		280.7	2005-02-24 18:04:29+00:00	Vaisala
874857	7023	3839		280.72	2005-02-24 18:04:29+00:00	Vaisala
874862	7024	3846		280.74	2005-02-24 18:04:29+00:00	Vaisala
874867	1171	3850	19.18	280.74	2005-02-24 18:04:29+00:00	Vaisala
874872	7026	3856		280.75	2005-02-24 18:04:29+00:00	Vaisala
874877	1174	3860	18.16	280.77	2005-02-24 18:04:29+00:00	Vaisala
874882	1176	3867	17.71	280.8	2005-02-24 18:04:29+00:00	Vaisala
874887	1177	3871	17.37		2005-02-24 18:04:29+00:00	Vaisala
874892	1179	3877	16.56	280.84	2005-02-24 18:04:29+00:00	Vaisala
874897	1180	3881	15.88		2005-02-24 18:04:29+00:00	Vaisala
874902	1182	3888	14.49		2005-02-24 18:04:29+00:00	Vaisala
874907	7032	3894		280.81	2005-02-24 18:04:29+00:00	Vaisala
874912	1185	3898	13.19		2005-02-24 18:04:29+00:00	Vaisala
874917	7034	3904		280.76	2005-02-24 18:04:29+00:00	Vaisala
874922	7035	3911		280.74	2005-02-24 18:04:29+00:00	Vaisala
874927	7036	3914		280.74	2005-02-24 18:04:29+00:00	Vaisala
874932	7037	3921		280.74	2005-02-24 18:04:29+00:00	Vaisala
874937	1193	3925	10.37	280.74	2005-02-24 18:04:29+00:00	Vaisala
874942	7039	3931		280.74	2005-02-24 18:04:29+00:00	Vaisala
874947	1196	3935	10.03	280.74	2005-02-24 18:04:29+00:00	Vaisala
874952	1198	3942	10.03	280.7	2005-02-24 18:04:29+00:00	Vaisala
874957	1199	3946	10.03		2005-02-24 18:04:29+00:00	Vaisala
874962	1201	3952	10.03	280.59	2005-02-24 18:04:29+00:00	Vaisala
874967	1202	3956	10.03		2005-02-24 18:04:29+00:00	Vaisala
874972	1204	3963	10.14		2005-02-24 18:04:29+00:00	Vaisala
874977	1205	3966	10.39		2005-02-24 18:04:29+00:00	Vaisala
874982	1207	3973	10.68		2005-02-24 18:04:29+00:00	Vaisala
874987	7047	3979		280.54	2005-02-24 18:04:29+00:00	Vaisala
874992	1210	3983	11.8		2005-02-24 18:04:29+00:00	Vaisala
874997	7049	3989		280.54	2005-02-24 18:04:29+00:00	Vaisala
875002	7050	3996		280.55	2005-02-24 18:04:29+00:00	Vaisala
875007	1215	4000	10.82	280.56	2005-02-24 18:04:29+00:00	Vaisala
875012	1217	4007	10.75		2005-02-24 18:04:29+00:00	Vaisala
875017	7052	4013		280.49	2005-02-24 18:04:29+00:00	Vaisala
875022	7053	4020		280.47	2005-02-24 18:04:29+00:00	Vaisala
875027	7054	4023		280.42	2005-02-24 18:04:29+00:00	Vaisala
875032	7055	4030		280.4	2005-02-24 18:04:29+00:00	Vaisala
875037	1225	4034	10.88	280.39	2005-02-24 18:04:29+00:00	Vaisala
875042	7057	4040		280.3	2005-02-24 18:04:29+00:00	Vaisala
875047	1228	4044	10.95	280.31	2005-02-24 18:04:29+00:00	Vaisala
875052	1230	4051	10.95	280.25	2005-02-24 18:04:29+00:00	Vaisala
875057	1231	4055	10.95		2005-02-24 18:04:29+00:00	Vaisala
875062	1233	4061	10.95	280.2	2005-02-24 18:04:29+00:00	Vaisala
875067	1234	4065	10.95		2005-02-24 18:04:29+00:00	Vaisala
875072	1236	4072	10.95		2005-02-24 18:04:29+00:00	Vaisala
875077	1237	4075	10.95		2005-02-24 18:04:29+00:00	Vaisala
875082	1239	4082	11.4		2005-02-24 18:04:29+00:00	Vaisala
875087	7065	4088		279.94	2005-02-24 18:04:29+00:00	Vaisala
875092	1242	4092	11.94		2005-02-24 18:04:29+00:00	Vaisala
875097	7067	4098		279.9	2005-02-24 18:04:29+00:00	Vaisala
875102	7068	4105		279.8	2005-02-24 18:04:29+00:00	Vaisala
875107	7069	4108		279.82	2005-02-24 18:04:29+00:00	Vaisala
875112	7070	4115		279.81	2005-02-24 18:04:29+00:00	Vaisala
875117	1250	4119	11.36	279.82	2005-02-24 18:04:29+00:00	Vaisala
875122	1252	4126	10.34	279.84	2005-02-24 18:04:29+00:00	Vaisala
875127	7072	4132		279.8	2005-02-24 18:04:29+00:00	Vaisala
875132	7073	4139		279.76	2005-02-24 18:04:29+00:00	Vaisala
875137	1257	4143	10.37	279.74	2005-02-24 18:04:29+00:00	Vaisala
875142	1259	4150	10.88		2005-02-24 18:04:29+00:00	Vaisala
875147	7075	4156		279.71	2005-02-24 18:04:29+00:00	Vaisala
875152	7076	4163		279.64	2005-02-24 18:04:29+00:00	Vaisala
875157	7077	4166		279.6	2005-02-24 18:04:29+00:00	Vaisala
875162	7078	4173		279.57	2005-02-24 18:04:29+00:00	Vaisala
875167	1267	4177	10.95	279.55	2005-02-24 18:04:29+00:00	Vaisala
875172	7080	4183		279.53	2005-02-24 18:04:29+00:00	Vaisala
875177	1270	4187	10.95	279.51	2005-02-24 18:04:29+00:00	Vaisala
875182	1272	4194	10.95	279.48	2005-02-24 18:04:29+00:00	Vaisala
875187	1273	4198	10.95		2005-02-24 18:04:29+00:00	Vaisala
875192	1275	4204	10.95	279.42	2005-02-24 18:04:29+00:00	Vaisala
875197	1276	4208	10.95		2005-02-24 18:04:29+00:00	Vaisala
875202	1278	4215	10.95		2005-02-24 18:04:29+00:00	Vaisala
875207	1279	4218	10.95		2005-02-24 18:04:29+00:00	Vaisala
875212	1281	4225	10.95		2005-02-24 18:04:29+00:00	Vaisala
875217	7088	4231		279.23	2005-02-24 18:04:29+00:00	Vaisala
875222	1285	4238	10.71	279.22	2005-02-24 18:04:29+00:00	Vaisala
875227	1286	4242	10.27		2005-02-24 18:04:29+00:00	Vaisala
875232	1288	4249	9.73		2005-02-24 18:04:29+00:00	Vaisala
875237	1290	4255	8.98	279.15	2005-02-24 18:04:29+00:00	Vaisala
875242	1292	4262	8.98	279.12	2005-02-24 18:04:29+00:00	Vaisala
875247	1293	4266	8.67		2005-02-24 18:04:29+00:00	Vaisala
875252	7093	4275		279.03	2005-02-24 18:04:29+00:00	Vaisala
875257	1297	4279	7.93	279.03	2005-02-24 18:04:29+00:00	Vaisala
875262	1299	4286	7.15	279.03	2005-02-24 18:04:29+00:00	Vaisala
875267	1300	4290	7.08		2005-02-24 18:04:29+00:00	Vaisala
875272	1302	4296	6.98	279.0	2005-02-24 18:04:29+00:00	Vaisala
875277	1303	4300	6.98		2005-02-24 18:04:29+00:00	Vaisala
875282	1305	4307	6.98		2005-02-24 18:04:29+00:00	Vaisala
875287	1306	4310	6.98		2005-02-24 18:04:29+00:00	Vaisala
875292	1308	4317	6.98		2005-02-24 18:04:29+00:00	Vaisala
875297	7101	4323		278.8	2005-02-24 18:04:29+00:00	Vaisala
875302	1311	4327	6.98		2005-02-24 18:04:29+00:00	Vaisala
875307	7103	4333		278.71	2005-02-24 18:04:29+00:00	Vaisala
875312	7104	4340		278.67	2005-02-24 18:04:29+00:00	Vaisala
875317	1316	4344	6.81	278.65	2005-02-24 18:04:29+00:00	Vaisala
875322	1318	4351	6.47		2005-02-24 18:04:29+00:00	Vaisala
875327	7106	4357		278.56	2005-02-24 18:04:29+00:00	Vaisala
875332	1322	4364	6.67	278.5	2005-02-24 18:04:29+00:00	Vaisala
875337	1323	4368	6.91		2005-02-24 18:04:29+00:00	Vaisala
875342	1325	4375	6.98		2005-02-24 18:04:29+00:00	Vaisala
875347	1327	4381	6.98	278.4	2005-02-24 18:04:29+00:00	Vaisala
875352	1329	4388	6.98	278.37	2005-02-24 18:04:29+00:00	Vaisala
875357	1330	4392	6.98		2005-02-24 18:04:29+00:00	Vaisala
875362	7111	4401		278.3	2005-02-24 18:04:29+00:00	Vaisala
875367	1334	4405	6.67	278.3	2005-02-24 18:04:29+00:00	Vaisala
875372	1336	4412	6.5	278.25	2005-02-24 18:04:29+00:00	Vaisala
875377	1337	4416	6.98		2005-02-24 18:04:29+00:00	Vaisala
875382	1339	4422	6.98	278.2	2005-02-24 18:04:29+00:00	Vaisala
875387	1340	4426	6.98		2005-02-24 18:04:29+00:00	Vaisala
875392	1342	4433	6.98		2005-02-24 18:04:29+00:00	Vaisala
875397	1343	4436	6.98		2005-02-24 18:04:29+00:00	Vaisala
875402	1345	4443	6.98		2005-02-24 18:04:29+00:00	Vaisala
875407	7119	4449		278.01	2005-02-24 18:04:29+00:00	Vaisala
875412	1349	4456	7.18	278.01	2005-02-24 18:04:29+00:00	Vaisala
875417	1350	4460	7.38		2005-02-24 18:04:29+00:00	Vaisala
875422	1352	4467	7.49		2005-02-24 18:04:29+00:00	Vaisala
875427	1354	4473	7.49	277.88	2005-02-24 18:04:29+00:00	Vaisala
875432	1356	4480	7.25	277.82	2005-02-24 18:04:29+00:00	Vaisala
875437	1357	4484	7.11		2005-02-24 18:04:29+00:00	Vaisala
875442	7124	4493		277.76	2005-02-24 18:04:29+00:00	Vaisala
875447	1361	4497	7.28	277.72	2005-02-24 18:04:29+00:00	Vaisala
875452	1363	4504	7.69	277.67	2005-02-24 18:04:29+00:00	Vaisala
875457	7126	4510		277.59	2005-02-24 18:04:29+00:00	Vaisala
875462	7127	4517		277.54	2005-02-24 18:04:29+00:00	Vaisala
875467	1368	4521	8.98	277.53	2005-02-24 18:04:29+00:00	Vaisala
875472	1370	4528	8.98		2005-02-24 18:04:29+00:00	Vaisala
875477	7129	4534		277.46	2005-02-24 18:04:29+00:00	Vaisala
875482	7130	4541		277.38	2005-02-24 18:04:29+00:00	Vaisala
875487	7131	4544		277.41	2005-02-24 18:04:29+00:00	Vaisala
875492	7132	4551		277.33	2005-02-24 18:04:29+00:00	Vaisala
875497	1378	4555	8.98	277.33	2005-02-24 18:04:29+00:00	Vaisala
875502	7134	4561		277.32	2005-02-24 18:04:29+00:00	Vaisala
875507	1381	4565	8.98	277.29	2005-02-24 18:04:29+00:00	Vaisala
875512	1383	4572	8.98	277.27	2005-02-24 18:04:29+00:00	Vaisala
875517	1384	4576	8.98		2005-02-24 18:04:29+00:00	Vaisala
875522	7137	4585		277.21	2005-02-24 18:04:29+00:00	Vaisala
875527	1388	4589	8.98	277.18	2005-02-24 18:04:29+00:00	Vaisala
875532	1390	4596	8.98	277.16	2005-02-24 18:04:29+00:00	Vaisala
875537	7139	4602		277.16	2005-02-24 18:04:29+00:00	Vaisala
875542	7140	4609		277.16	2005-02-24 18:04:29+00:00	Vaisala
875547	1395	4613	8.81	277.16	2005-02-24 18:04:29+00:00	Vaisala
875552	1397	4620	8.47		2005-02-24 18:04:29+00:00	Vaisala
875557	7142	4626		277.23	2005-02-24 18:04:29+00:00	Vaisala
875562	1401	4633	7.21	277.27	2005-02-24 18:04:29+00:00	Vaisala
875567	1402	4637	6.98		2005-02-24 18:04:29+00:00	Vaisala
875572	1404	4644	6.47		2005-02-24 18:04:29+00:00	Vaisala
875577	1406	4650	6.19	277.33	2005-02-24 18:04:29+00:00	Vaisala
875582	1408	4657	5.96	277.33	2005-02-24 18:04:29+00:00	Vaisala
875587	1409	4661	5.96		2005-02-24 18:04:29+00:00	Vaisala
875592	7147	4670		277.32	2005-02-24 18:04:29+00:00	Vaisala
875597	1413	4674	5.96	277.29	2005-02-24 18:04:29+00:00	Vaisala
875602	1415	4681	5.96	277.28	2005-02-24 18:04:29+00:00	Vaisala
875607	1416	4685	5.96		2005-02-24 18:04:29+00:00	Vaisala
875612	7150	4694		277.19	2005-02-24 18:04:29+00:00	Vaisala
875617	1420	4698	5.96	277.18	2005-02-24 18:04:29+00:00	Vaisala
875622	1422	4705	5.96	277.16	2005-02-24 18:04:29+00:00	Vaisala
875627	7152	4711		277.17	2005-02-24 18:04:29+00:00	Vaisala
875632	7153	4718		277.11	2005-02-24 18:04:29+00:00	Vaisala
875637	1427	4722	5.96	277.08	2005-02-24 18:04:29+00:00	Vaisala
875642	1429	4729	5.96		2005-02-24 18:04:29+00:00	Vaisala
875647	7155	4735		277.02	2005-02-24 18:04:29+00:00	Vaisala
875652	1433	4742	5.75	277.01	2005-02-24 18:04:29+00:00	Vaisala
875657	1434	4746	5.65		2005-02-24 18:04:29+00:00	Vaisala
875662	1436	4753	5.21		2005-02-24 18:04:29+00:00	Vaisala
875667	1438	4759	5.04	276.86	2005-02-24 18:04:29+00:00	Vaisala
875672	1440	4766	5.04	276.82	2005-02-24 18:04:29+00:00	Vaisala
875677	1441	4770	5.04		2005-02-24 18:04:29+00:00	Vaisala
875682	7160	4779		276.73	2005-02-24 18:04:29+00:00	Vaisala
875687	1445	4783	5.04	276.73	2005-02-24 18:04:29+00:00	Vaisala
875692	1447	4790	5.04	276.69	2005-02-24 18:04:29+00:00	Vaisala
875697	1449	4797	5.04	276.67	2005-02-24 18:04:29+00:00	Vaisala
875702	1451	4804	5.04		2005-02-24 18:04:29+00:00	Vaisala
875707	7163	4810		276.63	2005-02-24 18:04:29+00:00	Vaisala
875712	1455	4817	5.04	276.61	2005-02-24 18:04:29+00:00	Vaisala
875717	1456	4821	5.04		2005-02-24 18:04:29+00:00	Vaisala
875722	1458	4828	5.04		2005-02-24 18:04:29+00:00	Vaisala
875727	1460	4834	5.04	276.53	2005-02-24 18:04:29+00:00	Vaisala
875732	1462	4841	5.04	276.49	2005-02-24 18:04:29+00:00	Vaisala
875737	1463	4845	5.04		2005-02-24 18:04:29+00:00	Vaisala
875742	7168	4854		276.38	2005-02-24 18:04:29+00:00	Vaisala
875747	1467	4858	4.94	276.41	2005-02-24 18:04:29+00:00	Vaisala
875752	1469	4865	4.77	276.32	2005-02-24 18:04:29+00:00	Vaisala
875757	7170	4871		276.29	2005-02-24 18:04:29+00:00	Vaisala
875762	7171	4878		276.25	2005-02-24 18:04:29+00:00	Vaisala
875767	1474	4882	3.95	276.23	2005-02-24 18:04:29+00:00	Vaisala
875772	1476	4889	3.95		2005-02-24 18:04:29+00:00	Vaisala
875777	7173	4895		276.15	2005-02-24 18:04:29+00:00	Vaisala
875782	1480	4902	3.95	276.09	2005-02-24 18:04:29+00:00	Vaisala
875787	1481	4906	3.95		2005-02-24 18:04:29+00:00	Vaisala
875792	1483	4913	3.95		2005-02-24 18:04:29+00:00	Vaisala
875797	1485	4919	3.95	276.0	2005-02-24 18:04:29+00:00	Vaisala
875802	7176	4929		275.97	2005-02-24 18:04:29+00:00	Vaisala
875807	1489	4933	3.95	275.94	2005-02-24 18:04:29+00:00	Vaisala
875812	1491	4940	3.95	275.9	2005-02-24 18:04:29+00:00	Vaisala
875817	7178	4946		275.9	2005-02-24 18:04:29+00:00	Vaisala
875822	7179	4953		275.84	2005-02-24 18:04:29+00:00	Vaisala
875827	1496	4957	4.66	275.83	2005-02-24 18:04:29+00:00	Vaisala
875832	1498	4964	4.77		2005-02-24 18:04:29+00:00	Vaisala
875837	7181	4970		275.79	2005-02-24 18:04:29+00:00	Vaisala
875842	1502	4977	5.04	275.75	2005-02-24 18:04:29+00:00	Vaisala
875847	1503	4981	5.04		2005-02-24 18:04:29+00:00	Vaisala
875852	1505	4988	4.77		2005-02-24 18:04:29+00:00	Vaisala
875857	1507	4994	4.7	275.63	2005-02-24 18:04:29+00:00	Vaisala
875862	1509	5001	3.98	275.6	2005-02-24 18:04:29+00:00	Vaisala
875867	1510	5005	3.95		2005-02-24 18:04:29+00:00	Vaisala
875872	7186	5014		275.53	2005-02-24 18:04:29+00:00	Vaisala
875877	1514	5018	3.95	275.53	2005-02-24 18:04:29+00:00	Vaisala
875882	1516	5025	3.95	275.49	2005-02-24 18:04:29+00:00	Vaisala
875887	1518	5032	3.95	275.48	2005-02-24 18:04:29+00:00	Vaisala
875892	1520	5039	3.95		2005-02-24 18:04:29+00:00	Vaisala
875897	1522	5045	3.95	275.39	2005-02-24 18:04:29+00:00	Vaisala
875902	7189	5055		275.29	2005-02-24 18:04:29+00:00	Vaisala
875907	1526	5059	3.95	275.29	2005-02-24 18:04:29+00:00	Vaisala
875912	1528	5066	3.95	275.23	2005-02-24 18:04:29+00:00	Vaisala
875917	7191	5072		275.18	2005-02-24 18:04:29+00:00	Vaisala
875922	7192	5079		275.15	2005-02-24 18:04:29+00:00	Vaisala
875927	1533	5083	3.95	275.15	2005-02-24 18:04:29+00:00	Vaisala
875932	1535	5090	3.95		2005-02-24 18:04:29+00:00	Vaisala
875937	7194	5096		275.08	2005-02-24 18:04:29+00:00	Vaisala
875942	1539	5103	3.95	275.04	2005-02-24 18:04:29+00:00	Vaisala
875947	1540	5107	3.95		2005-02-24 18:04:29+00:00	Vaisala
875952	1542	5114	3.95		2005-02-24 18:04:29+00:00	Vaisala
875957	1544	5120	3.95	274.99	2005-02-24 18:04:29+00:00	Vaisala
875962	1546	5127	3.95	274.93	2005-02-24 18:04:29+00:00	Vaisala
875967	1547	5131	3.95		2005-02-24 18:04:29+00:00	Vaisala
875972	1550	5141	3.95	274.87	2005-02-24 18:04:29+00:00	Vaisala
875977	7199	5147		274.83	2005-02-24 18:04:29+00:00	Vaisala
875982	1554	5154	3.95	274.78	2005-02-24 18:04:29+00:00	Vaisala
875987	1556	5161	3.95	274.78	2005-02-24 18:04:29+00:00	Vaisala
875992	1558	5168	3.81	274.73	2005-02-24 18:04:29+00:00	Vaisala
875997	1560	5175	3.37	274.73	2005-02-24 18:04:29+00:00	Vaisala
876002	1562	5182	2.97		2005-02-24 18:04:29+00:00	Vaisala
876007	1564	5188	2.97	274.68	2005-02-24 18:04:29+00:00	Vaisala
876012	7202	5198		274.63	2005-02-24 18:04:29+00:00	Vaisala
876017	1568	5202	2.97	274.61	2005-02-24 18:04:29+00:00	Vaisala
876022	1570	5209	2.97	274.59	2005-02-24 18:04:29+00:00	Vaisala
876027	7204	5215		274.53	2005-02-24 18:04:29+00:00	Vaisala
876032	7205	5222		274.5	2005-02-24 18:04:29+00:00	Vaisala
876037	1575	5226	2.39	274.48	2005-02-24 18:04:29+00:00	Vaisala
