	Unnamed: 0	press	hum	temp	datetime	sensor
191759	2587	8222	48.54	254.3	2005-02-16 15:07:48+00:00	Graw-GPS
191764	2590	8232	47.51	254.2	2005-02-16 15:07:48+00:00	Graw-GPS
191769	2592	8238	47.2	254.18	2005-02-16 15:07:48+00:00	Graw-GPS
191774	2595	8248	46.44	254.14	2005-02-16 15:07:48+00:00	Graw-GPS
191779	2597	8254	45.96	254.12	2005-02-16 15:07:48+00:00	Graw-GPS
191784	2600	8264	45.96	254.06	2005-02-16 15:07:48+00:00	Graw-GPS
191789	2602	8270	46.27	254.04	2005-02-16 15:07:48+00:00	Graw-GPS
191794	2605	8280	46.58	254.04	2005-02-16 15:07:48+00:00	Graw-GPS
191799	2607	8286	46.96	254.01	2005-02-16 15:07:48+00:00	Graw-GPS
191804	2610	8296	47.68	253.94	2005-02-16 15:07:48+00:00	Graw-GPS
191809	2612	8302	47.48	253.94	2005-02-16 15:07:48+00:00	Graw-GPS
191814	2615	8312	47.99	253.89	2005-02-16 15:07:48+00:00	Graw-GPS
191819	2617	8318	49.37	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191824	2620	8328	50.26	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191829	2622	8334	51.47	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191834	2625	8344	54.56	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191839	2627	8350	57.69	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191844	2630	8360	57.97	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191849	2632	8366	57.97	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191854	2635	8376	57.97	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191859	2637	8383	57.97	253.84	2005-02-16 15:07:48+00:00	Graw-GPS
191864	2640	8392	57.97	253.81	2005-02-16 15:07:48+00:00	Graw-GPS
191869	2642	8399	57.97	253.76	2005-02-16 15:07:48+00:00	Graw-GPS
191874	2645	8408	57.97	253.69	2005-02-16 15:07:48+00:00	Graw-GPS
191879	2647	8415	57.97	253.66	2005-02-16 15:07:48+00:00	Graw-GPS
191884	2650	8424	57.97	253.6	2005-02-16 15:07:48+00:00	Graw-GPS
191889	2652	8431	57.97	253.57	2005-02-16 15:07:48+00:00	Graw-GPS
191894	2655	8440	57.69	253.5	2005-02-16 15:07:48+00:00	Graw-GPS
191899	2657	8447	56.87	253.45	2005-02-16 15:07:48+00:00	Graw-GPS
191904	2660	8456	55.42	253.41	2005-02-16 15:07:48+00:00	Graw-GPS
191909	2662	8463	54.36	253.34	2005-02-16 15:07:48+00:00	Graw-GPS
191914	2665	8473	53.29	253.29	2005-02-16 15:07:48+00:00	Graw-GPS
191919	2667	8479	52.74	253.24	2005-02-16 15:07:48+00:00	Graw-GPS
191924	2670	8489	51.95	253.18	2005-02-16 15:07:48+00:00	Graw-GPS
191929	2672	8495	51.98	253.13	2005-02-16 15:07:48+00:00	Graw-GPS
191934	2675	8505	52.67	253.08	2005-02-16 15:07:48+00:00	Graw-GPS
191939	2677	8511	52.5	253.04	2005-02-16 15:07:48+00:00	Graw-GPS
191944	2680	8521	53.53	253.01	2005-02-16 15:07:48+00:00	Graw-GPS
191949	2682	8527	53.87	252.94	2005-02-16 15:07:48+00:00	Graw-GPS
191954	2685	8537	55.42	252.9	2005-02-16 15:07:48+00:00	Graw-GPS
191959	2687	8543	56.28	252.84	2005-02-16 15:07:48+00:00	Graw-GPS
191964	2690	8553	56.9	252.77	2005-02-16 15:07:48+00:00	Graw-GPS
191969	2692	8559	57.31	252.72	2005-02-16 15:07:48+00:00	Graw-GPS
191974	2695	8569	58.34	252.62	2005-02-16 15:07:48+00:00	Graw-GPS
191979	2697	8575	58.31	252.6	2005-02-16 15:07:48+00:00	Graw-GPS
191984	2700	8585	59.31	252.49	2005-02-16 15:07:48+00:00	Graw-GPS
191989	2702	8591	59.58	252.4	2005-02-16 15:07:48+00:00	Graw-GPS
191994	2705	8601	60.03	252.3	2005-02-16 15:07:48+00:00	Graw-GPS
191999	2707	8607	60.34	252.24	2005-02-16 15:07:48+00:00	Graw-GPS
192004	2710	8617	60.79	252.17	2005-02-16 15:07:48+00:00	Graw-GPS
192009	2712	8624	61.44	252.1	2005-02-16 15:07:48+00:00	Graw-GPS
192014	2715	8633	61.85	252.01	2005-02-16 15:07:48+00:00	Graw-GPS
192019	2717	8640	62.33	251.94	2005-02-16 15:07:48+00:00	Graw-GPS
192024	2720	8649	63.33	251.92	2005-02-16 15:07:48+00:00	Graw-GPS
192029	2722	8656	63.3	251.81	2005-02-16 15:07:48+00:00	Graw-GPS
192034	2725	8665	64.29	251.75	2005-02-16 15:07:48+00:00	Graw-GPS
192039	2727	8672	65.12	251.71	2005-02-16 15:07:48+00:00	Graw-GPS
192044	2730	8681	65.67	251.63	2005-02-16 15:07:48+00:00	Graw-GPS
192049	2732	8688	66.43	251.59	2005-02-16 15:07:48+00:00	Graw-GPS
192054	2735	8697	67.18	251.51	2005-02-16 15:07:48+00:00	Graw-GPS
192059	2737	8704	67.46	251.45	2005-02-16 15:07:48+00:00	Graw-GPS
192064	2740	8714	67.98	251.39	2005-02-16 15:07:48+00:00	Graw-GPS
192069	2742	8720	67.98	251.31	2005-02-16 15:07:48+00:00	Graw-GPS
192074	2745	8730	67.67	251.2	2005-02-16 15:07:48+00:00	Graw-GPS
192079	2747	8736	67.42	251.16	2005-02-16 15:07:48+00:00	Graw-GPS
192084	2750	8746	67.53	251.03	2005-02-16 15:07:48+00:00	Graw-GPS
192089	2752	8752	68.46	251.0	2005-02-16 15:07:48+00:00	Graw-GPS
192094	2755	8762	69.66	250.89	2005-02-16 15:07:48+00:00	Graw-GPS
192099	2757	8768	70.69	250.85	2005-02-16 15:07:48+00:00	Graw-GPS
192104	2760	8778	71.66	250.79	2005-02-16 15:07:48+00:00	Graw-GPS
192109	2762	8784	72.34	250.72	2005-02-16 15:07:48+00:00	Graw-GPS
192114	2765	8794	72.86	250.65	2005-02-16 15:07:48+00:00	Graw-GPS
192119	2767	8800	74.37	250.61	2005-02-16 15:07:48+00:00	Graw-GPS
192124	2770	8810	74.99	250.49	2005-02-16 15:07:48+00:00	Graw-GPS
192129	2772	8816	75.47	250.51	2005-02-16 15:07:48+00:00	Graw-GPS
192134	2775	8826	75.95	250.4	2005-02-16 15:07:48+00:00	Graw-GPS
192139	2777	8832	75.99	250.39	2005-02-16 15:07:48+00:00	Graw-GPS
192144	2780	8842	76.44	250.33	2005-02-16 15:07:48+00:00	Graw-GPS
192149	2782	8848	76.81	250.32	2005-02-16 15:07:48+00:00	Graw-GPS
192154	2785	8858	76.33	250.24	2005-02-16 15:07:48+00:00	Graw-GPS
192159	2787	8865	75.4	250.2	2005-02-16 15:07:48+00:00	Graw-GPS
192164	2790	8874	74.3	250.13	2005-02-16 15:07:48+00:00	Graw-GPS
192169	2792	8881	73.72	250.13	2005-02-16 15:07:48+00:00	Graw-GPS
192174	2795	8890	72.96	250.08	2005-02-16 15:07:48+00:00	Graw-GPS
192179	2797	8897	72.96	250.03	2005-02-16 15:07:48+00:00	Graw-GPS
192184	2800	8906	72.96	249.99	2005-02-16 15:07:48+00:00	Graw-GPS
192189	2802	8913	72.96	249.88	2005-02-16 15:07:48+00:00	Graw-GPS
192194	2805	8922	72.96	249.79	2005-02-16 15:07:48+00:00	Graw-GPS
192199	2807	8929	72.96	249.73	2005-02-16 15:07:48+00:00	Graw-GPS
192204	2810	8938	72.96	249.65	2005-02-16 15:07:48+00:00	Graw-GPS
192209	2812	8945	72.96	249.6	2005-02-16 15:07:48+00:00	Graw-GPS
192214	2815	8955	72.96	249.49	2005-02-16 15:07:48+00:00	Graw-GPS
192219	2817	8961	72.96	249.4	2005-02-16 15:07:48+00:00	Graw-GPS
192224	2820	8971	72.96	249.35	2005-02-16 15:07:48+00:00	Graw-GPS
192229	2822	8977	72.96	249.33	2005-02-16 15:07:48+00:00	Graw-GPS
192234	2825	8987	72.55	249.33	2005-02-16 15:07:48+00:00	Graw-GPS
192239	2827	8993	71.41	249.36	2005-02-16 15:07:48+00:00	Graw-GPS
192244	2830	9003	70.52	249.25	2005-02-16 15:07:48+00:00	Graw-GPS
192249	2832	9009	70.76	249.23	2005-02-16 15:07:48+00:00	Graw-GPS
192254	2835	9019	69.69	249.19	2005-02-16 15:07:48+00:00	Graw-GPS
192259	2837	9025	68.49	249.13	2005-02-16 15:07:48+00:00	Graw-GPS
192264	2840	9035	67.63	249.08	2005-02-16 15:07:48+00:00	Graw-GPS
192269	2842	9041	66.67	249.04	2005-02-16 15:07:48+00:00	Graw-GPS
192274	2845	9051	64.67	249.0	2005-02-16 15:07:48+00:00	Graw-GPS
192279	2847	9057	63.44	248.96	2005-02-16 15:07:48+00:00	Graw-GPS
192284	2850	9067	61.2	248.89	2005-02-16 15:07:48+00:00	Graw-GPS
192289	2852	9073	60.2	248.87	2005-02-16 15:07:48+00:00	Graw-GPS
192294	2855	9083	58.07	248.81	2005-02-16 15:07:48+00:00	Graw-GPS
192299	2857	9089	56.97	248.69	2005-02-16 15:07:48+00:00	Graw-GPS
192304	2860	9099	55.63	248.64	2005-02-16 15:07:48+00:00	Graw-GPS
192309	2862	9106	54.66	248.59	2005-02-16 15:07:48+00:00	Graw-GPS
192314	2865	9115	53.67	248.53	2005-02-16 15:07:48+00:00	Graw-GPS
192319	2867	9122	53.01	248.49	2005-02-16 15:07:48+00:00	Graw-GPS
192324	2870	9131	51.84	248.39	2005-02-16 15:07:48+00:00	Graw-GPS
192329	2872	9138	51.64	248.37	2005-02-16 15:07:48+00:00	Graw-GPS
192334	2875	9147	50.67	248.31	2005-02-16 15:07:48+00:00	Graw-GPS
192339	2877	9154	50.71	248.27	2005-02-16 15:07:48+00:00	Graw-GPS
192344	2880	9163	49.51	248.23	2005-02-16 15:07:48+00:00	Graw-GPS
192349	2882	9170	49.06	248.2	2005-02-16 15:07:48+00:00	Graw-GPS
192354	2885	9179	47.82	248.11	2005-02-16 15:07:48+00:00	Graw-GPS
192359	2887	9186	47.68	248.07	2005-02-16 15:07:48+00:00	Graw-GPS
192364	2890	9196	46.96	247.97	2005-02-16 15:07:48+00:00	Graw-GPS
192369	2892	9202	46.99	247.91	2005-02-16 15:07:48+00:00	Graw-GPS
192374	2895	9212	47.41	247.83	2005-02-16 15:07:48+00:00	Graw-GPS
192379	2897	9218	48.23	247.77	2005-02-16 15:07:48+00:00	Graw-GPS
192384	2900	9228	49.13	247.69	2005-02-16 15:07:48+00:00	Graw-GPS
192389	2902	9234	49.71	247.64	2005-02-16 15:07:48+00:00	Graw-GPS
192394	2905	9244	50.57	247.59	2005-02-16 15:07:48+00:00	Graw-GPS
192399	2907	9250	51.6	247.49	2005-02-16 15:07:48+00:00	Graw-GPS
192404	2910	9260	52.57	247.44	2005-02-16 15:07:48+00:00	Graw-GPS
192409	2912	9266	52.6	247.39	2005-02-16 15:07:48+00:00	Graw-GPS
192414	2915	9276	54.36	247.31	2005-02-16 15:07:48+00:00	Graw-GPS
192419	2917	9282	54.42	247.26	2005-02-16 15:07:48+00:00	Graw-GPS
192424	2920	9292	55.49	247.19	2005-02-16 15:07:48+00:00	Graw-GPS
192429	2922	9298	55.56	247.11	2005-02-16 15:07:48+00:00	Graw-GPS
192434	2925	9308	56.52	247.02	2005-02-16 15:07:48+00:00	Graw-GPS
192439	2927	9314	57.28	246.99	2005-02-16 15:07:48+00:00	Graw-GPS
192444	2930	9324	57.38	246.9	2005-02-16 15:07:48+00:00	Graw-GPS
192449	2932	9330	57.52	246.9	2005-02-16 15:07:48+00:00	Graw-GPS
192454	2935	9340	56.97	246.79	2005-02-16 15:07:48+00:00	Graw-GPS
192459	2937	9347	56.8	246.79	2005-02-16 15:07:48+00:00	Graw-GPS
192464	2940	9356	56.35	246.7	2005-02-16 15:07:48+00:00	Graw-GPS
192469	2942	9363	55.52	246.67	2005-02-16 15:07:48+00:00	Graw-GPS
192474	2945	9372	54.94	246.6	2005-02-16 15:07:48+00:00	Graw-GPS
192479	2947	9379	54.29	246.54	2005-02-16 15:07:48+00:00	Graw-GPS
192484	2950	9388	53.39	246.48	2005-02-16 15:07:48+00:00	Graw-GPS
192489	2952	9395	52.67	246.46	2005-02-16 15:07:48+00:00	Graw-GPS
192494	2955	9404	51.5	246.4	2005-02-16 15:07:48+00:00	Graw-GPS
192499	2957	9411	50.54	246.35	2005-02-16 15:07:48+00:00	Graw-GPS
192504	2960	9420	49.16	246.26	2005-02-16 15:07:48+00:00	Graw-GPS
192509	2962	9427	48.71	246.19	2005-02-16 15:07:48+00:00	Graw-GPS
192514	2965	9437	48.2	246.12	2005-02-16 15:07:48+00:00	Graw-GPS
192519	2967	9443	47.44	246.07	2005-02-16 15:07:48+00:00	Graw-GPS
192524	2970	9453	46.24	245.98	2005-02-16 15:07:48+00:00	Graw-GPS
192529	2972	9459	45.76	245.88	2005-02-16 15:07:48+00:00	Graw-GPS
192534	2975	9469	44.79	245.82	2005-02-16 15:07:48+00:00	Graw-GPS
192539	2977	9475	44.52	245.78	2005-02-16 15:07:48+00:00	Graw-GPS
192544	2980	9485	43.52	245.7	2005-02-16 15:07:48+00:00	Graw-GPS
192549	2982	9491	43.59	245.64	2005-02-16 15:07:48+00:00	Graw-GPS
192554	2985	9501	42.97	245.55	2005-02-16 15:07:48+00:00	Graw-GPS
192559	2987	9507	42.52	245.5	2005-02-16 15:07:48+00:00	Graw-GPS
192564	2990	9517	42.04	245.42	2005-02-16 15:07:48+00:00	Graw-GPS
192569	2992	9523	41.7	245.38	2005-02-16 15:07:48+00:00	Graw-GPS
192574	2995	9533	41.01	245.3	2005-02-16 15:07:48+00:00	Graw-GPS
192579	2997	9539	40.67	245.24	2005-02-16 15:07:48+00:00	Graw-GPS
192584	3000	9549	40.01	245.14	2005-02-16 15:07:48+00:00	Graw-GPS
192589	3002	9555	40.01	245.07	2005-02-16 15:07:48+00:00	Graw-GPS
192594	3005	9565	40.01	245.0	2005-02-16 15:07:48+00:00	Graw-GPS
192599	3007	9571	40.05	244.95	2005-02-16 15:07:48+00:00	Graw-GPS
192604	3010	9581	39.46	244.9	2005-02-16 15:07:48+00:00	Graw-GPS
192609	3012	9588	38.98	244.76	2005-02-16 15:07:48+00:00	Graw-GPS
192614	3015	9597	38.95	244.71	2005-02-16 15:07:48+00:00	Graw-GPS
192619	3017	9604	38.95	244.6	2005-02-16 15:07:48+00:00	Graw-GPS
192624	3020	9613	38.95	244.55	2005-02-16 15:07:48+00:00	Graw-GPS
192629	3022	9620	38.95	244.5	2005-02-16 15:07:48+00:00	Graw-GPS
192634	3025	9629	38.95	244.43	2005-02-16 15:07:48+00:00	Graw-GPS
192639	3027	9636	38.95	244.4	2005-02-16 15:07:48+00:00	Graw-GPS
192644	3030	9645	38.95	244.34	2005-02-16 15:07:48+00:00	Graw-GPS
192649	3032	9652	38.95	244.28	2005-02-16 15:07:48+00:00	Graw-GPS
192654	3035	9661	38.95	244.2	2005-02-16 15:07:48+00:00	Graw-GPS
192659	3037	9668	38.95	244.15	2005-02-16 15:07:48+00:00	Graw-GPS
192664	3040	9678	38.43	244.06	2005-02-16 15:07:48+00:00	Graw-GPS
192669	3042	9684	38.16	243.99	2005-02-16 15:07:48+00:00	Graw-GPS
192674	3045	9694	37.95	243.91	2005-02-16 15:07:48+00:00	Graw-GPS
192679	3047	9700	37.95	243.88	2005-02-16 15:07:48+00:00	Graw-GPS
192684	3050	9710	37.95	243.79	2005-02-16 15:07:48+00:00	Graw-GPS
192689	3052	9716	37.95	243.76	2005-02-16 15:07:48+00:00	Graw-GPS
192694	3055	9726	37.77	243.68	2005-02-16 15:07:48+00:00	Graw-GPS
192699	3057	9732	37.5	243.62	2005-02-16 15:07:48+00:00	Graw-GPS
192704	3060	9742	36.95	243.54	2005-02-16 15:07:48+00:00	Graw-GPS
192709	3062	9748	36.95	243.43	2005-02-16 15:07:48+00:00	Graw-GPS
192714	3065	9758	36.78	243.38	2005-02-16 15:07:48+00:00	Graw-GPS
192719	3067	9764	36.64	243.3	2005-02-16 15:07:48+00:00	Graw-GPS
192724	4258	9774		243.23	2005-02-16 15:07:48+00:00	Graw-GPS
192729	4260	9778		243.22	2005-02-16 15:07:48+00:00	Graw-GPS
192734	4263	9787		243.18	2005-02-16 15:07:48+00:00	Graw-GPS
192739	3068	9793	36.59		2005-02-16 15:07:48+00:00	Graw-GPS
192744	4266	9797		243.05	2005-02-16 15:07:48+00:00	Graw-GPS
192749	3071	9800	36.01	242.99	2005-02-16 15:07:48+00:00	Graw-GPS
192754	3074	9810	36.01	242.93	2005-02-16 15:07:48+00:00	Graw-GPS
192759	3076	9816	36.01	242.84	2005-02-16 15:07:48+00:00	Graw-GPS
192764	3079	9826	36.01	242.77	2005-02-16 15:07:48+00:00	Graw-GPS
192769	3081	9832	36.01	242.72	2005-02-16 15:07:48+00:00	Graw-GPS
192774	3084	9842	36.01	242.65	2005-02-16 15:07:48+00:00	Graw-GPS
192779	3086	9848	36.01	242.62	2005-02-16 15:07:48+00:00	Graw-GPS
192784	3089	9858	36.01	242.51	2005-02-16 15:07:48+00:00	Graw-GPS
192789	3091	9865	36.01	242.48	2005-02-16 15:07:48+00:00	Graw-GPS
192794	3094	9874	36.01	242.39	2005-02-16 15:07:48+00:00	Graw-GPS
192799	3096	9881	36.01	242.32	2005-02-16 15:07:48+00:00	Graw-GPS
192804	3099	9890	36.01	242.24	2005-02-16 15:07:48+00:00	Graw-GPS
192809	3101	9897	36.01	242.2	2005-02-16 15:07:48+00:00	Graw-GPS
192814	3104	9906	36.01	242.13	2005-02-16 15:07:48+00:00	Graw-GPS
192819	3106	9913	36.13	242.1	2005-02-16 15:07:48+00:00	Graw-GPS
192824	3109	9922	36.73	242.01	2005-02-16 15:07:48+00:00	Graw-GPS
192829	3111	9929	36.99	241.94	2005-02-16 15:07:48+00:00	Graw-GPS
192834	3114	9938	37.44	241.89	2005-02-16 15:07:48+00:00	Graw-GPS
192839	3116	9945	37.5	241.81	2005-02-16 15:07:48+00:00	Graw-GPS
192844	3119	9955	38.05	241.74	2005-02-16 15:07:48+00:00	Graw-GPS
192849	3121	9961	38.24	241.69	2005-02-16 15:07:48+00:00	Graw-GPS
192854	3124	9971	38.99	241.63	2005-02-16 15:07:48+00:00	Graw-GPS
192859	3126	9977	38.99	241.6	2005-02-16 15:07:48+00:00	Graw-GPS
192864	3129	9987	38.99	241.53	2005-02-16 15:07:48+00:00	Graw-GPS
192869	3131	9993	38.99	241.53	2005-02-16 15:07:48+00:00	Graw-GPS
192874	3134	10003	39.0	241.41	2005-02-16 15:07:48+00:00	Graw-GPS
192879	3136	10009	38.99	241.36	2005-02-16 15:07:48+00:00	Graw-GPS
192884	3139	10019	38.99	241.27	2005-02-16 15:07:48+00:00	Graw-GPS
192889	3141	10025	39.0	241.19	2005-02-16 15:07:48+00:00	Graw-GPS
192894	3144	10035	39.43	241.13	2005-02-16 15:07:48+00:00	Graw-GPS
192899	3146	10041	39.72	241.12	2005-02-16 15:07:48+00:00	Graw-GPS
192904	3149	10051	40.15	241.05	2005-02-16 15:07:48+00:00	Graw-GPS
192909	3151	10057	40.19	241.01	2005-02-16 15:07:48+00:00	Graw-GPS
192914	3154	10067	41.0	240.94	2005-02-16 15:07:48+00:00	Graw-GPS
192919	3156	10073	41.35	240.91	2005-02-16 15:07:48+00:00	Graw-GPS
192924	3159	10083	41.76	240.84	2005-02-16 15:07:48+00:00	Graw-GPS
192929	3161	10089	42.01	240.84	2005-02-16 15:07:48+00:00	Graw-GPS
192934	3164	10099	42.01	240.79	2005-02-16 15:07:48+00:00	Graw-GPS
192939	3166	10106	42.01	240.69	2005-02-16 15:07:48+00:00	Graw-GPS
192944	3169	10115	42.01	240.63	2005-02-16 15:07:48+00:00	Graw-GPS
192949	3171	10122	42.01	240.63	2005-02-16 15:07:48+00:00	Graw-GPS
192954	3174	10131	41.94	240.62	2005-02-16 15:07:48+00:00	Graw-GPS
192959	3176	10138	41.81	240.6	2005-02-16 15:07:48+00:00	Graw-GPS
192964	3179	10147	41.24	240.55	2005-02-16 15:07:48+00:00	Graw-GPS
192969	3181	10154	40.99	240.5	2005-02-16 15:07:48+00:00	Graw-GPS
192974	3184	10163	40.99	240.45	2005-02-16 15:07:48+00:00	Graw-GPS
192979	3186	10170	40.99	240.38	2005-02-16 15:07:48+00:00	Graw-GPS
192984	3189	10179	40.99	240.32	2005-02-16 15:07:48+00:00	Graw-GPS
192989	3191	10186	40.99	240.24	2005-02-16 15:07:48+00:00	Graw-GPS
192994	3194	10196	40.99	240.12	2005-02-16 15:07:48+00:00	Graw-GPS
192999	3196	10202	40.99	240.12	2005-02-16 15:07:48+00:00	Graw-GPS
193004	3199	10212	40.99	240.01	2005-02-16 15:07:48+00:00	Graw-GPS
193009	3201	10218	40.99	239.91	2005-02-16 15:07:48+00:00	Graw-GPS
193014	3204	10228	40.99	239.86	2005-02-16 15:07:48+00:00	Graw-GPS
193019	3206	10234	40.99	239.81	2005-02-16 15:07:48+00:00	Graw-GPS
193024	3209	10244	40.99	239.69	2005-02-16 15:07:48+00:00	Graw-GPS
193029	3211	10250	40.99	239.64	2005-02-16 15:07:48+00:00	Graw-GPS
193034	3214	10260	40.99	239.51	2005-02-16 15:07:48+00:00	Graw-GPS
193039	3216	10266	40.99	239.51	2005-02-16 15:07:48+00:00	Graw-GPS
193044	3219	10276	40.99	239.43	2005-02-16 15:07:48+00:00	Graw-GPS
193049	3221	10282	40.89	239.39	2005-02-16 15:07:48+00:00	Graw-GPS
193054	3224	10292	40.42	239.29	2005-02-16 15:07:48+00:00	Graw-GPS
193059	3226	10298	40.01	239.22	2005-02-16 15:07:48+00:00	Graw-GPS
193064	3229	10308	40.01	239.12	2005-02-16 15:07:48+00:00	Graw-GPS
193069	3231	10314	40.01	239.03	2005-02-16 15:07:48+00:00	Graw-GPS
193074	3234	10324	40.01	238.95	2005-02-16 15:07:48+00:00	Graw-GPS
193079	3236	10330	40.01	238.88	2005-02-16 15:07:48+00:00	Graw-GPS
193084	3239	10340	39.87	238.81	2005-02-16 15:07:48+00:00	Graw-GPS
193089	3241	10347	39.73	238.76	2005-02-16 15:07:48+00:00	Graw-GPS
193094	3244	10356	38.99	238.69	2005-02-16 15:07:48+00:00	Graw-GPS
193099	3246	10363	38.99	238.58	2005-02-16 15:07:48+00:00	Graw-GPS
193104	3249	10372	38.99	238.5	2005-02-16 15:07:48+00:00	Graw-GPS
193109	3251	10379	38.99	238.4	2005-02-16 15:07:48+00:00	Graw-GPS
193114	3254	10388	38.99	238.33	2005-02-16 15:07:48+00:00	Graw-GPS
193119	3256	10395	38.99	238.27	2005-02-16 15:07:48+00:00	Graw-GPS
193124	3259	10404	38.99	238.17	2005-02-16 15:07:48+00:00	Graw-GPS
193129	3261	10411	38.99	238.12	2005-02-16 15:07:48+00:00	Graw-GPS
193134	3264	10420	38.99	238.0	2005-02-16 15:07:48+00:00	Graw-GPS
193139	3266	10427	38.99	238.02	2005-02-16 15:07:48+00:00	Graw-GPS
193144	3269	10437	38.99	237.91	2005-02-16 15:07:48+00:00	Graw-GPS
193149	3271	10443	38.67	237.83	2005-02-16 15:07:48+00:00	Graw-GPS
193154	3274	10453	38.18	237.77	2005-02-16 15:07:48+00:00	Graw-GPS
193159	3276	10459	38.01	237.71	2005-02-16 15:07:48+00:00	Graw-GPS
193164	3279	10469	38.01	237.62	2005-02-16 15:07:48+00:00	Graw-GPS
193169	3281	10475	38.01	237.53	2005-02-16 15:07:48+00:00	Graw-GPS
193174	3284	10485	38.01	237.46	2005-02-16 15:07:48+00:00	Graw-GPS
193179	3286	10491	38.01	237.4	2005-02-16 15:07:48+00:00	Graw-GPS
193184	3289	10501	38.01	237.29	2005-02-16 15:07:48+00:00	Graw-GPS
193189	3291	10507	38.01	237.26	2005-02-16 15:07:48+00:00	Graw-GPS
193194	3294	10517	38.01	237.21	2005-02-16 15:07:48+00:00	Graw-GPS
193199	3296	10523	38.01	237.12	2005-02-16 15:07:48+00:00	Graw-GPS
193204	3299	10533	38.01	237.05	2005-02-16 15:07:48+00:00	Graw-GPS
193209	3301	10539	38.01	237.02	2005-02-16 15:07:48+00:00	Graw-GPS
193214	3304	10549	37.84	236.95	2005-02-16 15:07:48+00:00	Graw-GPS
193219	3306	10555	37.68	236.91	2005-02-16 15:07:48+00:00	Graw-GPS
193224	3309	10565	37.26	236.84	2005-02-16 15:07:48+00:00	Graw-GPS
193229	3311	10571	37.84	236.81	2005-02-16 15:07:48+00:00	Graw-GPS
193234	3314	10581	38.31	236.76	2005-02-16 15:07:48+00:00	Graw-GPS
193239	3316	10588	38.77	236.74	2005-02-16 15:07:48+00:00	Graw-GPS
193244	3319	10597	39.48	236.71	2005-02-16 15:07:48+00:00	Graw-GPS
193249	3321	10604	39.82	236.66	2005-02-16 15:07:48+00:00	Graw-GPS
193254	3324	10613	40.64	236.59	2005-02-16 15:07:48+00:00	Graw-GPS
193259	3326	10620	41.27	236.53	2005-02-16 15:07:48+00:00	Graw-GPS
193264	3329	10629	42.25	236.5	2005-02-16 15:07:48+00:00	Graw-GPS
193269	3331	10636	42.96	236.45	2005-02-16 15:07:48+00:00	Graw-GPS
193274	3334	10645	44.52	236.4	2005-02-16 15:07:48+00:00	Graw-GPS
193279	3336	10652	44.37	236.33	2005-02-16 15:07:48+00:00	Graw-GPS
193284	3339	10661	44.99	236.26	2005-02-16 15:07:48+00:00	Graw-GPS
193289	3341	10668	44.99	236.21	2005-02-16 15:07:48+00:00	Graw-GPS
193294	3344	10678	44.99	236.14	2005-02-16 15:07:48+00:00	Graw-GPS
193299	3346	10684	44.99	236.12	2005-02-16 15:07:48+00:00	Graw-GPS
193304	3349	10694	44.99	236.0	2005-02-16 15:07:48+00:00	Graw-GPS
193309	3351	10700	44.99	235.98	2005-02-16 15:07:48+00:00	Graw-GPS
193314	3354	10710	44.99	235.86	2005-02-16 15:07:48+00:00	Graw-GPS
193319	3356	10716	44.99	235.81	2005-02-16 15:07:48+00:00	Graw-GPS
193324	3359	10726	44.59	235.69	2005-02-16 15:07:48+00:00	Graw-GPS
193329	3361	10732	44.2	235.67	2005-02-16 15:07:48+00:00	Graw-GPS
193334	3364	10742	44.01	235.6	2005-02-16 15:07:48+00:00	Graw-GPS
193339	3366	10748	44.01	235.52	2005-02-16 15:07:48+00:00	Graw-GPS
193344	3369	10758	43.63	235.45	2005-02-16 15:07:48+00:00	Graw-GPS
193349	3371	10764	43.37	235.35	2005-02-16 15:07:48+00:00	Graw-GPS
193354	3374	10774	42.99	235.31	2005-02-16 15:07:48+00:00	Graw-GPS
193359	3376	10780	42.99	235.23	2005-02-16 15:07:48+00:00	Graw-GPS
193364	3379	10790	42.78	235.16	2005-02-16 15:07:48+00:00	Graw-GPS
193369	3381	10796	42.39	235.1	2005-02-16 15:07:48+00:00	Graw-GPS
193374	3384	10806	42.01	235.0	2005-02-16 15:07:48+00:00	Graw-GPS
193379	3386	10812	42.01	234.95	2005-02-16 15:07:48+00:00	Graw-GPS
193384	3389	10822	42.02	234.86	2005-02-16 15:07:48+00:00	Graw-GPS
193389	3391	10829	41.68	234.83	2005-02-16 15:07:48+00:00	Graw-GPS
193394	3394	10838	41.16	234.71	2005-02-16 15:07:48+00:00	Graw-GPS
193399	3396	10845	40.99	234.6	2005-02-16 15:07:48+00:00	Graw-GPS
193404	3399	10854	40.54	234.52	2005-02-16 15:07:48+00:00	Graw-GPS
193409	3401	10861	40.63	234.52	2005-02-16 15:07:48+00:00	Graw-GPS
193414	3404	10870	40.01	234.42	2005-02-16 15:07:48+00:00	Graw-GPS
193419	3406	10877	40.01	234.38	2005-02-16 15:07:48+00:00	Graw-GPS
