level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91756	APIA WHARF	-13.816666666666666	-171.75		Surface land meteorological station (SYNOP), GOS	13 49 00S	171 45 00W	91756	999.0	999.0	False	2.2		OSCAR	0-20000-0-91756	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
1	1	0-20000-0-91762	APIA	-13.8	-171.78333333333333	2.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C), RBCN	13 48 00S	171 47 00W	91762	999.0	999.0	False	2.6		OSCAR	0-20000-0-91762	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
2	2	0-20000-0-91741	LUFI-LUFI	-13.876666666666667	-171.59833333333333	48.0	Surface land meteorological station (SYNOP), GOS	13 52 36S	171 35 54W	91741	999.0	999.0	False	19.6		OSCAR	0-20000-0-91741	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
3	3	0-20000-0-91769	TAFITOALA	-14.01361111111111	-171.8163888888889	5.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	14 00 49S	171 48 59W	91769	999.0	999.0	False	22.0		OSCAR	0-20000-0-91769	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
4	4	0-20000-0-91742	TOGITOGIGA	-14.025555555555556	-171.77305555555557	4.0	Surface land meteorological station (SYNOP), GOS	14 01 32S	171 46 23W	91742	999.0	999.0	False	22.7		OSCAR	0-20000-0-91742	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
5	5	0-20000-0-91743	LE MAFA	-13.955833333333333	-171.60055555555556	292.0	Surface land meteorological station (SYNOP), GOS	13 57 21S	171 36 02W	91743	999.0	999.0	False	23.7		OSCAR	0-20000-0-91743	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
6	6	0-20000-0-91738	FALEOLO INT EAST	-13.831388888888888	-171.99166666666665	10.0	Surface land meteorological station (SYNOP), GOS	13 49 53S	171 59 30W	91738	999.0	999.0	False	24.0		OSCAR	0-20000-0-91738	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
7	7	0-20000-0-91759	FALEOLO AIRPORT	-13.816666666666666	-172.0	5.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	13 49 00S	172 00 00W	91759	999.0	999.0	False	24.9		OSCAR	0-20000-0-91759	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
8	8	0-20000-0-91739	FALEOLO INT WEST	-13.828888888888889	-172.0211111111111	10.0	Surface land meteorological station (SYNOP), GOS	13 49 44S	172 01 16W	91739	999.0	999.0	False	27.2		OSCAR	0-20000-0-91739	apia	4.2	-13.8333333	-171.7333333						[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
0	0		APIA	-13.8	-171.783	2.0				91762	1973.0	1989.0	True	2.6		IGRA2	0-20300-0-91762	apia	4.2	-13.8333333	-171.7333333	WSM00091762					[-13.82, -13.82]	[-171.77, -171.77]	era5.3188.conv.C:5501	era5_3188	19060529	19100803	C:5501	0-20000-0-91756	[38, 85, 106, 107]
