level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
17	17		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19850501.0	19911101.0		14.5		WBAN	0-20500-0-13961	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
18	18		FORT WORTH MEACHAM FIELD	32.82	-97.36	216.40800000000002				13961	19970923.0	99991231.0		15.1		WBAN	0-20500-0-13961	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
19	19		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19981008.0	99991231.0		16.4		WBAN	0-20500-0-53907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
20	20		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19970722.0	19981008.0		16.4		WBAN	0-20500-0-53907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
21	21		DALLAS	32.57	-97.3	208.1784				3985	19941215.0	99991231.0		17.3		WBAN	0-20500-0-3985	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
22	22		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480101.0	19480701.0		18.1		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
23	23		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19450101.0	19480101.0		18.1		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
24	24		FORT WORTH CARSWELL AFB	32.78	-97.43	187.1472				13911	19421101.0	19450101.0		18.1		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
25	25		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480701.0	19531231.0		18.1		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
26	26		GRAND PRAIRIE MUNICIPAL AP	32.7	-97.05	179.52720000000002				53984	20050318.0	99991231.0		18.9		WBAN	0-20500-0-53984	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
27	27		FORT WORTH CARSWELL AFB	32.77	-97.45	196.9008				13911	19540101.0	19571201.0		19.5		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
28	28		FORT WORTH CARSWELL AFB	32.77	-97.45	188.0616				13911	19571201.0	19571231.0		19.5		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
29	29		FORT WORTH NAS	32.77	-97.45	188.0616				13911	19571231.0	19941001.0		19.5		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
30	30		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19941001.0	19950101.0		19.5		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
31	31		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19950101.0	99991231.0		19.5		WBAN	0-20500-0-13911	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
32	32		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19690101.0	19740101.0		22.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
33	33		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19630614.0	19690101.0		22.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
34	34		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530401.0	19530501.0		22.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
35	35		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530501.0	19630614.0		22.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
36	36		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19740101.0	19740731.0		22.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
37	37		DALLAS HNSLY FLD NAS	32.73	-96.97	149.9616				93901	19421001.0	19950101.0		26.3		WBAN	0-20500-0-93901	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
38	38		DALLAS HNSLY FLD NAS	32.73	-96.97	149.9616				93901	19950101.0	99991231.0		26.3		WBAN	0-20500-0-93901	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
39	39		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19300901.0	19341231.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
40	40		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19341231.0	19351001.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
41	41		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19351001.0	19360831.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
42	42		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19300801.0	19300901.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
43	43		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19480101.0	19480701.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
44	44		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19480701.0	19520430.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
45	45		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19450201.0	19480101.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
46	46		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19440430.0	19450201.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
47	47		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19410801.0	19440430.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
48	48		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19371231.0	19410801.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
49	49		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19360831.0	19371001.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
50	50		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19371001.0	19371231.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
51	51		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19520430.0	19521130.0		26.5		WBAN	0-20500-0-13907	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
52	52		FORT WORTH ALLIANCE	32.97	-97.32	216.10320000000002				53909	19970725.0	99991231.0		28.5		WBAN	0-20500-0-53909	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
53	53		DAL-FTW REG WSCMO AP	32.9	-97.03	175.26000000000002				3927	19750306.0	19820101.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
54	54		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19820101.0	19900101.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
55	55		DAL-FTW WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950701.0	19951201.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
56	56		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19910701.0	19950101.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
57	57		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950101.0	19950701.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
58	58		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19900101.0	19910701.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
59	59		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740801.0	19740814.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
60	60		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740814.0	19750306.0		28.7		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
61	61		DAL-FTW INTL AP	32.9	-97.02	167.94480000000001				3927	19951201.0	99991231.0		29.4		WBAN	0-20500-0-3927	forest hill	5.6	32.671944399999994	-97.2688889		72259.0				[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
62	62		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19950101.0	19970725.0		29.6		WBAN	0-20500-0-53909	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
63	63		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19901201.0	19950101.0		29.6		WBAN	0-20500-0-53909	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
0	0															CHUAN	0-20400-0-nan	forest hill	5.6	32.671944399999994	-97.2688889						[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
0	0		Fort Worth - USWB Office, Federal Building, Jennings Avenue between 11th and Texas St, TX	32.75	-97.33	-999.0				72259				8.2		SCHROEDER	0-20600-0-72259	forest hill	5.6	32.671944399999994	-97.2688889		72259	2416.0	1927-12-31 00:00:00	1973-04-01 00:00:00	[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
1	1		KFWD Fort Worth - NWS Forecast Office, 3401 Northern Cross Blvd., Fort Worth, TX  76137-3610	32.8351	-97.2981	-999.0				72249				13.5		SCHROEDER	0-20600-0-72249	forest hill	5.6	32.671944399999994	-97.2688889		72249	2407.0	1994-07-13 00:00:00	2007-12-10 00:00:00	[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
0	0		DALLAS/FORT WORTH, TEXAS 	32.9	-97.03333333333332	-999.0				72259				28.5		WMO	0-20700-0-72259	forest hill	5.6	32.671944399999994	-97.2688889		72259	2315.0			[32.72, 32.72]	[-97.25, -97.25]	era5.3188.conv.C:5136	era5_3188	19280315	19280315	C:5136	0-20000-0-72249	[38, 85, 117]
