level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-03967	CASEMENT AERODROME	53.3	-6.433333333333334	93.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	53 18 00N	006 26 00W	03967	999	999	False	0.2		OSCAR	0-20000-0-03967	leixlip	8.5	53.3658333	-6.495555599999999						[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
1	1	0-20000-0-03969	DUBLIN AIRPORT	53.43333333333333	-6.25	85.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), RBCN, GOS, CLIMAT(C)	53 26 00N	006 15 00W	03969	999	999	False	19.1		OSCAR	0-20000-0-03969	leixlip	8.5	53.3658333	-6.495555599999999						[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
0	0															IGRA2	0-20300-0-nan	leixlip	8.5	53.3658333	-6.495555599999999						[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
0	0															WBAN	0-20500-0-nan	leixlip	8.5	53.3658333	-6.495555599999999						[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
0	0		Baldonnell	53.3	-6.43	85				6085	-999-999	-999-999		0.0		CHUAN	0-20400-0-6085	leixlip	8.5	53.3658333	-6.495555599999999		-999				[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
0	0															SCHROEDER	0-20600-0-nan	leixlip	8.5	53.3658333	-6.495555599999999						[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
0	0		CASEMENT AIRPORT        0	53.3	-6.433333333333334	-999.0				03967				0.2		WMO	0-20700-0-03967	leixlip	8.5	53.3658333	-6.495555599999999		03967	923.0			[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
1	1		PHOENIXPARK              	53.36666666666667	-6.35	-999.0				03982				9.1		WMO	0-20700-0-03982	leixlip	8.5	53.3658333	-6.495555599999999		03982	4941.0			[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
2	2		DUBLIN AIRPORT          0	53.43333333333333	-6.25	-999.0				03969				19.1		WMO	0-20700-0-03969	leixlip	8.5	53.3658333	-6.495555599999999		03969	926.0			[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
3	3		DUNSANY                  	53.516666666666666	-6.666666666666667	-999.0				03968				28.8		WMO	0-20700-0-03968	leixlip	8.5	53.3658333	-6.495555599999999		03968	4936.0			[53.3, 53.3]	[-6.43, -6.43]	era5.3188.conv.C:6085	era5_3188	19201129	19230205	C:6085	0-20000-0-03967	[38, 85, 106, 107]
