level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		DENVER WSO CITY	39.75	-105.0	1605.0768				93002	18880101.0	18910101.0		0.0		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
8	8		DENVER WSO CITY	39.75	-105.0	1609.0392000000002				93002	18810101.0	18880101.0		0.0		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
9	9		DENVER WSO CITY	39.75	-105.0	1599.8952000000002				93002	18770101.0	18810101.0		0.0		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
10	10		DENVER WSO CITY	39.75	-105.0	1598.0664000000002				93002	18760101.0	18770101.0		0.0		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
11	11		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19740906.0	19750107.0		1.7		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
12	12		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19701001.0	19740906.0		1.7		WBAN	0-20500-0-93002	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
13	13		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19480101.0	19660630.0		9.2		WBAN	0-20500-0-23012	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
14	14		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19400101.0	19480101.0		9.2		WBAN	0-20500-0-23012	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
15	15		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19641001.0	19681231.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
16	16		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310915.0	19470101.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
17	17		DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002				23062	19470101.0	19471101.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
18	18		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19270101.0	19290101.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
19	19		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19290101.0	19310101.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
20	20		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310101.0	19310915.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
21	21		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471130.0	19641001.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
22	22		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471101.0	19471130.0		10.5		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
23	23		DENVER WSFO AIRPORT	39.75	-104.87	1611.1728				23062	19760101.0	19820120.0		11.1		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
24	24		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19730101.0	19760101.0		11.1		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
25	25		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19700101.0	19730101.0		11.1		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
26	26		DENVER WBFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19690101.0	19700101.0		11.1		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
27	27		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	19990618.0	20040728.0		11.2		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
28	28		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20040729.0	20050601.0		11.2		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
29	29		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20050601.0	99991231.0		11.2		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
30	30		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19961125.0	19990618.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
31	31		DENVER WSFO AIRPORT	39.77	-104.87	1611.1728				23062	19820120.0	19881213.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
32	32		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19881213.0	19950101.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
33	33		DENVER WSFO AP	39.77	-104.87	1611.1728				23062	19950101.0	19950228.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
34	34		DENVER WSFO AP	39.77	-104.87	1610.8680000000002				23062	19950228.0	19950731.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
35	35		DENVER WSFO AP	39.77	-104.87	1610.5632				23062	19950731.0	19961125.0		11.4		WBAN	0-20500-0-23062	denver	1.8	39.7391667	-104.98416670000002		72469.0				[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
36	36		SERI SOUTH TABLE MOUNTAIN	39.75	-105.17	840.0288				93070	19800701.0	99991231.0		14.6		WBAN	0-20500-0-93070	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
37	37		SERI ISOLATION RSRCH	39.73	-105.17	739.14				93071	19800701.0	19820531.0		14.7		WBAN	0-20500-0-93071	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
38	38		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19950101.0	99991231.0		19.6		WBAN	0-20500-0-93068	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
39	39		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19790730.0	19950101.0		19.6		WBAN	0-20500-0-93068	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
40	40		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19670201.0	19790730.0		19.6		WBAN	0-20500-0-93068	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
41	41		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19950101.0	99991231.0		21.7		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
42	42		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19870901.0	19950101.0		21.7		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
43	43		DENVER NAS	39.7	-104.75	1695.9072				93032	19540101.0	19590331.0		22.1		WBAN	0-20500-0-93032	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
44	44		DENVER NAS	39.7	-104.75	1697.1264				93032	19471001.0	19540101.0		22.1		WBAN	0-20500-0-93032	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
45	45		AURORA BUCKLEY ANGB	39.7	-104.75	1724.8632				23036	19610301.0	19620101.0		22.1		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
46	46		AURORA BUCKLEY ANGB	39.7	-104.75	1719.9864				23036	19670101.0	19760101.0		22.1		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
47	47		AURORA BUCKLEY ANGB	39.7	-104.75	1723.0344				23036	19620101.0	19650101.0		22.1		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
48	48		AURORA BUCKLEY ANGB	39.7	-104.75	1716.9384				23036	19650101.0	19670101.0		22.1		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
49	49		AURORA BUCKLEY ANGB	39.7	-104.75	1726.9968000000001				23036	19760101.0	19870901.0		22.1		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
50	50		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19980629.0	99991231.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
51	51		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19950101.0	19980629.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
52	52		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19861028.0	19930101.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
53	53		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19800228.0	19840701.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
54	54		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19840701.0	19861028.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
55	55		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791130.0	19800228.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
56	56		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791101.0	19791130.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
57	57		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19730415.0	19791101.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
58	58		DENVER CENTENNIAL AP	39.57	-104.85	1786.1280000000002				93067	19700101.0	19700630.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
59	59		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19930101.0	19950101.0		23.8		WBAN	0-20500-0-93067	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
60	60		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431201.0	19431231.0		25.9		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
61	61		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431231.0	19440301.0		25.9		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
62	62		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19451201.0	19461231.0		25.9		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
63	63		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19440301.0	19441231.0		25.9		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
64	64		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19441231.0	19451201.0		25.9		WBAN	0-20500-0-23036	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
0	0															CHUAN	0-20400-0-nan	denver	1.8	39.7391667	-104.98416670000002						[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
0	0		Denver - USWB Office, New Post Office Building, 19th and Stout, CO	39.75	-105.0	-999.0				72469				0.0		SCHROEDER	0-20600-0-72469	denver	1.8	39.7391667	-104.98416670000002		72469	2543.0	1919-01-01 00:00:00	2008-10-27 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
1	1		Denver - Environmental Meteorological Support Unit (EMSU), CO	39.78	-104.98	-999.0				74530				3.7		SCHROEDER	0-20600-0-74530	denver	1.8	39.7391667	-104.98416670000002		74530	3055.0	1971-07-01 00:00:00	1991-07-23 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
2	2		(made up station ID) Denver - Stapleton AP - NOAA Colorado Wind Profiler Network (CWPN) 915 MHz wind profiler, CO	39.77	-104.87	-999.0				74860				11.4		SCHROEDER	0-20600-0-74860	denver	1.8	39.7391667	-104.98416670000002		74860	3196.0	1983-02-01 00:00:00	1989-04-01 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
3	3		(made up station ID) Denver - Stapleton AP CLASS radiosonde site for CINDE, CO	39.77	-104.87	-999.0				73470				11.4		SCHROEDER	0-20600-0-73470	denver	1.8	39.7391667	-104.98416670000002		73470	2868.0	1987-06-22 00:00:00	1987-06-22 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
4	4		"(made up station ID) ""PSMAN"" near Louisville (NW of Denver), CO"	39.9	-105.1	-999.0				73469				18.7		SCHROEDER	0-20600-0-73469	denver	1.8	39.7391667	-104.98416670000002		73469	2867.0	1994-05-06 00:00:00	1994-05-06 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
5	5		(made up station ID) Golden CLASS radiosonde site for CINDE, CO	39.82	-105.22	-999.0				73471				20.4		SCHROEDER	0-20600-0-73471	denver	1.8	39.7391667	-104.98416670000002		73471	2869.0	1987-06-22 00:00:00	1987-06-22 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
6	6		(made up station ID) Denver (Henderson - Adams County Fairgrounds - WISP91, 915 MHz wind profiler with RASS), CO	39.93	-104.87	-999.0				74873				22.9		SCHROEDER	0-20600-0-74873	denver	1.8	39.7391667	-104.98416670000002		74873	3203.0	1991-01-18 00:00:00	1991-03-02 00:00:00	[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
0	0		DENVER AP.               	39.766666666666666	-104.88333333333334	-999.0				72469				10.2		WMO	0-20700-0-72469	denver	1.8	39.7391667	-104.98416670000002		72469	1335.0			[39.75, 39.75]	[-105.0, -105.0]	era5.3188.conv.C:5113	era5_3188	19280315	19280316	C:5113	0-20000-0-72469	[38, 85, 117]
