file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:82507	94576	BRISBANE	-27.480833333333333	153.0388888888889	8.3	27 28 51S	153 02 20E	5.3	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-94576		0-20000-0-94576	19431001	19441030	999.0	999.0	False	0-20000-0-94578	brisbane	[106, 107]
2:82507	94578	BRISBANE AERO	-27.391666666666666	153.12916666666666	9.5	27 23 30S	153 07 45E	8.1	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-94578		0-20000-0-94578	19431001	19441030	999.0	999.0	True	0-20000-0-94578	brisbane	[106, 107]
2:82507	94575	ARCHERFIELD AIRPORT	-27.571666666666665	153.0077777777778	13.0	27 34 18S	153 00 28E	15.3	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-94575		0-20000-0-94575	19431001	19441030	999.0	999.0	False	0-20000-0-94578	brisbane	[106, 107]
2:82507	94561	REDLAND (ALEXANDRA HILLS)	-27.543333333333337	153.23944444444444		27 32 36S	153 14 22E	18.8	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-94561		0-20000-0-94561	19431001	19441030	999.0	999.0	False	0-20000-0-94578	brisbane	[106, 107]
2:82507	95591	REDCLIFFE	-27.216944444444444	153.09222222222223	13.1	27 13 01S	153 05 32E	25.9	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-95591		0-20000-0-95591	19431001	19441030	999.0	999.0	False	0-20000-0-94578	brisbane	[106, 107]
2:82507	95581	LOGAN CITY WATER TREATMENT	-27.683888888888887	153.19472222222223	14.0	27 41 02S	153 11 41E	28.3	[-27.45, -27.45]	[153.08, 153.08]	OSCAR	0-20000-0-95581		0-20000-0-95581	19431001	19441030	999.0	999.0	False	0-20000-0-94578	brisbane	[106, 107]
2:82507	94578	BRISBANE AERO	-27.3917	153.1292	4.0			8.1	[-27.45, -27.45]	[153.08, 153.08]	IGRA2			0-20300-0-94578	19431001	19441030	1943.0	2021.0	True	0-20000-0-94578	brisbane	[106, 107]
2:82507	82507	BRISBANE	-27.45	153.08	3.048			0.0	[-27.45, -27.45]	[153.08, 153.08]	WBAN			0-20500-0-82507	19431001	19441030	19431001.0	19441031.0		0-20000-0-94578	brisbane	[106, 107]
2:82507	82506	BRISBANE	-27.43	153.08	2.1336			2.2	[-27.45, -27.45]	[153.08, 153.08]	WBAN			0-20500-0-82506	19431001	19441030	19441001.0	19460131.0		0-20000-0-94578	brisbane	[106, 107]
2:82507	82501	ARCHER	-27.58	153.02	19.2024			15.6	[-27.45, -27.45]	[153.08, 153.08]	WBAN			0-20500-0-82501	19431001	19441030	19430501.0	19440930.0		0-20000-0-94578	brisbane	[106, 107]
2:82507									[-27.45, -27.45]	[153.08, 153.08]	CHUAN			0-20400-0-nan	19431001	19441030				0-20000-0-94578	brisbane	[106, 107]
2:82507	94578	Brisbane (Hamilton - Hamilton Reach (Operated by US Navy)), Queensland, Australia	-27.43	153.08	-999.0			2.2	[-27.45, -27.45]	[153.08, 153.08]	SCHROEDER		94578	0-20600-0-94578	19431001	19441030				0-20000-0-94578	brisbane	[106, 107]
2:82507	94578	BRISBANE AMO             	-27.433333333333334	153.08333333333334	9.0			1.9	[-27.45, -27.45]	[153.08, 153.08]	WMO		94578	0-20700-0-94578	19431001	19441030				0-20000-0-94578	brisbane	[106, 107]
2:82507	94576	BRISBANE RO              	-27.466666666666665	153.03333333333333	-999.0			5.0	[-27.45, -27.45]	[153.08, 153.08]	WMO		94576	0-20700-0-94576	19431001	19441030				0-20000-0-94578	brisbane	[106, 107]
