level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-71945	FORT NELSON A, BC	58.83638888888889	-122.59722222222221	381.9	Climatological station, Surface land meteorological station (SYNOP), RBCN, GSN, CLIMAT(C), GOS, RBSN(S)	58 50 11N	122 35 50W	71945	999.0	999.0	False	1.2		OSCAR	0-20000-0-71945	fort saint john	305.8	56.25	-120.833333						[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
1	1	0-20001-0-71945	FORT NELSON UA, BC	58.833333333333336	-122.6		Upper-air / Radiosonde station, RBSN(T), GOS	58 50 00N	122 36 00W	71945	999.0	999.0	True	1.2		OSCAR	0-20001-0-71945	fort saint john	305.8	56.25	-120.833333						[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
0	0		FORT NELSON UA	58.8333	-122.6	378.3				71945	1954.0	2021.0	True	1.2		IGRA2	0-20300-0-71945	fort saint john	305.8	56.25	-120.833333	CAM00071945					[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
0	0		FORT NELSON	58.83	-122.58	375.2088				25210	19420201.0	19450630.0		0.0		WBAN	0-20500-0-25210	fort saint john	305.8	56.25	-120.833333						[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
1	1		FT NELSON MUSKWA	58.83	-122.58	375.2088				25218	19370901.0	99991231.0		0.0		WBAN	0-20500-0-25218	fort saint john	305.8	56.25	-120.833333						[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	fort saint john	305.8	56.25	-120.833333						[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
0	0		Fort Nelson, British Columbia, Canada	58.83	-122.58	-999.0				72945				0.0		SCHROEDER	0-20600-0-72945	fort saint john	305.8	56.25	-120.833333		72945	2721.0	9999999	9999999	[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
1	1		Fort Nelson, British Columbia, Canada	58.8412	-122.5736	-999.0				71945				1.3		SCHROEDER	0-20600-0-71945	fort saint john	305.8	56.25	-120.833333		71945	2362.0	1977-07-01 00:00:00	1994-05-27 00:00:00	[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
0	0		FORT NELSON              	58.833333333333336	-122.58333333333331	-999.0				72945				0.4		WMO	0-20700-0-72945	fort saint john	305.8	56.25	-120.833333		72945	1236.0			[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
1	2		FORT NELSON AP, B.C.     	58.833333333333336	-122.58333333333331	388.0				71945				0.4		WMO	0-20700-0-71945	fort saint john	305.8	56.25	-120.833333		71945	2105.0			[58.83, 58.83]	[-122.58, -122.58]	era5.1759.conv.1:72945	era5_1759	19540101	19731231	1:72945	0-20001-0-71945	[38, 85, 106, 107, 117]
