file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:80311									[-1.25, -1.25]	[136.38, 136.38]	OSCAR				19441101	19441230				0-20500-0-80311	biak	[106, 107]
2:80311									[-1.25, -1.25]	[136.38, 136.38]	IGRA2			0-20300-0-nan	19441101	19441230				0-20500-0-80311	biak	[106, 107]
2:80311	80311.0	BIAK ISLAND FAW 17	-1.25	136.38	3.048			0.0	[-1.25, -1.25]	[136.38, 136.38]	WBAN			0-20500-0-80311	19441101	19441230	19441101.0	19441231.0		0-20500-0-80311	biak	[106, 107]
2:80311	80310.0	MIOS WOENDI NF	-1.25	136.37				1.1	[-1.25, -1.25]	[136.38, 136.38]	WBAN			0-20500-0-80310	19441101	19441230	19440801.0	19440831.0		0-20500-0-80311	biak	[106, 107]
2:80311	80309.0	BIAK ISLAND NF	-1.27	136.38	1.2192			2.2	[-1.25, -1.25]	[136.38, 136.38]	WBAN			0-20500-0-80309	19441101	19441230	19450101.0	19450930.0		0-20500-0-80311	biak	[106, 107]
2:80311	80304.0	BIAK ISLAND	-1.17	136.23	7.010400000000001			18.9	[-1.25, -1.25]	[136.38, 136.38]	WBAN			0-20500-0-80304	19441101	19441230	19440501.0	19440630.0		0-20500-0-80311	biak	[106, 107]
2:80311	80303.0	OWI ISLAND	-1.23	136.2	23.1648			20.2	[-1.25, -1.25]	[136.38, 136.38]	WBAN			0-20500-0-80303	19441101	19441230	19440601.0	19441031.0		0-20500-0-80311	biak	[106, 107]
2:80311									[-1.25, -1.25]	[136.38, 136.38]	CHUAN			0-20400-0-nan	19441101	19441230				0-20500-0-80311	biak	[106, 107]
2:80311									[-1.25, -1.25]	[136.38, 136.38]	SCHROEDER			0-20600-0-nan	19441101	19441230				0-20500-0-80311	biak	[106, 107]
2:80311									[-1.25, -1.25]	[136.38, 136.38]	WMO			0-20700-0-nan	19441101	19441230				0-20500-0-80311	biak	[106, 107]
