level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-93103	WHANGAPARAOA AWS	-36.60277777777778	174.83472222222224	100.08	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	36 36 10S	174 50 05E	93103	999.0	999.0	False	10573.0		OSCAR	0-20000-0-93103	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
0	0															IGRA2	0-20300-0-nan	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
0	0		HOLTVILLE NAAS	32.83	-115.27	17.9832				93103	19430801.0	19460228.0		0.0		WBAN	0-20500-0-93103	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
1	1		HOLTVILLE	32.85	-115.25	42.976800000000004				93161	19460401.0	19470331.0		2.9		WBAN	0-20500-0-93161	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
2	2		EL CENTRO	32.83	-115.5	13.1064				23163	19330531.0	19340801.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
3	3		EL CENTRO	32.83	-115.5	13.1064				23163	19320501.0	19330531.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
4	4		EL CENTRO	32.83	-115.5	13.1064				23163	19340801.0	19341231.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
5	5		EL CENTRO	32.83	-115.5	13.1064				23163	19420301.0	19430331.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
6	6		EL CENTRO	32.83	-115.5	13.1064				23163	19430331.0	19480630.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
7	7		EL CENTRO	32.83	-115.5	13.1064				23163	19341231.0	19420301.0		21.5		WBAN	0-20500-0-23163	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
8	8		IMPERIAL COUNTY AP	32.83	-115.57	-17.6784				3144	19590307.0	19620201.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
9	9		IMPERIAL COUNTY AP	32.83	-115.57	-14.9352				3144	19910920.0	19950101.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
10	10		IMPERIAL FAA AIRPORT	32.83	-115.57	-17.0688				3144	19720525.0	19780531.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
11	11		IMPERIAL FAA AIRPORT	32.83	-115.57	-17.6784				3144	19620201.0	19720525.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
12	12		IMPERIAL COUNTY AP	32.83	-115.57	-14.9352				3144	19950101.0	20000816.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
13	13		IMPERIAL COUNTY AP	32.83	-115.57	-17.0688				3144	19811231.0	19910920.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
14	14		IMPERIAL COUNTY AP	32.83	-115.57	-17.0688				3144	19780531.0	19811231.0		28.1		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
15	15		IMPERIAL COUNTY AP	32.83	-115.58	-14.9352				3144	20000816.0	99991231.0		29.0		WBAN	0-20500-0-3144	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
0	0															CHUAN	0-20400-0-nan	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	mexicali	27.1	32.651944	-115.468333						[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
0	0		WHANGAPARAOA AWS         	-36.6	174.83333333333334	-999.0				93103				10572.9		WMO	0-20700-0-93103	mexicali	27.1	32.651944	-115.468333		93103	4827.0			[32.83, 32.83]	[-115.27, -115.27]	era5.1759.conv.2:93103	era5_1759	19450901	19451231	2:93103	0-20500-0-93103	[106, 107]
