level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74003	DUGWAY PROVING GROUNDS, UT.	40.166666666666664	-112.93333333333334		Surface land meteorological station (SYNOP), GOS	40 10 00N	112 56 00W	74003	999.0	999.0	False	1.5		OSCAR	0-20000-0-74003	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
0	0		DUGWAY PRVGR	40.1667	-112.9333	1325.0				74003	1944.0	2021.0	True	1.5		IGRA2	0-20300-0-74003	tooele	66.4	40.5308333	-112.2975	USM00074003					[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
0	0		DUGWAY PROVING GROUN	40.18	-112.93	1324.9656				24103	19491201.0	19520101.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
1	1		DUGWAY PROVING GROUN	40.18	-112.93	1324.9656				24103	19430601.0	19460131.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
2	2		DUGWAY PROVING GROUN	40.18	-112.93	1324.9656				24103	19460131.0	19481001.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
3	3		DUGWAY PROVING GROUN	40.18	-112.93	1324.9656				24103	19481001.0	19481031.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
4	4		DUGWAY PROVING GROUN	40.18	-112.93	1324.9656				24103	19481031.0	19491201.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
5	5		DUGWAY PROVING GROUN	40.18	-112.93	1328.928				24103	19520101.0	19760630.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
6	6		DUGWAY PROVING GROUN	40.18	-112.93	1328.928				24103	19760630.0	19950101.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
7	7		DUGWAY PROVING GROUN	40.18	-112.93	1328.928				24103	19950101.0	99991231.0		0.0		WBAN	0-20500-0-24103	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
8	8		DUGWAY PG	40.17	-113.0	1325.2704				94191	19890101.0	99991231.0		6.1		WBAN	0-20500-0-94191	tooele	66.4	40.5308333	-112.2975		72580.0				[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
9	9		TOOELE TARGET	40.15	-113.07	1317.9552				94138	19510601.0	19511130.0		12.4		WBAN	0-20500-0-94138	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
10	10		DUGWAY PROVING GRND	40.22	-112.77	1480.1088				94139	19510601.0	19510831.0		14.3		WBAN	0-20500-0-94139	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
0	0		- Dugway Proving Ground (operated by US Air Force), UT (WBAN=24103)	40.17	-113.0	-999.0				74003				6.1		SCHROEDER	0-20600-0-74003	tooele	66.4	40.5308333	-112.2975		74003.0	2971.0	1949-10-15 00:00:00	2012-04-19 00:00:00	[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
1	1		(made up station ID) Dugway Proving Ground - Target S - 924 MHz wind profiler, UT	40.0596	-113.0603	-999.0				74419				17.4		SCHROEDER	0-20600-0-74419	tooele	66.4	40.5308333	-112.2975		74419.0	3010.0	1999-01-01 00:00:00	1999-01-01 00:00:00	[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
2	2		(made up station ID) Dugway Proving Ground - Horizontal Grid Command Post, UT	40.197	-113.17	-999.0				74417				20.5		SCHROEDER	0-20600-0-74417	tooele	66.4	40.5308333	-112.2975		74417.0	3008.0	1990-01-01 00:00:00	1990-01-01 00:00:00	[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
3	3		(made up station ID) Dugway Proving Ground - Horizontal Grid area - Tycho 404 MHz wind profiler, UT	40.2014	-113.1696	-999.0				74418				20.5		SCHROEDER	0-20600-0-74418	tooele	66.4	40.5308333	-112.2975		74418.0	3009.0	1990-01-01 00:00:00	2009-01-01 00:00:00	[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	tooele	66.4	40.5308333	-112.2975						[40.18, 40.18]	[-112.93, -112.93]	era5.1759.conv.2:24103	era5_1759	19430706	19570731	2:24103	0-20000-0-74003	[38, 85, 106, 107, 117]
