file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:80309									[-1.27, -1.27]	[136.38, 136.38]	OSCAR				19450101	19450730				0-20500-0-80309	biak	[106, 107]
2:80309									[-1.27, -1.27]	[136.38, 136.38]	IGRA2			0-20300-0-nan	19450101	19450730				0-20500-0-80309	biak	[106, 107]
2:80309	80309.0	BIAK ISLAND NF	-1.27	136.38	1.2192			0.0	[-1.27, -1.27]	[136.38, 136.38]	WBAN			0-20500-0-80309	19450101	19450730	19450101.0	19450930.0		0-20500-0-80309	biak	[106, 107]
2:80309	80311.0	BIAK ISLAND FAW 17	-1.25	136.38	3.048			2.2	[-1.27, -1.27]	[136.38, 136.38]	WBAN			0-20500-0-80311	19450101	19450730	19441101.0	19441231.0		0-20500-0-80309	biak	[106, 107]
2:80309	80310.0	MIOS WOENDI NF	-1.25	136.37				2.5	[-1.27, -1.27]	[136.38, 136.38]	WBAN			0-20500-0-80310	19450101	19450730	19440801.0	19440831.0		0-20500-0-80309	biak	[106, 107]
2:80309	80304.0	BIAK ISLAND	-1.17	136.23	7.010400000000001			20.0	[-1.27, -1.27]	[136.38, 136.38]	WBAN			0-20500-0-80304	19450101	19450730	19440501.0	19440630.0		0-20500-0-80309	biak	[106, 107]
2:80309	80303.0	OWI ISLAND	-1.23	136.2	23.1648			20.5	[-1.27, -1.27]	[136.38, 136.38]	WBAN			0-20500-0-80303	19450101	19450730	19440601.0	19441031.0		0-20500-0-80309	biak	[106, 107]
2:80309									[-1.27, -1.27]	[136.38, 136.38]	CHUAN			0-20400-0-nan	19450101	19450730				0-20500-0-80309	biak	[106, 107]
2:80309									[-1.27, -1.27]	[136.38, 136.38]	SCHROEDER			0-20600-0-nan	19450101	19450730				0-20500-0-80309	biak	[106, 107]
2:80309									[-1.27, -1.27]	[136.38, 136.38]	WMO			0-20700-0-nan	19450101	19450730				0-20500-0-80309	biak	[106, 107]
