level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72355	FORT SILL, OK. (ARMY)	34.6	-98.4		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	34 36 00N	098 24 00W	72355	999.0	999.0	True	0.0		OSCAR	0-20000-0-72355	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
0	0		FORT SILL	34.65	-98.4	360.0				72355	1918.0	2008.0	True	5.5		IGRA2	0-20300-0-72355	lawton	1.3	34.608611100000005	-98.39	USM00072355					[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
0	0		LAWTON MUNICIPAL AP	34.57	-98.42	338.93760000000003				3950	19811231.0	19930101.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
1	1		LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003				3950	19960913.0	20041201.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
2	2		LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003				3950	19950101.0	19960913.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
3	3		LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003				3950	19930101.0	19950101.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
4	4		LAWTON MUNICIPAL AP	34.57	-98.42	334.06080000000003				3950	19500701.0	19760101.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
5	5		LAWTON MUNICIPAL AP	34.57	-98.42	338.93760000000003				3950	19760101.0	19811231.0		3.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
6	6		LAWTON-FORT SILL REGIONAL AP	34.56	-98.42	325.8312				3950	20041203.0	99991231.0		4.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
7	7		LAWTON MUNICIPAL AP	34.56	-98.42	325.8312				3950	20041201.0	20041203.0		4.8		WBAN	0-20500-0-3950	lawton	1.3	34.608611100000005	-98.39						[34.6, 34.6]	[-98.4, -98.4]	era5.1759.conv.2:13945	era5_1759	19281001	19600330	2:13945	0-20000-0-72355	[38, 85, 106, 107, 117]
