level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72309	CHERRY POINT/MCAS, NC.	34.85	-76.88333333333334	13.0	Surface land meteorological station (SYNOP), GOS	34 51 00N	076 53 00W	72309	999.0	999.0	False	0.3		OSCAR	0-20000-0-72309	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
1	2	0-20000-0-72305	NEWPORT, NC.	34.77611111111111	-76.87666666666667		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	34 46 34N	076 52 36W	72305	999.0	999.0	True	8.2		OSCAR	0-20000-0-72305	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
0	0		NEWPORT	34.7761	-76.8767	11.0				72305	1994.0	2021.0	True	8.2		IGRA2	0-20300-0-72305	havelock	3.8	34.8788889	-76.9016667	USM00072305					[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
0	0		CHERRY POINT MCAS	34.9	-76.88	10.972800000000001				13754	19950101.0	99991231.0		5.5		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667		72309.0				[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
1	1		CHERRY POINT MCAS	34.9	-76.88	10.972800000000001				13754	19811231.0	19950101.0		5.5		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667		72309.0				[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
2	2		CHERRY POINT MCAS	34.9	-76.88	10.972800000000001				13754	19590101.0	19811231.0		5.5		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667		72309.0				[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
3	3		CHERRY POINT MCAS	34.9	-76.88	10.972800000000001				13754	19560101.0	19580101.0		5.5		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
4	4		CHERRY POINT MCAS	34.9	-76.88	14.020800000000001				13754	19420701.0	19560101.0		5.5		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
5	5		CHERRY POINT MCAS	34.9	-76.92	10.972800000000001				13754	19580101.0	19590101.0		6.6		WBAN	0-20500-0-13754	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
6	6		MOREHEAD CITY	34.78	-76.88	9.4488				93768	19950504.0	99991231.0		7.8		WBAN	0-20500-0-93768	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
7	7		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19680501.0	19700831.0		23.3		WBAN	0-20500-0-93743	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
8	8		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19700831.0	19800701.0		23.3		WBAN	0-20500-0-93743	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
9	9		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19800701.0	19811231.0		23.3		WBAN	0-20500-0-93743	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
10	10		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19811231.0	19950101.0		23.3		WBAN	0-20500-0-93743	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
11	11		BOGUE FIELD MCAF	34.68	-77.03	7.010400000000001				93743	19950101.0	99991231.0		23.3		WBAN	0-20500-0-93743	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
12	12		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19910601.0	19950101.0		23.4		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
13	13		BEAUFORT SMITH FIELD	34.73	-76.67	3.3528000000000002				93765	19950101.0	19990407.0		23.4		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
14	14		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19490501.0	19510601.0		23.4		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
15	15		BEAUFORT SMITH FIELD	34.73	-76.67	2.7432000000000003				93765	19740319.0	19760831.0		23.4		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
16	16		BEAUFORT SMITH FIELD	34.73	-76.67	6.4008				93765	19510601.0	19620930.0		23.4		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
17	17		BEAUFORT SMITH FIELD	34.73	-76.66	3.3528000000000002				93765	20000426.0	99991231.0		24.1		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
18	18		BEAUFORT SMITH FIELD	34.73	-76.66	3.3528000000000002				93765	19990407.0	20000426.0		24.1		WBAN	0-20500-0-93765	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
19	19		NEW BERN CRAVEN CO	35.07	-77.03	6.4008				93719	19471201.0	19480901.0		28.0		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
20	20		NEW BERN FAA AP	35.07	-77.05	5.7912				93719	19930101.0	19950101.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
21	21		NEW BERN CRAVEN CO AP	35.07	-77.05	5.7912				93719	19970912.0	99991231.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
22	22		NEW BERN FAA AIRPORT	35.07	-77.05	4.8768				93719	19680101.0	19811231.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
23	23		NEW BERN FAA AIRPORT	35.07	-77.05	4.8768				93719	19811231.0	19920303.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
24	24		NEW BERN FAA AP	35.07	-77.05	4.8768				93719	19920303.0	19930101.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
25	25		NEW BERN FAA AP	35.07	-77.05	5.7912				93719	19950101.0	19970912.0		28.9		WBAN	0-20500-0-93719	havelock	3.8	34.8788889	-76.9016667						[34.85, 34.85]	[-76.88, -76.88]	era5.1759.conv.1:72309	era5_1759	19620506	19710612	1:72309	0-20000-0-72305	[85, 106, 107, 117]
