file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13809									[38.77, 38.77]	[-87.62, -87.62]	OSCAR				19430309	19450131				0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE GEORGE FIELD	38.7667	-87.6167	132.0			0.5	[38.77, 38.77]	[-87.62, -87.62]	IGRA2			0-20300-0-13809	19430309	19450131	1943.0	1944.0	True	0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.62	131.9784			0.0	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19430101.0	19460131.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.76	-87.61	134.112			1.4	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19961121.0	99991231.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.76	-87.61	134.112			1.4	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19960918.0	19961121.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	131.064			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19710603.0	19810902.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	131.9784			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19691231.0	19710601.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	131.9784			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19710601.0	19710603.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	131.9784			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19681001.0	19691231.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	134.112			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19810902.0	19950101.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	13809	LAWRENCEVILLE INT AP	38.77	-87.6	134.112			1.7	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-13809	19430309	19450131	19950101.0	19960918.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	63853	MOUNT CARMEL MUNICIPAL AIRPORT	38.61	-87.73	161.2392			20.2	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-63853	19430309	19450131	20040601.0	99991231.0		0-20300-0-13809	vincennes	[106, 107]
2:13809	63841	ROBINSON MUNICIPAL AIRPORT	39.02	-87.65	140.8176			27.9	[38.77, 38.77]	[-87.62, -87.62]	WBAN			0-20500-0-63841	19430309	19450131	20031101.0	99991231.0		0-20300-0-13809	vincennes	[106, 107]
2:13809									[38.77, 38.77]	[-87.62, -87.62]	CHUAN			0-20400-0-nan	19430309	19450131				0-20300-0-13809	vincennes	[106, 107]
2:13809									[38.77, 38.77]	[-87.62, -87.62]	SCHROEDER			0-20600-0-nan	19430309	19450131				0-20300-0-13809	vincennes	[106, 107]
2:13809									[38.77, 38.77]	[-87.62, -87.62]	WMO			0-20700-0-nan	19430309	19450131				0-20300-0-13809	vincennes	[106, 107]
