level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-43314	KOZHIKODE	11.25	75.78333333333333	5.03	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS, RBCN	11 15 00N	075 47 00E	43314	999.0	999.0	False	6355.2		OSCAR	0-20000-0-43314	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
1	1	0-20000-0-47743	MIHO AB	35.49333333333333	133.23916666666665	6.96	Surface land meteorological station (SYNOP), GOS	35 29 36N	133 14 21E	47743	999.0	999.0	False	1.1		OSCAR	0-20000-0-47743	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
2	2	0-20000-0-47742	SAKAI	35.54472222222222	133.23499999999999	3.8	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 32 41N	133 14 06E	47742	999.0	999.0	False	5.0		OSCAR	0-20000-0-47742	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
3	3	0-20000-0-47744	YONAGO	35.43472222222222	133.33861111111113	8.12	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 26 05N	133 20 19E	47744	999.0	999.0	False	12.2		OSCAR	0-20000-0-47744	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
4	4	0-20000-0-47791	MATSUE/MISAKAYAMA	35.541666666666664	133.10333333333332		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	35 32 30N	133 06 12E	47791	999.0	999.0	False	12.4		OSCAR	0-20000-0-47791	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
5	5	0-20000-0-47741	MATSUE	35.45722222222223	133.06555555555556	22.4	Automatic weather station (AWS), Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), CLIMAT(C), GOS, RBCN	35 27 26N	133 03 56E	47741	999.0	999.0	True	15.7		OSCAR	0-20000-0-47741	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
0	0		YONAGO	35.4333	133.35	6.0				47744	1949.0	2010.0	True	13.2		IGRA2	0-20300-0-47744	sakaiminato	5.6	35.55	133.23333300000002	JAM00047744					[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
1	1		MATSUE	35.4572	133.0656	16.9				47741	2010.0	2021.0	True	15.7		IGRA2	0-20300-0-47741	sakaiminato	5.6	35.55	133.23333300000002	JAM00047741					[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
0	0		MIHO	35.5	133.23	6.096				43314	19480601.0	19570731.0		0.0		WBAN	0-20500-0-43314	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
0	0															CHUAN	0-20400-0-nan	sakaiminato	5.6	35.55	133.23333300000002						[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
0	0		Yonago, Japan	35.43	133.35	-999.0				47744				13.4		SCHROEDER	0-20600-0-47744	sakaiminato	5.6	35.55	133.23333300000002		47744	1358.0	1949-02-01 00:00:00	2009-10-01 00:00:00	[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
1	1		Matsue, Japan	35.457	133.066	-999.0				47741				15.6		SCHROEDER	0-20600-0-47741	sakaiminato	5.6	35.55	133.23333300000002		47741	1357.0	2010-03-01 00:00:00	2010-03-01 00:00:00	[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
0	0		CALICUT/KOZHIKODE        	11.25	75.78333333333333	5.0				43314				6355.2		WMO	0-20700-0-43314	sakaiminato	5.6	35.55	133.23333300000002		43314	530.0			[35.5, 35.5]	[133.23, 133.23]	era5.1759.conv.2:43314	era5_1759	19481111	19540617	2:43314	0-20000-0-47741	[106, 107]
