level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72243	HOUSTON/INTERCONTINENTAL, TX.	29.966666666666665	-95.35	33.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	29 58 00N	095 21 00W	72243	999.0	999.0	False	21.9		OSCAR	0-20000-0-72243	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
1	1	0-20000-0-72244	HOUSTON, TX WILLIAM P HOBBY ARPT	29.645	-95.27888888888889	15.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	29 38 42N	095 16 44W	72244	999.0	999.0	False	16.4		OSCAR	0-20000-0-72244	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
0	0		HOUSTON/INTERCONTIN	29.967	-95.35	33.0				72243	1971.0	1979.0	True	21.9		IGRA2	0-20300-0-72243	aldine	7.8	29.9322222	-95.38	USM00072243					[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
1	2		HOUSTON ELLINGTON AFB	29.6167	-95.1667	9.8				12906	1918.0	1963.0	True	26.0		IGRA2	0-20300-0-12906	aldine	7.8	29.9322222	-95.38	USW00012906					[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
0	0		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690630.0	19691111.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
1	1		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690601.0	19690630.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
2	2		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460930.0	19690401.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
3	3		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460901.0	19460930.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
4	4		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690401.0	19690430.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
5	5		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690430.0	19690601.0		0.0		WBAN	0-20500-0-12945	aldine	7.8	29.9322222	-95.38						[30.0, 29.77]	[-95.36, -95.4]	era5.1759.conv.1:72243	era5_1759	19710816	19731228	1:72243	0-20000-0-72244	[38, 85, 106, 107, 117]
