level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74614	INDIAN SPRINGS GUNNERY RANGE, NV.	36.53333333333333	-115.9		Surface land meteorological station (SYNOP), GOS	36 32 00N	115 54 00W	74614	999.0	999.0	False	3.7		OSCAR	0-20000-0-74614	pahrump	33.2	36.2083333	-115.9830556						[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
1	2	0-20000-0-72387	MERCURY/DESERT ROCK, NV.	36.61666666666667	-116.01666666666667	1006.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST)	36 37 00N	116 01 00W	72387	999.0	999.0	True	16.6		OSCAR	0-20000-0-72387	pahrump	33.2	36.2083333	-115.9830556						[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
0	0		INDIAN SPRINGS GUNN	36.533	-115.667	952.0				74614	1977.0	1978.0	True	21.2		IGRA2	0-20300-0-74614	pahrump	33.2	36.2083333	-115.9830556	USM00074614					[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
1	1		MERCURY DESERT ROCK AP	36.6206	-116.0278	1007.1				72387	1951.0	2010.0	True	17.6		IGRA2	0-20300-0-72387	pahrump	33.2	36.2083333	-115.9830556	USM00072387					[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
0	0		MERCURY DESERT RK AP	36.62	-116.02	1007.0592				3160	19811231.0	19840401.0		17.1		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
1	1		MERCURY DESERT RK AP	36.62	-116.02	1007.0592				3160	19780501.0	19811231.0		17.1		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
2	2		DESERT ROCK WSMO	36.62	-116.02	1007.0592				3160	19950101.0	19960701.0		17.1		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
3	3		DESERT ROCK WSMO	36.62	-116.02	1007.0592				3160	19860321.0	19950101.0		17.1		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
4	4		DESERT ROCK WSMO	36.62	-116.02	1007.0592				3160	19840401.0	19860321.0		17.1		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
5	5		DESERT ROCK AP	36.62	-116.03	1007.0592				3160	19960701.0	99991231.0		17.7		WBAN	0-20500-0-3160	pahrump	33.2	36.2083333	-115.9830556		72387.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
6	6		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19641101.0	19641130.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
7	7		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19950101.0	99991231.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
8	8		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19480701.0	19480731.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
9	9		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19480731.0	19630901.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
10	10		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19641130.0	19740531.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
11	11		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19451031.0	19480701.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
12	12		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19630901.0	19641101.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
13	13		INDIAN SPRINGS	36.58	-115.68	951.8904				23141	19740531.0	19950101.0		21.6		WBAN	0-20500-0-23141	pahrump	33.2	36.2083333	-115.9830556		74614.0				[36.5, 36.5]	[-115.9, -115.9]	era5.1759.conv.1:74614	era5_1759	19661025	19710426	1:74614	0-20000-0-72387	[38, 85, 106, 107, 117]
